Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,22.5,22.5,21.3,22.45,22.32190476190476,1050,7,23438.0,1050.0,100.0,1.2,-0.05,1619029800.0
2021-04-20,22.4,22.4,22.4,22.4,22.4,100,1,2240.0,100.0,100.0,0.0,0.0,1618857000.0
2021-04-19,22.45,22.45,22.45,22.45,22.4,5,1,112.0,5.0,100.0,0.0,0.0,1618770600.0
2021-04-16,22.9,22.9,22.6,22.6,22.625,8,3,181.0,8.0,100.0,0.3,-0.3,1618511400.0
2021-04-15,21.9,21.9,21.9,21.9,21.0,1,1,21.0,1.0,100.0,0.0,0.0,1618425000.0
2021-04-13,20.55,21.15,19.6,20.95,20.594827586206897,116,4,2389.0,116.0,100.0,1.55,0.4,1618252200.0
2021-04-12,19.6,20.55,18.9,20.55,19.57966616084977,659,3,12903.0,659.0,100.0,1.65,0.95,1618165800.0
2021-04-09,19.8,19.8,19.65,19.65,19.67425742574257,1010,4,19871.0,1010.0,100.0,0.15,-0.15,1617906600.0
2021-04-08,19.9,21.2,19.65,19.65,20.082242990654205,535,6,10744.0,535.0,100.0,1.55,-0.25,1617820200.0
2021-04-07,19.5,21.5,19.5,20.2,20.15686274509804,51,4,1028.0,51.0,100.0,2.0,0.7,1617733800.0
2021-04-06,20.75,21.7,20.2,20.5,20.73425692695214,794,5,16463.0,794.0,100.0,1.5,-0.25,1617647400.0
2021-04-05,22.8,22.8,20.7,20.7,21.28181818181818,110,5,2341.0,110.0,100.0,2.1,-2.1,1617561000.0
2021-04-01,21.75,22.7,21.75,21.75,21.756944444444443,3312,7,72059.0,3312.0,100.0,0.95,0.0,1617215400.0
2021-03-31,22.6,22.85,21.55,22.85,21.771282051282046,975,8,21227.0,975.0,100.0,1.3,0.25,1617129000.0
2021-03-30,21.15,22.65,21.15,22.65,21.272727272727273,242,3,5148.0,242.0,100.0,1.5,1.5,1617042600.0
2021-03-26,21.0,22.2,20.15,22.2,20.508692365835223,5292,13,108532.0,5292.0,100.0,2.05,1.2,1616697000.0
2021-03-25,20.9,21.7,20.0,21.2,20.02253214715823,25741,12,515400.0,25741.0,100.0,1.7,0.3,1616610600.0
2021-03-24,19.95,20.9,19.9,20.9,19.92537313432836,201,3,4005.0,201.0,100.0,1.0,0.95,1616524200.0
2021-03-22,19.55,21.0,19.5,20.9,19.57562307954933,2929,13,57337.0,2929.0,100.0,1.5,1.35,1616351400.0
2021-03-19,19.85,21.8,19.85,20.0,20.00960768614892,1249,5,24992.0,1249.0,100.0,1.95,0.15,1616092200.0
2021-03-18,20.85,20.85,20.85,20.85,20.85,400,3,8340.0,400.0,100.0,0.0,0.0,1616005800.0
2021-03-17,21.9,21.9,21.9,21.9,21.9,570,3,12483.0,570.0,100.0,0.0,0.0,1615919400.0
2021-03-16,22.4,23.05,22.4,23.05,22.9504,1250,8,28688.0,1250.0,100.0,0.65,0.65,1615833000.0
2021-03-15,22.5,22.5,22.5,22.5,22.5,800,2,18000.0,800.0,100.0,0.0,0.0,1615746600.0
2021-03-12,22.85,22.85,20.9,22.55,22.773076923076925,260,3,5921.0,260.0,100.0,1.95,-0.3,1615487400.0
2021-03-10,20.5,22.0,20.5,21.95,20.51528643514396,10107,6,207348.0,10107.0,100.0,1.5,1.45,1615314600.0
2021-03-09,21.4,22.35,20.35,21.0,20.82546930492136,1971,14,41047.0,1971.0,100.0,2.0,-0.4,1615228200.0
2021-03-08,22.0,22.0,21.4,21.4,21.446280991735534,121,3,2595.0,121.0,100.0,0.6,-0.6,1615141800.0
2021-03-05,23.0,23.0,22.0,22.0,22.384615384615383,650,3,14550.0,650.0,100.0,1.0,-1.0,1614882600.0
2021-03-04,24.0,24.0,21.85,23.0,22.258245614035086,1425,16,31718.0,1425.0,100.0,2.15,-1.0,1614796200.0
2021-03-03,23.65,23.65,21.75,23.0,21.987699876998768,813,7,17876.0,813.0,100.0,1.9,-0.65,1614709800.0
2021-03-02,20.8,22.7,20.8,22.7,22.527272727272727,55,2,1239.0,55.0,100.0,1.9,1.9,1614623400.0
2021-03-01,21.65,21.65,20.35,21.65,21.46987951807229,83,6,1782.0,83.0,100.0,1.3,0.0,1614537000.0
2021-02-26,22.8,22.8,21.2,21.2,22.778550148957297,1007,8,22938.0,1007.0,100.0,1.6,-1.6,1614277800.0
2021-02-25,22.75,22.75,21.7,21.8,22.63931203931204,2035,12,46071.0,2035.0,100.0,1.05,-0.95,1614191400.0
2021-02-24,22.9,22.9,21.7,21.7,22.884938271604938,2025,2,46342.0,2025.0,100.0,1.2,-1.2,1614105000.0
2021-02-23,23.7,23.7,21.7,22.1,23.42508474576271,1475,5,34552.0,1475.0,100.0,2.0,-1.6,1614018600.0
2021-02-22,22.7,22.7,22.65,22.65,22.667915106117356,801,6,18157.0,801.0,100.0,0.05,-0.05,1613932200.0
2021-02-19,20.7,21.65,20.7,21.65,21.235294117647054,17,2,361.0,17.0,100.0,0.95,0.95,1613673000.0
2021-02-18,20.45,20.65,20.45,20.65,20.62264150943396,159,4,3279.0,159.0,100.0,0.2,0.2,1613586600.0
2021-02-17,22.25,22.3,20.4,20.4,22.14126394052045,538,3,11912.0,538.0,100.0,1.9,-1.85,1613500200.0
2021-02-16,21.25,21.25,21.25,21.25,21.248,250,2,5312.0,250.0,100.0,0.0,0.0,1613413800.0
2021-02-15,21.25,21.25,20.25,20.25,21.1425,400,5,8457.0,400.0,100.0,1.0,-1.0,1613327400.0
2021-02-12,23.4,23.4,21.2,21.2,21.94468085106383,235,5,5157.0,235.0,100.0,2.2,-2.2,1613068200.0
2021-02-11,22.65,24.45,22.3,22.3,23.574220567705908,2149,9,50661.0,2149.0,100.0,2.15,-0.35,1612981800.0
2021-02-10,22.65,23.8,22.65,23.35,23.39008810572687,4540,21,106191.0,4540.0,100.0,1.15,0.7,1612895400.0
2021-02-09,24.1,24.1,22.55,23.8,23.642857142857142,14,6,331.0,14.0,100.0,1.55,-0.3,1612809000.0
2021-02-08,23.0,24.35,22.8,23.15,23.058,1000,9,23058.0,1000.0,100.0,1.55,0.15,1612722600.0
2021-02-05,24.4,24.4,23.7,23.7,24.31858407079646,226,4,5496.0,226.0,100.0,0.7,-0.7,1612463400.0
2021-02-04,23.8,23.8,23.25,23.75,23.66,450,6,10647.0,450.0,100.0,0.55,-0.05,1612377000.0
2021-02-03,22.7,22.7,22.7,22.7,22.693693693693692,111,2,2519.0,111.0,100.0,0.0,0.0,1612290600.0
2021-02-02,20.65,21.65,20.55,21.65,21.512345679012345,810,3,17425.0,810.0,100.0,1.1,1.0,1612204200.0
2021-02-01,22.05,22.05,20.25,20.65,21.835164835164836,182,5,3974.0,182.0,100.0,1.8,-1.4,1612117800.0
2021-01-29,21.1,21.1,19.1,21.0,19.2548473967684,11140,38,214499.0,11140.0,100.0,2.0,-0.1,1611858600.0
2021-01-28,21.75,21.75,19.75,20.1,21.352428393524285,803,12,17146.0,803.0,100.0,2.0,-1.65,1611772200.0
2021-01-27,21.0,22.0,20.75,20.75,20.754558455488024,5594,11,116101.0,5594.0,100.0,1.25,-0.25,1611685800.0
2021-01-25,23.9,23.9,21.75,21.8,21.80758426966292,712,8,15527.0,712.0,100.0,2.15,-2.1,1611513000.0
2021-01-22,24.65,24.65,22.85,22.85,23.058823529411764,34,2,784.0,34.0,100.0,1.8,-1.8,1611253800.0
2021-01-21,24.7,24.7,23.0,24.0,23.75,8,4,190.0,8.0,100.0,1.7,-0.7,1611167400.0
2021-01-20,23.1,24.2,22.5,24.2,22.574644549763036,4220,21,95265.0,4220.0,100.0,1.7,1.1,1611081000.0
2021-01-19,24.0,24.0,23.0,23.05,23.537190082644628,847,21,19936.0,847.0,100.0,1.0,-0.95,1610994600.0
2021-01-18,25.6,25.6,23.25,23.25,24.023560209424083,382,7,9177.0,382.0,100.0,2.35,-2.35,1610908200.0
2021-01-15,23.9,24.45,22.65,24.45,23.923684210526314,380,5,9091.0,380.0,100.0,1.8,0.55,1610649000.0
2021-01-14,25.65,25.65,23.8,23.8,25.211764705882352,425,4,10715.0,425.0,100.0,1.85,-1.85,1610562600.0
2021-01-13,24.85,24.85,24.85,24.85,24.84313725490196,51,1,1267.0,51.0,100.0,0.0,0.0,1610476200.0
2021-01-12,24.9,25.15,23.0,24.85,23.857199211045366,2535,17,60478.0,2535.0,100.0,2.15,-0.05,1610389800.0
2021-01-11,24.15,24.15,24.15,24.15,24.0,2,1,48.0,2.0,100.0,0.0,0.0,1610303400.0
2021-01-08,22.95,23.0,22.5,23.0,22.548032936871,1093,9,24645.0,1093.0,100.0,0.5,0.05,1610044200.0
2021-01-07,22.8,22.95,21.85,22.95,22.204399323181047,5910,32,131228.0,5910.0,100.0,1.1,0.15,1609957800.0
2021-01-06,23.25,25.2,22.8,22.95,23.1113184079602,1608,16,37163.0,1608.0,100.0,2.4,-0.3,1609871400.0
2021-01-05,24.0,24.0,24.0,24.0,24.0,400,1,9600.0,400.0,100.0,0.0,0.0,1609785000.0
2021-01-04,23.75,25.65,23.75,24.2,23.973394495412844,1090,8,26131.0,1090.0,100.0,1.9,0.45,1609698600.0
2021-01-01,23.55,25.0,23.55,25.0,23.93046357615894,302,6,7227.0,302.0,100.0,1.45,1.45,1609439400.0
2020-12-30,24.7,25.1,24.7,24.75,24.797163120567372,705,10,17482.0,705.0,100.0,0.4,0.05,1609266600.0
2020-12-29,24.0,24.0,24.0,24.0,24.0,1,1,24.0,1.0,100.0,0.0,0.0,1609180200.0
2020-12-28,24.35,24.4,23.25,23.25,23.825352112676057,1420,17,33832.0,1420.0,100.0,1.15,-1.1,1609093800.0
2020-12-24,23.65,23.65,23.65,23.65,23.649318463444857,807,14,19085.0,807.0,100.0,0.0,0.0,1608748200.0
2020-12-23,23.65,23.65,22.55,22.55,22.750458715596327,545,3,12399.0,545.0,100.0,1.1,-1.1,1608661800.0
2020-12-22,22.1,22.55,22.1,22.55,22.54521134296415,1869,5,42137.0,1869.0,100.0,0.45,0.45,1608575400.0
2020-12-21,23.0,23.25,23.0,23.25,23.24175824175824,91,2,2115.0,91.0,100.0,0.25,0.25,1608489000.0
2020-12-18,23.15,23.15,23.15,23.15,23.133333333333333,45,1,1041.0,45.0,100.0,0.0,0.0,1608229800.0
2020-12-17,23.35,23.35,22.95,23.05,23.087096774193547,310,6,7157.0,310.0,100.0,0.4,-0.3,1608143400.0
2020-12-15,24.0,24.15,24.0,24.15,24.0,3,2,72.0,3.0,100.0,0.15,0.15,1607970600.0
2020-12-11,24.5,24.5,23.3,24.45,24.07039597737272,1591,11,38296.0,1591.0,100.0,1.2,-0.05,1607625000.0
2020-12-09,24.0,24.5,24.0,24.5,24.318181818181817,550,7,13375.0,550.0,100.0,0.5,0.5,1607452200.0
2020-12-08,24.0,24.0,24.0,24.0,24.0,160,3,3840.0,160.0,100.0,0.0,0.0,1607365800.0
2020-12-07,22.5,23.35,22.5,23.35,23.17100371747212,269,4,6233.0,269.0,100.0,0.85,0.85,1607279400.0
2020-12-04,23.9,23.9,22.25,22.25,23.35,300,2,7005.0,300.0,100.0,1.65,-1.65,1607020200.0
2020-12-03,22.8,25.2,22.8,22.8,22.891807658058767,2246,13,51415.0,2246.0,100.0,2.4,0.0,1606933800.0
2020-12-02,24.0,24.0,22.85,24.0,23.332010582010582,756,10,17639.0,756.0,100.0,1.15,0.0,1606847400.0
2020-12-01,23.15,24.15,22.15,23.95,22.88519637462236,331,10,7575.0,331.0,100.0,2.0,0.8,1606761000.0
2020-11-27,23.05,23.05,23.05,23.05,23.0,3,1,69.0,3.0,100.0,0.0,0.0,1606415400.0
2020-11-26,24.35,24.35,24.25,24.25,24.273809523809526,840,5,20390.0,840.0,100.0,0.1,-0.1,1606329000.0
2020-11-25,23.1,24.5,23.1,23.3,23.289021164021165,1512,9,35213.0,1512.0,100.0,1.4,0.2,1606242600.0
2020-11-24,23.25,25.6,23.25,23.35,24.076992345790185,2221,12,53475.0,2221.0,100.0,2.35,0.1,1606156200.0
2020-11-23,24.45,24.45,22.2,24.45,22.415880066629647,1801,12,40371.0,1801.0,100.0,2.25,0.0,1606069800.0
2020-11-20,22.05,23.35,22.05,23.35,22.982062780269057,223,7,5125.0,223.0,100.0,1.3,1.3,1605810600.0
2020-11-19,22.2,22.25,20.35,22.25,22.127681307456587,1958,10,43326.0,1958.0,100.0,1.9,0.05,1605724200.0
2020-11-18,21.2,21.2,19.4,21.2,20.855266087731017,4491,21,93661.0,4491.0,100.0,1.8,0.0,1605637800.0
2020-11-12,21.9,21.9,20.05,20.2,21.739393939393935,165,4,3587.0,165.0,100.0,1.85,-1.7,1605119400.0
2020-11-11,20.9,20.9,20.9,20.9,20.666666666666664,3,1,62.0,3.0,100.0,0.0,0.0,1605033000.0
2020-11-10,21.7,21.7,21.7,21.7,21.693069306930692,101,2,2191.0,101.0,100.0,0.0,0.0,1604946600.0
2020-11-09,23.85,23.85,21.65,21.65,22.73716275021758,2298,15,52250.0,2298.0,100.0,2.2,-2.2,1604860200.0
2020-11-06,23.25,23.25,21.1,22.75,21.789041095890408,730,6,15906.0,730.0,100.0,2.15,-0.5,1604601000.0
2020-11-05,22.2,22.2,22.0,22.2,22.0,28,3,616.0,28.0,100.0,0.2,0.0,1604514600.0
2020-11-04,19.15,21.15,19.15,21.15,19.152985074626866,1072,5,20532.0,1072.0,100.0,2.0,2.0,1604428200.0
2020-11-03,20.15,20.15,20.15,20.15,20.14927536231884,690,9,13903.0,690.0,100.0,0.0,0.0,1604341800.0
2020-11-02,20.2,21.2,20.2,21.2,20.20634920634921,252,2,5092.0,252.0,100.0,1.0,1.0,1604255400.0
2020-10-29,18.3,20.2,18.3,20.2,20.0,12,3,240.0,12.0,100.0,1.9,1.9,1603909800.0
2020-10-28,19.25,21.25,19.25,19.25,19.25783475783476,702,4,13519.0,702.0,100.0,2.0,0.0,1603823400.0
2020-10-26,21.95,21.95,20.25,20.25,21.907317073170727,410,5,8982.0,410.0,100.0,1.7,-1.7,1603650600.0
2020-10-23,21.0,21.0,19.05,20.95,20.478465679676983,1486,17,30431.0,1486.0,100.0,1.95,-0.05,1603391400.0
2020-10-22,20.0,20.0,20.0,20.0,20.0,266,9,5320.0,266.0,100.0,0.0,0.0,1603305000.0
2020-10-20,19.05,19.05,19.05,19.05,19.0,1,1,19.0,1.0,100.0,0.0,0.0,1603132200.0
2020-10-16,18.6,18.6,18.6,18.6,18.333333333333332,3,1,55.0,3.0,100.0,0.0,0.0,1602786600.0
2020-10-14,18.55,18.55,18.55,18.55,18.5,10,1,185.0,10.0,100.0,0.0,0.0,1602613800.0
2020-10-13,18.8,18.8,18.8,18.8,18.8,200,1,3760.0,200.0,100.0,0.0,0.0,1602527400.0
2020-10-12,19.25,21.25,19.25,19.3,19.414682539682538,504,16,9785.0,504.0,100.0,2.0,0.05,1602441000.0
2020-10-07,20.3,20.3,20.25,20.25,20.24,50,2,1012.0,50.0,100.0,0.05,-0.05,1602009000.0
2020-10-01,22.35,22.6,21.0,21.25,21.556251185733256,5271,9,113623.0,5271.0,100.0,1.6,-1.1,1601490600.0
2020-09-30,22.0,22.0,22.0,22.0,22.0,1016,3,22352.0,1016.0,100.0,0.0,0.0,1601404200.0
2020-09-29,22.2,22.2,21.0,21.15,21.37116154873164,749,8,16007.0,749.0,100.0,1.2,-1.05,1601317800.0
2020-09-28,21.8,22.25,21.8,21.8,22.13114754098361,122,5,2700.0,122.0,100.0,0.45,0.0,1601231400.0
2020-09-24,21.8,21.8,21.8,21.8,21.8,5,1,109.0,5.0,100.0,0.0,0.0,1600885800.0
2020-09-23,21.85,21.85,21.85,21.85,21.848684210526315,304,6,6642.0,304.0,100.0,0.0,0.0,1600799400.0
2020-09-22,22.95,22.95,22.95,22.95,22.94965675057208,874,1,20058.0,874.0,100.0,0.0,0.0,1600713000.0
2020-09-21,23.0,23.0,21.95,21.95,22.860869565217392,115,2,2629.0,115.0,100.0,1.05,-1.05,1600626600.0
2020-09-18,22.0,23.0,22.0,23.0,22.8,250,3,5700.0,250.0,100.0,1.0,1.0,1600367400.0
2020-09-17,21.8,23.1,21.8,23.1,22.929379499485773,2917,14,66885.0,2917.0,100.0,1.3,1.3,1600281000.0
2020-09-16,22.25,22.25,22.1,22.1,22.099099099099096,111,3,2453.0,111.0,100.0,0.15,-0.15,1600194600.0
2020-09-15,21.85,22.1,21.85,22.1,21.833333333333332,12,2,262.0,12.0,100.0,0.25,0.25,1600108200.0
2020-09-14,23.95,23.95,21.9,23.0,23.011627906976745,1032,5,23748.0,1032.0,100.0,2.05,-0.95,1600021800.0
2020-09-11,23.0,23.0,22.95,22.95,22.98496240601504,133,2,3057.0,133.0,100.0,0.05,-0.05,1599762600.0
2020-09-10,22.95,23.0,22.0,23.0,22.826330532212886,714,10,16298.0,714.0,100.0,1.0,0.05,1599676200.0
2020-09-09,23.1,23.1,22.95,22.95,22.976785714285715,560,6,12867.0,560.0,100.0,0.15,-0.15,1599589800.0
2020-09-07,22.9,23.0,21.8,22.0,22.594235033259423,451,8,10190.0,451.0,100.0,1.2,-0.9,1599417000.0
2020-09-04,22.9,22.9,22.9,22.9,22.0,1,1,22.0,1.0,100.0,0.0,0.0,1599157800.0
2020-09-03,21.85,21.85,21.85,21.85,21.847133757961785,157,5,3430.0,157.0,100.0,0.0,0.0,1599071400.0
2020-09-02,21.85,21.85,21.85,21.85,21.85,100,1,2185.0,100.0,100.0,0.0,0.0,1598985000.0
2020-08-31,22.25,22.25,21.85,21.85,21.989051094890513,1096,10,24100.0,1096.0,100.0,0.4,-0.4,1598812200.0
2020-08-28,23.0,23.0,22.2,22.25,22.483857442348008,4770,25,107248.0,4770.0,100.0,0.8,-0.75,1598553000.0
2020-08-27,24.15,24.15,23.0,23.35,23.32142857142857,28,4,653.0,28.0,100.0,1.15,-0.8,1598466600.0
2020-08-26,22.8,25.15,22.8,23.0,24.218142548596113,926,12,22426.0,926.0,100.0,2.35,0.2,1598380200.0
2020-08-25,24.0,24.0,22.6,24.0,22.63636363636364,407,9,9213.0,407.0,100.0,1.4,0.0,1598293800.0
2020-08-24,24.95,26.15,23.75,23.75,24.26839496759436,2623,18,63656.0,2623.0,100.0,2.4,-1.2,1598207400.0
2020-08-21,23.7,25.0,23.55,25.0,23.653061224489797,1421,14,33611.0,1421.0,100.0,1.45,1.3,1597948200.0
2020-08-20,27.1,27.1,24.7,24.7,25.008976660682222,557,7,13930.0,557.0,100.0,2.4,-2.4,1597861800.0
2020-08-19,25.95,25.95,25.95,25.95,25.9,10,1,259.0,10.0,100.0,0.0,0.0,1597775400.0
2020-08-18,26.1,26.1,23.7,26.05,25.995327102803735,428,6,11126.0,428.0,100.0,2.4,-0.05,1597689000.0
2020-08-17,27.0,27.0,24.9,24.9,25.051440329218103,486,5,12175.0,486.0,100.0,2.1,-2.1,1597602600.0
2020-08-14,26.5,26.5,26.05,26.2,26.22125813449024,922,5,24176.0,922.0,100.0,0.45,-0.3,1597343400.0
2020-08-13,27.4,27.4,27.4,27.4,27.0,1,1,27.0,1.0,100.0,0.0,0.0,1597257000.0
2020-08-12,27.9,28.0,26.55,28.0,26.55126498002663,1502,4,39880.0,1502.0,100.0,1.45,0.1,1597170600.0
2020-08-11,26.95,27.9,26.95,27.9,27.80333333333333,300,5,8341.0,300.0,100.0,0.95,0.95,1597084200.0
2020-08-10,27.0,27.0,24.55,27.0,24.6013986013986,143,7,3518.0,143.0,100.0,2.45,0.0,1596997800.0
2020-08-07,26.25,26.25,25.0,25.8,25.645732689210952,621,3,15926.0,621.0,100.0,1.25,-0.45,1596738600.0
2020-08-06,24.3,25.0,24.3,25.0,24.303921568627448,102,5,2479.0,102.0,100.0,0.7,0.7,1596652200.0
2020-08-05,23.15,24.3,23.15,24.3,24.016129032258064,62,3,1489.0,62.0,100.0,1.15,1.15,1596565800.0
2020-08-04,21.3,23.15,21.3,23.15,21.308457711442784,201,2,4283.0,201.0,100.0,1.85,1.85,1596479400.0
2020-07-31,22.1,22.1,22.05,22.05,22.065217391304348,322,5,7105.0,322.0,100.0,0.05,-0.05,1596133800.0
2020-07-30,22.15,22.15,22.05,22.05,22.132,1500,6,33198.0,1500.0,100.0,0.1,-0.1,1596047400.0
2020-07-27,22.05,22.05,22.05,22.05,22.05,500,2,11025.0,500.0,100.0,0.0,0.0,1595788200.0
2020-07-24,22.05,22.05,22.05,22.05,22.037735849056602,53,2,1168.0,53.0,100.0,0.0,0.0,1595529000.0
2020-07-23,23.8,24.8,22.6,22.6,24.2982017982018,2002,3,48645.0,2002.0,100.0,2.2,-1.2,1595442600.0
2020-07-22,23.75,23.75,23.75,23.75,23.5,2,1,47.0,2.0,100.0,0.0,0.0,1595356200.0
2020-07-21,24.9,24.9,22.65,22.65,24.897102897102897,1001,3,24922.0,1001.0,100.0,2.25,-2.25,1595269800.0
2020-07-20,23.65,23.75,23.65,23.75,23.7,1000,3,23700.0,1000.0,100.0,0.1,0.1,1595183400.0
2020-07-17,23.35,23.9,23.35,23.9,23.656983240223465,895,3,21173.0,895.0,100.0,0.55,0.55,1594924200.0
2020-07-16,23.2,23.2,23.2,23.2,23.2,10,1,232.0,10.0,100.0,0.0,0.0,1594837800.0
2020-07-15,25.6,25.6,23.2,24.4,25.585700293829575,1021,12,26123.0,1021.0,100.0,2.4,-1.2,1594751400.0
2020-07-14,25.95,25.95,24.4,24.4,24.41176470588235,221,5,5395.0,221.0,100.0,1.55,-1.55,1594665000.0
2020-07-13,25.65,25.65,25.65,25.65,25.65,200,1,5130.0,200.0,100.0,0.0,0.0,1594578600.0
2020-07-10,27.0,27.0,25.75,27.0,26.470018170805567,1651,5,43702.0,1651.0,100.0,1.25,0.0,1594319400.0
2020-07-09,28.0,28.05,26.7,27.05,27.42259006815969,1027,6,28163.0,1027.0,100.0,1.35,-0.95,1594233000.0
2020-07-08,26.65,28.05,26.65,28.05,26.948571428571427,525,8,14148.0,525.0,100.0,1.4,1.4,1594146600.0
2020-07-07,28.05,28.05,28.05,28.05,28.05,400,1,11220.0,400.0,100.0,0.0,0.0,1594060200.0
2020-07-06,28.0,28.05,25.5,28.05,27.610276679841895,1265,12,34927.0,1265.0,100.0,2.55,0.05,1593973800.0
2020-07-03,28.35,28.35,26.75,26.75,28.09465020576132,243,5,6827.0,243.0,100.0,1.6,-1.6,1593714600.0
2020-07-02,28.0,28.35,27.7,28.15,27.94159544159544,702,11,19615.0,702.0,100.0,0.65,0.15,1593628200.0
2020-07-01,25.75,27.0,25.75,27.0,26.67177914110429,326,6,8695.0,326.0,100.0,1.25,1.25,1593541800.0
