Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,3.98,3.98,3.98,3.98,3.0,1,1,3.0,1,100.0,0.0,0.0,1619029800.0
2021-04-01,3.8,3.8,3.8,3.8,3.8,100,1,380.0,100,100.0,0.0,0.0,1617215400.0
2021-03-31,3.73,3.8,3.73,3.8,3.765,200,2,753.0,200,100.0,0.07,0.07,1617129000.0
2021-03-30,3.92,3.92,3.92,3.92,3.9,10,1,39.0,10,100.0,0.0,0.0,1617042600.0
2021-03-17,4.12,4.12,4.12,4.12,4.09375,32,1,131.0,32,100.0,0.0,0.0,1615919400.0
2021-03-08,4.12,4.12,4.12,4.12,4.0,1,1,4.0,1,100.0,0.0,0.0,1615141800.0
2021-02-22,4.12,4.12,4.12,4.12,4.12,200,2,824.0,200,100.0,0.0,0.0,1613932200.0
2021-01-28,3.94,3.94,3.94,3.94,3.92156862745098,51,1,200.0,51,100.0,0.0,0.0,1611772200.0
2021-01-25,3.76,3.76,3.76,3.76,3.741935483870968,31,1,116.0,31,100.0,0.0,0.0,1611513000.0
2021-01-20,3.59,3.59,3.59,3.59,3.59,100,1,359.0,100,100.0,0.0,0.0,1611081000.0
2021-01-11,3.42,3.42,3.42,3.42,3.42,300,3,1026.0,300,100.0,0.0,0.0,1610303400.0
2021-01-08,3.59,3.59,3.59,3.59,3.59,100,1,359.0,100,100.0,0.0,0.0,1610044200.0
2021-01-07,3.42,3.42,3.42,3.42,3.42,100,1,342.0,100,100.0,0.0,0.0,1609957800.0
2020-12-23,3.26,3.26,3.26,3.26,3.259259259259259,135,2,440.0,135,100.0,0.0,0.0,1608661800.0
2020-12-17,3.43,3.43,3.43,3.43,3.43,100,1,343.0,100,100.0,0.0,0.0,1608143400.0
2020-12-16,3.61,3.61,3.61,3.61,3.6,50,1,180.0,50,100.0,0.0,0.0,1608057000.0
2020-10-20,3.8,3.8,3.8,3.8,3.8,800,2,3040.0,800,100.0,0.0,0.0,1603132200.0
2020-09-14,3.62,3.62,3.62,3.62,3.0,1,1,3.0,1,100.0,0.0,0.0,1600021800.0
2020-09-07,3.6,3.6,3.6,3.6,3.588235294117647,51,1,183.0,51,100.0,0.0,0.0,1599417000.0
2020-09-01,3.43,3.43,3.43,3.43,3.43,200,1,686.0,200,100.0,0.0,0.0,1598898600.0
2020-08-31,3.61,3.61,3.61,3.61,3.6,10,1,36.0,10,100.0,0.0,0.0,1598812200.0
2020-08-27,3.61,3.61,3.61,3.61,3.61,100,2,361.0,100,100.0,0.0,0.0,1598466600.0
2020-08-26,3.8,3.8,3.8,3.8,3.797570850202429,247,2,938.0,247,100.0,0.0,0.0,1598380200.0
2020-08-24,4.39,4.39,4.0,4.0,4.354545454545455,1100,3,4790.0,1100,100.0,0.39,-0.39,1598207400.0
2020-08-12,4.19,4.19,4.19,4.19,4.181818181818182,11,1,46.0,11,100.0,0.0,0.0,1597170600.0
2020-08-03,4.41,4.41,4.41,4.41,4.4,60,6,264.0,60,100.0,0.0,0.0,1596393000.0
2020-07-13,4.64,4.64,4.64,4.64,4.64,200,2,928.0,200,100.0,0.0,0.0,1594578600.0
2020-07-01,4.42,4.42,4.42,4.42,4.42,200,1,884.0,200,100.0,0.0,0.0,1593541800.0
2020-06-30,4.21,4.21,4.21,4.21,4.0,1,1,4.0,1,100.0,0.0,0.0,1593455400.0
2020-06-29,4.01,4.01,4.01,4.01,4.01,100,1,401.0,100,100.0,0.0,0.0,1593369000.0
2020-06-25,3.82,3.82,3.82,3.82,3.8105263157894735,95,1,362.0,95,100.0,0.0,0.0,1593023400.0
2020-06-24,4.02,4.02,4.02,4.02,4.02,100,3,402.0,100,100.0,0.0,0.0,1592937000.0
2020-06-17,3.83,3.83,3.83,3.83,3.8181818181818175,44,1,168.0,44,100.0,0.0,0.0,1592332200.0
2020-06-15,4.03,4.03,4.03,4.03,4.03,800,2,3224.0,800,100.0,0.0,0.0,1592159400.0
2020-06-10,4.24,4.24,4.24,4.24,4.24,200,1,848.0,200,100.0,0.0,0.0,1591727400.0
2020-06-09,4.04,4.04,4.04,4.04,4.04,200,1,808.0,200,100.0,0.0,0.0,1591641000.0
2020-06-08,4.04,4.04,4.04,4.04,4.0,1,1,4.0,1,100.0,0.0,0.0,1591554600.0
2020-06-02,3.85,3.85,3.85,3.85,3.8409090909090904,44,1,169.0,44,100.0,0.0,0.0,1591036200.0
2020-05-22,3.67,3.67,3.67,3.67,3.67,200,1,734.0,200,100.0,0.0,0.0,1590085800.0
2020-05-21,3.5,3.5,3.5,3.5,3.5,200,1,700.0,200,100.0,0.0,0.0,1589999400.0
2020-05-20,3.34,3.34,3.34,3.34,3.34,200,1,668.0,200,100.0,0.0,0.0,1589913000.0
2020-05-19,3.19,3.19,3.19,3.19,3.19,200,2,638.0,200,100.0,0.0,0.0,1589826600.0
2020-05-14,3.04,3.04,3.04,3.04,3.0303030303030303,33,1,100.0,33,100.0,0.0,0.0,1589394600.0
2020-05-04,3.19,3.19,3.19,3.19,3.142857142857143,21,1,66.0,21,100.0,0.0,0.0,1588530600.0
2020-03-13,3.35,3.35,3.35,3.35,3.2,5,1,16.0,5,100.0,0.0,0.0,1584037800.0
2020-03-09,3.35,3.35,3.35,3.35,3.341463414634146,41,3,137.0,41,100.0,0.0,0.0,1583692200.0
2020-02-26,3.52,3.52,3.52,3.52,3.52,100,1,352.0,100,100.0,0.0,0.0,1582655400.0
2020-02-25,3.7,3.7,3.7,3.7,3.7,100,1,370.0,100,100.0,0.0,0.0,1582569000.0
2020-01-27,3.89,3.89,3.89,3.89,3.88,25,1,97.0,25,100.0,0.0,0.0,1580063400.0
2020-01-20,3.71,3.71,3.71,3.71,3.68,25,1,92.0,25,100.0,0.0,0.0,1579458600.0
2019-12-31,3.9,3.9,3.9,3.9,3.9,100,1,390.0,100,100.0,0.0,0.0,1577730600.0
2019-12-30,3.72,3.72,3.72,3.72,3.72,100,1,372.0,100,100.0,0.0,0.0,1577644200.0
2019-12-26,4.31,4.31,3.91,3.91,4.019337016574585,362,6,1455.0,271,74.86,0.4,-0.4,1577298600.0
2019-12-20,4.11,4.11,4.11,4.11,4.0,1,1,4.0,1,100.0,0.0,0.0,1576780200.0
2019-11-29,4.11,4.11,4.11,4.11,4.098039215686274,51,1,209.0,51,100.0,0.0,0.0,1574965800.0
2019-11-21,3.92,3.92,3.92,3.92,3.912087912087912,91,1,356.0,91,100.0,0.0,0.0,1574274600.0
2019-10-23,3.92,3.92,3.92,3.92,3.92,100,1,392.0,100,100.0,0.0,0.0,1571769000.0
2019-10-22,3.74,3.74,3.74,3.74,3.733333333333333,105,2,392.0,105,100.0,0.0,0.0,1571682600.0
2019-10-18,3.93,3.93,3.93,3.93,3.93,100,1,393.0,100,100.0,0.0,0.0,1571337000.0
2019-10-17,3.75,3.75,3.75,3.75,3.0,1,1,3.0,1,100.0,0.0,0.0,1571250600.0
2019-09-19,3.75,3.75,3.75,3.75,3.0,1,1,3.0,1,100.0,0.0,0.0,1568831400.0
2019-07-24,3.75,3.75,3.75,3.75,3.75,100,1,375.0,100,100.0,0.0,0.0,1563906600.0
2019-07-15,3.73,3.73,3.73,3.73,3.7,20,1,74.0,20,100.0,0.0,0.0,1563129000.0
2019-07-12,3.92,3.92,3.92,3.92,3.8666666666666663,15,1,58.0,15,100.0,0.0,0.0,1562869800.0
2018-12-28,3.74,3.74,3.74,3.74,3.72,25,1,93.0,25,100.0,0.0,0.0,1545935400.0
2018-12-10,3.93,3.93,3.93,3.93,3.93,100,1,393.0,100,100.0,0.0,0.0,1544380200.0
2018-12-07,4.13,4.13,4.13,4.13,4.129729729729729,185,1,764.0,185,100.0,0.0,0.0,1544121000.0
2018-12-06,4.34,4.34,4.34,4.34,4.34,200,1,868.0,200,100.0,0.0,0.0,1544034600.0
2018-12-05,4.56,4.56,4.56,4.56,4.56,200,1,912.0,200,100.0,0.0,0.0,1543948200.0
2018-08-06,4.8,4.8,4.8,4.8,4.8,5,2,24.0,5,100.0,0.0,0.0,1533493800.0
2018-07-31,4.59,4.59,4.59,4.59,4.584,125,2,573.0,125,100.0,0.0,0.0,1532975400.0
2018-06-12,4.38,4.38,4.38,4.38,4.38,50,1,219.0,50,100.0,0.0,0.0,1528741800.0
2018-06-05,4.61,4.61,4.61,4.61,4.6083333333333325,240,1,1106.0,240,100.0,0.0,0.0,1528137000.0
2018-05-21,4.85,4.85,4.85,4.85,4.85,1000,1,4850.0,1000,100.0,0.0,0.0,1526841000.0
2018-04-17,5.1,5.1,5.1,5.1,5.1,10,1,51.0,10,100.0,0.0,0.0,1523903400.0
2018-03-20,4.86,4.86,4.86,4.86,4.853932584269663,89,1,432.0,89,100.0,0.0,0.0,1521484200.0
2018-03-16,4.87,4.87,4.87,4.87,4.87,1000,2,4870.0,1000,100.0,0.0,0.0,1521138600.0
2018-03-14,4.64,4.64,4.64,4.64,4.64,1000,1,4640.0,1000,100.0,0.0,0.0,1520965800.0
2018-03-08,4.42,4.42,4.42,4.42,4.363636363636364,11,1,48.0,11,100.0,0.0,0.0,1520447400.0
2018-02-16,4.21,4.21,4.21,4.21,4.21,100,1,421.0,100,100.0,0.0,0.0,1518719400.0
2018-02-15,4.43,4.43,4.43,4.43,4.0,1,1,4.0,1,100.0,0.0,0.0,1518633000.0
2018-02-14,4.22,4.22,4.22,4.22,4.22,100,1,422.0,100,100.0,0.0,0.0,1518546600.0
2018-02-08,4.02,4.02,4.02,4.02,4.019337016574585,362,2,1455.0,362,100.0,0.0,0.0,1518028200.0
2018-02-05,3.84,3.84,3.84,3.84,3.6666666666666665,3,1,11.0,3,100.0,0.0,0.0,1517769000.0
2018-02-01,4.04,4.04,3.66,3.66,3.720853858784893,609,6,2266.0,509,83.58,0.38,-0.38,1517423400.0
2018-01-31,3.85,3.85,3.85,3.85,3.85,100,1,385.0,100,100.0,0.0,0.0,1517337000.0
2018-01-25,4.05,4.05,4.05,4.05,4.05,100,1,405.0,100,100.0,0.0,0.0,1516818600.0
2018-01-24,3.86,3.86,3.86,3.86,3.86,100,1,386.0,100,100.0,0.0,0.0,1516732200.0
2017-12-28,3.68,3.68,3.68,3.68,3.68,100,1,368.0,100,100.0,0.0,0.0,1514399400.0
2017-12-26,3.51,3.51,3.51,3.51,3.5088408644400784,509,1,1786.0,509,100.0,0.0,0.0,1514226600.0
2017-12-22,3.51,3.51,3.51,3.51,3.5099693251533743,2608,5,9154.0,2608,100.0,0.0,0.0,1513881000.0
2017-12-21,3.69,3.69,3.69,3.69,3.69,100,4,369.0,100,100.0,0.0,0.0,1513794600.0
2017-12-20,3.52,3.52,3.52,3.52,3.5199149265274556,5172,4,18205.0,5172,100.0,0.0,0.0,1513708200.0
2017-12-15,3.7,3.7,3.7,3.7,3.698795180722892,83,1,307.0,83,100.0,0.0,0.0,1513276200.0
2017-12-12,3.53,3.53,3.53,3.53,3.525714285714286,175,4,617.0,100,57.14,0.0,0.0,1513017000.0
2017-12-08,3.71,3.71,3.71,3.71,3.71,100,1,371.0,100,100.0,0.0,0.0,1512671400.0
