Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,234.0,235.15,227.4,228.9,231.63086476540937,13044,690,3021393.0,8142.0,62.42,7.75,-5.1,1619116200.0
2021-04-22,231.5,235.5,229.5,232.2,232.64144060067449,47147,864,10968346.0,15910.0,33.75,6.0,0.7,1619029800.0
2021-04-20,236.85,240.0,229.0,231.3,234.61531464953669,17591,849,4127118.0,9748.0,55.41,11.0,-5.55,1618857000.0
2021-04-19,240.0,240.0,232.0,233.15,232.96942300803283,164699,513,38369831.0,153931.0,93.46,8.0,-6.85,1618770600.0
2021-04-16,245.0,245.0,239.1,240.4,242.06520894071917,10290,342,2490851.0,5482.0,53.28,5.9,-4.6,1618511400.0
2021-04-15,249.5,249.5,236.0,239.85,238.95539050191312,22215,814,5308394.0,6838.0,30.78,13.5,-9.65,1618425000.0
2021-04-13,244.8,244.8,238.6,241.95,241.62400083047856,9633,430,2327564.0,3280.0,34.05,6.2,-2.85,1618252200.0
2021-04-12,254.5,254.5,235.35,239.4,244.19308888289743,22254,773,5434273.0,8748.0,39.31,19.15,-15.1,1618165800.0
2021-04-09,258.0,264.15,256.5,259.15,259.9903502773345,13161,464,3421733.0,4548.0,34.56,7.65,1.15,1617906600.0
2021-04-08,259.5,265.15,257.0,258.2,261.80243033731404,14319,546,3748749.0,6158.0,43.01,8.15,-1.3,1617820200.0
2021-04-07,254.3,268.2,250.0,258.0,261.70163939654896,62706,1698,16410263.0,16129.0,25.72,18.2,3.7,1617733800.0
2021-04-06,246.0,252.2,243.75,249.3,249.24451094206293,27737,808,6913295.0,6414.0,23.12,8.45,3.3,1617647400.0
2021-04-05,253.2,255.1,241.75,243.5,245.54612781954887,26600,1001,6531527.0,12693.0,47.72,13.35,-9.7,1617561000.0
2021-04-01,249.0,260.0,247.85,256.9,253.9984281186384,38807,1035,9856917.0,11150.0,28.73,12.15,7.9,1617215400.0
2021-03-31,246.55,254.8,240.0,246.25,249.01045562085017,13103,525,3262784.0,5552.0,42.37,14.8,-0.3,1617129000.0
2021-03-30,244.0,251.3,244.0,247.15,248.05545793643452,32439,1041,8046671.0,12910.0,39.8,7.3,3.15,1617042600.0
2021-03-26,244.25,250.15,241.0,243.25,246.8169688871922,52390,708,12930741.0,39511.0,75.42,9.15,-1.0,1616697000.0
2021-03-25,252.7,253.15,240.95,243.3,245.7770477012396,50984,1207,12530697.0,14213.0,27.88,12.2,-9.4,1616610600.0
2021-03-24,262.1,262.65,253.0,254.85,257.9236076018895,45515,903,11739393.0,19080.0,41.92,9.65,-7.25,1616524200.0
2021-03-23,269.9,269.9,261.9,263.0,263.0895264715554,12164,455,3200221.0,3973.0,32.66,8.0,-6.9,1616437800.0
2021-03-22,261.2,267.0,259.1,261.9,263.6459404582971,37923,946,9998245.0,7429.0,19.59,7.9,0.7,1616351400.0
2021-03-19,263.0,264.55,252.3,261.75,258.7784612516893,21459,603,5553127.0,5784.0,26.95,12.25,-1.25,1616092200.0
2021-03-18,273.0,273.9,255.5,257.75,262.97282108271156,31495,1013,8282329.0,13429.0,42.64,18.4,-15.25,1616005800.0
2021-03-17,276.45,278.5,267.5,269.45,272.34716746857055,32215,1087,8773664.0,12739.0,39.54,11.0,-7.0,1615919400.0
2021-03-16,281.95,281.95,274.0,276.0,276.9691930684404,11426,515,3164650.0,4321.0,37.82,7.95,-5.95,1615833000.0
2021-03-15,287.4,287.4,275.9,278.7,278.247904,31250,815,8695247.0,7643.0,24.46,11.5,-8.7,1615746600.0
