Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,78.2,80.0,78.2,80.0,79.98161244695898,1414,4,113094.0,1414,100.0,1.8,1.8,1619116200.0
2021-04-22,80.95,80.95,77.25,78.15,78.02065365410803,4406,21,343759.0,4406,100.0,3.7,-2.8,1619029800.0
2021-04-20,84.9,84.9,79.7,79.7,83.3,650,2,54145.0,650,100.0,5.2,-5.2,1618857000.0
2021-04-19,82.0,82.95,78.7,82.5,81.056,1875,24,151980.0,1875,100.0,4.25,0.5,1618770600.0
2021-04-16,79.75,86.35,79.45,82.05,82.13385558583106,2936,20,241145.0,2936,100.0,6.9,2.3,1618511400.0
2021-04-15,77.2,83.85,77.2,83.55,82.1882183908046,696,17,57203.0,696,100.0,6.65,6.35,1618425000.0
2021-04-13,78.15,83.7,78.15,80.3,80.0,61,3,4880.0,61,100.0,5.55,2.15,1618252200.0
2021-04-12,81.5,81.65,81.4,81.4,81.47222222222223,576,12,46928.0,576,100.0,0.25,-0.1,1618165800.0
2021-04-09,85.35,88.3,83.6,85.65,85.16155088852989,619,36,52715.0,619,100.0,4.7,0.3,1617906600.0
2021-04-08,87.9,88.0,87.0,88.0,87.87263157894736,950,23,83479.0,950,100.0,1.0,0.1,1617820200.0
2021-04-07,90.3,90.3,84.55,85.6,85.9379407616361,709,38,60930.0,709,100.0,5.75,-4.7,1617733800.0
2021-04-06,87.0,87.65,81.5,86.0,85.90428380187416,2988,18,256682.0,2988,100.0,6.15,-1.0,1617647400.0
2021-04-05,84.0,87.95,82.5,83.5,85.3954802259887,354,8,30230.0,354,100.0,5.45,-0.5,1617561000.0
2021-04-01,83.85,88.95,83.85,85.5,85.60414642047294,3087,45,264260.0,3087,100.0,5.1,1.65,1617215400.0
2021-03-31,91.75,91.75,85.65,85.95,86.2700205338809,974,19,84027.0,974,100.0,6.1,-5.8,1617129000.0
2021-03-30,92.9,92.9,84.9,90.0,89.13950143815916,2086,30,185945.0,2086,100.0,8.0,-2.9,1617042600.0
2021-03-26,89.05,90.85,87.85,89.35,89.36970837253058,1063,9,95000.0,1063,100.0,3.0,0.3,1616697000.0
2021-03-25,95.85,95.85,87.0,87.5,88.38001273074474,4713,86,416535.0,4713,100.0,8.85,-8.35,1616610600.0
2021-03-24,92.15,94.35,88.0,91.3,91.31351517008888,3263,48,297956.0,3263,100.0,6.35,-0.85,1616524200.0
2021-03-23,89.0,91.65,88.15,90.5,89.69738591050066,2257,28,202447.0,2257,100.0,3.5,1.5,1616437800.0
2021-03-22,83.8,87.85,82.5,87.85,86.72009246773261,5191,45,450164.0,5191,100.0,5.35,4.05,1616351400.0
2021-03-19,81.1,85.5,80.95,83.7,82.43334692213617,4906,117,404418.0,4906,100.0,4.55,2.6,1616092200.0
2021-03-18,91.85,91.85,85.15,85.2,86.0307453416149,3220,50,277019.0,3220,100.0,6.7,-6.65,1616005800.0
2021-03-17,97.5,97.5,89.05,89.6,91.34819217434371,2019,46,184432.0,2019,100.0,8.45,-7.9,1615919400.0
2021-03-16,92.25,94.05,86.35,93.7,93.04941321803582,14571,130,1355823.0,14571,100.0,7.7,1.45,1615833000.0
2021-03-15,85.55,89.6,83.2,89.6,85.76346180603869,7187,87,616382.0,7187,100.0,6.4,4.05,1615746600.0
2021-03-12,86.85,87.0,82.9,85.35,86.18930562595034,3946,42,340103.0,3946,100.0,4.1,-1.5,1615487400.0
2021-03-10,82.35,84.95,79.2,83.6,82.6570779712339,2642,29,218380.0,2642,100.0,5.75,1.25,1615314600.0
2021-03-09,79.95,82.4,79.75,80.95,80.83857729138167,1462,26,118186.0,1462,100.0,2.65,1.0,1615228200.0
2021-03-08,78.65,82.2,76.35,78.65,77.76,2025,47,157464.0,2025,100.0,5.85,0.0,1615141800.0
2021-03-05,79.95,82.15,76.2,79.95,78.66355851569932,5255,53,413377.0,5255,100.0,5.95,0.0,1614882600.0
2021-03-04,78.0,78.25,77.5,78.25,78.2388888888889,4500,60,352075.0,4500,100.0,0.75,0.25,1614796200.0
2021-03-03,74.0,74.55,70.3,74.55,73.03304113283885,1483,16,108308.0,1483,100.0,4.25,0.55,1614709800.0
2021-03-02,70.4,71.0,66.35,71.0,69.75008805917577,11356,92,792082.0,11356,100.0,4.65,0.6,1614623400.0
2021-03-01,69.4,69.4,67.0,67.65,67.618719889883,1453,15,98250.0,1453,100.0,2.4,-1.75,1614537000.0
2021-02-26,69.95,70.4,67.8,67.8,69.00214592274678,932,10,64310.0,932,100.0,2.6,-2.15,1614277800.0
2021-02-25,72.95,72.95,69.2,70.0,70.0284599641852,15636,58,1094965.0,15636,100.0,3.75,-2.95,1614191400.0
2021-02-24,69.0,71.4,68.95,69.75,70.23913043478261,6348,60,445878.0,6348,100.0,2.45,0.75,1614105000.0
2021-02-23,68.0,68.0,65.1,68.0,67.68083735909823,3105,41,210149.0,3105,100.0,2.9,0.0,1614018600.0
2021-02-22,65.65,69.0,65.65,66.25,67.30926989335521,1219,16,82050.0,1219,100.0,3.35,0.6,1613932200.0
2021-02-19,67.55,72.4,67.45,67.65,68.41720779220779,1848,45,126435.0,1848,100.0,4.95,0.1,1613673000.0
2021-02-18,71.35,71.35,70.95,71.0,70.97520661157024,121,3,8588.0,121,100.0,0.4,-0.35,1613586600.0
2021-02-17,65.4,69.0,65.4,69.0,68.39183123877916,2228,39,152377.0,2228,100.0,3.6,3.6,1613500200.0
2021-02-16,68.7,69.85,66.7,67.45,67.48072562358277,882,13,59518.0,882,100.0,3.15,-1.25,1613413800.0
2021-02-15,70.0,73.4,68.25,68.6,68.96987951807229,498,18,34347.0,498,100.0,5.15,-1.4,1613327400.0
2021-02-12,68.6,72.65,68.6,70.05,69.76388888888889,5760,45,401840.0,5760,100.0,4.05,1.45,1613068200.0
2021-02-11,70.05,73.9,68.85,72.1,70.01311196253725,11745,49,822304.0,11745,100.0,5.05,2.05,1612981800.0
2021-02-10,74.85,77.5,71.05,72.45,76.83408731056322,17684,71,1358734.0,17684,100.0,6.45,-2.4,1612895400.0
2021-02-09,73.45,73.85,72.15,73.85,73.76891230711328,5314,52,392008.0,5314,100.0,1.7,0.4,1612809000.0
2021-02-08,70.35,70.35,70.35,70.35,70.34999024009369,5123,13,360403.0,5123,100.0,0.0,0.0,1612722600.0
2021-02-05,68.0,68.0,65.55,67.0,67.04068202213581,3343,33,224117.0,3343,100.0,2.45,-1.0,1612463400.0
2021-02-04,67.0,69.0,64.8,68.9,67.96854082998661,2988,41,203090.0,2988,100.0,4.2,1.9,1612377000.0
2021-02-03,64.95,67.2,64.0,66.4,65.5985874043555,3398,36,222904.0,3398,100.0,3.2,1.45,1612290600.0
2021-02-02,68.4,68.4,63.55,64.0,64.88848167539267,1910,29,123937.0,1910,100.0,4.85,-4.4,1612204200.0
2021-02-01,65.5,67.25,63.5,66.5,66.63352372071337,8579,73,571649.0,8579,100.0,3.75,1.0,1612117800.0
2021-01-29,67.1,67.1,64.0,64.05,64.1188767550702,3205,12,205501.0,3205,100.0,3.1,-3.05,1611858600.0
2021-01-28,66.0,66.0,62.45,63.95,63.909064327485375,3420,41,218569.0,3420,100.0,3.55,-2.05,1611772200.0
2021-01-27,62.75,67.0,62.75,65.7,64.25313568985177,4385,35,281750.0,4385,100.0,4.25,2.95,1611685800.0
2021-01-25,61.0,66.0,61.0,66.0,63.326086956521735,1426,17,90303.0,1426,100.0,5.0,5.0,1611513000.0
2021-01-22,65.0,65.95,62.6,63.8,64.00344629523262,1741,25,111430.0,1741,100.0,3.35,-1.2,1611253800.0
2021-01-21,66.2,71.0,65.0,65.65,66.33896742470804,3254,55,215867.0,3254,100.0,6.0,-0.55,1611167400.0
2021-01-20,69.75,69.75,68.0,68.1,69.30518772394454,6419,32,444870.0,6419,100.0,1.75,-1.65,1611081000.0
2021-01-19,68.55,70.05,68.0,69.95,68.64171974522293,628,17,43107.0,628,100.0,2.05,1.4,1610994600.0
