Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,60.0,60.2,58.5,58.8,59.313332574291245,8783,105,520949.0,6844.0,77.92,1.7,-1.2,1619116200.0
2021-04-22,55.0,60.75,54.2,59.4,59.2337287592177,43666,310,2586500.0,30012.0,68.73,6.55,4.4,1619029800.0
2021-04-20,57.7,57.7,54.5,54.8,55.37972350230415,1085,38,60087.0,714.0,65.81,3.2,-2.9,1618857000.0
2021-04-19,55.0,55.9,53.0,55.65,54.25894913125393,4777,67,259195.0,3553.0,74.38,2.9,0.65,1618770600.0
2021-04-16,57.0,57.0,54.35,55.15,55.22989939303233,12027,90,664250.0,9352.0,77.76,2.65,-1.85,1618511400.0
2021-04-15,55.4,57.0,55.2,56.5,56.041230769230765,3250,44,182134.0,2541.0,78.18,1.8,1.1,1618425000.0
2021-04-13,57.7,57.7,55.25,55.55,55.99854510184287,2062,20,115469.0,1865.0,90.45,2.45,-2.15,1618252200.0
2021-04-12,58.8,58.8,54.35,55.05,55.99881023200476,10086,96,564804.0,8597.0,85.24,4.45,-3.75,1618165800.0
2021-04-09,56.45,60.85,54.35,58.25,57.237656718073886,9013,114,515883.0,5447.0,60.43,6.5,1.8,1617906600.0
2021-04-08,57.0,57.5,54.0,55.15,56.1748350071736,34850,177,1957693.0,27623.0,79.26,3.5,-1.85,1617820200.0
2021-04-07,58.2,59.0,56.5,57.25,57.41384933144907,9199,90,528150.0,7125.0,77.45,2.5,-0.95,1617733800.0
2021-04-06,56.75,58.2,56.75,57.55,57.35260906757913,5845,67,335226.0,4276.0,73.16,1.45,0.8,1617647400.0
2021-04-05,57.4,57.9,54.7,56.6,56.35061069485785,9743,104,549024.0,6234.0,63.98,3.2,-0.8,1617561000.0
2021-04-01,55.75,58.5,54.6,56.25,56.19435426958363,7085,66,398137.0,6310.0,89.06,3.9,0.5,1617215400.0
2021-03-31,56.0,57.65,55.5,55.85,56.15282756602531,41007,47,2302659.0,40052.0,97.67,2.15,-0.15,1617129000.0
2021-03-30,58.4,58.4,55.35,56.15,56.71886857537081,5798,62,328856.0,3883.0,66.97,3.05,-2.25,1617042600.0
2021-03-26,58.4,58.4,56.0,57.55,56.868360277136254,6928,54,393984.0,6193.0,89.39,2.4,-0.85,1616697000.0
2021-03-25,55.0,57.65,54.25,55.3,54.89459049544995,7912,82,434326.0,6953.0,87.88,3.4,0.3,1616610600.0
2021-03-24,57.9,57.9,56.2,56.75,57.020921386306,4732,63,269823.0,3411.0,72.08,1.7,-1.15,1616524200.0
2021-03-23,56.15,57.75,56.1,57.25,56.56587202007528,3188,49,180332.0,2142.0,67.19,1.65,1.1,1616437800.0
2021-03-22,57.9,57.9,54.25,56.05,55.96716248069577,12303,97,688564.0,8487.0,68.98,3.65,-1.85,1616351400.0
2021-03-19,54.4,58.6,52.15,57.1,55.20211742059673,8312,140,458840.0,5778.0,69.51,6.45,2.7,1616092200.0
2021-03-18,59.65,59.65,50.1,56.25,56.04223998381222,19768,177,1107843.0,14175.0,71.71,9.55,-3.4,1616005800.0
2021-03-17,60.15,61.5,56.0,57.1,57.85445441988951,23168,184,1340372.0,18219.0,78.64,5.5,-3.05,1615919400.0
2021-03-16,62.5,62.5,59.2,60.75,60.53659043659044,4810,63,291181.0,3519.0,73.16,3.3,-1.75,1615833000.0
2021-03-15,59.55,62.35,58.7,60.3,59.80995720244867,18459,131,1104032.0,13516.0,73.22,3.65,0.75,1615746600.0
2021-03-12,63.0,63.0,60.15,61.4,61.37705158264947,13648,116,837674.0,10302.0,75.48,2.85,-1.6,1615487400.0
2021-03-10,61.15,62.5,57.0,61.65,60.359157999626326,32114,249,1938374.0,21089.0,65.67,5.5,0.5,1615314600.0
2021-03-09,62.0,63.85,60.0,61.05,61.32813889477027,23615,190,1448264.0,15845.0,67.1,3.85,-0.95,1615228200.0
2021-03-08,63.05,63.9,60.0,61.95,61.93547252403658,25586,206,1584681.0,21676.0,84.72,3.9,-1.1,1615141800.0
2021-03-05,64.7,64.7,62.0,62.35,63.07393295945888,23359,188,1473344.0,20554.0,87.99,2.7,-2.35,1614882600.0
2021-03-04,62.0,64.85,60.0,63.7,63.020955210945,32307,302,2036018.0,22805.0,70.59,4.85,1.7,1614796200.0
2021-03-03,65.0,66.7,59.35,61.65,63.45149826458509,72317,555,4588622.0,51579.0,71.32,7.35,-3.35,1614709800.0
2021-03-02,67.4,72.1,62.4,63.45,67.58466940904985,149505,1190,10104246.0,105119.0,70.31,9.7,-3.95,1614623400.0
2021-03-01,54.9,64.1,54.9,64.1,61.296373826424954,223569,1246,13703969.0,158823.0,71.04,9.2,9.2,1614537000.0
2021-02-26,52.15,53.85,51.8,53.45,53.0502965529391,34058,125,1806787.0,23108.0,67.85,2.05,1.3,1614277800.0
2021-02-25,54.1,54.1,52.0,52.9,53.013127329695855,18511,117,981326.0,14718.0,79.51,2.1,-1.2,1614191400.0
2021-02-24,53.3,54.15,52.0,52.55,52.61578411405295,9820,90,516687.0,8595.0,87.53,2.15,-0.75,1614105000.0
2021-02-23,53.2,54.0,52.3,53.3,53.16473812423873,6568,63,349186.0,4578.0,69.7,1.7,0.1,1614018600.0
2021-02-22,54.5,54.75,51.25,52.75,52.518558736426456,10130,98,532013.0,7697.0,75.98,3.5,-1.75,1613932200.0
2021-02-19,53.95,56.85,51.9,52.7,53.70345369302143,40739,234,2187825.0,36688.0,90.06,4.95,-1.25,1613673000.0
2021-02-18,56.5,57.0,53.15,53.65,54.70845537980863,25605,189,1400810.0,20823.0,81.32,3.85,-2.85,1613586600.0
2021-02-17,55.25,56.7,53.1,55.4,55.21977644867144,20398,174,1126373.0,16765.0,82.19,3.6,0.15,1613500200.0
2021-02-16,62.7,62.7,53.15,55.25,57.05629213764756,39899,386,2276489.0,27814.0,69.71,9.55,-7.45,1613413800.0
2021-02-15,58.0,62.0,55.0,59.6,58.94558121859561,118415,741,6980041.0,92394.0,78.03,7.0,1.6,1613327400.0
2021-02-12,56.45,56.45,54.05,55.25,54.881212879024694,12796,96,702260.0,11671.0,91.21,2.4,-1.2,1613068200.0
2021-02-11,52.25,55.8,52.25,54.75,54.972226336838986,27004,183,1484470.0,23358.0,86.5,3.55,2.5,1612981800.0
2021-02-10,54.3,55.3,53.0,53.95,53.47864605098203,11965,90,639872.0,10206.0,85.3,2.3,-0.35,1612895400.0
2021-02-09,54.9,54.9,53.25,54.05,54.28522727272727,7040,72,382168.0,5891.0,83.68,1.65,-0.85,1612809000.0
2021-02-08,55.0,57.35,53.0,53.55,53.43196669172497,17293,138,923999.0,12468.0,72.1,4.35,-1.45,1612722600.0
2021-02-05,58.0,58.0,54.05,54.6,55.73699481391789,43771,309,2439664.0,36719.0,83.89,3.95,-3.4,1612463400.0
2021-02-04,51.0,57.4,50.0,55.85,55.17258392341988,61008,352,3365969.0,31636.0,51.86,7.4,4.85,1612377000.0
2021-02-03,51.55,52.0,50.65,51.4,51.33693033001572,9545,65,490011.0,7957.0,83.36,1.35,-0.15,1612290600.0
2021-02-02,52.75,52.75,50.1,50.6,51.089285714285715,6832,68,349042.0,4293.0,62.84,2.65,-2.15,1612204200.0
2021-02-01,51.6,53.5,50.1,51.25,51.33627629187224,7702,121,395392.0,5349.0,69.45,3.4,-0.35,1612117800.0
2021-01-29,54.0,54.0,51.0,51.6,51.98879551820728,4641,69,241280.0,3033.0,65.35,3.0,-2.4,1611858600.0
2021-01-28,52.95,52.95,49.65,51.75,52.085268948655255,3272,52,170423.0,2908.0,88.88,3.3,-1.2,1611772200.0
2021-01-27,52.0,57.0,49.0,50.3,50.731113956466075,8591,106,435831.0,5449.0,63.43,8.0,-1.7,1611685800.0
2021-01-25,55.7,55.7,52.2,52.4,52.53160270880361,1772,36,93086.0,1326.0,74.83,3.5,-3.3,1611513000.0
2021-01-22,54.0,57.0,52.55,53.0,54.6321646899002,19139,119,1045605.0,12116.0,63.31,4.45,-1.0,1611253800.0
2021-01-21,58.4,58.4,53.6,54.45,54.71477162293489,12348,113,675618.0,9354.0,75.75,4.8,-3.95,1611167400.0
2021-01-20,57.8,57.8,55.3,56.0,55.94150796735328,5146,60,287875.0,4943.0,96.06,2.5,-1.8,1611081000.0
2021-01-19,54.5,57.0,54.5,55.35,55.69127393225331,10864,95,605030.0,6795.0,62.55,2.5,0.85,1610994600.0
2021-01-18,59.0,59.0,52.4,53.95,54.30013351134846,14980,164,813416.0,11277.0,75.28,6.6,-5.05,1610908200.0
2021-01-15,59.5,59.5,56.05,57.25,56.984310795666794,5354,66,305094.0,4833.0,90.27,3.45,-2.25,1610649000.0
2021-01-14,58.0,59.0,56.0,57.15,57.49804289963989,6387,85,367240.0,3843.0,60.17,3.0,-0.85,1610562600.0
2021-01-13,60.9,61.1,55.0,57.2,59.454261098611646,36446,212,2166870.0,28661.0,78.64,6.1,-3.7,1610476200.0
2021-01-12,62.1,62.1,58.0,59.3,59.48788663720859,26252,194,1561676.0,20155.0,76.78,4.1,-2.8,1610389800.0
2021-01-11,62.85,62.95,59.1,59.65,61.39242557446001,58011,294,3561436.0,42232.0,72.8,3.85,-3.2,1610303400.0
2021-01-08,59.45,61.0,56.4,59.35,59.58953404417842,95567,572,5694793.0,66467.0,69.55,4.6,-0.1,1610044200.0
2021-01-07,55.0,59.7,55.0,57.45,58.170999607348776,96778,760,5629673.0,42056.0,43.46,4.7,2.45,1609957800.0
2021-01-06,55.1,59.0,54.0,54.3,55.56173447284471,25391,255,1410768.0,19262.0,75.86,5.0,-0.8,1609871400.0
2021-01-05,54.0,59.4,52.6,57.7,56.7025532707958,48291,368,2738223.0,34392.0,71.22,6.8,3.7,1609785000.0
2021-01-04,57.0,57.9,53.5,54.55,54.94125800693058,47615,340,2616028.0,39329.0,82.6,4.4,-2.45,1609698600.0
2021-01-01,50.3,57.9,50.15,56.05,55.09944208966213,105931,507,5836739.0,87315.0,82.43,7.75,5.75,1609439400.0
2020-12-31,49.6,51.7,49.6,50.05,50.669833045480715,13896,101,704108.0,10642.0,76.58,2.1,0.45,1609353000.0
2020-12-30,52.2,52.2,49.85,50.4,50.62575107296137,11650,89,589790.0,7542.0,64.74,2.35,-1.8,1609266600.0
2020-12-29,52.9,52.9,49.75,50.35,51.006437642652315,17087,175,871547.0,11923.0,69.78,3.15,-2.55,1609180200.0
2020-12-28,52.0,52.0,49.55,50.95,51.10047940514627,10221,121,522298.0,6857.0,67.09,2.45,-1.05,1609093800.0
2020-12-24,49.9,51.0,48.5,50.0,49.65312989045384,12780,136,634567.0,9664.0,75.62,2.5,0.1,1608748200.0
2020-12-23,43.05,49.9,43.0,48.05,48.32436560150376,8512,102,411337.0,5701.0,66.98,6.9,5.0,1608661800.0
2020-12-22,44.95,45.75,42.15,45.7,43.88572191086202,18735,95,822199.0,15359.0,81.98,3.6,0.75,1608575400.0
2020-12-21,50.45,50.45,42.0,44.05,45.42399470774465,21163,175,961308.0,17627.0,83.29,8.45,-6.4,1608489000.0
2020-12-18,50.75,50.75,49.25,49.65,49.882054592401325,10844,58,540921.0,9883.0,91.14,1.5,-1.1,1608229800.0
2020-12-17,50.55,51.5,50.5,50.75,50.79729175215429,2437,38,123793.0,2150.0,88.22,1.0,0.2,1608143400.0
2020-12-16,52.95,52.95,50.55,51.2,51.81497088568801,13052,166,676289.0,7031.0,53.87,2.4,-1.75,1608057000.0
2020-12-15,50.2,52.1,49.5,50.05,50.283493601330335,13831,155,695471.0,8951.0,64.72,2.6,-0.15,1607970600.0
2020-12-14,51.45,53.0,51.0,51.7,51.861670723496815,19309,77,1001397.0,17621.0,91.26,2.0,0.25,1607884200.0
2020-12-11,51.4,51.95,49.05,49.95,50.2432594644506,21660,102,1088269.0,17859.0,82.45,2.9,-1.45,1607625000.0
2020-12-10,51.0,54.0,50.0,51.2,51.426511182468595,17751,149,912872.0,13604.0,76.64,4.0,0.2,1607538600.0
2020-12-09,50.65,53.45,50.65,51.5,51.610140653357526,8816,92,454995.0,6740.0,76.45,2.8,0.85,1607452200.0
2020-12-08,53.0,54.7,51.85,52.2,52.709620384815395,19230,142,1013606.0,14414.0,74.96,2.85,-0.8,1607365800.0
2020-12-07,54.9,56.6,51.0,53.35,53.36736576034978,29276,175,1562383.0,21019.0,71.8,5.6,-1.55,1607279400.0
2020-12-04,54.25,56.0,51.5,54.5,54.39669904887849,39322,249,2138987.0,31467.0,80.02,4.5,0.25,1607020200.0
2020-12-03,55.4,55.4,52.8,53.3,53.98130197877832,17435,160,941164.0,14530.0,83.34,2.6,-2.1,1606933800.0
2020-12-02,52.0,55.4,49.75,54.5,52.614624773960216,44240,278,2327671.0,31015.0,70.11,5.65,2.5,1606847400.0
2020-12-01,50.2,54.9,50.2,51.85,52.25167612171222,29085,177,1519740.0,24640.0,84.72,4.7,1.65,1606761000.0
2020-11-27,48.2,52.9,47.75,50.9,51.14524386216008,72664,479,3716418.0,61220.0,84.25,5.15,2.7,1606415400.0
2020-11-26,43.6,48.9,43.6,47.7,46.231767443695034,25353,200,1172114.0,17589.0,69.38,5.3,4.1,1606329000.0
2020-11-25,46.45,46.45,43.6,44.4,44.6089848645522,10373,80,462729.0,8531.0,82.24,2.85,-2.05,1606242600.0
2020-11-24,44.0,44.9,42.2,44.4,44.04832836809004,21147,113,931490.0,17786.0,84.11,2.7,0.4,1606156200.0
2020-11-23,44.0,46.0,43.0,43.85,43.897139021730005,11919,117,523210.0,8756.0,73.46,3.0,-0.15,1606069800.0
2020-11-20,45.45,47.5,43.6,44.15,44.891202008578304,38236,193,1716460.0,29803.0,77.94,3.9,-1.3,1605810600.0
2020-11-19,48.8,48.8,43.1,44.95,46.61155450946828,46735,335,2178391.0,36417.0,77.92,5.7,-3.85,1605724200.0
2020-11-18,47.5,51.7,46.0,47.4,48.64182937422108,52958,423,2575974.0,38031.0,71.81,5.7,-0.1,1605637800.0
2020-11-17,44.0,48.5,43.05,47.6,45.715692646554366,110778,792,5064293.0,78174.0,70.57,5.45,3.6,1605551400.0
2020-11-14,41.5,42.5,39.15,41.4,41.496841041192816,7914,99,328406.0,6869.0,86.8,3.35,-0.1,1605292200.0
2020-11-13,40.7,40.7,38.5,40.5,40.25347023311153,90772,430,3653888.0,60169.0,66.29,2.2,-0.2,1605205800.0
2020-11-12,34.5,35.6,32.25,33.95,34.48714585519412,7624,71,262930.0,3750.0,49.19,3.35,-0.55,1605119400.0
2020-11-11,34.25,35.7,34.0,34.3,34.73102889549014,3703,35,128609.0,3222.0,87.01,1.7,0.05,1605033000.0
2020-11-10,35.15,35.3,34.3,34.8,34.87069182389937,7950,31,277222.0,7900.0,99.37,1.0,-0.35,1604946600.0
2020-11-09,35.0,37.75,34.0,34.5,34.80438558402084,9212,60,320618.0,7662.0,83.17,3.75,-0.5,1604860200.0
2020-11-06,36.4,36.4,35.0,35.35,35.45024763619991,4442,44,157470.0,4265.0,96.02,1.4,-1.05,1604601000.0
2020-11-05,36.5,36.8,34.55,35.9,36.01640405784589,4633,46,166864.0,3895.0,84.07,2.25,-0.6,1604514600.0
2020-11-04,36.7,37.0,34.2,34.25,34.85527149799282,4733,56,164970.0,3124.0,66.0,2.8,-2.45,1604428200.0
2020-11-03,37.65,37.65,35.0,35.2,35.78061224489796,588,30,21039.0,364.0,61.9,2.65,-2.45,1604341800.0
2020-11-02,34.4,36.7,34.0,36.45,35.768280871670704,4130,36,147723.0,3022.0,73.17,2.7,2.05,1604255400.0
2020-10-30,37.65,37.65,34.4,35.1,35.332422337615014,10977,80,387844.0,7505.0,68.37,3.25,-2.55,1603996200.0
2020-10-29,36.9,36.9,35.85,35.85,36.09905660377358,424,16,15306.0,309.0,72.88,1.05,-1.05,1603909800.0
2020-10-28,37.1,37.9,35.6,36.6,37.08144329896907,12610,64,467597.0,8672.0,68.77,2.3,-0.5,1603823400.0
2020-10-27,36.0,37.0,36.0,36.9,36.79662605435801,2134,24,78524.0,1593.0,74.65,1.0,0.9,1603737000.0
2020-10-26,38.35,38.35,35.55,36.6,37.03246167718665,5545,68,205345.0,3324.0,59.95,2.8,-1.75,1603650600.0
2020-10-23,35.35,37.4,35.3,36.75,36.40584542958023,5098,45,185597.0,3741.0,73.38,2.1,1.4,1603391400.0
2020-10-22,36.1,36.5,35.75,35.85,35.97851310700473,2327,25,83722.0,2050.0,88.1,0.75,-0.25,1603305000.0
2020-10-21,35.2,36.5,34.75,36.2,35.61967514557156,6526,71,232454.0,3912.0,59.94,1.75,1.0,1603218600.0
2020-10-20,36.5,36.9,34.6,35.4,35.787494123178185,4254,42,152240.0,3628.0,85.28,2.3,-1.1,1603132200.0
2020-10-19,35.05,36.95,35.05,36.55,36.200782587429686,4089,34,148025.0,2755.0,67.38,1.9,1.5,1603045800.0
2020-10-16,35.5,36.75,34.35,35.4,35.26660495255728,4321,50,152387.0,3753.0,86.85,2.4,-0.1,1602786600.0
2020-10-15,35.4,36.95,35.4,35.6,35.90020485806263,3417,48,122671.0,2949.0,86.3,1.55,0.2,1602700200.0
2020-10-14,36.1,36.75,35.35,36.1,36.00784159968634,5101,57,183676.0,3446.0,67.56,1.4,0.0,1602613800.0
2020-10-13,39.0,39.0,36.25,36.65,36.7396449704142,10140,84,372540.0,7673.0,75.67,2.75,-2.35,1602527400.0
2020-10-12,39.95,39.95,36.9,37.35,37.64130797464131,5994,59,225622.0,4907.0,81.87,3.05,-2.6,1602441000.0
2020-10-09,36.6,38.25,36.6,37.85,37.581056092048485,4867,41,182907.0,3844.0,78.98,1.65,1.25,1602181800.0
2020-10-08,37.05,38.0,36.55,37.4,37.85584465276449,31362,75,1187235.0,27678.0,88.25,1.45,0.35,1602095400.0
2020-10-07,39.75,39.75,37.1,37.9,38.18914979757085,6175,86,235818.0,4361.0,70.62,2.65,-1.85,1602009000.0
2020-10-06,40.0,40.0,38.4,38.55,39.119454329774605,8430,73,329777.0,7375.0,87.49,1.6,-1.45,1601922600.0
2020-10-05,38.0,40.6,38.0,39.05,39.53058011576872,62884,448,2485841.0,40050.0,63.69,2.6,1.05,1601836200.0
2020-10-01,36.1,37.45,35.95,36.75,36.45253567361158,14927,74,544127.0,8035.0,53.83,1.5,0.65,1601490600.0
2020-09-30,36.3,37.4,36.05,36.25,36.31386347642505,9947,72,361214.0,7301.0,73.4,1.35,-0.05,1601404200.0
2020-09-29,38.5,38.5,36.4,37.4,36.7798756619848,4343,34,159735.0,3711.0,85.45,2.1,-1.1,1601317800.0
2020-09-28,37.1,37.95,36.0,36.8,36.92234068330506,8254,64,304757.0,7125.0,86.32,1.95,-0.3,1601231400.0
2020-09-25,37.9,37.9,36.7,37.4,37.33046594982079,1395,36,52076.0,1147.0,82.22,1.2,-0.5,1600972200.0
2020-09-24,37.55,38.65,36.2,37.25,37.55584642233857,2292,55,86078.0,1818.0,79.32,2.45,-0.3,1600885800.0
2020-09-23,39.75,40.0,35.25,39.1,38.371637630662015,28700,206,1101266.0,8043.0,28.02,4.75,-0.65,1600799400.0
2020-09-22,35.55,39.5,35.55,39.05,38.60132102324563,27403,212,1057792.0,19371.0,70.69,3.95,3.5,1600713000.0
2020-09-21,39.9,39.9,37.15,37.9,38.56804623415361,10728,90,413758.0,7302.0,68.06,2.75,-2.0,1600626600.0
2020-09-18,39.0,39.45,38.2,38.5,38.720549158547385,6774,69,262293.0,5576.0,82.31,1.25,-0.5,1600367400.0
2020-09-17,39.45,39.65,38.05,38.4,38.29968119022317,3764,43,144160.0,3460.0,91.92,1.6,-1.05,1600281000.0
2020-09-16,39.95,40.0,37.85,38.95,39.26947842884739,6212,65,243942.0,4776.0,76.88,2.15,-1.0,1600194600.0
2020-09-15,39.45,40.0,38.3,39.05,39.08305058996303,19747,161,771773.0,13815.0,69.96,1.7,-0.4,1600108200.0
2020-09-14,37.7,38.2,36.6,37.55,37.56868518755601,7811,59,293449.0,6818.0,87.29,1.6,-0.15,1600021800.0
2020-09-11,36.0,37.5,35.0,36.9,36.31241942415127,4654,53,168998.0,3302.0,70.95,2.5,0.9,1599762600.0
2020-09-10,35.3,37.9,35.0,36.0,36.49807247494218,2594,34,94676.0,2251.0,86.78,2.9,0.7,1599676200.0
2020-09-09,37.0,37.0,35.3,36.45,36.14376590330789,1572,34,56818.0,987.0,62.79,1.7,-0.55,1599589800.0
2020-09-08,37.95,38.5,36.05,36.7,37.57432897453544,8718,47,327573.0,6862.0,78.71,2.45,-1.25,1599503400.0
2020-09-07,38.0,38.8,36.05,36.45,37.0454717696097,7917,70,293289.0,5259.0,66.43,2.75,-1.55,1599417000.0
2020-09-04,37.95,38.85,36.6,36.8,37.06086238910665,4847,58,179634.0,3318.0,68.45,2.25,-1.15,1599157800.0
2020-09-03,39.0,39.0,37.15,37.95,38.04441391941392,4368,53,166178.0,3878.0,88.78,1.85,-1.05,1599071400.0
2020-09-02,38.5,38.9,35.05,38.55,37.925523661753296,2578,37,97772.0,2199.0,85.3,3.85,0.05,1598985000.0
2020-09-01,36.5,37.9,35.5,36.8,36.559885151763744,4876,47,178266.0,3427.0,70.28,2.4,0.3,1598898600.0
2020-08-31,38.8,39.85,34.0,36.2,36.74605986010627,33311,244,1224048.0,21098.0,63.34,5.85,-2.6,1598812200.0
2020-08-28,42.0,44.25,34.85,38.8,38.39472491832209,41933,316,1610006.0,30824.0,73.51,9.4,-3.2,1598553000.0
