Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-07,1.73,1.73,1.73,1.73,1.73,10000,1,17300.0,10000,100.0,0.0,0.0,1607279400.0
2020-12-02,1.65,1.65,1.65,1.65,1.65,10000,1,16500.0,10000,100.0,0.0,0.0,1606847400.0
2020-10-22,1.73,1.73,1.73,1.73,1.73,10000,1,17300.0,10000,100.0,0.0,0.0,1603305000.0
2020-03-23,1.65,1.65,1.65,1.65,1.65,20000,2,33000.0,10000,50.0,0.0,0.0,1584901800.0
2020-02-27,2.06,2.06,2.06,2.06,2.06,20000,2,41200.0,10000,50.0,0.0,0.0,1582741800.0
2020-02-17,2.58,2.58,2.57,2.57,2.575,40000,4,103000.0,40000,100.0,0.01,-0.01,1581877800.0
2020-02-11,3.19,3.19,3.19,3.19,3.19,10000,1,31900.0,10000,100.0,0.0,0.0,1581359400.0
2020-02-06,2.63,2.66,2.63,2.66,2.645,20000,2,52900.0,20000,100.0,0.03,0.03,1580927400.0
2020-01-01,3.28,3.28,3.28,3.28,3.28,20000,2,65600.0,10000,50.0,0.0,0.0,1577817000.0
2019-11-15,3.64,3.64,3.64,3.64,3.64,20000,2,72800.0,10000,50.0,0.0,0.0,1573756200.0
2019-11-07,3.83,3.83,3.83,3.83,3.83,10000,1,38300.0,10000,100.0,0.0,0.0,1573065000.0
2019-11-04,3.34,4.03,3.34,4.03,3.6833333333333327,30000,3,110500.0,10000,33.33,0.69,0.69,1572805800.0
2019-10-29,3.04,3.69,3.04,3.69,3.365,20000,2,67300.0,10000,50.0,0.65,0.65,1572287400.0
2019-10-22,3.36,3.36,3.36,3.36,3.36,10000,1,33600.0,10000,100.0,0.0,0.0,1571682600.0
2019-10-16,2.76,3.06,2.53,3.06,2.84,140000,10,397600.0,80000,57.14,0.53,0.3,1571164200.0
2019-10-11,2.79,3.09,2.79,2.79,2.9025,80000,6,232200.0,60000,75.0,0.3,0.0,1570732200.0
2019-09-13,3.09,3.09,3.09,3.09,3.09,20000,2,61800.0,10000,50.0,0.0,0.0,1568313000.0
2019-07-29,3.25,3.25,3.25,3.25,3.25,10000,1,32500.0,10000,100.0,0.0,0.0,1564338600.0
2019-07-26,3.66,3.66,3.42,3.42,3.5033333333333334,30000,3,105100.0,20000,66.67,0.24,-0.24,1564079400.0
2019-07-25,3.8,3.8,3.8,3.8,3.8,10000,1,38000.0,10000,100.0,0.0,0.0,1563993000.0
2019-07-19,4.2,4.2,4.07,4.07,4.135,20000,2,82700.0,20000,100.0,0.13,-0.13,1563474600.0
2019-07-11,4.5,4.5,4.5,4.5,4.5,10000,1,45000.0,10000,100.0,0.0,0.0,1562783400.0
2019-07-10,5.02,5.35,4.92,4.92,5.0525,40000,4,202100.0,30000,75.0,0.43,-0.1,1562697000.0
2019-06-26,5.0,5.0,4.92,4.92,4.98,40000,4,199200.0,40000,100.0,0.08,-0.08,1561487400.0
2019-05-13,5.46,5.46,5.46,5.46,5.46,20000,2,109200.0,10000,50.0,0.0,0.0,1557685800.0
2019-05-10,5.74,5.74,5.74,5.74,5.74,10000,1,57400.0,10000,100.0,0.0,0.0,1557426600.0
2019-05-09,6.04,6.04,6.04,6.04,6.04,10000,1,60400.0,10000,100.0,0.0,0.0,1557340200.0
2019-05-06,6.35,6.35,6.35,6.35,6.35,10000,1,63500.0,10000,100.0,0.0,0.0,1557081000.0
2019-03-29,6.35,6.35,6.35,6.35,6.35,10000,1,63500.0,10000,100.0,0.0,0.0,1553797800.0
2019-03-27,5.78,5.78,5.11,5.78,5.455151515151515,330000,9,1800200.0,170000,51.52,0.67,0.0,1553625000.0
2019-03-26,5.0,5.52,5.0,5.26,5.052769230769231,1950000,72,9852900.0,1340000,68.72,0.52,0.26,1553538600.0
2019-03-25,5.02,5.02,5.02,5.02,5.02,890000,55,4467800.0,890000,100.0,0.0,0.0,1553452200.0
2019-03-19,8.9,8.9,6.25,6.26,8.778181818181817,440000,8,3862400.0,430000,97.73,2.65,-2.64,1552933800.0
2019-03-18,7.45,7.45,7.45,7.45,7.45,20000,2,149000.0,20000,100.0,0.0,0.0,1552847400.0
2019-03-14,7.65,7.65,7.1,7.1,7.375,20000,2,147500.0,20000,100.0,0.55,-0.55,1552501800.0
2019-03-13,7.4,7.4,7.4,7.4,7.4,10000,1,74000.0,10000,100.0,0.0,0.0,1552415400.0
2019-03-11,7.73,7.78,7.73,7.78,7.775454545454545,110000,11,855300.0,110000,100.0,0.05,0.05,1552242600.0
2019-03-08,7.46,7.6,7.41,7.41,7.457142857142857,70000,7,522000.0,70000,100.0,0.19,-0.05,1551983400.0
2019-03-07,8.49,8.49,7.8,7.8,8.096666666666666,30000,3,242900.0,30000,100.0,0.69,-0.69,1551897000.0
2019-03-06,8.13,8.13,8.13,8.13,8.13,40000,4,325200.0,40000,100.0,0.0,0.0,1551810600.0
2019-03-05,9.0,9.0,8.55,8.55,8.9595,1000000,67,8959500.0,1000000,100.0,0.45,-0.45,1551724200.0
