Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-01,22.0,22.0,22.0,22.0,22.0,3000,1,66000.0,3000,100.0,0.0,0.0,1617215400.0
2021-03-26,21.5,22.0,21.0,22.0,21.526315789473685,57000,4,1227000.0,54000,94.74,1.0,0.5,1616697000.0
2021-03-25,23.0,23.0,22.8,22.8,22.996666666666663,180000,15,4139400.0,177000,98.33,0.2,-0.2,1616610600.0
2021-02-24,25.0,25.0,25.0,25.0,25.0,12000,1,300000.0,12000,100.0,0.0,0.0,1614105000.0
2021-02-19,25.0,25.0,25.0,25.0,25.0,12000,1,300000.0,12000,100.0,0.0,0.0,1613673000.0
2021-02-18,25.0,25.0,25.0,25.0,25.0,12000,1,300000.0,12000,100.0,0.0,0.0,1613586600.0
2021-01-27,24.4,24.45,24.4,24.45,24.425,6000,2,146550.0,3000,50.0,0.05,0.05,1611685800.0
2021-01-25,31.0,31.0,30.4,30.45,30.616666666666664,9000,3,275550.0,6000,66.67,0.6,-0.55,1611513000.0
2021-01-22,26.65,38.0,26.65,38.0,28.92,15000,5,433800.0,12000,80.0,11.35,11.35,1611253800.0
2021-01-21,22.3,33.3,22.3,33.3,26.05,9000,3,234450.0,6000,66.67,11.0,11.0,1611167400.0
2021-01-13,27.8,27.8,27.8,27.8,27.8,12000,4,333600.0,12000,100.0,0.0,0.0,1610476200.0
2021-01-12,27.8,27.8,27.8,27.8,27.8,12000,4,333600.0,12000,100.0,0.0,0.0,1610389800.0
2020-12-30,28.0,28.0,27.8,27.8,27.9,6000,2,167400.0,3000,50.0,0.2,-0.2,1609266600.0
2020-12-29,28.0,28.0,28.0,28.0,28.0,3000,1,84000.0,3000,100.0,0.0,0.0,1609180200.0
2020-12-21,30.3,30.3,30.3,30.3,30.3,3000,1,90900.0,3000,100.0,0.0,0.0,1608489000.0
2020-11-11,33.0,33.0,33.0,33.0,33.0,60000,10,1980000.0,60000,100.0,0.0,0.0,1605033000.0
2020-11-06,33.0,33.0,33.0,33.0,33.0,9000,1,297000.0,9000,100.0,0.0,0.0,1604601000.0
2020-11-05,30.3,33.0,30.3,33.0,32.325,12000,3,387900.0,9000,75.0,2.7,2.7,1604514600.0
2020-11-04,33.0,33.0,33.0,33.0,33.0,45000,12,1485000.0,45000,100.0,0.0,0.0,1604428200.0
2020-11-03,33.0,33.0,33.0,33.0,33.0,12000,2,396000.0,12000,100.0,0.0,0.0,1604341800.0
