Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-10-13,68.0,68.0,68.0,68.0,68.0,4500,1,306000.0,4500,100.0,0.0,0.0,1602527400.0
2020-07-02,58.35,64.95,58.35,64.95,60.55,4500,3,272475.0,1500,33.33,6.6,6.6,1593628200.0
2020-07-01,69.0,69.0,64.8,64.8,67.6,4500,3,304200.0,1500,33.33,4.2,-4.2,1593541800.0
2020-06-30,72.0,72.0,60.75,72.0,65.25,7500,5,489375.0,1500,20.0,11.25,0.0,1593455400.0
2020-06-29,80.0,80.0,67.25,67.5,70.5625,6000,4,423375.0,1500,25.0,12.75,-12.5,1593369000.0
2020-06-26,74.7,74.7,74.7,74.7,74.7,3000,2,224100.0,1500,50.0,0.0,0.0,1593109800.0
2020-06-25,85.0,85.0,72.0,83.0,79.8125,6000,4,478875.0,1500,25.0,13.0,-2.0,1593023400.0
2020-06-24,80.0,80.0,80.0,80.0,80.0,1500,1,120000.0,1500,100.0,0.0,0.0,1592937000.0
2020-06-23,73.9,73.9,73.9,73.9,73.9,1500,1,110850.0,1500,100.0,0.0,0.0,1592850600.0
2020-06-22,67.2,67.2,67.2,67.2,67.2,1500,1,100800.0,1500,100.0,0.0,0.0,1592764200.0
2020-06-19,84.0,84.0,84.0,84.0,84.0,4500,3,378000.0,3000,66.67,0.0,0.0,1592505000.0
2020-06-08,105.0,105.0,105.0,105.0,105.0,1500,1,157500.0,1500,100.0,0.0,0.0,1591554600.0
2020-05-29,95.0,95.0,95.0,95.0,95.0,1500,1,142500.0,1500,100.0,0.0,0.0,1590690600.0
2020-05-21,89.0,89.1,89.0,89.05,89.05,3000,2,267150.0,0,0.0,0.1,0.05,1589999400.0
2020-04-01,81.0,81.0,81.0,81.0,81.0,1500,1,121500.0,1500,100.0,0.0,0.0,1585679400.0
2020-03-30,74.5,74.5,74.5,74.5,74.5,1500,1,111750.0,1500,100.0,0.0,0.0,1585506600.0
2020-03-27,68.0,68.0,68.0,68.0,68.0,1500,1,102000.0,1500,100.0,0.0,0.0,1585247400.0
2020-03-26,57.0,57.0,57.0,57.0,57.0,1500,1,85500.0,1500,100.0,0.0,0.0,1585161000.0
2020-03-20,48.0,48.0,48.0,48.0,48.0,1500,1,72000.0,1500,100.0,0.0,0.0,1584642600.0
2020-03-19,53.6,53.6,53.6,53.6,53.6,1500,1,80400.0,1500,100.0,0.0,0.0,1584556200.0
2020-03-09,67.0,67.0,67.0,67.0,67.0,1500,1,100500.0,1500,100.0,0.0,0.0,1583692200.0
2020-03-06,66.0,66.0,63.0,63.0,64.5,3000,2,193500.0,3000,100.0,3.0,-3.0,1583433000.0
2020-03-05,69.0,69.0,69.0,69.0,69.0,1500,1,103500.0,1500,100.0,0.0,0.0,1583346600.0
2020-03-03,77.0,77.0,77.0,77.0,77.0,1500,1,115500.0,1500,100.0,0.0,0.0,1583173800.0
2020-02-28,72.0,72.0,72.0,72.0,72.0,1500,1,108000.0,1500,100.0,0.0,0.0,1582828200.0
2020-02-20,84.0,84.0,75.0,75.0,80.4,7500,3,603000.0,4500,60.0,9.0,-9.0,1582137000.0
2020-02-19,82.0,85.0,79.0,84.5,83.75,18000,6,1507500.0,4500,25.0,6.0,2.5,1582050600.0
2020-02-13,71.0,75.0,69.5,75.0,72.625,6000,4,435750.0,3000,50.0,5.5,4.0,1581532200.0
2020-02-12,68.5,68.5,68.5,68.5,68.5,1500,1,102750.0,1500,100.0,0.0,0.0,1581445800.0
2020-02-11,72.0,74.0,70.0,70.0,71.42857142857143,10500,7,750000.0,1500,14.29,4.0,-2.0,1581359400.0
2020-02-10,81.0,81.0,77.0,77.0,79.0,3000,2,237000.0,3000,100.0,4.0,-4.0,1581273000.0
2020-02-07,74.0,74.0,74.0,74.0,74.0,1500,1,111000.0,1500,100.0,0.0,0.0,1581013800.0
2020-01-24,68.0,68.0,68.0,68.0,68.0,1500,1,102000.0,1500,100.0,0.0,0.0,1579804200.0
2020-01-23,68.0,68.0,65.0,65.35,66.675,9000,6,600075.0,6000,66.67,3.0,-2.65,1579717800.0
2020-01-22,75.0,80.0,68.0,80.0,72.33333333333333,9000,6,651000.0,7500,83.33,12.0,5.0,1579631400.0
2020-01-21,78.0,78.0,75.0,75.05,75.62,7500,5,567150.0,6000,80.0,3.0,-2.95,1579545000.0
2020-01-17,85.55,85.55,85.55,85.55,85.55,1500,1,128325.0,1500,100.0,0.0,0.0,1579199400.0
2020-01-14,81.0,81.0,81.0,81.0,81.0,3000,2,243000.0,1500,50.0,0.0,0.0,1578940200.0
2020-01-13,81.0,95.0,81.0,95.0,88.0,3000,2,264000.0,3000,100.0,14.0,14.0,1578853800.0
2020-01-10,81.05,81.05,81.05,81.05,81.05,3000,2,243150.0,3000,100.0,0.0,0.0,1578594600.0
2020-01-08,81.0,82.0,81.0,81.5,81.33333333333333,4500,3,366000.0,3000,66.67,1.0,0.5,1578421800.0
2020-01-06,95.0,95.0,95.0,95.0,95.0,1500,1,142500.0,1500,100.0,0.0,0.0,1578249000.0
2020-01-03,84.0,84.0,84.0,84.0,84.0,1500,1,126000.0,1500,100.0,0.0,0.0,1577989800.0
2020-01-02,81.0,81.0,81.0,81.0,81.0,1500,1,121500.0,1500,100.0,0.0,0.0,1577903400.0
2020-01-01,79.0,81.0,79.0,81.0,79.66666666666666,4500,3,358500.0,3000,66.67,2.0,2.0,1577817000.0
2019-12-31,85.0,85.0,85.0,85.0,85.0,1500,1,127500.0,1500,100.0,0.0,0.0,1577730600.0
2019-12-30,89.0,89.0,88.0,88.0,88.07692307692307,19500,2,1717500.0,18000,92.31,1.0,-1.0,1577644200.0
2019-12-27,93.0,93.0,91.0,91.0,92.0,19500,3,1794000.0,18000,92.31,2.0,-2.0,1577385000.0
2019-12-24,95.0,100.0,93.25,93.25,96.3125,6000,4,577875.0,3000,50.0,6.75,-1.75,1577125800.0
2019-12-23,115.0,115.0,115.0,115.0,115.0,1500,1,172500.0,1500,100.0,0.0,0.0,1577039400.0
2019-12-03,102.75,102.75,102.75,102.75,102.75,1500,1,154125.0,1500,100.0,0.0,0.0,1575311400.0
2019-11-27,93.0,93.0,93.0,93.0,93.0,1500,1,139500.0,1500,100.0,0.0,0.0,1574793000.0
2019-11-22,102.0,105.0,102.0,103.5,103.5,3000,2,310500.0,0,0.0,3.0,1.5,1574361000.0
2019-11-19,97.25,97.25,97.25,97.25,97.25,1500,1,145875.0,1500,100.0,0.0,0.0,1574101800.0
2019-11-15,86.9,92.0,86.9,91.0,90.65714285714284,10500,7,951900.0,4500,42.86,5.1,4.1,1573756200.0
2019-11-05,102.0,108.0,102.0,105.0,104.25,6000,4,625500.0,1500,25.0,6.0,3.0,1572892200.0
2019-11-04,120.0,120.0,105.0,105.0,113.19,7500,5,848925.0,3000,40.0,15.0,-15.0,1572805800.0
2019-11-01,100.0,100.0,100.0,100.0,100.0,1500,1,150000.0,1500,100.0,0.0,0.0,1572546600.0
2019-10-31,108.0,108.0,108.0,108.0,108.0,3000,2,324000.0,0,0.0,0.0,0.0,1572460200.0
2019-10-30,95.0,95.0,90.0,90.0,92.66666666666666,4500,3,417000.0,4500,100.0,5.0,-5.0,1572373800.0
2019-10-25,106.0,106.0,106.0,106.0,106.0,3000,2,318000.0,0,0.0,0.0,0.0,1571941800.0
2019-10-24,97.2,97.2,90.0,90.0,94.8,4500,3,426600.0,1500,33.33,7.2,-7.2,1571855400.0
2019-10-23,81.0,81.0,81.0,81.0,81.0,1500,1,121500.0,1500,100.0,0.0,0.0,1571769000.0
2019-10-22,79.0,83.5,79.0,83.5,81.25,3000,2,243750.0,3000,100.0,4.5,4.5,1571682600.0
2019-10-07,76.0,76.0,76.0,76.0,76.0,1500,1,114000.0,1500,100.0,0.0,0.0,1570386600.0
2019-10-04,76.0,76.0,76.0,76.0,76.0,1500,1,114000.0,1500,100.0,0.0,0.0,1570127400.0
2019-10-01,76.0,76.0,76.0,76.0,76.0,1500,1,114000.0,1500,100.0,0.0,0.0,1569868200.0
2019-09-30,81.0,81.0,79.0,79.0,79.66666666666666,4500,3,358500.0,4500,100.0,2.0,-2.0,1569781800.0
2019-09-26,84.5,84.5,81.0,81.0,82.75,3000,2,248250.0,1500,50.0,3.5,-3.5,1569436200.0
2019-09-24,73.0,78.0,73.0,78.0,75.5,3000,2,226500.0,3000,100.0,5.0,5.0,1569263400.0
2019-09-23,70.0,75.0,64.5,73.0,71.990625,24000,16,1727775.0,16500,68.75,10.5,3.0,1569177000.0
2019-09-20,60.8,84.8,60.8,70.0,67.38,15000,10,1010700.0,7500,50.0,24.0,9.2,1568917800.0
2019-09-19,90.5,90.5,76.0,76.0,79.425,9000,6,714825.0,9000,100.0,14.5,-14.5,1568831400.0
2019-09-18,95.0,95.0,95.0,95.0,95.0,3000,2,285000.0,3000,100.0,0.0,0.0,1568745000.0
2019-09-16,99.0,99.0,99.0,99.0,99.0,3000,2,297000.0,3000,100.0,0.0,0.0,1568572200.0
2019-08-26,99.0,99.0,99.0,99.0,99.0,1500,1,148500.0,1500,100.0,0.0,0.0,1566757800.0
2019-08-21,102.0,102.0,102.0,102.0,102.0,1500,1,153000.0,1500,100.0,0.0,0.0,1566325800.0
2019-08-19,102.0,102.0,102.0,102.0,102.0,1500,1,153000.0,1500,100.0,0.0,0.0,1566153000.0
2019-08-16,105.0,105.0,100.0,100.0,102.0,7500,3,765000.0,7500,100.0,5.0,-5.0,1565893800.0
2019-08-13,105.0,105.0,105.0,105.0,105.0,1500,1,157500.0,1500,100.0,0.0,0.0,1565634600.0
