Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,57.25,60.0,57.25,59.95,59.01785714285714,112,11,6610.0,82.0,73.21,2.75,2.7,1619116200.0
2021-04-22,63.0,63.0,60.0,60.2,60.72413793103448,1392,18,84528.0,841.0,60.42,3.0,-2.8,1619029800.0
2021-04-20,65.5,69.15,63.05,63.1,65.42610364683301,1563,16,102261.0,1332.0,85.22,6.1,-2.4,1618857000.0
2021-04-19,64.65,68.0,64.65,66.1,66.1558312655087,2015,17,133304.0,2015.0,100.0,3.35,1.45,1618770600.0
2021-04-16,70.0,71.75,68.0,68.0,68.97483766233766,2464,16,169954.0,2070.0,84.01,3.75,-2.0,1618511400.0
2021-04-15,70.0,72.0,67.0,69.9,69.29694419840567,4516,31,312945.0,4192.0,92.83,5.0,-0.1,1618425000.0
2021-04-13,63.1,69.6,63.1,69.6,67.84403778040142,16940,26,1149278.0,14152.0,83.54,6.5,6.5,1618252200.0
2021-04-12,69.8,69.8,66.3,66.3,66.31531531531532,555,10,36805.0,555.0,100.0,3.5,-3.5,1618165800.0
2021-04-09,66.4,72.8,66.4,69.75,69.82200990799717,2826,20,197317.0,2733.0,96.71,6.4,3.35,1617906600.0
2021-04-08,76.0,76.0,69.45,69.8,70.84142315686513,8179,94,579412.0,6972.0,85.24,6.55,-6.2,1617820200.0
2021-04-07,73.1,73.1,73.1,73.1,73.09998990001012,9901,43,723763.0,9797.0,98.95,0.0,0.0,1617733800.0
2021-04-06,65.0,69.65,65.0,69.65,69.15659679408138,1622,15,112172.0,1622.0,100.0,4.65,4.65,1617647400.0
2021-04-05,59.5,63.35,59.5,63.35,63.16176956091119,6058,26,382634.0,6058.0,100.0,3.85,3.85,1617561000.0
2021-04-01,52.5,57.6,52.5,57.6,56.715599051008304,3372,33,191245.0,3345.0,99.2,5.1,5.1,1617215400.0
2021-03-31,51.55,54.65,51.55,52.4,52.42295532646048,14550,14,762754.0,14386.0,98.87,3.1,0.85,1617129000.0
2021-03-30,58.8,58.8,49.05,52.4,52.11207430340557,17765,21,925771.0,17672.0,99.48,9.75,-6.4,1617042600.0
2021-03-26,55.5,55.5,50.5,53.95,51.48257642470751,15898,26,818470.0,15342.0,96.5,5.0,-1.55,1616697000.0
2021-03-25,51.55,56.0,49.0,50.8,51.37014428412874,1802,23,92569.0,1563.0,86.74,7.0,-0.75,1616610600.0
2021-03-24,54.0,55.45,52.65,53.0,54.69064748201439,834,11,45612.0,442.0,53.0,2.8,-1.0,1616524200.0
2021-03-23,54.8,55.5,52.4,55.5,54.45918367346938,196,8,10674.0,140.0,71.43,3.1,0.7,1616437800.0
2021-03-22,56.7,56.7,52.6,55.95,55.52994011976048,1002,18,55641.0,516.0,51.5,4.1,-0.75,1616351400.0
2021-03-19,52.0,56.0,50.55,53.25,51.85125260960334,1916,20,99347.0,1030.0,53.76,5.45,1.25,1616092200.0
2021-03-18,56.05,57.0,52.05,53.5,54.58478645438464,3957,36,215992.0,2977.0,75.23,4.95,-2.55,1616005800.0
2021-03-17,59.9,60.0,57.8,57.8,59.37543859649122,1425,12,84610.0,1224.0,85.89,2.2,-2.1,1615919400.0
2021-03-16,58.8,58.8,58.25,58.8,58.27884615384615,104,3,6061.0,104.0,100.0,0.55,0.0,1615833000.0
2021-03-15,57.3,57.3,57.3,57.3,57.3,100,2,5730.0,100.0,100.0,0.0,0.0,1615746600.0
2021-03-12,59.65,59.65,56.2,57.3,58.4586803331198,1561,8,91254.0,1561.0,100.0,3.45,-2.35,1615487400.0
2021-03-10,58.0,59.0,55.95,58.0,57.88765133171913,2065,20,119538.0,1305.0,63.2,3.05,0.0,1615314600.0
2021-03-09,59.5,59.5,59.5,59.5,59.5,50,1,2975.0,50.0,100.0,0.0,0.0,1615228200.0
2021-03-08,62.95,63.0,55.15,59.5,60.212738017071565,3046,17,183408.0,2761.0,90.64,7.85,-3.45,1615141800.0
2021-03-05,58.5,58.5,56.6,57.8,57.87702265372168,1545,16,89420.0,1496.0,96.83,1.9,-0.7,1614882600.0
2021-03-04,58.45,58.5,56.5,58.5,57.35558583106267,734,17,42099.0,608.0,82.83,2.0,0.05,1614796200.0
2021-03-03,60.0,60.0,58.05,58.45,59.59895337773549,2102,17,125277.0,1952.0,92.86,1.95,-1.55,1614709800.0
2021-03-02,58.0,61.3,56.5,58.8,58.13085621970921,1238,13,71966.0,963.0,77.79,4.8,0.8,1614623400.0
2021-03-01,57.05,61.8,56.6,58.0,58.67181008902077,1685,25,98862.0,919.0,54.54,5.2,0.95,1614537000.0
2021-02-26,58.0,65.0,56.0,58.2,58.04521919226786,2897,33,168157.0,2261.0,78.05,9.0,0.2,1614277800.0
2021-02-25,59.05,59.95,58.0,59.8,58.96442687747036,1518,12,89508.0,1518.0,100.0,1.95,0.75,1614191400.0
2021-02-24,64.0,64.0,58.1,60.0,60.98684210526316,380,16,23175.0,349.0,91.84,5.9,-4.0,1614105000.0
2021-02-23,58.95,58.95,56.25,58.7,57.803144224196856,1463,12,84566.0,1063.0,72.66,2.7,-0.25,1614018600.0
2021-02-22,60.95,60.95,56.05,56.05,58.10634495084897,1119,9,65021.0,1110.0,99.2,4.9,-4.9,1613932200.0
2021-02-19,60.0,61.0,58.35,58.4,59.159663865546214,119,12,7040.0,61.0,51.26,2.65,-1.6,1613673000.0
2021-02-18,52.5,62.4,52.5,60.15,60.036220472440945,635,24,38123.0,561.0,88.35,9.9,7.65,1613586600.0
2021-02-17,59.05,61.0,58.2,58.25,58.91836734693877,294,7,17322.0,294.0,100.0,2.8,-0.8,1613500200.0
2021-02-16,61.45,61.45,59.05,59.05,59.69905533063428,741,12,44237.0,578.0,78.0,2.4,-2.4,1613413800.0
2021-02-15,61.7,61.7,58.2,60.25,58.8963778083448,2181,20,128453.0,1810.0,82.99,3.5,-1.45,1613327400.0
2021-02-12,61.8,61.8,59.05,59.05,59.93449781659389,229,10,13725.0,225.0,98.25,2.75,-2.75,1613068200.0
2021-02-11,59.6,61.7,59.6,60.0,60.25447201384882,1733,22,104421.0,1543.0,89.04,2.1,0.4,1612981800.0
2021-02-10,58.0,61.8,56.2,59.55,59.82566483748417,2369,24,141727.0,1760.0,74.29,5.6,1.55,1612895400.0
2021-02-09,59.05,61.9,59.05,61.9,59.160305343511446,131,7,7750.0,129.0,98.47,2.85,2.85,1612809000.0
2021-02-08,59.0,61.95,59.0,60.6,60.04956117707796,1937,21,116316.0,1434.0,74.03,2.95,1.6,1612722600.0
2021-02-05,59.3,60.95,59.0,59.0,59.0608845491097,1741,13,102825.0,1741.0,100.0,1.95,-0.3,1612463400.0
2021-02-04,59.2,61.95,59.2,59.5,59.535871156661784,683,17,40663.0,664.0,97.22,2.75,0.3,1612377000.0
2021-02-03,59.0,63.95,59.0,59.25,59.52956298200514,1945,28,115785.0,1191.0,61.23,4.95,0.25,1612290600.0
2021-02-02,61.9,61.9,58.8,61.85,60.11470588235294,340,11,20439.0,316.0,92.94,3.1,-0.05,1612204200.0
2021-02-01,62.05,62.05,59.1,61.85,61.12977099236641,786,12,48048.0,786.0,100.0,2.95,-0.2,1612117800.0
2021-01-29,59.1,62.0,59.05,62.0,59.31885073580939,1427,13,84648.0,1427.0,100.0,2.95,2.9,1611858600.0
2021-01-28,59.15,59.15,58.85,59.1,59.054860186418104,3755,33,221751.0,3755.0,100.0,0.3,-0.05,1611772200.0
2021-01-27,58.25,59.0,56.3,56.35,58.23513770180437,5265,30,306608.0,5265.0,100.0,2.7,-1.9,1611685800.0
2021-01-25,62.0,62.0,56.5,57.1,59.00629235237173,2066,29,121907.0,2066.0,100.0,5.5,-4.9,1611513000.0
2021-01-22,56.05,61.3,56.0,59.45,56.70054536440258,2017,18,114365.0,2017.0,100.0,5.3,3.4,1611253800.0
2021-01-21,61.0,61.0,57.95,58.4,58.83587974371612,2029,24,119378.0,2029.0,100.0,3.05,-2.6,1611167400.0
2021-01-20,61.5,63.9,58.3,60.95,61.72903225806452,1240,32,76544.0,1240.0,100.0,5.6,-0.55,1611081000.0
2021-01-19,58.75,61.45,58.75,60.9,60.992990654205606,428,10,26105.0,428.0,100.0,2.7,2.15,1610994600.0
2021-01-18,63.0,63.9,58.65,58.65,60.735340729001585,1893,23,114972.0,1893.0,100.0,5.25,-4.35,1610908200.0
2021-01-15,60.5,60.9,55.35,60.9,60.12181574411032,5221,36,313896.0,5221.0,100.0,5.55,0.4,1610649000.0
2021-01-14,59.9,59.9,58.0,58.0,58.86388888888889,720,19,42382.0,720.0,100.0,1.9,-1.9,1610562600.0
2021-01-13,56.45,58.85,55.0,57.05,56.19903326698891,3517,32,197652.0,3517.0,100.0,3.85,0.6,1610476200.0
