Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.22,11.22,10.5,10.78,10.940590537175382,8433,59,92262.0,7153.0,84.82,0.72,-0.44,1619116200.0
2021-04-22,11.18,11.45,10.88,11.27,11.109285536470002,12051,149,133878.0,11008.0,91.35,0.57,0.09,1619029800.0
2021-04-20,11.42,11.42,10.78,10.97,10.99003416856492,3512,43,38597.0,2805.0,79.87,0.64,-0.45,1618857000.0
2021-04-19,10.68,11.99,10.18,10.97,11.09180790960452,4956,84,54971.0,3161.0,63.78,1.81,0.29,1618770600.0
2021-04-16,11.13,11.61,11.08,11.29,11.471876052542944,5938,68,68120.0,3598.0,60.59,0.53,0.16,1618511400.0
2021-04-15,11.2,11.57,11.0,11.34,11.229887566859512,9161,64,102877.0,7338.0,80.1,0.57,0.14,1618425000.0
2021-04-13,12.32,12.37,11.7,11.85,11.960843062299825,9679,48,115769.0,6697.0,69.19,0.67,-0.47,1618252200.0
2021-04-12,13.12,13.12,11.81,11.86,12.512481818991361,67378,142,843066.0,29698.0,44.08,1.31,-1.26,1618165800.0
2021-04-09,13.0,13.61,12.5,13.12,12.94221105527638,4378,52,56661.0,3304.0,75.47,1.11,0.12,1617906600.0
2021-04-08,13.9,13.9,11.66,12.89,12.889712217818367,11606,150,149598.0,8437.0,72.7,2.24,-1.01,1617820200.0
2021-04-07,12.67,12.67,12.38,12.67,12.644149943203333,13205,78,166966.0,10991.0,83.23,0.29,0.0,1617733800.0
2021-04-06,11.5,12.07,11.5,12.07,12.022937971900983,10463,46,125796.0,7718.0,73.76,0.57,0.57,1617647400.0
2021-04-05,11.5,11.5,10.96,11.5,11.453495052665176,15665,50,179419.0,13174.0,84.1,0.54,0.0,1617561000.0
2021-04-01,10.44,10.96,10.44,10.96,10.829644203967865,12198,61,132100.0,10182.0,83.47,0.52,0.52,1617215400.0
