Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-01,16.0,16.0,16.0,16.0,16.0,1,1,16.0,1,100.0,0.0,0.0,1617215400.0
2021-03-31,16.0,16.0,16.0,16.0,16.0,31,3,496.0,31,100.0,0.0,0.0,1617129000.0
2021-03-26,16.9,16.9,16.3,16.3,16.61375661375661,189,2,3140.0,189,100.0,0.6,-0.6,1616697000.0
2021-03-25,16.6,16.6,16.6,16.6,16.6,70,2,1162.0,70,100.0,0.0,0.0,1616610600.0
2021-03-22,16.9,16.9,16.9,16.9,16.8,5,1,84.0,5,100.0,0.0,0.0,1616351400.0
2021-03-19,17.2,17.55,17.2,17.2,17.176470588235293,17,4,292.0,17,100.0,0.35,0.0,1616092200.0
2021-03-18,17.55,17.55,17.55,17.55,17.0,1,1,17.0,1,100.0,0.0,0.0,1616005800.0
2021-03-12,18.25,18.25,17.9,17.9,17.857142857142858,14,4,250.0,14,100.0,0.35,-0.35,1615487400.0
2021-03-10,17.9,18.25,17.9,18.25,18.0,2,2,36.0,2,100.0,0.35,0.35,1615314600.0
2021-03-09,18.6,18.6,18.25,18.25,18.4625,80,5,1477.0,80,100.0,0.35,-0.35,1615228200.0
2021-03-04,18.6,18.6,18.6,18.6,18.598039215686278,102,3,1897.0,102,100.0,0.0,0.0,1614796200.0
2021-03-03,19.6,19.6,18.95,18.95,19.066666666666663,15,3,286.0,15,100.0,0.65,-0.65,1614709800.0
2021-03-02,18.65,19.3,18.65,19.3,18.709090909090907,55,4,1029.0,55,100.0,0.65,0.65,1614623400.0
2021-02-25,19.0,19.0,19.0,19.0,19.0,4,1,76.0,4,100.0,0.0,0.0,1614191400.0
2021-02-24,18.74,18.74,18.74,18.74,18.5,2,2,37.0,2,100.0,0.0,0.0,1614105000.0
2021-02-23,19.12,19.12,19.12,19.12,19.0,2,1,38.0,2,100.0,0.0,0.0,1614018600.0
2021-02-22,19.12,19.12,19.12,19.12,19.107142857142858,56,2,1070.0,56,100.0,0.0,0.0,1613932200.0
2021-02-19,20.26,20.26,19.51,19.51,19.523809523809526,210,3,4100.0,210,100.0,0.75,-0.75,1613673000.0
2021-02-18,20.21,20.21,19.51,19.9,19.68181818181818,22,3,433.0,22,100.0,0.7,-0.31,1613586600.0
2021-02-17,19.9,19.9,19.9,19.9,19.89984591679507,1298,7,25830.0,1298,100.0,0.0,0.0,1613500200.0
2021-02-16,19.91,19.91,19.91,19.91,19.88888888888889,9,2,179.0,9,100.0,0.0,0.0,1613413800.0
2021-02-15,19.15,19.53,19.15,19.53,19.163461538461537,104,3,1993.0,104,100.0,0.38,0.38,1613327400.0
2021-02-12,19.15,19.15,19.15,19.15,19.1,10,2,191.0,10,100.0,0.0,0.0,1613068200.0
2021-02-11,18.78,18.79,18.45,18.78,18.781902552204176,431,20,8095.0,431,100.0,0.34,0.0,1612981800.0
2021-02-10,18.43,18.43,18.43,18.43,18.428571428571427,7,2,129.0,7,100.0,0.0,0.0,1612895400.0
2021-02-09,18.07,18.07,18.07,18.07,18.0,2,1,36.0,2,100.0,0.0,0.0,1612809000.0
2021-02-08,17.72,17.72,17.72,17.72,17.666666666666664,3,1,53.0,3,100.0,0.0,0.0,1612722600.0
2021-02-05,17.38,17.38,17.38,17.38,17.2,5,1,86.0,5,100.0,0.0,0.0,1612463400.0
2021-02-04,17.07,17.07,16.74,17.05,16.77560975609756,205,6,3439.0,205,100.0,0.33,-0.02,1612377000.0
2021-02-03,16.7,16.74,16.7,16.74,16.71698113207547,53,4,886.0,53,100.0,0.04,0.04,1612290600.0
2021-02-02,15.95,15.95,15.95,15.95,15.947619047619048,210,2,3349.0,210,100.0,0.0,0.0,1612204200.0
2021-02-01,15.21,15.21,15.2,15.2,15.2,150,9,2280.0,150,100.0,0.01,-0.01,1612117800.0
2021-01-29,14.49,14.49,14.49,14.49,14.4,5,1,72.0,5,100.0,0.0,0.0,1611858600.0
2021-01-28,13.8,13.8,13.8,13.8,13.79032258064516,62,4,855.0,62,100.0,0.0,0.0,1611772200.0
2021-01-27,13.15,13.15,13.15,13.15,13.1,10,1,131.0,10,100.0,0.0,0.0,1611685800.0
2021-01-25,12.53,12.53,12.53,12.53,12.517857142857142,56,2,701.0,56,100.0,0.0,0.0,1611513000.0
2021-01-22,11.94,11.94,11.94,11.94,11.875,8,1,95.0,8,100.0,0.0,0.0,1611253800.0
2021-01-21,11.38,11.38,11.38,11.38,11.3,10,2,113.0,10,100.0,0.0,0.0,1611167400.0
