Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,0.5,0.5,0.5,0.5,0.5,5000,2,2500.0,5000.0,100.0,0.0,0.0,1619029800.0
2021-04-20,0.52,0.52,0.5,0.52,0.5187140115163147,2084,6,1081.0,2084.0,100.0,0.02,0.0,1618857000.0
2021-04-19,0.5,0.5,0.5,0.5,0.5,5000,2,2500.0,5000.0,100.0,0.0,0.0,1618770600.0
2021-04-07,0.5,0.5,0.5,0.5,0.5,120,2,60.0,120.0,100.0,0.0,0.0,1617733800.0
2021-04-06,0.51,0.51,0.51,0.51,0.5,38,1,19.0,38.0,100.0,0.0,0.0,1617647400.0
2021-03-31,0.51,0.51,0.51,0.51,0.4666666666666666,15,1,7.0,15.0,100.0,0.0,0.0,1617129000.0
2021-03-30,0.57,0.57,0.53,0.53,0.5360655737704918,610,4,327.0,610.0,100.0,0.04,-0.04,1617042600.0
2021-03-26,0.58,0.58,0.55,0.55,0.5503338981361507,20066,8,11043.0,20066.0,100.0,0.03,-0.03,1616697000.0
2021-03-25,0.58,0.58,0.54,0.56,0.5470209127975799,7603,12,4159.0,7603.0,100.0,0.04,-0.02,1616610600.0
2021-03-24,0.58,0.58,0.56,0.56,0.5774733637747336,3285,12,1897.0,3285.0,100.0,0.02,-0.02,1616524200.0
2021-03-23,0.6,0.6,0.58,0.58,0.5891438658428949,2266,11,1335.0,2266.0,100.0,0.02,-0.02,1616437800.0
2021-03-22,0.61,0.61,0.61,0.61,0.609979260705136,8197,2,5000.0,8197.0,100.0,0.0,0.0,1616351400.0
2021-03-19,0.61,0.61,0.61,0.61,0.6099459459459459,9250,3,5642.0,9250.0,100.0,0.0,0.0,1616092200.0
2021-03-17,0.63,0.66,0.61,0.61,0.6471043467045015,7753,17,5017.0,7753.0,100.0,0.05,-0.02,1615919400.0
2021-03-16,0.6,0.63,0.6,0.63,0.6223910840932118,9870,11,6143.0,9870.0,100.0,0.03,0.03,1615833000.0
2021-03-15,0.6,0.6,0.59,0.6,0.5962820063135741,2851,4,1700.0,2851.0,100.0,0.01,0.0,1615746600.0
2021-03-12,0.54,0.58,0.54,0.58,0.5438700926097606,102473,18,55732.0,102473.0,100.0,0.04,0.04,1615487400.0
2021-03-10,0.6,0.6,0.56,0.56,0.5857995762983886,15577,16,9125.0,15577.0,100.0,0.04,-0.04,1615314600.0
2021-03-09,0.58,0.64,0.58,0.58,0.5954306060381277,13481,22,8027.0,13481.0,100.0,0.06,0.0,1615228200.0
2021-03-08,0.64,0.67,0.61,0.61,0.6663405510394935,69505,23,46314.0,69505.0,100.0,0.06,-0.03,1615141800.0
