Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,28.8,29.35,28.3,28.75,28.748775569000287,10413,298,299361.0,7580.0,72.79,1.05,-0.05,1619116200.0
2021-04-22,28.5,29.35,27.95,28.9,28.765898251192368,7548,229,217125.0,4894.0,64.84,1.4,0.4,1619029800.0
2021-04-20,28.9,29.3,28.55,28.65,28.933386945449673,7461,204,215872.0,5312.0,71.2,0.75,-0.25,1618857000.0
2021-04-19,29.55,29.7,28.4,28.4,28.647635223412596,15308,225,438538.0,13807.0,90.19,1.3,-1.15,1618770600.0
2021-04-16,30.0,30.8,29.6,29.8,30.142606982598224,9137,160,275413.0,6252.0,68.42,1.2,-0.2,1618511400.0
2021-04-15,30.9,31.7,29.65,29.9,30.905254332029063,21468,282,663474.0,9975.0,46.46,2.05,-1.0,1618425000.0
2021-04-13,29.95,31.25,29.5,30.2,30.58543395641045,12893,112,394338.0,5579.0,43.27,1.75,0.25,1618252200.0
2021-04-12,31.0,31.0,30.05,30.05,30.116400425985088,28170,127,848379.0,23319.0,82.78,0.95,-0.95,1618165800.0
2021-04-09,32.5,32.5,31.5,31.6,31.81583698736136,3877,78,123350.0,3179.0,82.0,1.0,-0.9,1617906600.0
2021-04-08,34.5,34.55,31.8,32.05,33.46973684210526,69920,459,2340204.0,31689.0,45.32,2.75,-2.45,1617820200.0
2021-04-07,32.0,32.95,32.0,32.95,32.84968308844713,13884,100,456085.0,13824.0,99.57,0.95,0.95,1617733800.0
2021-04-06,30.25,31.4,29.95,31.4,31.21205499893413,56292,143,1756989.0,48386.0,85.96,1.45,1.15,1617647400.0
2021-04-05,31.0,31.2,29.7,29.95,30.24418737830718,8731,162,264062.0,6625.0,75.88,1.5,-1.05,1617561000.0
2021-04-01,30.25,30.95,29.7,30.95,30.52047648707568,12844,174,392005.0,10705.0,83.35,1.25,0.7,1617215400.0
2021-03-31,30.4,30.4,29.35,29.5,29.61127090657292,9387,102,277961.0,8303.0,88.45,1.05,-0.9,1617129000.0
2021-03-30,30.25,30.7,29.3,29.5,29.808117710148814,29836,266,889355.0,22124.0,74.15,1.4,-0.75,1617042600.0
2021-03-26,31.0,32.35,30.2,30.2,30.79604345805252,34424,555,1060123.0,25172.0,73.12,2.15,-0.8,1616697000.0
2021-03-25,32.85,33.35,31.3,31.75,32.16330417607224,28352,304,911894.0,22761.0,80.28,2.05,-1.1,1616610600.0
2021-03-24,33.1,33.1,31.65,31.9,32.22536515853224,14035,185,452283.0,11559.0,82.36,1.45,-1.2,1616524200.0
