Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-03,6.46,7.1,6.46,7.1,6.78,20000,2,135600.0,20000,100.0,0.64,0.64,1614709800.0
2021-03-01,6.8,6.8,6.8,6.8,6.8,10000,1,68000.0,10000,100.0,0.0,0.0,1614537000.0
2021-01-28,6.57,6.57,6.55,6.55,6.556,50000,4,327800.0,40000,80.0,0.02,-0.02,1611772200.0
2021-01-22,8.0,8.0,7.25,7.25,7.44,40000,4,297600.0,40000,100.0,0.75,-0.75,1611253800.0
2021-01-21,8.05,8.05,8.05,8.05,8.05,10000,1,80500.0,10000,100.0,0.0,0.0,1611167400.0
2021-01-20,8.9,8.9,8.9,8.9,8.9,10000,1,89000.0,10000,100.0,0.0,0.0,1611081000.0
2021-01-19,7.75,8.5,7.75,8.5,8.324,50000,5,416200.0,50000,100.0,0.75,0.75,1610994600.0
2021-01-18,7.74,7.75,6.7,7.75,7.4,60000,5,444000.0,30000,50.0,1.05,0.01,1610908200.0
2021-01-15,7.15,7.15,5.3,6.5,6.405,60000,5,384300.0,50000,83.33,1.85,-0.65,1610649000.0
2021-01-14,5.27,5.99,5.27,5.99,5.63,20000,2,112600.0,0,0.0,0.72,0.72,1610562600.0
2021-01-13,5.45,5.45,5.45,5.45,5.45,20000,2,109000.0,20000,100.0,0.0,0.0,1610476200.0
2021-01-12,5.44,6.43,5.4,6.25,5.935555555555556,90000,9,534200.0,60000,66.67,1.03,0.81,1610389800.0
2021-01-11,5.4,5.4,5.4,5.4,5.4,10000,1,54000.0,10000,100.0,0.0,0.0,1610303400.0
2021-01-08,5.4,5.4,5.4,5.4,5.4,10000,1,54000.0,10000,100.0,0.0,0.0,1610044200.0
2021-01-07,5.4,5.4,5.4,5.4,5.4,90000,8,486000.0,90000,100.0,0.0,0.0,1609957800.0
2021-01-05,5.75,5.75,5.21,5.25,5.601428571428571,70000,4,392100.0,60000,85.71,0.54,-0.5,1609785000.0
2021-01-04,5.0,6.0,5.0,6.0,5.2,50000,5,260000.0,40000,80.0,1.0,1.0,1609698600.0
2021-01-01,5.4,5.4,5.4,5.4,5.4,20000,2,108000.0,20000,100.0,0.0,0.0,1609439400.0
2020-12-24,5.0,5.0,5.0,5.0,5.0,20000,2,100000.0,20000,100.0,0.0,0.0,1608748200.0
2020-12-15,6.05,6.05,6.05,6.05,6.05,50000,1,302500.0,50000,100.0,0.0,0.0,1607970600.0
2020-12-14,5.0,6.0,5.0,6.0,5.833333333333333,60000,6,350000.0,60000,100.0,1.0,1.0,1607884200.0
2020-11-12,5.3,5.4,5.25,5.33,5.341666666666667,60000,6,320500.0,0,0.0,0.15,0.03,1605119400.0
2020-11-11,5.15,5.3,4.9,5.25,5.133333333333333,60000,6,308000.0,0,0.0,0.4,0.1,1605033000.0
2020-11-10,5.0,5.1,5.0,5.1,5.05,30000,3,151500.0,0,0.0,0.1,0.1,1604946600.0
2020-11-09,5.01,5.03,5.01,5.03,5.02,30000,3,150600.0,0,0.0,0.02,0.02,1604860200.0
2020-10-06,5.0,5.0,5.0,5.0,5.0,60000,1,300000.0,60000,100.0,0.0,0.0,1601922600.0
2020-09-16,5.94,5.94,5.0,5.0,5.1342857142857135,70000,2,359400.0,70000,100.0,0.94,-0.94,1600194600.0
2020-08-24,4.95,4.95,4.95,4.95,4.95,10000,1,49500.0,10000,100.0,0.0,0.0,1598207400.0
2020-08-20,4.3,4.3,4.3,4.3,4.3,40000,1,172000.0,40000,100.0,0.0,0.0,1597861800.0
2020-08-19,4.25,4.25,4.25,4.25,4.25,20000,2,85000.0,20000,100.0,0.0,0.0,1597775400.0
2020-08-18,4.25,4.25,4.25,4.25,4.25,40000,3,170000.0,40000,100.0,0.0,0.0,1597689000.0
2020-08-17,4.25,4.25,4.25,4.25,4.25,50000,5,212500.0,50000,100.0,0.0,0.0,1597602600.0
2020-08-07,4.25,4.25,4.25,4.25,4.25,80000,3,340000.0,80000,100.0,0.0,0.0,1596738600.0
2020-07-28,4.0,4.0,4.0,4.0,4.0,10000,1,40000.0,10000,100.0,0.0,0.0,1595874600.0
2020-07-27,4.0,4.0,4.0,4.0,4.0,40000,1,160000.0,40000,100.0,0.0,0.0,1595788200.0
2020-06-22,4.1,4.1,4.1,4.1,4.1,10000,1,41000.0,10000,100.0,0.0,0.0,1592764200.0
2020-06-19,3.42,3.42,3.42,3.42,3.42,20000,2,68400.0,10000,50.0,0.0,0.0,1592505000.0
