Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-16,10.92,10.92,10.92,10.92,10.92,100,1,1092.0,100.0,100.0,0.0,0.0,1618511400.0
2021-04-15,11.49,11.49,11.49,11.49,11.49,100,1,1149.0,100.0,100.0,0.0,0.0,1618425000.0
2021-02-02,11.49,11.49,11.49,11.49,11.49,300,2,3447.0,300.0,100.0,0.0,0.0,1612204200.0
2021-01-08,12.09,12.09,12.09,12.09,12.09,100,1,1209.0,100.0,100.0,0.0,0.0,1610044200.0
2020-12-28,12.09,12.09,12.09,12.09,12.086666666666666,150,1,1813.0,150.0,100.0,0.0,0.0,1609093800.0
2020-12-24,12.09,12.09,12.09,12.09,12.09,500,4,6045.0,500.0,100.0,0.0,0.0,1608748200.0
2020-12-09,12.72,12.72,12.72,12.72,12.6875,16,2,203.0,16.0,100.0,0.0,0.0,1607452200.0
2020-09-09,12.72,12.72,12.72,12.72,12.716981132075473,53,3,674.0,53.0,100.0,0.0,0.0,1599589800.0
2020-09-04,12.72,12.72,12.72,12.72,12.5,2,1,25.0,2.0,100.0,0.0,0.0,1599157800.0
2020-08-11,13.38,13.38,13.38,13.38,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1597084200.0
2020-02-06,13.38,13.38,13.38,13.38,13.0,2,1,26.0,2.0,100.0,0.0,0.0,1580927400.0
2020-02-05,13.38,13.38,13.38,13.38,13.3,10,2,133.0,10.0,100.0,0.0,0.0,1580841000.0
2019-09-13,12.75,12.75,12.75,12.75,12.75,8,1,102.0,8.0,100.0,0.0,0.0,1568313000.0
2019-07-08,12.65,12.65,12.65,12.65,12.6,5,1,63.0,5.0,100.0,0.0,0.0,1562524200.0
2019-07-04,12.65,12.65,12.65,12.65,12.583333333333332,12,8,151.0,12.0,100.0,0.0,0.0,1562178600.0
2019-07-01,12.05,12.05,12.05,12.05,12.0,9,6,108.0,9.0,100.0,0.0,0.0,1561919400.0
2019-04-12,12.72,12.72,12.68,12.68,12.666666666666666,12,3,152.0,12.0,100.0,0.04,-0.04,1555007400.0
2019-04-11,11.52,12.72,11.52,12.72,11.52797833935018,1108,4,12773.0,1108.0,100.0,1.2,1.2,1554921000.0
2019-01-08,12.12,12.12,12.12,12.12,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1546885800.0
2018-10-03,12.12,12.12,12.12,12.12,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1538505000.0
2018-07-24,12.12,12.12,12.12,12.12,12.0625,16,1,193.0,16.0,100.0,0.0,0.0,1532370600.0
2018-07-11,11.55,11.55,11.55,11.55,11.4,5,1,57.0,5.0,100.0,0.0,0.0,1531247400.0
2018-07-04,11.0,11.0,11.0,11.0,11.0,310,3,3410.0,310.0,100.0,0.0,0.0,1530642600.0
2018-05-11,10.5,10.5,10.5,10.5,10.5,200,1,2100.0,200.0,100.0,0.0,0.0,1525977000.0
2018-03-22,11.0,11.0,11.0,11.0,11.0,108,2,1188.0,108.0,100.0,0.0,0.0,1521657000.0
2018-03-21,11.0,11.25,11.0,11.07,11.018642803877704,1341,4,14776.0,1341.0,100.0,0.25,0.07,1521570600.0
2018-03-19,11.53,11.53,11.53,11.53,11.53,600,3,6918.0,600.0,100.0,0.0,0.0,1521397800.0
2018-03-15,10.99,10.99,10.99,10.99,10.99,600,1,6594.0,600.0,100.0,0.0,0.0,1521052200.0
2018-03-08,10.5,10.5,10.5,10.5,10.5,1000,1,10500.0,1000.0,100.0,0.0,0.0,1520447400.0
2018-03-06,11.0,11.0,11.0,11.0,11.0,1000,1,11000.0,1000.0,100.0,0.0,0.0,1520274600.0
2018-03-05,10.48,10.48,10.48,10.48,10.48,100,1,1048.0,100.0,100.0,0.0,0.0,1520188200.0
2018-03-01,9.99,9.99,9.99,9.99,9.99,100,1,999.0,100.0,100.0,0.0,0.0,1519842600.0
2018-02-27,9.52,9.52,9.52,9.52,9.52,100,1,952.0,100.0,100.0,0.0,0.0,1519669800.0
2018-02-26,9.07,9.07,9.07,9.07,9.07,700,2,6349.0,700.0,100.0,0.0,0.0,1519583400.0
2018-02-16,8.64,8.64,8.64,8.64,8.64,100,1,864.0,100.0,100.0,0.0,0.0,1518719400.0
2018-01-23,8.23,8.23,8.23,8.23,8.23,100,1,823.0,100.0,100.0,0.0,0.0,1516645800.0
2018-01-15,8.66,8.66,8.66,8.66,8.66,400,2,3464.0,400.0,100.0,0.0,0.0,1515954600.0
2018-01-03,8.25,8.25,8.25,8.25,8.25,200,1,1650.0,200.0,100.0,0.0,0.0,1514917800.0
2017-12-27,7.86,7.86,7.86,7.86,7.86,250,1,1965.0,250.0,100.0,0.0,0.0,1514313000.0
2017-12-20,7.49,7.49,7.49,7.49,7.49,300,1,2247.0,300.0,100.0,0.0,0.0,1513708200.0
2017-12-07,7.14,7.14,7.14,7.14,7.14,50,1,357.0,50.0,100.0,0.0,0.0,1512585000.0
2017-11-30,6.8,6.8,6.8,6.8,6.8,200,1,1360.0,200.0,100.0,0.0,0.0,1511980200.0
2017-11-24,6.8,6.8,6.8,6.8,6.8,100,1,680.0,100.0,100.0,0.0,0.0,1511461800.0
2017-11-23,6.48,6.48,6.48,6.48,6.48,100,1,648.0,100.0,100.0,0.0,0.0,1511375400.0
2017-10-06,6.82,6.82,6.82,6.82,6.818791946308725,149,1,1016.0,149.0,100.0,0.0,0.0,1507228200.0
2017-09-29,6.82,6.82,6.82,6.82,6.82,200,1,1364.0,200.0,100.0,0.0,0.0,1506623400.0
2017-09-25,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100.0,100.0,0.0,0.0,1506277800.0
2017-09-21,6.66,6.66,6.66,6.66,6.66,400,1,2664.0,400.0,100.0,0.0,0.0,1505932200.0
2017-09-18,6.65,6.65,6.65,6.65,6.65,300,2,1995.0,300.0,100.0,0.0,0.0,1505673000.0
2017-08-11,6.65,6.65,6.65,6.65,6.65,100,1,665.0,100.0,100.0,0.0,0.0,1502389800.0
