Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-05,14.4,14.4,14.4,14.4,14.4,10,1,144.0,10,100.0,0.0,0.0,1617561000.0
2021-04-01,15.15,15.15,15.15,15.15,15.1,10,1,151.0,10,100.0,0.0,0.0,1617215400.0
2021-03-09,15.9,15.9,15.9,15.9,15.0,1,1,15.0,1,100.0,0.0,0.0,1615228200.0
2021-03-08,17.25,17.25,16.65,16.65,17.1700074856525,12023,12,206435.0,12023,100.0,0.6,-0.6,1615141800.0
2021-03-05,16.45,16.45,16.45,16.45,16.449928126497365,2087,4,34331.0,2087,100.0,0.0,0.0,1614882600.0
2021-03-02,15.7,15.7,15.7,15.7,15.6875,16,1,251.0,16,100.0,0.0,0.0,1614623400.0
2021-02-25,16.5,16.5,16.5,16.5,16.5,20,1,330.0,20,100.0,0.0,0.0,1614191400.0
2021-02-16,16.5,16.5,16.5,16.5,16.4995004995005,1001,4,16516.0,1001,100.0,0.0,0.0,1613413800.0
2021-02-05,15.75,15.75,15.75,15.75,15.75,2000,3,31500.0,2000,100.0,0.0,0.0,1612463400.0
2021-02-04,15.0,15.0,15.0,15.0,15.0,1500,3,22500.0,1500,100.0,0.0,0.0,1612377000.0
2021-02-03,14.33,14.33,14.33,14.33,14.33,300,1,4299.0,300,100.0,0.0,0.0,1612290600.0
2021-02-01,14.33,14.33,14.33,14.33,14.0,1,1,14.0,1,100.0,0.0,0.0,1612117800.0
2021-01-28,13.65,13.65,13.65,13.65,13.64963503649635,1781,2,24310.0,1781,100.0,0.0,0.0,1611772200.0
2021-01-25,13.13,13.13,13.0,13.0,13.063394683026583,978,4,12776.0,978,100.0,0.13,-0.13,1611513000.0
2021-01-21,12.51,12.51,12.51,12.51,12.509121061359869,603,3,7543.0,603,100.0,0.0,0.0,1611167400.0
2021-01-19,13.16,13.16,13.16,13.16,13.16,100,1,1316.0,100,100.0,0.0,0.0,1610994600.0
2021-01-14,13.16,13.16,13.16,13.16,13.16,25,1,329.0,25,100.0,0.0,0.0,1610562600.0
2021-01-12,13.89,13.89,13.85,13.85,13.85752688172043,372,2,5155.0,372,100.0,0.04,-0.04,1610389800.0
2021-01-08,13.23,13.23,13.23,13.23,13.142857142857142,7,2,92.0,7,100.0,0.0,0.0,1610044200.0
