Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,17.65,18.35,16.65,17.95,17.817963059313215,15376,229,273969.0,9953.0,64.73,1.7,0.3,1619116200.0
2021-04-22,15.65,17.2,15.65,17.2,17.080688575899845,15975,124,272864.0,12939.0,81.0,1.55,1.55,1619029800.0
2021-04-20,16.0,16.2,15.25,15.65,15.601773648648647,7104,195,110835.0,5450.0,76.72,0.95,-0.35,1618857000.0
2021-04-19,16.0,16.05,15.3,15.65,15.878481012658227,2765,97,43904.0,1390.0,50.27,0.75,-0.35,1618770600.0
2021-04-16,16.7,16.75,16.4,16.6,16.517063081695966,2901,78,47916.0,2785.0,96.0,0.35,-0.1,1618511400.0
2021-04-15,16.5,16.9,16.4,16.45,16.55674846625767,1304,55,21590.0,1126.0,86.35,0.5,-0.05,1618425000.0
2021-04-13,18.5,18.5,16.8,16.8,17.039832285115303,2385,23,40640.0,1673.0,70.15,1.7,-1.7,1618252200.0
2021-04-12,17.0,17.95,16.1,17.0,16.818181818181817,18216,85,306360.0,15295.0,83.96,1.85,0.0,1618165800.0
2021-04-09,19.75,19.85,17.55,17.85,18.09301256512412,26104,140,472300.0,17129.0,65.62,2.3,-1.9,1617906600.0
2021-04-08,17.3,18.05,17.3,18.05,18.024909865617833,3051,17,54994.0,3051.0,100.0,0.75,0.75,1617820200.0
2021-04-07,15.2,16.45,15.05,16.45,16.222883597883595,7560,45,122645.0,5845.0,77.31,1.4,1.25,1617733800.0
2021-04-06,15.95,16.4,15.55,15.7,15.931831653823355,6748,68,107508.0,5206.0,77.15,0.85,-0.25,1617647400.0
2021-04-05,16.55,16.8,16.35,16.35,16.479538774587382,4423,57,72889.0,3472.0,78.5,0.45,-0.2,1617561000.0
2021-04-01,17.05,17.3,16.6,17.2,17.106342575009496,5266,31,90082.0,3141.0,59.65,0.7,0.15,1617215400.0
