Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,49.6,50.85,49.1,49.85,50.06993985172752,7149,137,357950.0,5369.0,75.1,1.75,0.25,1619116200.0
2021-04-22,49.0,49.95,47.6,49.55,49.25248100134108,11185,201,550889.0,7781.0,69.57,2.35,0.55,1619029800.0
2021-04-20,50.45,51.0,49.2,49.8,50.25629290617849,7866,108,395316.0,5398.0,68.62,1.8,-0.65,1618857000.0
2021-04-19,52.4,52.4,49.45,49.65,49.85055508112724,8197,166,408625.0,5075.0,61.91,2.95,-2.75,1618770600.0
2021-04-16,53.5,53.5,51.5,52.3,52.302980829997885,18988,284,993129.0,15019.0,79.1,2.0,-1.2,1618511400.0
2021-04-15,53.2,53.25,51.7,52.0,52.12126573664512,14695,264,765922.0,11368.0,77.36,1.55,-1.2,1618425000.0
2021-04-13,52.3,53.8,51.9,52.9,52.47455408280151,12222,248,641344.0,7277.0,59.54,1.9,0.6,1618252200.0
2021-04-12,55.05,55.05,52.0,52.3,52.62526962546572,30598,501,1610228.0,17991.0,58.8,3.05,-2.75,1618165800.0
2021-04-09,55.05,56.5,55.05,55.95,55.70994518402506,6385,167,355708.0,4282.0,67.06,1.45,0.9,1617906600.0
2021-04-08,54.75,56.4,54.65,55.65,55.669421154466306,24808,312,1381047.0,15035.0,60.61,1.75,0.9,1617820200.0
2021-04-07,53.0,55.1,53.0,54.6,54.69528039977791,18010,222,985062.0,11859.0,65.85,2.1,1.6,1617733800.0
2021-04-06,54.15,55.5,53.9,54.25,54.70257104194857,14780,233,808504.0,10505.0,71.08,1.6,0.1,1617647400.0
2021-04-05,55.05,55.05,53.7,54.15,54.10409745293465,3612,77,195424.0,2692.0,74.53,1.35,-0.9,1617561000.0
2021-04-01,54.0,55.65,54.0,55.1,54.88172043010753,19344,251,1061632.0,11942.0,61.73,1.65,1.1,1617215400.0
2021-03-31,54.2,55.05,53.25,53.8,54.23795116772824,18840,363,1021843.0,12701.0,67.42,1.8,-0.4,1617129000.0
2021-03-30,54.8,54.8,53.9,54.1,54.38801809808516,24754,261,1346321.0,20640.0,83.38,0.9,-0.7,1617042600.0
2021-03-26,54.75,54.8,53.35,53.55,53.82496687766818,20379,285,1096899.0,13378.0,65.65,1.45,-1.2,1616697000.0
2021-03-25,56.6,56.75,53.25,53.7,54.50276394715176,25507,475,1390202.0,14835.0,58.16,3.5,-2.9,1616610600.0
2021-03-24,58.05,58.25,55.05,56.1,56.574576002536055,12618,210,713858.0,6758.0,53.56,3.2,-1.95,1616524200.0
2021-03-23,58.0,58.5,57.7,57.75,58.1481137088204,7528,82,437739.0,2646.0,35.15,0.8,-0.25,1616437800.0
2021-03-22,58.0,59.0,57.2,57.95,57.98545622438968,17327,273,1004714.0,9734.0,56.18,1.8,-0.05,1616351400.0
2021-03-19,58.25,58.4,56.4,58.15,57.48645987198424,32496,509,1868080.0,17602.0,54.17,2.0,-0.1,1616092200.0
2021-03-18,57.7,62.0,57.7,59.35,60.48527948839413,84440,785,5107377.0,26642.0,31.55,4.3,1.65,1616005800.0
2021-03-17,59.6,59.6,56.5,57.05,57.88183945853628,15809,308,915054.0,10200.0,64.52,3.1,-2.55,1615919400.0
2021-03-16,59.45,59.6,58.5,58.85,58.93090300381289,10753,150,633684.0,6903.0,64.2,1.1,-0.6,1615833000.0
2021-03-15,59.55,59.55,58.15,58.75,58.87310764885024,22657,334,1333888.0,15265.0,67.37,1.4,-0.8,1615746600.0
2021-03-12,60.55,60.8,59.05,59.45,59.67542457241109,33151,516,1978300.0,20821.0,62.81,1.75,-1.1,1615487400.0
2021-03-10,61.25,61.3,60.0,60.3,60.482693925082486,15457,216,934881.0,7826.0,50.63,1.3,-0.95,1615314600.0
2021-03-09,61.2,61.4,60.0,60.1,60.67223402678263,20237,259,1227824.0,11834.0,58.48,1.4,-1.1,1615228200.0
2021-03-08,60.95,61.7,60.5,60.75,60.98179002456477,18726,222,1141945.0,13082.0,69.86,1.2,-0.2,1615141800.0
2021-03-05,62.5,62.5,60.45,60.65,61.323875802997854,13076,135,801871.0,6127.0,46.86,2.05,-1.85,1614882600.0
2021-03-04,61.45,63.0,59.95,61.85,62.11310981833027,39192,457,2434337.0,20853.0,53.21,3.05,0.4,1614796200.0
2021-03-03,62.15,63.0,61.5,62.2,62.21578947368421,29070,379,1808613.0,20704.0,71.22,1.5,0.05,1614709800.0
2021-03-02,62.85,63.1,61.5,61.75,62.15689490228236,29268,359,1819208.0,18031.0,61.61,1.6,-1.1,1614623400.0
