Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,44.0,45.25,42.6,44.85,44.462922113731466,61654,743,2741317.0,35168.0,57.04,2.65,0.85,1619116200.0
2021-04-22,43.25,43.55,41.6,43.2,42.73913701282982,66096,788,2824886.0,38023.0,57.53,1.95,-0.05,1619029800.0
2021-04-20,43.25,45.25,42.6,43.15,43.94609886338908,59739,736,2625296.0,33841.0,56.65,2.65,-0.1,1618857000.0
2021-04-19,42.9,44.15,42.9,43.2,43.09414973210407,124302,1041,5356689.0,95549.0,76.87,1.25,0.3,1618770600.0
2021-04-16,45.35,45.35,45.0,45.15,45.10436865518421,8767,120,395430.0,6603.0,75.32,0.35,-0.2,1618511400.0
2021-04-15,44.3,45.5,44.15,45.05,44.9496802646086,45350,472,2038468.0,37302.0,82.25,1.35,0.75,1618425000.0
2021-04-13,44.55,46.25,44.55,45.95,45.67572918041441,45462,434,2076510.0,26921.0,59.22,1.7,1.4,1618252200.0
2021-04-12,45.5,46.75,45.15,45.9,45.66428535366285,118842,979,5426835.0,88851.0,74.76,1.6,0.4,1618165800.0
2021-04-09,47.25,48.1,47.25,47.5,47.66913123844732,13525,129,644725.0,7681.0,56.79,0.85,0.25,1617906600.0
2021-04-08,46.6,48.55,45.85,47.0,47.44418210235775,90213,808,4280082.0,42497.0,47.11,2.7,0.4,1617820200.0
2021-04-07,48.35,48.35,45.95,46.25,46.42369607211848,15530,186,720960.0,8969.0,57.75,2.4,-2.1,1617733800.0
2021-04-06,47.5,48.1,45.8,46.2,46.55799986503813,74095,750,3449715.0,43970.0,59.34,2.3,-1.3,1617647400.0
2021-04-05,48.2,49.25,46.85,47.55,47.53194527824773,109938,977,5225567.0,68195.0,62.03,2.4,-0.65,1617561000.0
2021-04-01,49.75,50.25,48.75,49.3,49.5996316551089,53211,465,2639246.0,34873.0,65.54,1.5,-0.45,1617215400.0
2021-03-31,49.35,50.35,49.0,49.15,49.639951531936994,5777,81,286770.0,3321.0,57.49,1.35,-0.2,1617129000.0
2021-03-30,49.7,49.7,48.9,48.95,49.111538366733214,40569,148,1992406.0,35256.0,86.9,0.8,-0.75,1617042600.0
2021-03-26,49.85,49.85,48.8,49.0,49.07477592829706,23430,165,1149822.0,17274.0,73.73,1.05,-0.85,1616697000.0
2021-03-25,49.45,49.5,48.9,49.05,49.06352007057786,27204,217,1334724.0,18344.0,67.43,0.6,-0.4,1616610600.0
2021-03-24,52.0,52.0,48.95,49.4,50.209687071678154,51801,357,2600912.0,21442.0,41.39,3.05,-2.6,1616524200.0
2021-03-23,51.45,51.8,49.1,50.25,50.29318806283055,62963,662,3166610.0,47397.0,75.28,2.7,-1.2,1616437800.0
2021-03-22,53.5,53.55,51.0,51.25,52.22829347073752,52012,490,2716498.0,23496.0,45.17,2.55,-2.25,1616351400.0
2021-03-19,48.95,52.2,48.85,52.2,51.16329213516717,100409,582,5137255.0,50914.0,50.71,3.35,3.25,1616092200.0
2021-03-18,50.9,51.9,49.25,49.75,51.029027328537786,263717,1333,13457222.0,126527.0,47.98,2.65,-1.15,1616005800.0
2021-03-17,51.2,52.75,48.75,49.45,50.45599089065461,120316,1100,6070663.0,71483.0,59.41,4.0,-1.75,1615919400.0
2021-03-16,52.7,54.7,51.25,51.25,52.50231050319205,70331,800,3692540.0,50201.0,71.38,3.45,-1.45,1615833000.0
2021-03-15,55.45,56.0,52.7,53.9,53.554170376966454,144867,1263,7758232.0,85613.0,59.1,3.3,-1.55,1615746600.0
2021-03-12,58.3,59.15,55.45,55.45,56.91631539154661,193106,1545,10990882.0,120289.0,62.29,3.7,-2.85,1615487400.0
2021-03-10,58.85,59.15,56.4,58.35,57.85141474175862,247501,1369,14318283.0,169964.0,68.67,2.75,-0.5,1615314600.0
2021-03-09,61.4,61.8,57.75,58.85,60.45530604853314,469370,2766,28375907.0,240490.0,51.24,4.05,-2.55,1615228200.0
2021-03-08,53.55,58.9,53.55,58.9,57.386082583502144,169816,1198,9745075.0,112745.0,66.39,5.35,5.35,1615141800.0
2021-03-05,56.9,59.0,52.75,53.55,55.198178086540885,400019,3480,22080320.0,235157.0,58.79,6.25,-3.35,1614882600.0
2021-03-04,49.6,57.05,49.6,57.05,55.45163144054698,1042361,4940,57800618.0,613114.0,58.82,7.45,7.45,1614796200.0
2021-03-03,47.95,52.1,46.85,51.9,50.55258558255683,597873,3025,30224026.0,424517.0,71.0,5.25,3.95,1614709800.0
2021-03-02,46.85,48.15,45.25,47.4,46.92503829718616,198448,1096,9312180.0,118294.0,59.61,2.9,0.55,1614623400.0
2021-03-01,45.45,46.5,45.25,46.3,45.863839018551765,66840,622,3065539.0,43249.0,64.71,1.25,0.85,1614537000.0
2021-02-26,45.1,46.3,44.35,45.35,45.357161762229005,83122,750,3770178.0,59756.0,71.89,1.95,0.25,1614277800.0
2021-02-25,46.75,46.75,45.5,46.05,46.11461860630904,44888,293,2069993.0,30185.0,67.25,1.25,-0.7,1614191400.0
2021-02-24,47.5,47.5,44.65,46.05,45.68055219669488,248100,1010,11333345.0,211782.0,85.36,2.85,-1.45,1614105000.0
2021-02-23,48.25,48.6,46.0,46.4,46.817452656085855,70442,382,3297915.0,50542.0,71.75,2.6,-1.85,1614018600.0
2021-02-22,48.5,50.25,46.3,46.9,48.057619703961166,66748,528,3207750.0,31358.0,46.98,3.95,-1.6,1613932200.0
2021-02-19,47.45,48.65,47.0,47.45,47.768494433461655,38444,409,1836412.0,19629.0,51.06,1.65,0.0,1613673000.0
2021-02-18,46.0,48.35,45.5,47.25,46.8726884297147,88468,727,4146733.0,26980.0,30.5,2.85,1.25,1613586600.0
2021-02-17,45.6,47.15,45.1,45.75,46.11757289028241,89621,634,4133103.0,74063.0,82.64,2.05,0.15,1613500200.0
2021-02-16,47.7,48.05,46.35,46.55,47.14630458715596,68125,666,3211842.0,44919.0,65.94,1.7,-1.15,1613413800.0
2021-02-15,48.5,48.5,47.35,47.95,47.90264983933312,107365,788,5143068.0,86194.0,80.28,1.15,-0.55,1613327400.0
2021-02-12,48.5,49.3,46.4,47.45,47.89133364696309,157298,1379,7533211.0,66089.0,42.02,2.9,-1.05,1613068200.0
2021-02-11,47.0,48.65,46.7,47.05,47.351188044296315,46505,295,2202067.0,25424.0,54.67,1.95,0.05,1612981800.0
2021-02-10,46.2,48.3,45.45,47.45,47.27558301608105,48069,377,2272490.0,28849.0,60.02,2.85,1.25,1612895400.0
2021-02-09,45.1,46.9,45.1,45.75,46.314483836312135,112629,866,5216354.0,67270.0,59.73,1.8,0.65,1612809000.0
2021-02-08,45.2,48.35,44.85,46.45,46.6300086636344,166212,1602,7750467.0,107325.0,64.57,3.5,1.25,1612722600.0
2021-02-05,49.0,49.25,45.5,45.75,47.00998001367485,152104,1012,7150406.0,86584.0,56.92,3.75,-3.25,1612463400.0
2021-02-04,44.8,46.25,44.8,46.25,45.91318797366133,32196,146,1478221.0,25190.0,78.24,1.45,1.45,1612377000.0
2021-02-03,44.65,44.65,43.35,44.05,43.87933122889444,54488,605,2390897.0,23233.0,42.64,1.3,-0.6,1612290600.0
