Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,38.2,38.9,36.5,37.7,37.83393895348837,2752,171,104119.0,2053.0,74.6,2.4,-0.5,1619116200.0
2021-04-22,33.6,37.45,33.6,37.35,36.02569331158238,7356,186,265005.0,6972.0,94.78,3.85,3.75,1619029800.0
2021-04-20,33.8,35.8,33.1,34.05,34.65023771790808,6310,207,218643.0,4995.0,79.16,2.7,0.25,1618857000.0
2021-04-19,36.1,36.1,33.0,34.35,33.70702455739577,5253,180,177063.0,4472.0,85.13,3.1,-1.75,1618770600.0
2021-04-16,37.2,37.6,36.15,36.25,36.3795055108728,3357,154,122126.0,3162.0,94.19,1.45,-0.95,1618511400.0
2021-04-15,36.7,37.4,35.9,36.6,36.41054706752095,2029,84,73877.0,1689.0,83.24,1.5,-0.1,1618425000.0
2021-04-13,37.95,38.55,36.5,37.85,37.29268292682927,246,11,9174.0,154.0,62.6,2.05,-0.1,1618252200.0
2021-04-12,37.7,38.35,35.1,36.0,36.180229953710615,6697,57,242299.0,5643.0,84.26,3.25,-1.7,1618165800.0
2021-04-09,41.4,41.4,37.9,38.9,38.59864477456345,7674,270,296206.0,2607.0,33.97,3.5,-2.5,1617906600.0
2021-04-08,39.8,41.85,38.95,39.0,39.385777919185486,6286,124,247579.0,5277.0,83.95,2.9,-0.8,1617820200.0
2021-04-07,38.7,39.6,38.05,38.35,39.46603548728814,15104,34,596095.0,14790.0,97.92,1.55,-0.35,1617733800.0
2021-04-06,38.3,39.5,38.3,38.4,38.65447435012653,4347,52,168031.0,788.0,18.13,1.2,0.1,1617647400.0
2021-04-05,39.55,39.55,37.65,37.75,37.94483040457703,2447,29,92851.0,2354.0,96.2,1.9,-1.8,1617561000.0
2021-04-01,38.45,39.7,38.4,39.55,39.395309477756285,4136,143,162939.0,2712.0,65.57,1.3,1.1,1617215400.0
2021-03-31,37.0,38.65,36.35,38.0,37.492806576844025,4379,155,164181.0,2510.0,57.32,2.3,1.0,1617129000.0
2021-03-30,36.05,37.1,35.95,36.9,36.54415618448637,7632,118,278905.0,3058.0,40.07,1.15,0.85,1617042600.0
2021-03-26,37.05,37.75,36.2,36.35,37.48186785891704,6039,54,226353.0,3979.0,65.89,1.55,-0.7,1616697000.0
2021-03-25,37.5,38.35,36.9,37.25,37.33758262511804,2118,30,79081.0,818.0,38.62,1.45,-0.25,1616610600.0
2021-03-24,41.1,41.1,38.2,38.4,39.648165793234874,4198,63,166443.0,2895.0,68.96,2.9,-2.7,1616524200.0
2021-03-23,38.6,39.15,38.35,39.15,38.94328120858733,3773,45,146933.0,3081.0,81.66,0.8,0.55,1616437800.0
2021-03-22,36.0,38.4,35.45,37.3,36.894112277498856,4382,125,161670.0,2318.0,52.9,2.95,1.3,1616351400.0
2021-03-19,36.1,37.65,35.8,36.6,36.656837944664034,12650,275,463709.0,9517.0,75.23,1.85,0.5,1616092200.0
