Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-06,6.01,6.01,6.01,6.01,6.009070294784581,441,1,2650.0,441,100.0,0.0,0.0,1609871400.0
2020-07-30,5.9,5.9,5.9,5.9,5.9,100,1,590.0,100,100.0,0.0,0.0,1596047400.0
2019-10-16,5.9,5.9,5.9,5.9,5.886792452830189,53,1,312.0,53,100.0,0.0,0.0,1571164200.0
2018-11-02,5.9,5.9,5.9,5.9,5.898305084745762,118,1,696.0,118,100.0,0.0,0.0,1541097000.0
2018-06-07,5.62,5.62,5.62,5.62,5.616,125,1,702.0,125,100.0,0.0,0.0,1528309800.0
2018-03-15,5.36,5.36,5.36,5.36,5.36,500,1,2680.0,500,100.0,0.0,0.0,1521052200.0
2018-03-14,5.12,5.12,5.12,5.12,5.12,10000,1,51200.0,10000,100.0,0.0,0.0,1520965800.0
2018-03-13,5.65,5.65,5.37,5.37,5.550522648083624,287,7,1593.0,187,65.16,0.28,-0.28,1520879400.0
2018-03-09,5.65,5.65,5.13,5.65,5.131561302681992,20880,11,107147.0,20822,99.72,0.52,0.0,1520533800.0
2018-03-08,5.39,5.39,5.39,5.39,5.38991008991009,10010,4,53953.0,10010,100.0,0.0,0.0,1520447400.0
2017-08-11,5.14,5.14,5.14,5.14,5.139855548260013,3046,2,15656.0,3046,100.0,0.0,0.0,1502389800.0
2017-08-10,5.14,5.14,5.14,5.14,5.14,10000,2,51400.0,10000,100.0,0.0,0.0,1502303400.0
2017-07-11,4.9,4.9,4.9,4.9,4.0,1,1,4.0,1,100.0,0.0,0.0,1499711400.0
2017-06-14,4.67,4.67,4.67,4.67,4.67,200,3,934.0,200,100.0,0.0,0.0,1497378600.0
2015-01-09,4.45,4.45,4.45,4.45,4.0,1,2,4.0,1,100.0,0.0,0.0,1420741800.0
2015-01-08,4.24,4.24,4.24,4.24,4.0,1,2,4.0,1,100.0,0.0,0.0,1420655400.0
2015-01-07,4.04,4.04,4.04,4.04,4.0,1,2,4.0,1,100.0,0.0,0.0,1420569000.0
2015-01-06,3.85,3.85,3.85,3.85,3.0,1,2,3.0,1,100.0,0.0,0.0,1420482600.0
2015-01-05,3.67,3.67,3.67,3.67,3.0,1,2,3.0,1,100.0,0.0,0.0,1420396200.0
2014-10-14,3.5,3.5,3.5,3.5,3.5,500,3,1750.0,500,100.0,0.0,0.0,1413225000.0
