Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,16.1,16.5,15.4,15.85,15.975178796802693,14262,59,227838.0,13962.0,97.9,1.1,-0.25,1619116200.0
2021-04-22,16.0,16.8,15.95,16.0,16.10148185998978,19570,51,315106.0,17760.0,90.75,0.85,0.0,1619029800.0
2021-04-20,15.8,17.0,15.8,16.45,16.804006968641115,3444,22,57873.0,3008.0,87.34,1.2,0.65,1618857000.0
2021-04-19,15.8,16.6,15.7,16.5,16.29393525982885,8063,31,131378.0,6435.0,79.81,0.9,0.7,1618770600.0
2021-04-16,17.3,17.3,16.1,16.85,16.62434377875196,18477,55,307168.0,12117.0,65.58,1.2,-0.45,1618511400.0
2021-04-15,16.25,16.9,16.0,16.9,16.312088274044797,6072,35,99047.0,4908.0,80.83,0.9,0.65,1618425000.0
2021-04-13,16.5,17.55,16.05,16.65,16.52299657000312,12828,51,211957.0,10797.0,84.17,1.5,0.15,1618252200.0
2021-04-12,18.4,18.4,16.1,16.6,16.679747505959213,22654,85,377863.0,13454.0,59.39,2.3,-1.8,1618165800.0
2021-04-09,18.75,18.75,17.55,17.8,17.937914877001173,5122,35,91878.0,4672.0,91.21,1.2,-0.95,1617906600.0
2021-04-08,18.5,19.0,17.85,18.0,18.550306372549016,16320,100,302741.0,13696.0,83.92,1.15,-0.5,1617820200.0
2021-04-07,17.6,17.75,17.5,17.5,17.630891342930386,40568,71,715250.0,37961.0,93.57,0.25,-0.1,1617733800.0
2021-04-06,16.0,17.05,16.0,16.95,16.843644675163677,25813,65,434785.0,22557.0,87.39,1.05,0.95,1617647400.0
2021-04-05,16.75,16.75,16.0,16.25,16.165495292401538,7541,57,121904.0,5030.0,66.7,0.75,-0.5,1617561000.0
2021-04-01,16.75,16.75,16.3,16.75,16.713353277128093,3677,22,61455.0,3626.0,98.61,0.45,0.0,1617215400.0
2021-03-31,16.5,16.75,15.75,16.1,16.221114883364365,9131,43,148115.0,8353.0,91.48,1.0,-0.4,1617129000.0
2021-03-30,16.9,16.9,16.05,16.15,16.55934486670448,28208,69,467106.0,20927.0,74.19,0.85,-0.75,1617042600.0
2021-03-26,17.0,17.0,16.1,16.1,16.254888507718697,37895,127,615979.0,28887.0,76.23,0.9,-0.9,1616697000.0
2021-03-25,17.35,17.6,16.8,16.9,17.18861987027166,15571,73,267644.0,11480.0,73.73,0.8,-0.45,1616610600.0
2021-03-24,18.55,18.6,17.1,17.65,17.47873421396429,6889,32,120411.0,3872.0,56.21,1.5,-0.9,1616524200.0
2021-03-23,18.2,18.95,17.8,17.8,18.258906583483828,6091,42,111215.0,4898.0,80.41,1.15,-0.4,1616437800.0
2021-03-22,17.55,18.3,17.0,18.2,17.994184880689794,14961,60,269211.0,11706.0,78.24,1.3,0.65,1616351400.0
2021-03-19,17.5,18.3,17.3,17.45,17.701738334858188,17488,69,309568.0,13273.0,75.9,1.0,-0.05,1616092200.0
2021-03-18,18.15,18.7,17.85,18.1,18.20233170364799,10636,27,193600.0,9764.0,91.8,0.85,-0.05,1616005800.0
2021-03-17,18.5,18.6,17.6,18.15,18.06758717916822,24117,79,435736.0,18832.0,78.09,1.0,-0.35,1615919400.0
2021-03-16,18.5,18.6,18.4,18.5,18.49346348265644,11474,33,212194.0,11128.0,96.98,0.2,0.0,1615833000.0
2021-03-15,19.0,19.0,18.1,18.55,18.56400330851944,30225,32,561097.0,28295.0,93.61,0.9,-0.45,1615746600.0
2021-03-12,17.8,19.1,17.8,18.55,18.435441300675677,18944,60,349241.0,12619.0,66.61,1.3,0.75,1615487400.0
2021-03-10,19.0,19.1,18.35,18.7,18.59287833827893,6740,34,125316.0,5351.0,79.39,0.75,-0.3,1615314600.0
2021-03-09,18.7,18.8,18.1,18.75,18.587424705008665,12119,40,225261.0,11351.0,93.66,0.7,0.05,1615228200.0
2021-03-08,18.5,18.8,18.0,18.25,18.2263379226914,17359,72,316391.0,12568.0,72.4,0.8,-0.25,1615141800.0
2021-03-05,18.85,19.0,17.8,18.5,18.152535760728217,23070,76,418779.0,18523.0,80.29,1.2,-0.35,1614882600.0
2021-03-04,18.95,18.95,18.15,18.45,18.366898908899696,7607,54,139717.0,5171.0,67.98,0.8,-0.5,1614796200.0
2021-03-03,18.8,18.8,18.05,18.4,18.419625384400334,10731,57,197661.0,8066.0,75.17,0.75,-0.4,1614709800.0
2021-03-02,19.5,19.5,18.15,18.25,18.460908476865924,11844,70,218651.0,8460.0,71.43,1.35,-1.25,1614623400.0
2021-03-01,18.95,19.0,18.3,18.65,18.749073762209495,5938,28,111332.0,4949.0,83.34,0.7,-0.3,1614537000.0
2021-02-26,18.65,18.9,18.0,18.4,18.466438059201447,25371,82,468512.0,16317.0,64.31,0.9,-0.25,1614277800.0
2021-02-25,19.25,19.25,17.9,18.1,18.098899994977145,19909,84,360331.0,15122.0,75.96,1.35,-1.15,1614191400.0
2021-02-24,19.05,19.65,18.6,18.8,18.8469812630118,14410,63,271585.0,11411.0,79.19,1.05,-0.25,1614105000.0
2021-02-23,19.65,19.65,18.1,19.2,18.89156626506024,19173,58,362208.0,12346.0,64.39,1.55,-0.45,1614018600.0
2021-02-22,20.45,20.45,18.9,19.05,19.374069586290464,17331,56,335772.0,14035.0,80.98,1.55,-1.4,1613932200.0
2021-02-19,20.8,20.8,19.6,19.85,20.055663734640437,29786,85,597378.0,26738.0,89.77,1.2,-0.95,1613673000.0
2021-02-18,21.15,21.15,20.25,20.35,20.612212129553168,21798,88,449305.0,18530.0,85.01,0.9,-0.8,1613586600.0
2021-02-17,20.95,21.5,20.25,20.65,20.814456989873126,17182,84,357634.0,14862.0,86.5,1.25,-0.3,1613500200.0
2021-02-16,21.65,21.65,20.25,21.1,20.919467816139598,48254,151,1009448.0,36963.0,76.6,1.4,-0.55,1613413800.0
2021-02-15,21.0,21.0,20.5,21.0,20.878216631032377,104768,336,2187369.0,93022.0,88.79,0.5,0.0,1613327400.0
2021-02-12,19.5,20.2,19.1,20.0,20.03794437726723,82700,178,1657138.0,77434.0,93.63,1.1,0.5,1613068200.0
2021-02-11,18.35,19.25,18.05,19.25,19.038700760193503,50645,166,964215.0,43121.0,85.14,1.2,0.9,1612981800.0
2021-02-10,17.6,18.4,17.55,18.35,18.129243806336696,37054,84,671761.0,34674.0,93.58,0.85,0.75,1612895400.0
2021-02-09,18.55,18.55,17.25,17.55,17.57503583636564,9069,41,159388.0,5622.0,61.99,1.3,-1.0,1612809000.0
2021-02-08,18.6,18.6,17.2,17.7,17.512673799851232,17477,83,306069.0,10891.0,62.32,1.4,-0.9,1612722600.0
2021-02-05,18.7,18.7,17.7,17.95,18.036103881721026,18059,96,325714.0,12085.0,66.92,1.0,-0.75,1612463400.0
2021-02-04,19.0,19.0,18.0,18.6,18.464278079439048,23389,87,431861.0,18611.0,79.57,1.0,-0.4,1612377000.0
2021-02-03,19.0,19.0,17.65,18.35,18.57958857007351,33736,91,626801.0,23085.0,68.43,1.35,-0.65,1612290600.0
2021-02-02,18.0,18.85,17.65,18.25,18.217730961141072,19841,79,361458.0,16177.0,81.53,1.2,0.25,1612204200.0
2021-02-01,17.35,18.0,17.35,18.0,17.908961761572154,59129,115,1058939.0,53416.0,90.34,0.65,0.65,1612117800.0
2021-01-29,16.99,17.57,16.41,17.18,16.826321207961563,29140,79,490319.0,23560.0,80.85,1.16,0.19,1611858600.0
2021-01-28,16.35,16.98,15.65,16.74,16.379227557411273,28740,105,470739.0,16855.0,58.65,1.33,0.39,1611772200.0
2021-01-27,16.98,17.12,16.02,16.18,16.86623858189382,22114,95,372980.0,20557.0,92.96,1.1,-0.8,1611685800.0
2021-01-25,17.0,18.0,16.64,16.69,16.984030186378018,26237,115,445610.0,17999.0,68.6,1.36,-0.31,1611513000.0
2021-01-22,18.02,18.56,17.45,17.51,17.851501815645815,41583,151,742319.0,33428.0,80.39,1.11,-0.51,1611253800.0
2021-01-21,18.99,19.68,18.35,18.52,18.791826949880136,53811,156,1011207.0,40696.0,75.63,1.33,-0.47,1611167400.0
2021-01-20,18.75,19.8,18.52,18.73,19.46931562295129,35083,120,683042.0,23091.0,65.82,1.28,-0.02,1611081000.0
2021-01-19,18.7,19.4,18.35,18.51,18.60657686212361,22716,90,422667.0,19154.0,84.32,1.05,-0.19,1610994600.0
2021-01-18,18.75,19.0,17.5,18.1,18.341482090695106,35261,130,646739.0,29380.0,83.32,1.5,-0.65,1610908200.0
2021-01-15,20.06,20.06,18.65,18.94,18.931420928004627,55323,201,1047343.0,44646.0,80.7,1.41,-1.12,1610649000.0
2021-01-14,20.1,20.1,19.0,19.48,19.51658324624608,18181,97,354831.0,13417.0,73.8,1.1,-0.62,1610562600.0
2021-01-13,21.0,21.0,19.7,19.93,20.055542986425337,35360,224,709164.0,25486.0,72.08,1.3,-1.07,1610476200.0
2021-01-12,20.57,21.2,19.95,20.78,20.598765288834215,43087,239,887539.0,28508.0,66.16,1.25,0.21,1610389800.0
2021-01-11,22.3,22.8,20.5,20.57,21.100330471741387,106817,368,2253874.0,76849.0,71.94,2.3,-1.73,1610303400.0
2021-01-08,19.9,21.95,18.79,21.03,20.55647642166875,280533,1009,5766770.0,148533.0,52.95,3.16,1.13,1610044200.0
2021-01-07,20.84,22.39,20.2,20.2,20.553044605637332,211341,631,4343701.0,132195.0,62.55,2.19,-0.64,1609957800.0
2021-01-06,25.35,25.35,22.44,22.44,22.97747862121829,208735,533,4796204.0,150580.0,72.14,2.91,-2.91,1609871400.0
2021-01-05,22.9,24.93,21.32,24.93,23.88798180402693,655090,1511,15648778.0,363133.0,55.43,3.61,2.03,1609785000.0
2021-01-04,20.78,20.78,19.5,20.78,20.362618835760784,256236,536,5217636.0,211773.0,82.65,1.28,0.0,1609698600.0
2021-01-01,15.2,17.34,15.15,17.32,17.210903992440965,229659,372,3952639.0,125882.0,54.81,2.19,2.12,1609439400.0
2020-12-31,14.4,14.95,14.39,14.45,14.567650440781907,15654,39,228042.0,14130.0,90.26,0.56,0.05,1609353000.0
2020-12-30,15.39,15.6,14.21,14.5,14.535367135163536,30452,66,442631.0,26276.0,86.29,1.39,-0.89,1609266600.0
2020-12-29,14.7,15.64,14.7,14.7,14.954097618058965,26491,82,396149.0,23991.0,90.56,0.94,0.0,1609180200.0
2020-12-28,14.6,15.3,14.05,14.84,14.92506392185144,30506,93,455304.0,27521.0,90.22,1.25,0.24,1609093800.0
2020-12-24,15.41,15.41,14.74,14.75,14.88044425087108,13776,44,204993.0,13375.0,97.09,0.67,-0.66,1608748200.0
2020-12-23,14.92,14.92,14.22,14.57,14.60318051931917,8049,55,117541.0,5445.0,67.65,0.7,-0.35,1608661800.0
2020-12-22,13.01,14.98,13.01,14.49,13.9883496375091,31587,107,441850.0,25166.0,79.67,1.97,1.48,1608575400.0
2020-12-21,15.0,15.58,13.01,13.37,14.492073133693737,16463,88,238583.0,13603.0,82.63,2.57,-1.63,1608489000.0
2020-12-18,15.85,17.35,14.21,14.84,14.647374389392882,22928,93,335835.0,18163.0,79.22,3.14,-1.01,1608229800.0
2020-12-17,16.95,16.95,14.9,15.26,15.548846883220161,32694,111,508354.0,19750.0,60.41,2.05,-1.69,1608143400.0
2020-12-16,17.64,18.2,16.05,16.26,16.67667661750362,33833,133,564222.0,30135.0,89.07,2.15,-1.38,1608057000.0
2020-12-15,15.3,18.0,14.9,15.68,15.635138127664286,36126,119,564835.0,32142.0,88.97,3.1,0.38,1607970600.0
2020-12-14,14.0,15.84,14.0,15.28,15.012067082052113,98864,230,1484153.0,84625.0,85.6,1.84,1.28,1607884200.0
2020-12-11,13.78,13.78,13.0,13.4,13.25066524747206,3758,33,49796.0,2605.0,69.32,0.78,-0.38,1607625000.0
2020-12-10,13.3,13.78,12.61,13.1,13.014867543701568,11098,51,144439.0,8209.0,73.97,1.17,-0.2,1607538600.0
2020-12-09,14.82,14.82,13.61,13.63,13.89414374963508,17127,78,237965.0,13125.0,76.63,1.21,-1.19,1607452200.0
2020-12-08,13.88,14.0,13.0,13.5,13.603081411898662,28104,73,382301.0,23557.0,83.82,1.0,-0.38,1607365800.0
2020-12-07,11.86,13.29,11.86,13.06,12.696109973676512,23933,66,303856.0,21796.0,91.07,1.43,1.2,1607279400.0
