Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,60.05,62.5,60.05,61.7,61.500673339399455,54950,53,3379462.0,52749,95.99,2.45,1.65,1619116200.0
2021-04-22,59.65,62.0,59.65,60.55,60.729459241323646,6195,76,376219.0,2333,37.66,2.35,0.9,1619029800.0
2021-04-20,61.6,62.8,58.6,61.0,61.085733422638974,8958,63,547206.0,5975,66.7,4.2,-0.6,1618857000.0
2021-04-19,68.85,68.85,60.1,62.3,62.21749286270439,3853,59,239724.0,2741,71.14,8.75,-6.55,1618770600.0
2021-04-16,60.65,65.0,60.65,62.8,61.90592009935831,9662,92,598135.0,5467,56.58,4.35,2.15,1618511400.0
2021-04-15,63.55,63.55,60.3,60.8,61.53091190108192,5176,53,318484.0,3318,64.1,3.25,-2.75,1618425000.0
2021-04-13,64.9,64.9,58.2,61.5,61.203367003367,5940,77,363548.0,3301,55.57,6.7,-3.4,1618252200.0
2021-04-12,61.15,62.3,60.5,60.65,60.84484337790804,5459,69,332152.0,4113,75.34,1.8,-0.5,1618165800.0
2021-04-09,66.4,66.4,62.85,63.05,63.61407876867361,8836,73,562094.0,6641,75.16,3.55,-3.35,1617906600.0
2021-04-08,65.0,65.85,63.0,63.55,63.884528456955,4867,51,310926.0,2880,59.17,2.85,-1.45,1617820200.0
2021-04-07,62.05,65.0,60.5,63.85,63.03200178200178,13468,134,848915.0,7888,58.57,4.5,1.8,1617733800.0
2021-04-06,59.15,66.25,58.25,63.25,63.46519416314488,12541,106,795917.0,9654,76.98,8.0,4.1,1617647400.0
2021-04-05,60.0,61.95,59.9,60.65,60.77592184052946,3173,44,192842.0,2492,78.54,2.05,0.65,1617561000.0
2021-04-01,61.9,62.0,59.3,61.1,61.22895125553914,1354,22,82904.0,1002,74.0,2.7,-0.8,1617215400.0
2021-03-31,58.0,60.8,57.75,60.4,58.89262007028504,5122,51,301648.0,4063,79.32,3.05,2.4,1617129000.0
2021-03-30,63.55,63.55,56.0,58.4,59.05792735410569,11618,108,686135.0,10194,87.74,7.55,-5.15,1617042600.0
2021-03-26,64.7,64.7,58.55,61.65,61.5237273511648,6954,157,427836.0,3814,54.85,6.15,-3.05,1616697000.0
2021-03-25,66.0,66.35,57.25,59.2,58.75470501772488,34697,293,2038612.0,20556,59.24,9.1,-6.8,1616610600.0
2021-03-24,63.0,69.8,63.0,63.6,65.3759502749223,20915,115,1367338.0,16216,77.53,6.8,0.6,1616524200.0
2021-03-23,65.0,65.0,62.6,63.95,63.59550561797753,979,24,62260.0,727,74.26,2.4,-1.05,1616437800.0
2021-03-22,63.0,65.5,62.25,63.55,64.71504325983813,3583,40,231874.0,2698,75.3,3.25,0.55,1616351400.0
2021-03-19,62.5,63.3,62.05,62.95,62.64330056906363,3866,48,242179.0,2819,72.92,1.25,0.45,1616092200.0
2021-03-18,64.55,66.0,63.15,63.6,64.5162527760953,4953,58,319549.0,3505,70.77,2.85,-0.95,1616005800.0
2021-03-17,65.4,66.45,64.2,65.8,65.45335911068149,4138,55,270846.0,2967,71.7,2.25,0.4,1615919400.0
2021-03-16,67.4,68.0,65.15,66.25,67.06397142393246,6159,49,413047.0,5609,91.07,2.85,-1.15,1615833000.0
2021-03-15,62.15,66.7,62.15,66.05,64.87290015847861,6310,55,409348.0,5177,82.04,4.55,3.9,1615746600.0
