Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-28,15.61,15.61,15.61,15.61,15.6,50,1,780.0,50,100.0,0.0,0.0,1611772200.0
2020-07-24,14.87,14.87,14.87,14.87,14.866666666666665,15,1,223.0,15,100.0,0.0,0.0,1595529000.0
2020-07-10,14.17,14.17,14.17,14.17,14.133333333333333,15,1,212.0,15,100.0,0.0,0.0,1594319400.0
2020-06-12,13.5,13.5,13.5,13.5,13.494505494505495,91,1,1228.0,91,100.0,0.0,0.0,1591900200.0
2020-06-10,14.21,14.21,14.21,14.21,14.2,10,1,142.0,10,100.0,0.0,0.0,1591727400.0
2020-06-09,13.12,13.7,13.12,13.7,13.4,20,2,268.0,20,100.0,0.58,0.58,1591641000.0
2020-06-01,13.12,13.12,13.12,13.12,13.12,25,1,328.0,25,100.0,0.0,0.0,1590949800.0
2020-05-28,13.77,13.77,13.12,13.12,13.333333333333332,15,2,200.0,15,100.0,0.65,-0.65,1590604200.0
2020-05-21,13.12,13.12,13.12,13.12,13.066666666666666,15,1,196.0,15,100.0,0.0,0.0,1589999400.0
2020-05-20,12.5,12.5,12.5,12.5,12.496688741721854,151,1,1887.0,151,100.0,0.0,0.0,1589913000.0
