Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,12.43,12.43,12.43,12.43,12.4,5,1,62.0,5,100.0,0.0,0.0,1618770600.0
2021-03-24,13.08,13.08,13.08,13.08,13.0,5,1,65.0,5,100.0,0.0,0.0,1616524200.0
2021-03-15,13.76,13.76,13.76,13.76,13.757894736842104,190,1,2614.0,190,100.0,0.0,0.0,1615746600.0
2021-03-12,13.11,13.11,13.11,13.11,13.1,10,1,131.0,10,100.0,0.0,0.0,1615487400.0
2021-03-08,12.49,12.49,12.49,12.49,12.49,100,1,1249.0,100,100.0,0.0,0.0,1615141800.0
2021-03-05,10.88,12.02,10.88,11.9,11.893617021276595,94,2,1118.0,94,100.0,1.14,1.02,1614882600.0
2020-11-24,11.45,11.45,11.45,11.45,11.25,4,1,45.0,4,100.0,0.0,0.0,1606156200.0
2020-10-27,12.02,12.02,12.02,12.02,12.0,5,1,60.0,5,100.0,0.0,0.0,1603737000.0
2020-10-14,12.6,12.6,12.6,12.6,12.6,10,1,126.0,10,100.0,0.0,0.0,1602613800.0
2020-10-06,13.2,13.2,13.2,13.2,13.2,10,1,132.0,10,100.0,0.0,0.0,1601922600.0
2020-09-14,13.87,13.87,13.87,13.87,13.0,1,1,13.0,1,100.0,0.0,0.0,1600021800.0
2020-08-24,14.6,14.6,14.6,14.6,14.0,1,1,14.0,1,100.0,0.0,0.0,1598207400.0
2020-08-03,14.5,14.5,14.5,14.5,14.4,5,1,72.0,5,100.0,0.0,0.0,1596393000.0
2020-07-31,15.2,15.2,15.2,15.2,15.142857142857142,7,1,106.0,7,100.0,0.0,0.0,1596133800.0
2020-07-24,15.9,15.9,15.9,15.9,15.9,20,1,318.0,20,100.0,0.0,0.0,1595529000.0
2020-06-19,18.4,18.4,16.7,16.7,17.0,3,2,51.0,3,100.0,1.7,-1.7,1592505000.0
2020-06-18,17.55,17.55,17.55,17.55,17.333333333333332,3,3,52.0,3,100.0,0.0,0.0,1592418600.0
2020-06-08,18.45,18.45,18.45,18.45,18.4,5,1,92.0,5,100.0,0.0,0.0,1591554600.0
2020-05-15,19.35,19.35,19.35,19.35,19.2,5,1,96.0,5,100.0,0.0,0.0,1589481000.0
2020-05-13,20.35,20.35,20.35,20.35,20.32142857142857,28,2,569.0,28,100.0,0.0,0.0,1589308200.0
