Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,40.35,40.45,39.55,39.55,40.144039735099334,604,19,24247.0,602.0,99.67,0.9,-0.8,1619116200.0
2021-04-22,39.55,40.0,38.95,40.0,39.45283018867925,1484,38,58548.0,1238.0,83.42,1.05,0.45,1619029800.0
2021-04-20,38.45,39.15,38.45,38.8,38.87871853546911,1748,30,67960.0,1288.0,73.68,0.7,0.35,1618857000.0
2021-04-19,38.2,38.2,36.7,37.3,37.425083024028126,5119,65,191579.0,4439.0,86.72,1.5,-0.9,1618770600.0
2021-04-16,39.25,39.25,38.8,39.0,39.01754385964912,285,12,11120.0,285.0,100.0,0.45,-0.25,1618511400.0
2021-04-15,39.1,39.15,38.0,38.95,38.61282894736841,3040,58,117383.0,2891.0,95.1,1.15,-0.15,1618425000.0
2021-04-13,39.4,40.0,38.0,39.95,39.49312977099237,1310,29,51736.0,975.0,74.43,2.0,0.55,1618252200.0
2021-04-12,40.5,40.5,37.85,38.5,38.988976178408514,7892,97,307701.0,3097.0,39.24,2.65,-2.0,1618165800.0
2021-04-09,41.5,41.85,40.95,41.25,41.45268361581921,5664,75,234788.0,1077.0,19.01,0.9,-0.25,1617906600.0
2021-04-08,41.5,42.5,40.5,41.3,41.385989656793605,6381,122,264084.0,2585.0,40.51,2.0,-0.2,1617820200.0
2021-04-07,40.2,41.3,40.2,41.3,40.59716523685192,2681,24,108841.0,2525.0,94.18,1.1,1.1,1617733800.0
2021-04-06,41.1,41.1,39.3,40.3,40.11372219890894,7149,90,286773.0,6986.0,97.72,1.8,-0.8,1617647400.0
2021-04-05,41.0,43.45,39.65,40.75,41.043702430640806,4073,70,167171.0,2649.0,65.04,3.8,-0.25,1617561000.0
2021-04-01,42.0,42.55,41.75,42.0,42.11307692307692,2600,81,109494.0,1437.0,55.27,0.8,0.0,1617215400.0
2021-03-31,40.85,41.3,40.6,41.1,40.74691732363048,4947,78,201575.0,1673.0,33.82,0.7,0.25,1617129000.0
2021-03-30,40.05,48.0,40.0,40.5,41.61240411722284,15253,164,634714.0,8237.0,54.0,8.0,0.45,1617042600.0
2021-03-26,40.75,40.75,40.0,40.25,40.39100346020761,2312,39,93384.0,1614.0,69.81,0.75,-0.5,1616697000.0
2021-03-25,41.2,42.3,40.15,40.4,40.8522487807815,66436,77,2714060.0,64769.0,97.49,2.15,-0.8,1616610600.0
2021-03-24,42.95,43.0,41.0,41.1,41.57182379229623,4699,87,195346.0,3385.0,72.04,2.0,-1.85,1616524200.0
2021-03-23,43.5,43.7,42.6,43.0,43.18752436647173,2565,48,110776.0,2038.0,79.45,1.1,-0.5,1616437800.0
2021-03-22,43.05,43.6,39.85,42.05,41.488499526451086,29564,297,1226566.0,25363.0,85.79,3.75,-1.0,1616351400.0
2021-03-19,43.4,43.7,41.5,43.1,42.770836928386544,5795,137,247857.0,3396.0,58.6,2.2,-0.3,1616092200.0
2021-03-18,44.85,48.65,43.1,43.85,46.46269510033732,34982,479,1625358.0,10564.0,30.2,5.55,-1.0,1616005800.0
2021-03-17,45.4,45.65,45.0,45.1,45.28877649325626,8304,105,376078.0,7254.0,87.36,0.65,-0.3,1615919400.0
2021-03-16,45.55,45.75,45.5,45.55,45.5591054313099,1878,112,85560.0,1878.0,100.0,0.25,0.0,1615833000.0
2021-03-15,46.25,46.25,45.55,45.7,45.74612546125461,1355,39,61986.0,1253.0,92.47,0.7,-0.55,1615746600.0
2021-03-12,45.9,46.0,45.25,45.35,45.45126945126945,7326,581,332976.0,7226.0,98.63,0.75,-0.55,1615487400.0
2021-03-10,47.05,47.05,45.7,46.15,46.83333333333333,126,5,5901.0,103.0,81.75,1.35,-0.9,1615314600.0
2021-03-09,48.0,48.0,45.1,45.45,46.27123939889897,6721,121,310989.0,4914.0,73.11,2.9,-2.55,1615228200.0
2021-03-08,48.95,49.1,47.05,47.6,47.66595885865959,7535,237,359163.0,4566.0,60.6,2.05,-1.35,1615141800.0
2021-03-05,50.9,52.0,49.2,49.35,51.59218903036239,8168,98,421405.0,7195.0,88.09,2.8,-1.55,1614882600.0
2021-03-04,50.0,51.45,49.7,50.15,50.515581643543214,9370,131,473331.0,6127.0,65.39,1.75,0.15,1614796200.0
2021-03-03,50.2,53.0,48.25,49.55,51.179543139822485,20619,367,1055271.0,11681.0,56.65,4.75,-0.65,1614709800.0
2021-03-02,47.0,52.0,46.95,51.2,50.59629417524154,54131,540,2738828.0,37556.0,69.38,5.05,4.2,1614623400.0
2021-03-01,45.75,47.5,45.45,46.75,45.82041721729281,21188,160,970843.0,19853.0,93.7,2.05,1.0,1614537000.0
2021-02-26,46.2,46.5,45.2,45.75,46.038742023701,2194,45,101009.0,1312.0,59.8,1.3,-0.45,1614277800.0
2021-02-25,46.55,46.55,45.7,46.25,46.173282923755515,1587,68,73277.0,1152.0,72.59,0.85,-0.3,1614191400.0
2021-02-24,43.8,47.9,42.1,45.2,44.69312283737024,9248,120,413322.0,6600.0,71.37,5.8,1.4,1614105000.0
2021-02-23,44.8,44.8,43.0,43.1,43.99361313868613,3288,43,144651.0,2339.0,71.14,1.8,-1.7,1614018600.0
2021-02-22,45.35,45.55,43.5,44.15,44.38824918807204,3387,66,150343.0,2185.0,64.51,2.05,-1.2,1613932200.0
2021-02-19,45.95,46.15,44.9,45.0,45.66541822721599,2403,32,109734.0,2323.0,96.67,1.25,-0.95,1613673000.0
2021-02-18,45.0,46.95,44.75,46.2,45.82359249329759,9325,158,427305.0,6894.0,73.93,2.2,1.2,1613586600.0
2021-02-17,44.2,45.5,43.0,45.15,44.63997246443322,8716,113,389082.0,4686.0,53.76,2.5,0.95,1613500200.0
2021-02-16,42.55,44.2,42.55,43.8,43.56385567664797,9451,126,411722.0,4913.0,51.98,1.65,1.25,1613413800.0
2021-02-15,43.35,43.65,42.75,42.9,43.18302060904337,3251,41,140388.0,2899.0,89.17,0.9,-0.45,1613327400.0
2021-02-12,44.0,44.0,43.15,43.15,43.53270397842212,2966,42,129118.0,2044.0,68.91,0.85,-0.85,1613068200.0
2021-02-11,44.25,44.4,42.25,43.05,43.07275132275132,7560,111,325630.0,6322.0,83.62,2.15,-1.2,1612981800.0
2021-02-10,45.25,45.25,43.5,43.85,43.98188405797101,3036,62,133529.0,1747.0,57.54,1.75,-1.4,1612895400.0
2021-02-09,44.55,45.25,43.5,44.15,44.433771020502185,4341,60,192887.0,3183.0,73.32,1.75,-0.4,1612809000.0
2021-02-08,45.05,46.0,44.45,44.65,44.74756784434204,3906,58,174784.0,3552.0,90.94,1.55,-0.4,1612722600.0
2021-02-05,47.0,47.1,45.0,45.7,45.5261774813018,4947,87,225218.0,2977.0,60.18,2.1,-1.3,1612463400.0
2021-02-04,45.4,47.3,45.05,46.1,46.11608133086876,2705,85,124744.0,2100.0,77.63,2.25,0.7,1612377000.0
2021-02-03,45.9,47.25,44.25,45.35,45.3578104993598,15620,512,708489.0,10687.0,68.42,3.0,-0.55,1612290600.0
2021-02-02,44.2,46.05,43.45,45.65,44.64592408214064,4821,131,215238.0,2971.0,61.63,2.6,1.45,1612204200.0
2021-02-01,44.0,45.45,42.85,43.55,43.741349292709465,9190,261,401983.0,5000.0,54.41,2.6,-0.45,1612117800.0
2021-01-29,48.7,49.6,43.8,44.35,46.58402448657188,20256,422,943606.0,12512.0,61.77,5.8,-4.35,1611858600.0
2021-01-28,46.5,47.25,46.5,47.2,46.904224173985774,2391,61,112148.0,1674.0,70.01,0.75,0.7,1611772200.0
2021-01-27,47.0,48.7,44.7,46.1,46.25471374700034,5834,133,269850.0,4352.0,74.6,4.0,-0.9,1611685800.0
