Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,102.65,102.65,102.65,102.65,102.5,6,1,615.0,6,100.0,0.0,0.0,1619029800.0
2021-04-20,104.7,104.7,104.7,104.7,104.68518518518518,54,5,5653.0,54,100.0,0.0,0.0,1618857000.0
2021-04-19,106.8,106.8,106.8,106.8,106.79432624113475,141,2,15058.0,141,100.0,0.0,0.0,1618770600.0
2021-04-16,108.95,108.95,108.95,108.95,108.8,5,1,544.0,5,100.0,0.0,0.0,1618511400.0
2021-04-15,108.95,108.95,108.95,108.95,108.94,50,1,5447.0,50,100.0,0.0,0.0,1618425000.0
2021-04-13,111.15,111.15,111.15,111.15,111.15,160,5,17784.0,150,93.75,0.0,0.0,1618252200.0
2021-04-12,117.0,117.0,113.4,113.4,113.62698412698413,126,4,14317.0,125,99.21,3.6,-3.6,1618165800.0
2021-04-09,115.7,116.0,115.7,115.7,115.91666666666666,12,4,1391.0,10,83.33,0.3,0.0,1617906600.0
2021-04-08,117.0,119.0,117.0,117.0,117.00921658986177,217,6,25391.0,217,100.0,2.0,0.0,1617820200.0
2021-04-07,114.65,117.0,114.65,117.0,115.39240506329112,79,4,9116.0,79,100.0,2.35,2.35,1617733800.0
2021-04-06,118.0,118.0,115.65,116.95,116.16853932584269,89,7,10339.0,87,97.75,2.35,-1.05,1617647400.0
2021-04-05,115.15,118.0,115.15,118.0,116.03125,32,4,3713.0,32,100.0,2.85,2.85,1617561000.0
2021-04-01,117.5,117.5,117.5,117.5,117.0,1,1,117.0,1,100.0,0.0,0.0,1617215400.0
2021-03-31,117.75,117.75,113.35,117.5,115.46902654867256,113,8,13048.0,112,99.12,4.4,-0.25,1617129000.0
2021-03-30,115.65,118.0,115.65,115.65,115.87286527514232,527,20,61065.0,477,90.51,2.35,0.0,1617042600.0
2021-03-26,118.0,118.0,118.0,118.0,118.0,99,3,11682.0,99,100.0,0.0,0.0,1616697000.0
2021-03-25,120.4,120.4,120.4,120.4,120.4,5,1,602.0,5,100.0,0.0,0.0,1616610600.0
2021-03-24,122.85,122.85,122.85,122.85,122.85,100,2,12285.0,100,100.0,0.0,0.0,1616524200.0
2021-03-23,125.35,125.35,125.35,125.35,125.340206185567,97,7,12158.0,97,100.0,0.0,0.0,1616437800.0
2021-03-22,127.9,127.9,127.9,127.9,127.83333333333331,6,3,767.0,6,100.0,0.0,0.0,1616351400.0
2021-03-19,133.15,133.15,130.5,130.5,130.76724137931035,116,7,15169.0,116,100.0,2.65,-2.65,1616092200.0
2021-03-18,133.15,135.8,130.5,133.15,134.91483516483515,1092,46,147327.0,1063,97.34,5.3,0.0,1616005800.0
2021-03-17,133.15,133.15,133.15,133.15,133.1490514905149,369,14,49132.0,369,100.0,0.0,0.0,1615919400.0
2021-03-16,130.55,130.55,130.55,130.55,130.54666666666665,150,4,19582.0,150,100.0,0.0,0.0,1615833000.0
2021-03-15,128.0,128.0,128.0,128.0,128.0,250,8,32000.0,250,100.0,0.0,0.0,1615746600.0
2021-03-12,125.5,125.5,125.5,125.5,125.49814126394052,269,7,33759.0,269,100.0,0.0,0.0,1615487400.0
2021-03-10,123.05,123.05,123.05,123.05,123.05,200,7,24610.0,200,100.0,0.0,0.0,1615314600.0
2021-03-09,120.65,120.65,120.65,120.65,120.64666666666666,150,2,18097.0,150,100.0,0.0,0.0,1615228200.0
2021-03-08,118.3,118.3,118.3,118.3,118.29739776951672,269,4,31822.0,269,100.0,0.0,0.0,1615141800.0
2021-03-05,111.5,116.0,111.5,116.0,115.5764596848934,1079,17,124707.0,1079,100.0,4.5,4.5,1614882600.0
2021-03-04,113.75,113.75,113.75,113.75,113.7496671105193,1502,37,170852.0,1502,100.0,0.0,0.0,1614796200.0
2021-03-03,111.5,111.55,111.5,111.55,111.53092006033182,663,14,73945.0,663,100.0,0.05,0.05,1614709800.0
2021-03-02,109.4,109.4,109.4,109.4,109.4,500,9,54700.0,500,100.0,0.0,0.0,1614623400.0
2021-03-01,104.2,104.2,104.2,104.2,104.19933554817275,301,5,31364.0,301,100.0,0.0,0.0,1614537000.0
2021-02-26,99.25,99.25,99.25,99.25,99.24935732647816,1167,9,115824.0,1167,100.0,0.0,0.0,1614277800.0
2021-02-25,94.55,94.55,94.55,94.55,94.0,1,1,94.0,1,100.0,0.0,0.0,1614191400.0
2021-02-24,90.05,90.05,90.05,90.05,90.0,1,1,90.0,1,100.0,0.0,0.0,1614105000.0
2021-02-23,85.8,85.8,85.8,85.8,85.0,1,1,85.0,1,100.0,0.0,0.0,1614018600.0
2021-02-22,81.75,81.75,81.75,81.75,81.0,1,1,81.0,1,100.0,0.0,0.0,1613932200.0
