Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,219.7,224.5,215.0,217.2,219.477362834122,31276,488,6864374.0,2440.0,7.8,9.5,-2.5,1619116200.0
2021-04-22,206.5,227.0,206.5,221.95,221.12518899304504,13228,389,2925044.0,7287.0,55.09,20.5,15.45,1619029800.0
2021-04-20,219.1,223.0,210.6,212.7,215.3099858500101,9894,435,2130277.0,4165.0,42.1,12.4,-6.4,1618857000.0
2021-04-19,216.05,224.05,216.05,218.1,218.6093954248366,12240,688,2675779.0,7281.0,59.49,8.0,2.05,1618770600.0
2021-04-16,230.95,232.25,226.35,228.35,230.04288876591036,3614,206,831375.0,2191.0,60.63,5.9,-2.6,1618511400.0
2021-04-15,243.6,243.6,217.0,231.95,229.23978779840849,16965,771,3889053.0,4350.0,25.64,26.6,-11.65,1618425000.0
2021-04-13,224.0,244.0,222.0,236.25,231.13026981450247,4744,360,1096482.0,2867.0,60.43,22.0,12.25,1618252200.0
2021-04-12,227.45,228.25,201.6,222.5,215.43907444461544,19491,669,4199123.0,13566.0,69.6,26.65,-4.95,1618165800.0
2021-04-09,227.65,232.75,227.5,232.05,231.34873084838785,4373,233,1011688.0,2255.0,51.57,5.25,4.4,1617906600.0
2021-04-08,224.1,233.3,221.5,229.45,229.66254046848215,21004,1160,4823832.0,12800.0,60.94,11.8,5.35,1617820200.0
2021-04-07,227.0,228.3,225.05,226.15,226.40794036061024,5768,344,1305921.0,3440.0,59.64,3.25,-0.85,1617733800.0
2021-04-06,221.35,228.85,221.0,226.05,225.4689841542808,16282,541,3671086.0,7164.0,44.0,7.85,4.7,1617647400.0
2021-04-05,225.6,233.05,223.8,224.9,227.17677223303735,21061,942,4784570.0,9417.0,44.71,9.25,-0.7,1617561000.0
2021-04-01,236.95,236.95,233.0,233.5,234.3804232804233,1890,89,442979.0,875.0,46.3,3.95,-3.45,1617215400.0
2021-03-31,225.05,235.0,225.05,230.55,230.35684517607837,9598,301,2210965.0,8083.0,84.22,9.95,5.5,1617129000.0
2021-03-30,239.45,240.0,228.8,231.25,235.31847571880587,7269,198,1710530.0,5909.0,81.29,11.2,-8.2,1617042600.0
2021-03-26,239.95,243.0,230.75,239.45,236.22340555759575,16338,575,3859418.0,10954.0,67.05,12.25,-0.5,1616697000.0
2021-03-25,232.8,240.1,225.05,236.1,230.69113179813817,10205,299,2354203.0,4066.0,39.84,15.05,3.3,1616610600.0
2021-03-24,230.0,236.5,227.1,235.55,232.63339699410443,12043,426,2801604.0,6729.0,55.87,9.4,5.55,1616524200.0
2021-03-23,233.05,235.2,230.3,232.2,232.30512016718916,8613,328,2000844.0,4265.0,49.52,4.9,-0.85,1616437800.0
2021-03-22,237.2,237.2,231.2,233.15,233.50907952410768,9582,236,2237484.0,2196.0,22.92,6.0,-4.05,1616351400.0
2021-03-19,229.55,247.0,219.75,240.0,234.078616118901,40437,1197,9465437.0,25007.0,61.84,27.25,10.45,1616092200.0
2021-03-18,233.0,242.8,229.7,231.6,236.1647843942505,7792,392,1840196.0,2190.0,28.11,13.1,-1.4,1616005800.0
2021-03-17,247.9,247.9,232.0,234.45,239.50447704324637,15747,665,3771477.0,8870.0,56.33,15.9,-13.45,1615919400.0
2021-03-16,259.95,259.95,239.55,249.3,244.62509049539767,9669,439,2365280.0,3280.0,33.92,20.4,-10.65,1615833000.0
2021-03-15,250.0,250.0,233.0,246.0,241.65162011173183,4475,204,1081391.0,2407.0,53.79,17.0,-4.0,1615746600.0
2021-03-12,250.0,250.0,242.15,243.55,246.82630592644648,8538,296,2107403.0,4739.0,55.5,7.85,-6.45,1615487400.0
2021-03-10,262.0,262.0,246.2,249.05,251.9000853970965,10539,535,2654775.0,4871.0,46.22,15.8,-12.95,1615314600.0
2021-03-09,254.0,261.0,251.9,258.0,258.1269288443864,62019,1786,16008774.0,46656.0,75.23,9.1,4.0,1615228200.0
2021-03-08,267.7,267.7,253.0,254.65,256.15976941963487,28103,1023,7198858.0,21021.0,74.8,14.7,-13.05,1615141800.0
2021-03-05,257.0,268.75,252.0,263.65,262.91560750491755,52872,1439,13900874.0,16855.0,31.88,16.75,6.65,1614882600.0
2021-03-04,252.25,262.65,252.25,255.55,258.1282384952088,8453,326,2181958.0,3258.0,38.54,10.4,3.3,1614796200.0
2021-03-03,261.0,261.55,252.2,254.6,254.88179286970896,216569,636,55199495.0,205701.0,94.98,9.35,-6.4,1614709800.0
2021-03-02,263.5,265.2,257.8,258.35,263.0275100184122,9233,391,2428533.0,6064.0,65.68,7.4,-5.15,1614623400.0
2021-03-01,262.0,266.75,256.2,258.3,262.72416896675867,16666,707,4378561.0,10843.0,65.06,10.55,-3.7,1614537000.0
2021-02-26,258.0,263.65,254.0,258.35,259.8420423819405,31806,910,8264536.0,17370.0,54.61,9.65,0.35,1614277800.0
2021-02-25,261.3,266.0,258.3,264.95,264.12329165455077,37829,1636,9991520.0,23981.0,63.39,7.7,3.65,1614191400.0
2021-02-24,255.0,264.9,250.8,258.9,260.1732076591955,67370,2494,17527869.0,40671.0,60.37,14.1,3.9,1614105000.0
2021-02-23,246.3,254.05,243.7,250.05,248.7720156555773,17374,398,4322165.0,8313.0,47.85,10.35,3.75,1614018600.0
2021-02-22,235.5,252.0,235.5,246.15,247.12506737818023,74208,1498,18338657.0,47434.0,63.92,16.5,10.65,1613932200.0
2021-02-19,241.55,243.85,237.9,242.15,241.27987397509867,26344,824,6356277.0,18748.0,71.17,5.95,0.6,1613673000.0
2021-02-18,249.95,249.95,242.15,246.0,246.26407088481216,16026,441,3946628.0,8592.0,53.61,7.8,-3.95,1613586600.0
2021-02-17,230.0,246.6,228.8,245.15,240.64596566523605,69900,1273,16821153.0,29882.0,42.75,17.8,15.15,1613500200.0
2021-02-16,225.4,233.05,225.4,228.85,230.200746136081,16887,287,3887400.0,9511.0,56.32,7.65,3.45,1613413800.0
2021-02-15,229.0,232.7,225.0,228.55,229.04861002041775,38202,1225,8750115.0,22190.0,58.09,7.7,-0.45,1613327400.0
2021-02-12,233.7,233.75,227.0,228.55,230.73363384899088,9761,311,2252191.0,4466.0,45.75,6.75,-5.15,1613068200.0
2021-02-11,218.0,233.4,215.3,230.45,224.9840770496564,41324,901,9297242.0,20159.0,48.78,18.1,12.45,1612981800.0
2021-02-10,224.75,227.0,215.4,220.2,223.03914743760365,48841,1578,10893455.0,28451.0,58.25,11.6,-4.55,1612895400.0
2021-02-09,231.85,232.0,222.45,224.75,227.93250076247648,62297,1307,14199511.0,21200.0,34.03,9.55,-7.1,1612809000.0
2021-02-08,231.25,235.2,219.85,224.8,227.56538737455764,374973,6923,85330876.0,167989.0,44.8,15.35,-6.45,1612722600.0
2021-02-05,203.0,207.5,198.95,204.9,203.8531015157305,78510,2031,16004507.0,44658.0,56.88,8.55,1.9,1612463400.0
2021-02-04,200.2,202.75,197.0,199.95,199.75302466627068,31987,1276,6389500.0,18139.0,56.71,5.75,-0.25,1612377000.0
2021-02-03,202.0,202.0,197.0,199.75,200.16147792516333,40408,1395,8088125.0,28791.0,71.25,5.0,-2.25,1612290600.0
2021-02-02,195.0,201.5,195.0,200.5,197.94291036598727,9126,384,1806427.0,6443.0,70.6,6.5,5.5,1612204200.0
2021-02-01,196.15,196.15,188.55,195.25,192.80115452015255,9701,274,1870364.0,4571.0,47.12,7.6,-0.9,1612117800.0
2021-01-29,194.0,198.7,190.4,194.35,194.21391369047615,53760,2402,10440940.0,39652.0,73.76,8.3,0.35,1611858600.0
2021-01-28,184.0,196.95,165.0,194.0,189.77527715262147,83979,1964,15937138.0,38146.0,45.42,31.95,10.0,1611772200.0
2021-01-27,183.0,183.6,179.4,181.1,181.08142110392487,11287,416,2043866.0,7573.0,67.09,4.2,-1.9,1611685800.0
2021-01-25,189.15,189.15,180.3,183.15,183.2131285503892,4753,231,870812.0,2681.0,56.41,8.85,-6.0,1611513000.0
2021-01-22,191.0,191.0,185.6,186.2,187.99242770959015,24035,1125,4518398.0,13150.0,54.71,5.4,-4.8,1611253800.0
2021-01-21,192.85,193.1,188.0,189.8,191.29311362782457,18631,729,3563982.0,11489.0,61.67,5.1,-3.05,1611167400.0
2021-01-20,193.0,194.8,190.3,191.9,192.1119165839126,10070,303,1934567.0,4457.0,44.26,4.5,-1.1,1611081000.0
2021-01-19,198.0,198.0,190.0,190.95,192.93485099811244,17483,480,3373080.0,7252.0,41.48,8.0,-7.05,1610994600.0
2021-01-18,198.0,198.0,190.0,191.45,191.18278431704633,23618,816,4515355.0,12979.0,54.95,8.0,-6.55,1610908200.0
2021-01-15,199.35,199.35,190.55,190.95,192.7766346153846,10400,546,2004877.0,6594.0,63.4,8.8,-8.4,1610649000.0
2021-01-14,202.0,202.0,193.6,194.85,195.32454853641045,61356,2621,11984333.0,42979.0,70.05,8.4,-7.15,1610562600.0
2021-01-13,201.9,201.9,197.25,197.95,198.04648206812936,51138,2037,10127701.0,36112.0,70.62,4.65,-3.95,1610476200.0
2021-01-12,203.9,203.9,195.2,199.55,201.430083715906,18515,698,3729478.0,12006.0,64.84,8.7,-4.35,1610389800.0
2021-01-11,209.45,209.45,200.4,201.2,202.00586656060452,10057,432,2031573.0,6129.0,60.94,9.05,-8.25,1610303400.0
2021-01-08,206.0,207.65,203.0,204.6,205.44970127073665,32973,1333,6774293.0,17235.0,52.27,4.65,-1.4,1610044200.0
2021-01-07,204.5,209.55,203.0,206.15,205.80373284231672,11948,391,2458943.0,6703.0,56.1,6.55,1.65,1609957800.0
2021-01-06,208.0,208.0,201.0,204.5,203.2976563745549,18817,652,3825452.0,10163.0,54.01,7.0,-3.5,1609871400.0
2021-01-05,202.0,207.3,202.0,205.5,205.23565668932324,23687,1080,4861417.0,16322.0,68.91,5.3,3.5,1609785000.0
2021-01-04,209.95,214.0,204.2,206.4,207.23564036222507,15460,402,3203863.0,7487.0,48.43,9.8,-3.55,1609698600.0
2021-01-01,202.5,207.15,202.5,206.05,204.54523287003167,8202,294,1677680.0,4242.0,51.72,4.65,3.55,1609439400.0
2020-12-31,204.15,205.4,201.6,202.1,202.80503144654088,11448,315,2321712.0,7198.0,62.88,3.8,-2.05,1609353000.0
2020-12-30,201.25,206.0,200.0,204.7,203.62788900054107,12937,475,2634334.0,7676.0,59.33,6.0,3.45,1609266600.0
2020-12-29,205.0,207.5,200.0,202.6,203.54006662225183,37525,1611,7637841.0,24699.0,65.82,7.5,-2.4,1609180200.0
2020-12-28,204.0,206.9,199.5,205.0,202.56647563305287,24603,640,4983743.0,12455.0,50.62,7.4,1.0,1609093800.0
2020-12-24,198.0,200.05,195.5,198.55,197.91879375336563,9285,331,1837676.0,3700.0,39.85,4.55,0.55,1608748200.0
2020-12-23,195.7,197.45,191.5,194.6,194.15207877461705,27420,1520,5323650.0,11339.0,41.35,5.95,-1.1,1608661800.0
2020-12-22,181.0,191.9,171.8,190.6,180.55261000273296,18295,518,3303210.0,5771.0,31.54,20.1,9.6,1608575400.0
2020-12-21,198.0,202.8,177.0,185.75,190.8754706981674,71702,2504,13686153.0,45551.0,63.53,25.8,-12.25,1608489000.0
2020-12-18,208.0,208.0,197.0,199.75,200.33770440619756,25623,1108,5133253.0,16881.0,65.88,11.0,-8.25,1608229800.0
