Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,238.9,238.9,231.0,232.0,233.17687074829928,147,9,34277.0,136.0,92.52,7.9,-6.9,1619116200.0
2021-04-22,237.2,239.95,227.0,239.6,232.24615384615385,130,9,30192.0,128.0,98.46,12.95,2.4,1619029800.0
2021-04-20,241.95,241.95,220.5,226.0,228.48965049202576,2947,35,673359.0,2229.0,75.64,21.45,-15.95,1618857000.0
2021-04-19,237.95,237.95,221.0,223.1,234.07706173952232,2219,21,519417.0,2002.0,90.22,16.95,-14.85,1618770600.0
2021-04-16,252.0,263.75,222.05,232.9,233.56005652378707,2123,62,495848.0,1305.0,61.47,41.7,-19.1,1618511400.0
2021-04-15,252.95,252.95,231.55,237.15,239.5757575757576,66,15,15812.0,57.0,86.36,21.4,-15.8,1618425000.0
2021-04-13,253.95,253.95,221.05,243.9,240.66933867735472,1497,34,360282.0,1046.0,69.87,32.9,-10.05,1618252200.0
2021-04-12,253.95,253.95,231.05,233.9,241.0729613733905,466,24,112340.0,291.0,62.45,22.9,-20.05,1618165800.0
2021-04-09,257.9,257.9,226.1,254.0,242.59989171629667,1847,43,448082.0,1070.0,57.93,31.8,-3.9,1617906600.0
2021-04-08,265.05,265.05,240.0,248.45,249.30082644628095,605,26,150827.0,479.0,79.17,25.05,-16.6,1617820200.0
2021-04-07,282.0,282.0,250.0,250.0,261.4230769230769,156,9,40782.0,101.0,64.74,32.0,-32.0,1617733800.0
2021-04-06,252.4,267.0,225.05,262.6,248.20121028744327,1322,35,328122.0,964.0,72.92,41.95,10.2,1617647400.0
2021-04-05,252.95,252.95,237.55,250.0,249.17083946980853,679,19,169187.0,539.0,79.38,15.4,-2.95,1617561000.0
2021-04-01,254.95,254.95,253.0,253.0,254.16,50,4,12708.0,30.0,60.0,1.95,-1.95,1617215400.0
2021-03-31,253.0,254.0,253.0,253.0,253.0093457943925,214,4,54144.0,212.0,99.07,1.0,0.0,1617129000.0
2021-03-30,259.45,259.45,245.0,250.8,246.7599803343166,10170,25,2509549.0,9831.0,96.67,14.45,-8.65,1617042600.0
2021-03-26,261.8,261.8,245.0,254.2,248.39278557114227,499,17,123948.0,276.0,55.31,16.8,-7.6,1616697000.0
2021-03-25,246.1,256.9,241.5,250.0,250.16692913385825,1270,19,317712.0,1115.0,87.8,15.4,3.9,1616610600.0
2021-03-24,246.2,250.0,240.0,250.0,247.82693580410324,3022,29,748933.0,2522.0,83.45,10.0,3.8,1616524200.0
2021-03-23,261.8,261.9,244.05,251.05,251.13240810202552,2666,18,669519.0,2609.0,97.86,17.85,-10.75,1616437800.0
2021-03-22,253.0,260.0,253.0,253.0,256.22084805653714,566,8,145021.0,566.0,100.0,7.0,0.0,1616351400.0
2021-03-19,279.75,279.75,252.1,252.3,259.4469696969697,528,26,136988.0,326.0,61.74,27.65,-27.45,1616092200.0
2021-03-18,285.0,285.0,259.65,264.9,264.14912280701753,456,16,120452.0,384.0,84.21,25.35,-20.1,1616005800.0
2021-03-17,264.0,269.0,261.95,269.0,263.525,1160,32,305689.0,905.0,78.02,7.05,5.0,1615919400.0
2021-03-16,278.95,278.95,245.25,261.35,262.3221649484536,388,16,101781.0,287.0,73.97,33.7,-17.6,1615833000.0
2021-03-15,260.0,262.4,255.05,257.0,258.6166666666666,1080,11,279306.0,1072.0,99.26,7.35,-3.0,1615746600.0
2021-03-12,267.95,267.95,255.0,255.0,257.1867145421903,557,23,143253.0,420.0,75.4,12.95,-12.95,1615487400.0
2021-03-10,258.0,263.0,245.6,260.95,256.0613375544124,2527,26,647067.0,2397.0,94.86,17.4,2.95,1615314600.0
2021-03-09,258.95,258.95,247.0,257.0,254.66423357664237,548,14,139556.0,398.0,72.63,11.95,-1.95,1615228200.0
2021-03-08,261.7,261.7,247.15,253.1,252.13917525773195,1164,24,293490.0,1125.0,96.65,14.55,-8.6,1615141800.0
2021-03-05,261.95,261.95,252.0,252.5,252.3132,2500,23,630783.0,2305.0,92.2,9.95,-9.45,1614882600.0
2021-03-04,268.9,268.9,260.0,260.0,260.6120615911035,2338,32,609311.0,2133.0,91.23,8.9,-8.9,1614796200.0
2021-03-03,252.0,269.5,248.8,262.35,259.9054817930853,7607,59,1977101.0,6969.0,91.61,20.7,10.35,1614709800.0
2021-03-02,259.95,260.0,245.05,254.2,254.1783582089552,1340,34,340599.0,1167.0,87.09,14.95,-5.75,1614623400.0
2021-03-01,240.05,268.95,240.05,256.0,250.86715673405092,3809,58,955553.0,2916.0,76.56,28.9,15.95,1614537000.0
