Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,226.0,234.95,221.5,224.45,230.313957253886,6176,409,1422419.0,3456.0,55.96,13.45,-1.55,1619116200.0
2021-04-22,221.9,226.0,219.0,223.55,222.12271973466005,603,89,133940.0,400.0,66.33,7.0,1.65,1619029800.0
2021-04-20,221.0,225.55,216.0,221.45,223.16602949208084,1831,162,408617.0,1328.0,72.53,9.55,0.45,1618857000.0
2021-04-19,223.2,223.2,214.5,219.25,218.7779763234309,4477,301,979469.0,3769.0,84.19,8.7,-3.95,1618770600.0
2021-04-16,225.0,227.0,221.0,224.3,224.4585606193912,5683,524,1275598.0,4149.0,73.01,6.0,-0.7,1618511400.0
2021-04-15,220.8,230.0,219.3,223.35,223.31983584131328,3655,331,816234.0,2539.0,69.47,10.7,2.55,1618425000.0
2021-04-13,219.0,237.9,219.0,224.85,229.30897559630495,7253,428,1663178.0,4279.0,59.0,18.9,5.85,1618252200.0
2021-04-12,227.05,237.45,218.25,220.5,225.57953888976417,19041,975,4295260.0,14625.0,76.81,19.2,-6.55,1618165800.0
2021-04-09,245.15,252.8,235.0,240.05,244.18422544794737,35272,1695,8612866.0,24045.0,68.17,17.8,-5.1,1617906600.0
2021-04-08,219.6,261.0,219.4,253.65,227.8246979372148,619987,4641,141248351.0,526164.0,84.87,41.6,34.05,1617820200.0
2021-04-07,221.1,225.7,218.0,219.55,220.99296953465011,2987,288,660106.0,1863.0,62.37,7.7,-1.55,1617733800.0
2021-04-06,222.95,227.0,220.0,220.6,222.47042310006012,4987,510,1109460.0,3788.0,75.96,7.0,-2.35,1617647400.0
2021-04-05,221.05,228.35,221.05,223.75,224.8855733082707,4256,162,957113.0,3385.0,79.53,7.3,2.7,1617561000.0
2021-04-01,228.45,231.25,227.65,230.5,229.53664122137403,2620,138,601386.0,1655.0,63.17,3.6,2.05,1617215400.0
2021-03-31,225.0,232.0,216.2,225.25,227.5216101694915,7080,386,1610853.0,6324.0,89.32,15.8,0.25,1617129000.0
2021-03-30,225.3,230.45,220.0,223.6,225.3222197359588,4469,426,1006965.0,3818.0,85.43,10.45,-1.7,1617042600.0
2021-03-26,217.75,229.0,216.45,223.2,220.29406964091405,3676,167,809801.0,3199.0,87.02,12.55,5.45,1616697000.0
2021-03-25,220.3,220.3,211.25,215.45,213.06716954022988,2784,249,593179.0,1713.0,61.53,9.05,-4.85,1616610600.0
2021-03-24,219.8,225.85,217.8,218.6,221.84360986547085,1784,163,395769.0,892.0,50.0,8.05,-1.2,1616524200.0
2021-03-23,215.0,224.0,215.0,218.15,219.0511232718894,6944,327,1521091.0,3255.0,46.88,9.0,3.15,1616437800.0
2021-03-22,214.6,214.6,210.0,211.85,211.69860017497808,2286,211,483943.0,1447.0,63.3,4.6,-2.75,1616351400.0
2021-03-19,214.0,214.85,208.7,214.3,211.63849765258212,1704,128,360632.0,958.0,56.22,6.15,0.3,1616092200.0
2021-03-18,222.0,222.5,217.3,218.2,218.98626467962364,14561,630,3188659.0,13362.0,91.77,5.2,-3.8,1616005800.0
2021-03-17,223.0,223.0,217.75,218.0,220.22067039106145,358,37,78839.0,281.0,78.49,5.25,-5.0,1615919400.0
2021-03-16,225.0,225.0,218.2,221.8,221.83482364629904,8052,142,1786214.0,7053.0,87.59,6.8,-3.2,1615833000.0
