Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,50.6,51.15,49.3,49.45,50.1183706943685,18290,337,916665.0,13061.0,71.41,1.85,-1.15,1619116200.0
2021-04-22,48.35,52.0,48.35,51.6,51.11516012296198,51398,504,2627217.0,44236.0,86.07,3.65,3.25,1619029800.0
2021-04-20,49.25,50.3,48.0,50.05,50.09712923950029,81407,478,4078257.0,43502.0,53.44,2.3,0.8,1618857000.0
2021-04-19,49.9,49.9,47.9,47.95,48.0379060324826,34480,252,1656347.0,25810.0,74.85,2.0,-1.95,1618770600.0
2021-04-16,50.9,51.0,49.8,50.4,50.3690288998536,18443,333,928956.0,11402.0,61.82,1.2,-0.5,1618511400.0
2021-04-15,49.05,51.85,47.3,50.75,49.18205824103279,27266,267,1340998.0,10239.0,37.55,4.55,1.7,1618425000.0
2021-04-13,49.1,51.75,48.25,49.65,49.63508475906451,50968,462,2529801.0,31974.0,62.73,3.5,0.55,1618252200.0
2021-04-12,51.1,51.85,50.75,50.75,51.0024648443672,31645,336,1613973.0,25924.0,81.92,1.1,-0.35,1618165800.0
2021-04-09,53.2,53.9,52.0,53.4,53.21846893036065,34133,281,1816506.0,23658.0,69.31,1.9,0.2,1617906600.0
2021-04-08,53.75,54.15,53.1,53.2,53.68797345068898,13861,112,744169.0,7736.0,55.81,1.05,-0.55,1617820200.0
2021-04-07,54.4,54.5,52.5,52.8,53.320842058855945,27219,267,1451340.0,13219.0,48.57,2.0,-1.6,1617733800.0
2021-04-06,51.6,55.0,51.6,53.05,53.856949505465906,48025,442,2586480.0,25452.0,53.0,3.4,1.45,1617647400.0
2021-04-05,56.7,56.7,53.15,53.9,54.033115500403845,68095,368,3679385.0,55731.0,81.84,3.55,-2.8,1617561000.0
2021-04-01,55.25,57.2,54.65,55.9,56.838301242806416,261344,777,14854349.0,187453.0,71.73,2.55,0.65,1617215400.0
2021-03-31,55.0,55.8,54.3,54.5,54.85661712668082,7065,79,387562.0,5434.0,76.91,1.5,-0.5,1617129000.0
2021-03-30,56.65,56.65,55.0,55.65,55.530406515681925,139970,295,7772591.0,133234.0,95.19,1.65,-1.0,1617042600.0
2021-03-26,56.0,56.2,54.3,55.05,55.33454454042689,43758,367,2421329.0,25405.0,58.06,1.9,-0.95,1616697000.0
2021-03-25,55.7,55.7,53.2,54.15,54.17568387214169,65948,523,3572778.0,37183.0,56.38,2.5,-1.55,1616610600.0
2021-03-24,58.95,59.0,55.05,55.95,57.37166686524485,83930,679,4815204.0,53637.0,63.91,3.95,-3.0,1616524200.0
2021-03-23,55.8,56.9,54.55,56.9,56.31396733218559,116751,564,6574712.0,85129.0,72.92,2.35,1.1,1616437800.0
2021-03-22,55.4,55.7,54.0,54.2,54.62971675352249,82896,501,4528585.0,39129.0,47.2,1.7,-1.2,1616351400.0
2021-03-19,49.5,54.5,49.4,54.4,51.33774847255108,154997,1064,7957197.0,99008.0,63.88,5.1,4.9,1616092200.0
2021-03-18,54.8,56.25,51.8,51.95,53.66562354594141,109607,1100,5882128.0,53663.0,48.96,4.45,-2.85,1616005800.0
