Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,131.55,135.1,128.0,132.6,131.9223465581553,2949,311,389039.0,2210.0,74.94,7.1,1.05,1619116200.0
2021-04-22,133.65,135.8,132.55,133.35,133.53176576983947,4423,462,590611.0,2903.0,65.63,3.25,-0.3,1619029800.0
2021-04-20,133.3,135.9,130.0,132.45,132.69071038251366,2745,264,364236.0,1522.0,55.45,5.9,-0.85,1618857000.0
2021-04-19,138.0,138.0,132.0,132.55,133.52870442203258,2578,342,344237.0,2175.0,84.37,6.0,-5.45,1618770600.0
2021-04-16,139.65,146.0,139.0,139.15,140.01418439716312,1128,94,157936.0,989.0,87.68,7.0,-0.5,1618511400.0
2021-04-15,141.9,141.9,137.0,138.85,138.53714885796796,3809,180,527688.0,2864.0,75.19,4.9,-3.05,1618425000.0
2021-04-13,139.7,143.0,135.0,141.0,140.68435101768435,2997,95,421631.0,2465.0,82.25,8.0,1.3,1618252200.0
2021-04-12,144.0,144.0,136.0,139.35,139.09873015873015,3150,241,438161.0,2717.0,86.25,8.0,-4.65,1618165800.0
2021-04-09,145.0,147.3,145.0,146.5,146.53879622915156,1379,87,202077.0,1042.0,75.56,2.3,1.5,1617906600.0
2021-04-08,144.4,149.8,144.4,145.15,147.44155844155844,1617,85,238413.0,1155.0,71.43,5.4,0.75,1617820200.0
2021-04-07,142.45,146.75,142.45,144.2,144.2809482001756,1139,67,164336.0,735.0,64.53,4.3,1.75,1617733800.0
2021-04-06,141.1,143.85,140.35,141.7,141.56237942122186,3110,122,440259.0,2240.0,72.03,3.5,0.6,1617647400.0
2021-04-05,145.7,150.0,141.3,143.0,143.37828119381516,2781,206,398735.0,1553.0,55.84,8.7,-2.7,1617561000.0
2021-04-01,147.0,151.0,144.1,144.2,145.9514157014157,3108,240,453617.0,1633.0,52.54,6.9,-2.8,1617215400.0
2021-03-31,146.0,149.75,143.9,144.6,147.7926677515076,10447,1448,1543990.0,2212.0,21.17,5.85,-1.4,1617129000.0
2021-03-30,159.6,159.6,142.5,146.15,145.20359471926196,12574,1494,1825790.0,2220.0,17.66,17.1,-13.45,1617042600.0
2021-03-26,143.0,145.0,134.1,136.15,138.7044776119403,3350,153,464660.0,2642.0,78.87,10.9,-6.85,1616697000.0
2021-03-25,143.2,145.9,137.6,142.7,141.30607115235884,5172,174,730835.0,3845.0,74.34,8.3,-0.5,1616610600.0
2021-03-24,144.85,149.75,142.3,147.35,146.4558327714093,2966,94,434388.0,2099.0,70.77,7.45,2.5,1616524200.0
2021-03-23,150.0,150.0,147.0,147.7,147.93655589123867,662,28,97934.0,386.0,58.31,3.0,-2.3,1616437800.0
2021-03-22,140.9,159.0,139.55,146.1,145.51387589647643,3207,205,466663.0,2628.0,81.95,19.45,5.2,1616351400.0
2021-03-19,135.5,143.6,130.75,142.35,136.5701680672269,2380,159,325037.0,1039.0,43.66,12.85,6.85,1616092200.0
2021-03-18,141.0,146.8,136.85,139.1,141.17424995032783,5033,236,710530.0,4047.0,80.41,9.95,-1.9,1616005800.0
2021-03-17,147.65,147.65,140.9,141.45,144.74027165932452,5448,282,788545.0,3732.0,68.5,6.75,-6.2,1615919400.0
2021-03-16,157.1,157.4,148.0,148.65,151.06156806156807,4158,199,628114.0,3456.0,83.12,9.4,-8.45,1615833000.0
2021-03-15,157.3,158.0,153.05,153.9,155.42091152815013,1492,108,231888.0,1180.0,79.09,4.95,-3.4,1615746600.0
2021-03-12,160.9,168.0,158.9,159.65,162.4158719346049,2936,191,476853.0,2048.0,69.75,9.1,-1.25,1615487400.0
2021-03-10,164.3,168.45,159.0,160.95,162.47802725004797,5211,265,846673.0,3872.0,74.3,9.45,-3.35,1615314600.0
2021-03-09,174.95,175.65,160.25,162.35,166.979981349083,16085,892,2685873.0,9231.0,57.39,15.4,-12.6,1615228200.0
2021-03-08,177.2,183.0,172.35,174.15,178.9076680615184,36802,1578,6584160.0,24408.0,66.32,10.65,-3.05,1615141800.0
2021-03-05,153.0,180.0,153.0,173.2,171.7512419982734,61393,2234,10544324.0,34612.0,56.38,27.0,20.2,1614882600.0
2021-03-04,140.0,165.0,138.2,162.65,157.43714875941268,45019,1801,7087663.0,25730.0,57.15,26.8,22.65,1614796200.0
2021-03-03,133.0,143.6,129.25,139.6,136.2210430217962,8763,320,1193705.0,7262.0,82.87,14.35,6.6,1614709800.0
2021-03-02,132.25,133.0,128.2,129.1,129.56450245804373,5899,174,764301.0,4955.0,84.0,4.8,-3.15,1614623400.0
2021-03-01,131.5,134.1,129.5,131.4,131.59678205753292,2051,137,269905.0,1788.0,87.18,4.6,-0.1,1614537000.0
2021-02-26,130.85,136.0,129.0,129.65,131.17899761336517,2514,157,329784.0,2320.0,92.28,7.0,-1.2,1614277800.0
2021-02-25,134.2,135.05,130.1,131.8,133.72222222222223,5922,238,791903.0,4107.0,69.35,4.95,-2.4,1614191400.0
2021-02-24,135.0,136.55,130.5,133.15,132.73957974509128,2903,148,385343.0,1953.0,67.28,6.05,-1.85,1614105000.0
2021-02-23,128.0,139.0,128.0,134.85,132.99972245351097,3603,128,479198.0,2409.0,66.86,11.0,6.85,1614018600.0
2021-02-22,131.25,132.15,128.6,129.4,130.2730049637266,2619,138,341185.0,2164.0,82.63,3.55,-1.85,1613932200.0
2021-02-19,135.0,136.0,131.5,133.0,133.45837063563116,5585,205,745365.0,3531.0,63.22,4.5,-2.0,1613673000.0
2021-02-18,138.0,139.15,135.1,136.5,136.12805628847843,5685,64,773888.0,5330.0,93.76,4.05,-1.5,1613586600.0
2021-02-17,135.9,140.0,132.65,138.9,135.8620832756951,7229,259,982147.0,5136.0,71.05,7.35,3.0,1613500200.0
2021-02-16,145.8,145.8,134.2,135.75,138.03738964860653,5777,349,797442.0,3619.0,62.64,11.6,-10.05,1613413800.0
2021-02-15,149.65,149.65,142.5,143.45,146.03118797845195,21162,562,3090312.0,16061.0,75.9,7.15,-6.2,1613327400.0
2021-02-12,148.95,151.6,143.5,146.55,149.34102607071893,41771,1472,6238124.0,33479.0,80.15,8.1,-2.4,1613068200.0
2021-02-11,125.95,144.0,122.2,140.45,134.69766906739684,43459,1088,5853826.0,33724.0,77.6,21.8,14.5,1612981800.0
2021-02-10,123.85,134.4,119.6,127.7,128.23239564979647,16459,546,2110577.0,12393.0,75.3,14.8,3.85,1612895400.0
2021-02-09,120.5,123.1,119.85,122.2,122.23597989949748,4975,180,608124.0,4502.0,90.49,3.25,1.7,1612809000.0
2021-02-08,122.9,124.0,119.0,120.65,121.59995268511948,8454,410,1028006.0,7715.0,91.26,5.0,-2.25,1612722600.0
2021-02-05,122.45,124.05,119.95,123.8,121.68308668076108,4730,295,575561.0,4315.0,91.23,4.1,1.35,1612463400.0
2021-02-04,120.0,122.3,119.5,120.9,120.15518372703411,3048,142,366233.0,3020.0,99.08,2.8,0.9,1612377000.0
2021-02-03,118.5,121.5,117.25,120.5,119.58611825192801,4279,338,511709.0,3679.0,85.98,4.25,2.0,1612290600.0
2021-02-02,122.1,122.1,116.35,118.0,118.730109739369,2916,50,346217.0,2600.0,89.16,5.75,-4.1,1612204200.0
2021-02-01,118.25,119.45,117.45,117.95,118.43795620437956,685,51,81130.0,685.0,100.0,2.0,-0.3,1612117800.0
2021-01-29,118.65,120.45,117.5,118.9,118.47881601857225,1723,64,204139.0,1603.0,93.04,2.95,0.25,1611858600.0
2021-01-28,119.9,120.7,117.1,118.65,118.90139064475348,2373,121,282153.0,2075.0,87.44,3.6,-1.25,1611772200.0
2021-01-27,119.65,120.85,117.25,119.35,118.65545144804088,2348,114,278603.0,1789.0,76.19,3.6,-0.3,1611685800.0
2021-01-25,121.0,121.9,118.2,119.4,119.52636030448267,3547,186,423960.0,2121.0,59.8,3.7,-1.6,1611513000.0
2021-01-22,116.0,120.85,116.0,117.85,118.0296108291032,2364,90,279022.0,2260.0,95.6,4.85,1.85,1611253800.0
2021-01-21,120.5,120.5,119.15,119.9,120.18557607739665,2274,51,273302.0,2256.0,99.21,1.35,-0.6,1611167400.0
2021-01-20,117.55,120.0,115.1,119.2,118.75718475073312,5115,316,607443.0,3826.0,74.8,4.9,1.65,1611081000.0
2021-01-19,123.5,123.7,118.4,121.55,120.74844591794447,4826,278,582732.0,2047.0,42.42,5.3,-1.95,1610994600.0
2021-01-18,120.05,120.6,116.5,120.2,119.73306627822286,2746,238,328787.0,2009.0,73.16,4.1,0.15,1610908200.0
2021-01-15,124.8,124.8,121.1,122.95,121.74909963985594,2499,46,304251.0,2228.0,89.16,3.7,-1.85,1610649000.0
2021-01-14,125.85,125.85,121.0,122.55,122.7309552599758,4962,122,608991.0,4357.0,87.81,4.85,-3.3,1610562600.0
2021-01-13,125.1,125.1,122.35,123.0,123.66230141691712,4658,156,576019.0,3469.0,74.47,2.75,-2.1,1610476200.0
2021-01-12,126.75,127.9,124.5,125.2,125.62790697674419,3612,69,453768.0,3461.0,95.82,3.4,-1.55,1610389800.0
2021-01-11,122.05,130.8,122.05,126.8,127.44276006272868,3826,114,487596.0,2867.0,74.93,8.75,4.75,1610303400.0
2021-01-08,133.5,133.5,127.6,129.3,130.10365853658536,4920,116,640110.0,4005.0,81.4,5.9,-4.2,1610044200.0
2021-01-07,131.9,133.75,130.0,131.05,131.95460173338836,7269,145,959178.0,4735.0,65.14,3.75,-0.85,1609957800.0
2021-01-06,131.45,133.75,127.4,129.05,130.23840579710145,16560,309,2156748.0,12175.0,73.52,6.35,-2.4,1609871400.0
2021-01-05,133.2,137.0,130.6,131.8,133.456397016638,10458,184,1395687.0,4457.0,42.62,6.4,-1.4,1609785000.0
2021-01-04,128.95,138.8,128.0,133.2,133.04303446313617,28117,379,3740771.0,17707.0,62.98,10.8,4.25,1609698600.0
2021-01-01,128.15,129.25,124.75,126.05,126.82898698214817,23583,307,2991008.0,13594.0,57.64,4.5,-2.1,1609439400.0
2020-12-31,121.3,127.0,119.0,125.85,123.72806034482758,46400,425,5740982.0,30328.0,65.36,8.0,4.55,1609353000.0
2020-12-30,118.75,119.5,116.0,117.8,117.9898409303569,7481,97,882682.0,6324.0,84.53,3.5,-0.95,1609266600.0
2020-12-29,118.0,120.6,117.25,118.25,118.47986309184256,8765,102,1038476.0,6579.0,75.06,3.35,0.25,1609180200.0
2020-12-28,119.65,120.85,117.0,118.05,118.4395120298204,5902,113,699030.0,4860.0,82.34,3.85,-1.6,1609093800.0
2020-12-24,119.0,121.0,117.0,118.25,119.00883937761094,16517,207,1965669.0,11056.0,66.94,4.0,-0.75,1608748200.0
2020-12-23,111.9,118.0,111.9,116.35,116.0235294117647,19125,201,2218950.0,13201.0,69.02,6.1,4.45,1608661800.0
2020-12-22,114.0,118.9,101.0,111.45,111.46370514262344,19562,304,2180453.0,13218.0,67.57,17.9,-2.55,1608575400.0
2020-12-21,122.3,124.2,112.5,115.15,119.70861019794361,14297,217,1711474.0,12365.0,86.49,11.7,-7.15,1608489000.0
2020-12-18,127.95,127.95,121.2,124.3,122.90366350067842,10318,125,1268120.0,8429.0,81.69,6.75,-3.65,1608229800.0
2020-12-17,126.25,128.6,124.0,125.25,125.97111111111111,10350,148,1303801.0,7627.0,73.69,4.6,-1.0,1608143400.0
2020-12-16,129.0,130.95,126.3,126.95,127.87545646742264,10406,134,1330672.0,8590.0,82.55,4.65,-2.05,1608057000.0
2020-12-15,129.5,130.0,126.25,128.05,127.52731783303524,17333,158,2210431.0,15772.0,90.99,3.75,-1.45,1607970600.0
2020-12-14,124.35,131.0,124.35,127.65,127.53553681460659,35217,339,4491419.0,28711.0,81.53,6.65,3.3,1607884200.0
2020-12-11,124.5,124.5,118.25,120.0,120.55384615384617,6825,117,822780.0,5283.0,77.41,6.25,-4.5,1607625000.0
2020-12-10,121.7,123.7,118.0,119.6,119.36140074759,10166,115,1213428.0,8699.0,85.57,5.7,-2.1,1607538600.0
2020-12-09,124.75,124.75,120.4,121.7,122.27844463229079,5915,92,723277.0,4864.0,82.23,4.35,-3.05,1607452200.0
2020-12-08,128.4,128.7,103.0,121.55,117.37086804622412,22326,255,2620422.0,13061.0,58.5,25.7,-6.85,1607365800.0
2020-12-07,125.5,128.6,125.1,125.7,126.70016588332872,7234,86,916549.0,6201.0,85.72,3.5,0.2,1607279400.0
2020-12-04,125.55,127.0,124.7,125.5,125.57837593304681,13263,131,1665546.0,12633.0,95.25,2.3,-0.05,1607020200.0
2020-12-03,129.0,129.0,126.0,126.85,127.33224729168364,12277,146,1563258.0,11156.0,90.87,3.0,-2.15,1606933800.0
2020-12-02,124.0,132.0,123.05,128.4,128.08697518060225,41943,508,5372352.0,27602.0,65.81,8.95,4.4,1606847400.0
2020-12-01,123.3,125.0,121.2,124.2,123.89438411114372,20442,313,2532649.0,12908.0,63.14,3.8,0.9,1606761000.0
2020-11-27,122.0,122.95,120.4,121.7,121.75309882747068,8955,163,1090299.0,8511.0,95.04,2.55,-0.3,1606415400.0
