Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,10.22,10.22,10.22,10.22,10.2199867746735,60490,51,618207.0,60490,100.0,0.0,0.0,1619116200.0
2021-04-22,9.74,9.74,9.74,9.74,9.739939420164433,2311,7,22509.0,2311,100.0,0.0,0.0,1619029800.0
2021-04-20,9.28,9.28,9.28,9.28,9.0,1,1,9.0,1,100.0,0.0,0.0,1618857000.0
2021-04-19,8.84,8.84,8.84,8.84,8.828571428571427,35,3,309.0,35,100.0,0.0,0.0,1618770600.0
2021-04-16,8.42,8.42,8.42,8.42,8.419992676675209,2731,9,22995.0,2731,100.0,0.0,0.0,1618511400.0
2021-04-15,8.02,8.02,8.02,8.02,8.017857142857142,112,3,898.0,112,100.0,0.0,0.0,1618425000.0
2021-04-13,7.64,7.64,7.64,7.64,7.638461538461538,390,4,2979.0,390,100.0,0.0,0.0,1618252200.0
2021-04-12,7.1,7.28,7.1,7.28,7.240097008892484,1237,10,8956.0,1237,100.0,0.18,0.18,1618165800.0
2021-04-09,6.94,6.94,6.94,6.94,6.939759036144578,249,3,1728.0,249,100.0,0.0,0.0,1617906600.0
2021-04-07,6.61,6.61,6.61,6.61,6.6097902097902095,1430,5,9452.0,1430,100.0,0.0,0.0,1617733800.0
2021-04-06,6.3,6.3,6.0,6.3,6.296726504751848,947,8,5963.0,947,100.0,0.3,0.0,1617647400.0
2021-04-05,6.3,6.3,6.3,6.3,6.293103448275862,116,2,730.0,116,100.0,0.0,0.0,1617561000.0
2021-04-01,6.25,6.3,6.0,6.0,6.029966703662597,901,5,5433.0,901,100.0,0.3,-0.25,1617215400.0
2021-03-30,6.0,6.0,6.0,6.0,6.0,6,2,36.0,6,100.0,0.0,0.0,1617042600.0
2021-03-25,6.0,6.0,6.0,6.0,6.0,29,2,174.0,29,100.0,0.0,0.0,1616610600.0
2021-03-24,6.0,6.0,6.0,6.0,6.0,100,1,600.0,100,100.0,0.0,0.0,1616524200.0
2021-03-23,6.0,6.0,6.0,6.0,6.0,231,4,1386.0,231,100.0,0.0,0.0,1616437800.0
2021-03-22,5.75,5.75,5.75,5.75,5.7272727272727275,11,2,63.0,11,100.0,0.0,0.0,1616351400.0
2021-03-19,6.0,6.0,5.75,5.75,5.74901185770751,506,4,2909.0,506,100.0,0.25,-0.25,1616092200.0
2021-03-17,6.1,6.1,6.05,6.05,6.057142857142857,35,4,212.0,35,100.0,0.05,-0.05,1615919400.0
