Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,60.0,63.95,59.0,61.55,61.80362576064909,15776,96,975014.0,11921.0,75.56,4.95,1.55,1619116200.0
2021-04-22,59.0,63.0,59.0,60.6,61.38872081297029,12891,62,791362.0,10523.0,81.63,4.0,1.6,1619029800.0
2021-04-20,60.5,62.85,58.35,61.9,60.539688021642775,17373,89,1051756.0,13179.0,75.86,4.5,1.4,1618857000.0
2021-04-19,55.0,60.85,55.0,57.3,57.69618320610687,3930,42,226746.0,3144.0,80.0,5.85,2.3,1618770600.0
2021-04-16,62.0,62.0,59.0,59.25,60.382537385431746,10365,56,625865.0,9278.0,89.51,3.0,-2.75,1618511400.0
2021-04-15,63.0,63.0,59.15,61.25,61.173861428879775,9266,52,566837.0,8472.0,91.43,3.85,-1.75,1618425000.0
2021-04-13,59.0,62.75,59.0,61.05,60.9591771719838,21973,131,1339456.0,19662.0,89.48,3.75,2.05,1618252200.0
2021-04-12,64.7,64.7,57.25,57.9,59.948901644296754,23171,169,1389076.0,20599.0,88.9,7.45,-6.8,1618165800.0
2021-04-09,61.4,61.4,59.3,60.75,60.817979748085946,4049,26,246252.0,3721.0,91.9,2.1,-0.65,1617906600.0
2021-04-08,60.85,60.85,57.45,58.25,58.84623323013416,5814,46,342132.0,4211.0,72.43,3.4,-2.6,1617820200.0
2021-04-07,56.45,61.4,55.3,57.05,58.56858513189448,4170,46,244231.0,3078.0,73.81,6.1,0.6,1617733800.0
2021-04-06,59.0,61.0,57.65,58.7,58.62035763411279,1454,22,85234.0,1205.0,82.87,3.35,-0.3,1617647400.0
2021-04-05,59.9,61.75,57.5,59.3,58.63443101292205,4798,36,281328.0,2947.0,61.42,4.25,-0.6,1617561000.0
2021-04-01,62.0,62.4,59.0,59.7,60.78649219765929,12304,60,747917.0,10875.0,88.39,3.4,-2.3,1617215400.0
2021-03-31,57.9,62.4,56.55,61.4,60.60884790475079,17134,65,1038472.0,13841.0,80.78,5.85,3.5,1617129000.0
2021-03-30,61.0,62.0,58.0,58.35,60.68142125865703,9963,64,604569.0,9466.0,95.01,4.0,-2.65,1617042600.0
2021-03-26,56.15,63.65,56.15,59.95,60.682294115133125,23399,77,1419905.0,21706.0,92.76,7.5,3.8,1616697000.0
2021-03-25,55.3,58.0,55.15,57.9,57.51194561774023,15152,56,871421.0,14034.0,92.62,2.85,2.6,1616610600.0
2021-03-24,57.0,57.3,55.15,56.9,56.810434782608695,4025,33,228662.0,3998.0,99.33,2.15,-0.1,1616524200.0
2021-03-23,58.0,58.1,55.1,57.75,57.58410469198851,3133,26,180411.0,2243.0,71.59,3.0,-0.25,1616437800.0
2021-03-22,57.0,57.9,55.2,56.8,56.70549970431697,1691,23,95889.0,1299.0,76.82,2.7,-0.2,1616351400.0
2021-03-19,58.9,58.9,56.0,56.95,57.12992875784722,14177,59,809931.0,13552.0,95.59,2.9,-1.95,1616092200.0
2021-03-18,54.5,59.6,54.5,57.8,57.901204111600585,34050,130,1971536.0,30752.0,90.31,5.1,3.3,1616005800.0
2021-03-17,53.6,56.5,53.6,55.65,55.83847145703904,8531,40,476358.0,8221.0,96.37,2.9,2.05,1615919400.0
2021-03-16,55.95,56.45,53.7,56.0,55.195743308610126,6202,40,342324.0,5047.0,81.38,2.75,0.05,1615833000.0
