Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,95.9,95.9,90.0,91.95,90.9124203821656,6908,125,628023.0,6728.0,97.39,5.9,-3.95,1619116200.0
2021-04-22,91.0,92.45,90.5,92.35,91.98582720087217,3669,261,337496.0,3637.0,99.13,1.95,1.35,1619029800.0
2021-04-20,93.0,93.35,91.0,91.15,91.70208900999091,1101,162,100964.0,954.0,86.65,2.35,-1.85,1618857000.0
2021-04-19,93.8,93.8,90.75,90.95,91.21511017838404,953,101,86928.0,803.0,84.26,3.05,-2.85,1618770600.0
2021-04-16,97.5,98.7,92.6,93.85,94.89929577464787,2840,144,269514.0,1832.0,64.51,6.1,-3.65,1618511400.0
2021-04-15,92.7,97.0,91.2,96.5,93.52919708029196,1370,75,128135.0,1191.0,86.93,5.8,3.8,1618425000.0
2021-04-13,94.4,95.05,93.0,95.0,94.1498673740053,754,24,70989.0,476.0,63.13,2.05,0.6,1618252200.0
2021-04-12,95.8,96.0,89.15,91.35,92.25056561085971,1768,117,163099.0,1413.0,79.92,6.85,-4.45,1618165800.0
2021-04-09,98.0,99.0,95.8,97.0,97.06770098730607,1418,36,137642.0,1181.0,83.29,3.2,-1.0,1617906600.0
2021-04-08,93.0,101.45,93.0,96.25,97.57752062573664,9333,146,910691.0,6948.0,74.45,8.45,3.25,1617820200.0
2021-04-07,98.05,101.9,96.55,97.05,97.48026156454348,4129,173,402496.0,3392.0,82.15,5.35,-1.0,1617733800.0
2021-04-06,99.0,100.9,97.7,98.0,99.25258620689657,2320,76,230266.0,2237.0,96.42,3.2,-1.0,1617647400.0
2021-04-05,100.0,103.35,96.0,97.8,99.4451619622956,9601,203,954773.0,6538.0,68.1,7.35,-2.2,1617561000.0
2021-04-01,101.0,101.0,97.75,98.55,99.02283590015932,1883,76,186460.0,1020.0,54.17,3.25,-2.45,1617215400.0
2021-03-31,102.05,102.05,98.25,98.55,99.57962138084632,3592,86,357690.0,2491.0,69.35,3.8,-3.5,1617129000.0
2021-03-30,99.0,104.4,98.4,100.0,101.80120430107526,11625,374,1183439.0,6755.0,58.11,6.0,1.0,1617042600.0
2021-03-26,99.0,99.0,92.0,94.85,94.89204583983184,14747,311,1399373.0,9592.0,65.04,7.0,-4.15,1616697000.0
2021-03-25,100.1,103.75,93.0,95.05,97.92580238009376,22184,416,2172386.0,16156.0,72.83,10.75,-5.05,1616610600.0
2021-03-24,92.75,106.6,92.75,99.85,103.29391258418065,37865,1118,3911224.0,18001.0,47.54,13.85,7.1,1616524200.0
2021-03-23,93.0,96.7,89.6,91.8,92.41468952207968,17618,177,1628162.0,16635.0,94.42,7.1,-1.2,1616437800.0
2021-03-22,92.2,92.65,89.0,90.95,90.42191676212295,2619,110,236815.0,1992.0,76.06,3.65,-1.25,1616351400.0
2021-03-19,91.0,92.6,87.35,92.2,89.91207845836202,5812,148,522569.0,3243.0,55.8,5.25,1.2,1616092200.0
2021-03-18,98.95,99.1,90.1,91.3,95.82213197969544,4925,132,471924.0,3877.0,78.72,9.0,-7.65,1616005800.0
2021-03-17,99.15,102.0,96.0,96.8,97.97322123618248,6423,127,629282.0,3410.0,53.09,6.0,-2.35,1615919400.0
2021-03-16,101.25,103.0,98.55,98.95,101.31988099857716,7731,141,783304.0,5420.0,70.11,4.45,-2.3,1615833000.0
2021-03-15,103.0,104.1,100.0,101.1,101.25367937964867,6319,176,639822.0,3951.0,62.53,4.1,-1.9,1615746600.0
2021-03-12,101.2,110.0,101.2,101.85,104.61098647086816,29418,779,3077446.0,13673.0,46.48,8.8,0.65,1615487400.0
2021-03-10,101.95,102.0,97.9,100.5,100.09219352076494,7007,159,701346.0,4958.0,70.76,4.1,-1.45,1615314600.0
2021-03-09,100.0,104.0,97.9,98.1,100.0696685670113,10349,255,1035621.0,7904.0,76.37,6.1,-1.9,1615228200.0
2021-03-08,98.6,103.0,97.55,99.55,100.7985996705107,9712,237,978956.0,7079.0,72.89,5.45,0.95,1615141800.0
2021-03-05,97.55,101.2,97.35,97.55,99.22161005616475,18695,376,1854948.0,12440.0,66.54,3.85,0.0,1614882600.0
2021-03-04,94.7,98.55,94.7,97.6,97.16080476900147,6710,116,651949.0,4085.0,60.88,3.85,2.9,1614796200.0
2021-03-03,96.8,100.3,94.05,95.8,97.49568755085437,6145,151,599111.0,4155.0,67.62,6.25,-1.0,1614709800.0
2021-03-02,100.15,100.15,96.15,96.6,97.91127458339587,6661,218,652187.0,3389.0,50.88,4.0,-3.55,1614623400.0
2021-03-01,95.5,101.8,95.5,97.55,99.17831325301204,15770,418,1564042.0,9137.0,57.94,6.3,2.05,1614537000.0
2021-02-26,88.0,97.25,88.0,95.45,92.73875639769138,9183,339,851620.0,4726.0,51.46,9.25,7.45,1614277800.0
2021-02-25,88.9,88.9,86.0,88.1,87.78441558441558,7700,152,675940.0,5189.0,67.39,2.9,-0.8,1614191400.0
2021-02-24,88.4,88.4,85.2,86.75,86.55240875912408,3425,71,296442.0,2811.0,82.07,3.2,-1.65,1614105000.0
2021-02-23,86.05,88.5,86.0,87.1,87.52980688497061,3573,100,312744.0,1266.0,35.43,2.5,1.05,1614018600.0
2021-02-22,88.0,88.9,86.0,87.0,87.59443972835314,4712,177,412745.0,2505.0,53.16,2.9,-1.0,1613932200.0
2021-02-19,86.5,89.0,85.0,85.5,87.01583308671204,6758,260,588053.0,4907.0,72.61,4.0,-1.0,1613673000.0
2021-02-18,88.0,90.0,86.25,87.05,88.06303640130216,3379,108,297565.0,2575.0,76.21,3.75,-0.95,1613586600.0
2021-02-17,87.75,91.55,87.5,88.5,89.28397328881469,5990,208,534811.0,4166.0,69.55,4.05,0.75,1613500200.0
2021-02-16,86.55,88.8,83.35,87.65,87.21081904761904,13125,517,1144642.0,7704.0,58.7,5.45,1.1,1613413800.0
2021-02-15,94.95,94.95,82.0,85.0,87.29773084146679,32479,1045,2835343.0,20332.0,62.6,12.95,-9.95,1613327400.0
2021-02-12,100.9,102.5,91.35,93.1,97.02924239330201,24485,806,2375761.0,17024.0,69.53,11.15,-7.8,1613068200.0
2021-02-11,98.0,106.8,94.0,100.4,101.70501813413108,97606,3695,9927020.0,39061.0,40.02,12.8,2.4,1612981800.0
2021-02-10,84.95,89.0,84.0,89.0,86.84139158576052,30900,835,2683399.0,19776.0,64.0,5.0,4.05,1612895400.0
2021-02-09,74.4,76.2,73.8,74.2,74.26103752759383,1812,58,134561.0,1631.0,90.01,2.4,-0.2,1612809000.0
2021-02-08,75.45,78.0,75.0,76.9,76.81730563289783,4669,170,358660.0,3616.0,77.45,3.0,1.45,1612722600.0
2021-02-05,76.0,76.35,73.95,74.95,75.53069406163868,3991,118,301443.0,2719.0,68.13,2.4,-1.05,1612463400.0
2021-02-04,68.55,75.4,68.55,73.5,73.84131046839008,3907,270,288498.0,3025.0,77.43,6.85,4.95,1612377000.0
2021-02-03,69.95,71.0,69.7,70.0,70.35697510568342,2129,81,149790.0,1862.0,87.46,1.3,0.05,1612290600.0
2021-02-02,68.9,69.65,68.05,68.75,68.84009433962264,2120,27,145941.0,2029.0,95.71,1.6,-0.15,1612204200.0
2021-02-01,69.05,69.4,66.7,68.5,67.8183330253188,5411,45,366965.0,1299.0,24.01,2.7,-0.55,1612117800.0
2021-01-29,68.35,69.0,68.05,68.15,68.31543624161074,745,48,50895.0,685.0,91.95,0.95,-0.2,1611858600.0
2021-01-28,69.05,69.05,68.0,68.0,68.39272727272727,1100,24,75232.0,1100.0,100.0,1.05,-1.05,1611772200.0
2021-01-27,70.05,72.0,69.5,69.6,70.52241112828439,647,43,45628.0,577.0,89.18,2.5,-0.45,1611685800.0
2021-01-25,68.35,70.0,68.2,69.4,69.08062209510189,5594,121,386437.0,1339.0,23.94,1.8,1.05,1611513000.0
2021-01-22,68.1,70.0,67.3,68.4,68.98627371820751,4954,67,341758.0,596.0,12.03,2.7,0.3,1611253800.0
2021-01-21,70.0,71.0,69.6,69.6,70.03085553997194,713,64,49932.0,440.0,61.71,1.4,-0.4,1611167400.0
2021-01-20,70.95,72.5,69.5,69.5,70.21549053356281,2905,105,203976.0,2437.0,83.89,3.0,-1.45,1611081000.0
2021-01-19,68.9,70.65,68.55,69.25,69.15249042145594,1305,65,90244.0,989.0,75.79,2.1,0.35,1610994600.0
2021-01-18,70.95,70.95,67.7,67.95,68.68357487922705,3726,288,255915.0,973.0,26.11,3.25,-3.0,1610908200.0
2021-01-15,69.55,71.45,69.45,70.2,70.80785219399537,4330,253,306598.0,1092.0,25.22,2.0,0.65,1610649000.0
2021-01-14,71.2,72.2,69.55,71.9,70.97682119205298,1812,52,128610.0,463.0,25.55,2.65,0.7,1610562600.0
2021-01-13,73.35,73.35,70.3,70.75,71.30086757243411,6109,54,435577.0,6055.0,99.12,3.05,-2.6,1610476200.0
2021-01-12,71.45,73.4,71.0,72.15,72.20050761421318,1182,41,85341.0,1037.0,87.73,2.4,0.7,1610389800.0
2021-01-11,72.3,72.7,70.6,71.75,71.80518504602668,5323,178,382219.0,1230.0,23.11,2.1,-0.55,1610303400.0
2021-01-08,73.35,74.8,72.0,72.1,73.11183261183261,1386,55,101333.0,1008.0,72.73,2.8,-1.25,1610044200.0
2021-01-07,72.95,75.0,72.4,73.25,73.83943217665615,3170,118,234071.0,2515.0,79.34,2.6,0.3,1609957800.0
2021-01-06,75.5,78.0,72.5,73.0,74.909993918508,4933,197,369531.0,2650.0,53.72,5.5,-2.5,1609871400.0
2021-01-05,71.1,75.6,71.1,73.55,73.6898222940226,2476,174,182456.0,1681.0,67.89,4.5,2.45,1609785000.0
2021-01-04,76.0,77.0,74.3,75.55,76.17017691659646,3561,374,271242.0,2814.0,79.02,2.7,-0.45,1609698600.0
2021-01-01,78.5,79.0,75.05,76.05,77.04268292682929,2788,242,214795.0,2419.0,86.76,3.95,-2.45,1609439400.0
2020-12-31,81.0,82.95,77.45,77.9,80.0975369458128,24360,547,1951176.0,17471.0,71.72,5.5,-3.1,1609353000.0
2020-12-30,73.9,77.6,71.5,77.6,75.45732566966706,27663,382,2087376.0,22431.0,81.09,6.1,3.7,1609266600.0
2020-12-29,65.0,70.65,65.0,70.55,69.91150800791793,22228,374,1553993.0,14609.0,65.72,5.65,5.55,1609180200.0
2020-12-28,63.5,64.95,63.4,64.25,64.16795366795367,518,23,33239.0,471.0,90.93,1.55,0.75,1609093800.0
2020-12-24,64.1,65.45,62.35,62.6,62.967222222222226,3600,194,226682.0,3414.0,94.83,3.1,-1.5,1608748200.0
2020-12-23,62.65,64.0,61.3,63.15,63.26961483594864,1402,154,88704.0,1302.0,92.87,2.7,0.5,1608661800.0
2020-12-22,62.15,62.9,61.05,62.7,62.20724801812005,883,31,54929.0,600.0,67.95,1.85,0.55,1608575400.0
2020-12-21,67.8,69.85,63.5,63.9,67.03342465753425,3650,123,244672.0,3112.0,85.26,6.35,-3.9,1608489000.0
2020-12-18,69.15,70.0,68.7,68.75,69.2179353493222,959,86,66380.0,825.0,86.03,1.3,-0.4,1608229800.0
2020-12-17,72.0,72.0,68.5,69.25,70.22332506203473,6448,169,452800.0,5615.0,87.08,3.5,-2.75,1608143400.0
2020-12-16,67.75,71.0,67.5,70.6,69.07729681978799,2264,175,156391.0,1710.0,75.53,3.5,2.85,1608057000.0
2020-12-15,68.0,68.8,65.85,68.8,66.81478260869565,2300,54,153674.0,2125.0,92.39,2.95,0.8,1607970600.0
2020-12-14,68.4,71.4,67.7,68.05,69.00837821663674,3342,111,230626.0,2368.0,70.86,3.7,-0.35,1607884200.0
