Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,96.15,98.75,94.8,96.05,96.71506253398586,3678,64,355718.0,1491.0,40.54,3.95,-0.1,1619116200.0
2021-04-22,95.0,96.1,94.1,94.85,95.2286921812632,4259,121,405579.0,3806.0,89.36,2.0,-0.15,1619029800.0
2021-04-20,95.15,101.35,94.85,95.3,98.72034750800182,10935,236,1079507.0,5308.0,48.54,6.5,0.15,1618857000.0
2021-04-19,95.0,95.1,91.0,93.7,93.67670636738433,8732,177,817985.0,7973.0,91.31,4.1,-1.3,1618770600.0
2021-04-16,97.5,98.45,82.55,96.05,95.79260834884339,11283,250,1080828.0,6187.0,54.83,15.9,-1.45,1618511400.0
2021-04-15,99.0,99.0,96.8,97.2,97.51654411764704,1632,59,159147.0,1469.0,90.01,2.2,-1.8,1618425000.0
2021-04-13,96.0,98.25,95.65,97.9,96.86116382036685,3162,102,306275.0,2252.0,71.22,2.6,1.9,1618252200.0
2021-04-12,98.05,98.05,95.0,95.45,95.76359795810595,11362,294,1088066.0,8354.0,73.53,3.05,-2.6,1618165800.0
2021-04-09,100.3,100.5,98.7,99.15,99.2998324958124,3582,71,355692.0,2820.0,78.73,1.8,-1.15,1617906600.0
2021-04-08,102.0,102.25,100.45,100.6,101.85690789473684,1216,30,123858.0,699.0,57.48,1.8,-1.4,1617820200.0
2021-04-07,99.65,102.0,99.4,100.45,100.6804459691252,5830,171,586967.0,4288.0,73.55,2.6,0.8,1617733800.0
2021-04-06,99.25,100.5,98.6,100.05,99.85054545454544,2750,71,274589.0,1748.0,63.56,1.9,0.8,1617647400.0
2021-04-05,97.25,100.5,94.6,99.25,97.74523066250433,5766,155,563599.0,2110.0,36.59,5.9,2.0,1617561000.0
2021-04-01,95.1,99.5,95.1,98.8,98.45355648535565,7170,130,705912.0,4356.0,60.75,4.4,3.7,1617215400.0
2021-03-31,91.25,97.5,91.25,96.65,95.88875683384833,12621,264,1210212.0,10566.0,83.72,6.25,5.4,1617129000.0
2021-03-30,93.25,95.7,90.35,94.85,91.46176254728164,177130,885,16200622.0,165614.0,93.5,5.35,1.6,1617042600.0
2021-03-26,96.9,96.9,91.25,92.4,93.33414756357261,15966,357,1490173.0,11425.0,71.56,5.65,-4.5,1616697000.0
