Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-19,32.0,32.0,32.0,32.0,32.0,400,1,12800.0,400,100.0,0.0,0.0,1616092200.0
2021-03-18,32.0,32.0,32.0,32.0,32.0,500,1,16000.0,500,100.0,0.0,0.0,1616005800.0
2021-03-15,31.1,31.1,31.1,31.1,31.0,1,1,31.0,1,100.0,0.0,0.0,1615746600.0
2021-03-08,31.1,31.1,31.1,31.1,31.0,2,1,62.0,2,100.0,0.0,0.0,1615141800.0
2021-02-19,32.7,32.7,32.7,32.7,32.666666666666664,27,1,882.0,27,100.0,0.0,0.0,1613673000.0
2021-02-12,32.7,32.7,32.7,32.7,32.696969696969695,99,1,3237.0,99,100.0,0.0,0.0,1613068200.0
2021-02-11,32.7,32.7,32.7,32.7,32.0,1,1,32.0,1,100.0,0.0,0.0,1612981800.0
2021-02-10,32.7,32.7,32.7,32.7,32.57142857142857,7,2,228.0,7,100.0,0.0,0.0,1612895400.0
2021-01-12,36.2,36.2,34.4,34.4,35.642857142857146,14,2,499.0,14,100.0,1.8,-1.8,1610389800.0
2021-01-11,36.2,36.2,36.2,36.2,36.2,130,2,4706.0,130,100.0,0.0,0.0,1610303400.0
2020-12-11,36.2,36.2,36.2,36.2,36.18518518518519,27,1,977.0,27,100.0,0.0,0.0,1607625000.0
2020-12-08,36.2,36.2,36.2,36.2,36.0,3,1,108.0,3,100.0,0.0,0.0,1607365800.0
2020-11-23,36.2,36.2,36.2,36.2,36.0,1,1,36.0,1,100.0,0.0,0.0,1606069800.0
2020-11-17,36.2,36.2,36.2,36.2,36.111111111111114,9,3,325.0,9,100.0,0.0,0.0,1605551400.0
2020-11-03,36.2,36.2,36.2,36.2,36.125,8,2,289.0,8,100.0,0.0,0.0,1604341800.0
2020-09-02,36.2,36.2,36.2,36.2,36.2,10,1,362.0,10,100.0,0.0,0.0,1598985000.0
2020-07-31,36.2,36.2,36.2,36.2,36.0,1,1,36.0,1,100.0,0.0,0.0,1596133800.0
2020-07-10,36.2,36.2,36.2,36.2,36.0,1,1,36.0,1,100.0,0.0,0.0,1594319400.0
2020-04-15,37.95,37.95,36.2,36.2,37.2,5,2,186.0,5,100.0,1.75,-1.75,1586889000.0
