Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,860.05,875.0,860.0,873.65,868.7112121212122,3300,12,2866747.0,3300,100.0,15.0,13.6,1619116200.0
2021-04-22,855.0,880.0,845.0,877.1,866.0393939393939,4950,24,4286895.0,4350,87.88,35.0,22.1,1619029800.0
2021-04-20,883.0,883.0,855.15,855.5,869.4455555555555,1800,12,1565002.0,1500,83.33,27.85,-27.5,1618857000.0
2021-04-19,860.0,870.0,845.0,864.15,855.5238095238094,3150,12,2694900.0,3150,100.0,25.0,4.15,1618770600.0
2021-04-16,844.0,875.5,844.0,875.0,864.9057364341085,6450,29,5578642.0,6000,93.02,31.5,31.0,1618511400.0
2021-04-15,840.15,840.15,825.55,831.05,831.1841666666666,2400,9,1994842.0,1950,81.25,14.6,-9.1,1618425000.0
2021-04-13,859.0,861.0,842.15,861.0,854.405,3000,20,2563215.0,2700,90.0,18.85,2.0,1618252200.0
2021-04-12,900.0,908.95,835.7,858.35,872.8009929078014,7050,47,6153247.0,5250,74.47,73.25,-41.65,1618165800.0
2021-04-09,848.0,920.0,845.25,913.2,884.7333333333332,11250,59,9953250.0,9750,86.67,74.75,65.2,1617906600.0
2021-04-08,803.0,869.0,800.0,849.2,832.2542948717949,15600,75,12983167.0,13800,88.46,69.0,46.2,1617820200.0
2021-04-07,803.0,811.45,797.05,802.5,802.375,1800,12,1444275.0,1500,83.33,14.4,-0.5,1617733800.0
2021-04-06,812.95,813.0,802.0,809.5,809.8473504273504,5850,29,4737607.0,5400,92.31,11.0,-3.45,1617647400.0
2021-04-05,800.0,815.0,783.0,814.0,803.4519444444445,3600,22,2892427.0,3150,87.5,32.0,14.0,1617561000.0
2021-04-01,811.7,824.0,795.05,817.15,815.1833333333333,4500,26,3668325.0,4050,90.0,28.95,5.45,1617215400.0
2021-03-31,784.0,811.9,784.0,809.0,799.3946666666666,1500,10,1199092.0,1350,90.0,27.9,25.0,1617129000.0
2021-03-30,775.0,785.0,763.0,763.0,770.75,2100,14,1618575.0,1650,78.57,22.0,-12.0,1617042600.0
2021-03-26,770.0,771.05,770.0,771.0,770.6744444444445,900,6,693607.0,750,83.33,1.05,1.0,1616697000.0
2021-03-25,783.95,784.0,762.0,766.55,770.5818181818182,1650,11,1271460.0,1350,81.82,22.0,-17.4,1616610600.0
2021-03-24,783.15,783.15,768.0,768.0,780.7029166666665,2400,14,1873687.0,2250,93.75,15.15,-15.15,1616524200.0
2021-03-23,757.75,814.0,745.1,813.95,779.6761666666665,6000,36,4678057.0,4500,75.0,68.9,56.2,1616437800.0
2021-03-22,762.0,762.0,740.0,740.0,743.7666666666665,1350,8,1004085.0,1350,100.0,22.0,-22.0,1616351400.0
2021-03-19,756.5,770.0,740.15,750.2,762.5090909090909,4950,23,3774420.0,4050,81.82,29.85,-6.3,1616092200.0
2021-03-18,760.0,760.0,749.95,759.95,752.067619047619,2100,11,1579342.0,1800,85.71,10.05,-0.05,1616005800.0
2021-03-17,793.9,795.0,770.0,770.0,787.7832478632479,5850,16,4608532.0,5700,97.44,25.0,-23.9,1615919400.0
2021-03-16,798.85,804.0,774.1,775.0,795.2781196581196,5850,20,4652377.0,5550,94.87,29.9,-23.85,1615833000.0
2021-03-15,790.0,799.0,780.0,784.35,788.8894736842105,2850,19,2248335.0,1800,63.16,19.0,-5.65,1615746600.0
2021-03-12,800.05,800.05,785.0,789.6,790.6358974358974,5850,30,4625220.0,5400,92.31,15.05,-10.45,1615487400.0
2021-03-10,800.0,800.0,800.0,800.0,800.0,300,2,240000.0,150,50.0,0.0,0.0,1615314600.0
2021-03-09,802.5,813.45,800.0,808.7,802.568,3750,22,3009630.0,3600,96.0,13.45,6.2,1615228200.0
2021-03-08,836.0,836.05,810.0,813.7,821.7401449275361,6900,36,5670007.0,5700,82.61,26.05,-22.3,1615141800.0
2021-03-05,840.0,860.0,830.05,852.15,840.0832323232323,4950,23,4158412.0,4350,87.88,29.95,12.15,1614882600.0
2021-03-04,840.0,855.0,828.0,854.0,846.3943915343915,9450,40,7998427.0,7950,84.13,27.0,14.0,1614796200.0
2021-03-03,834.5,859.95,812.05,840.7,844.3862068965517,8700,52,7346160.0,7500,86.21,47.9,6.2,1614709800.0
2021-03-02,840.0,850.0,816.0,823.4,834.9636781609195,4350,28,3632092.0,3600,82.76,34.0,-16.6,1614623400.0
2021-03-01,794.0,845.0,788.0,830.65,817.7893333333333,11250,72,9200130.0,8550,76.0,57.0,36.65,1614537000.0
2021-02-26,771.0,783.95,754.2,781.0,771.05,2700,17,2081835.0,2550,94.44,29.75,10.0,1614277800.0
2021-02-25,759.0,819.9,759.0,785.0,788.077385620915,7650,39,6028792.0,6300,82.35,60.9,26.0,1614191400.0
2021-02-24,750.05,754.0,740.0,747.45,742.940625,4800,29,3566115.0,3750,78.12,14.0,-2.6,1614105000.0
2021-02-23,729.0,780.0,725.0,762.95,745.3865079365079,18900,72,14087805.0,16800,88.89,55.0,33.95,1614018600.0
2021-02-22,734.0,734.0,723.0,723.1,725.3788148148147,6750,39,4896307.0,6300,93.33,11.0,-10.9,1613932200.0
2021-02-19,730.0,745.0,721.65,729.0,731.3645370370369,10800,33,7898737.0,10650,98.61,23.35,-1.0,1613673000.0
2021-02-18,701.0,740.0,701.0,721.25,724.4841904761904,5250,31,3803542.0,4950,94.29,39.0,20.25,1613586600.0
2021-02-17,710.3,710.3,710.2,710.2,710.25,300,2,213075.0,300,100.0,0.1,-0.1,1613500200.0
2021-02-16,690.1,723.5,690.1,719.05,701.2130158730159,6300,32,4417642.0,5700,90.48,33.4,28.95,1613413800.0
2021-02-15,700.05,717.0,700.0,700.05,706.9303703703704,2700,18,1908712.0,1950,72.22,17.0,0.0,1613327400.0
2021-02-12,688.1,711.0,688.0,702.5,700.44375,2400,13,1681065.0,1500,62.5,23.0,14.4,1613068200.0
2021-02-11,683.95,714.0,683.95,709.5,700.3178095238095,10500,57,7353337.0,9000,85.71,30.05,25.55,1612981800.0
2021-02-10,677.1,698.95,668.0,673.7,681.8823333333332,3000,20,2045647.0,2100,70.0,30.95,-3.4,1612895400.0
2021-02-09,692.05,702.0,679.95,680.55,690.3633333333332,4500,24,3106635.0,4200,93.33,22.05,-11.5,1612809000.0
2021-02-08,713.95,713.95,700.0,712.0,704.9607407407408,1350,9,951697.0,1200,88.89,13.95,-1.95,1612722600.0
2021-02-05,758.95,758.95,700.0,701.1,722.3977272727273,6600,34,4767825.0,5250,79.55,58.95,-57.85,1612463400.0
2021-02-04,713.8,744.4,711.0,736.15,719.6091358024692,4050,27,2914417.0,3000,74.07,33.4,22.35,1612377000.0
2021-02-03,678.0,724.0,678.0,700.75,703.4256756756757,11100,57,7808025.0,7950,71.62,46.0,22.75,1612290600.0
2021-02-02,659.9,680.0,650.55,673.55,663.9295833333333,4800,31,3186862.0,4050,84.38,29.45,13.65,1612204200.0
2021-02-01,624.0,658.0,624.0,646.2,644.551724137931,4350,25,2803800.0,3750,86.21,34.0,22.2,1612117800.0
2021-01-29,606.0,624.0,606.0,624.0,616.0,450,3,277200.0,450,100.0,18.0,18.0,1611858600.0
2021-01-28,612.1,619.9,610.0,619.9,613.1058333333333,1200,6,735727.0,1200,100.0,9.9,7.8,1611772200.0
2021-01-27,612.0,629.0,611.0,611.0,619.1050574712644,4350,25,2693107.0,3600,82.76,18.0,-1.0,1611685800.0
2021-01-25,634.0,634.0,601.0,604.1,610.0373333333333,3000,15,1830112.0,2100,70.0,33.0,-29.9,1611513000.0
2021-01-22,615.55,634.0,615.5,634.0,619.8941085271317,6450,25,3998317.0,6150,95.35,18.5,18.45,1611253800.0
2021-01-21,650.05,650.05,616.0,618.95,641.7558139534884,6450,20,4139325.0,5550,86.05,34.05,-31.1,1611167400.0
2021-01-20,646.0,650.0,646.0,650.0,649.3297777777777,2250,15,1460992.0,2100,93.33,4.0,4.0,1611081000.0
2021-01-19,641.0,649.0,622.0,641.0,635.625,7200,38,4576500.0,5850,81.25,27.0,0.0,1610994600.0
2021-01-18,623.0,635.5,615.0,634.0,623.8224242424242,1650,10,1029307.0,1350,81.82,20.5,11.0,1610908200.0
2021-01-15,630.0,633.95,630.0,633.95,631.9733333333332,300,2,189592.0,300,100.0,3.95,3.95,1610649000.0
2021-01-14,637.85,640.0,622.0,632.5,630.7944444444445,2700,18,1703145.0,2250,83.33,18.0,-5.35,1610562600.0
2021-01-13,649.0,650.0,626.0,631.6,636.2722807017544,5700,29,3626752.0,4650,81.58,24.0,-17.4,1610476200.0
2021-01-12,646.1,659.95,640.0,640.0,644.5384761904761,5250,27,3383827.0,5100,97.14,19.95,-6.1,1610389800.0
2021-01-11,676.7,676.7,649.0,650.5,661.75,1800,12,1191150.0,1050,58.33,27.7,-26.2,1610303400.0
2021-01-08,680.05,695.0,660.0,660.0,677.9363636363636,4950,32,3355785.0,4200,84.85,35.0,-20.05,1610044200.0
2021-01-07,663.0,682.0,650.0,677.85,662.0108695652174,6900,37,4567875.0,5850,84.78,32.0,14.85,1609957800.0
2021-01-06,682.4,682.4,644.0,650.0,655.4989743589744,7800,49,5112892.0,7350,94.23,38.4,-32.4,1609871400.0
2021-01-05,640.55,692.0,640.55,668.0,679.2904504504505,5550,28,3770062.0,4350,78.38,51.45,27.45,1609785000.0
2021-01-04,620.0,672.0,620.0,672.0,661.3115384615385,3900,17,2579115.0,3300,84.62,52.0,52.0,1609698600.0
2021-01-01,634.0,648.9,634.0,644.0,638.7224242424242,1650,10,1053892.0,1500,90.91,14.9,10.0,1609439400.0
