Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,967.5,974.55,950.15,955.8,962.935645774637,194859,6726,187636677.0,46489.0,23.86,24.4,-11.7,1619116200.0
2021-04-22,960.0,971.85,955.2,961.15,962.7004554602265,453168,12528,436265040.0,283767.0,62.62,16.65,1.15,1619029800.0
2021-04-20,1006.85,1006.85,957.0,961.4,972.9289631717921,526037,26838,511796633.0,198903.0,37.81,49.85,-45.45,1618857000.0
2021-04-19,984.6,1028.1,984.6,996.85,1011.589737484599,264594,7148,267660575.0,58201.0,22.0,43.5,12.25,1618770600.0
2021-04-16,1010.0,1016.8,994.75,1012.55,1010.3738696779016,157809,5050,159446090.0,34789.0,22.04,22.05,2.55,1618511400.0
2021-04-15,972.0,995.0,959.05,991.4,975.5053267196947,257851,8925,251535024.0,78975.0,30.63,35.95,19.4,1618425000.0
2021-04-13,1015.0,1020.4,972.4,981.85,990.924799767345,254454,9683,252144779.0,63970.0,25.14,48.0,-33.15,1618252200.0
2021-04-12,1043.0,1043.0,1001.2,1009.05,1017.502571600984,215430,7496,219200579.0,59396.0,27.57,41.8,-33.95,1618165800.0
2021-04-09,1037.5,1054.9,1034.65,1044.95,1044.9367486235103,171269,4860,178965272.0,94342.0,55.08,20.25,7.45,1617906600.0
2021-04-08,1050.0,1054.55,1032.0,1037.45,1038.5192878515145,671096,4725,696946140.0,533889.0,79.55,22.55,-12.55,1617820200.0
2021-04-07,1028.5,1045.0,1024.5,1037.1,1034.8934438521628,220053,9534,227731407.0,118072.0,53.66,20.5,8.6,1617733800.0
2021-04-06,1036.0,1040.95,1020.5,1028.5,1029.559695869192,176503,5748,181720375.0,36698.0,20.79,20.45,-7.5,1617647400.0
2021-04-05,1005.0,1040.0,1002.6,1033.45,1022.4883812151706,369660,11952,377973055.0,141601.0,38.31,37.4,28.45,1617561000.0
2021-04-01,993.0,1013.25,992.25,1002.6,1004.6785280120014,309296,11664,310743050.0,123663.0,39.98,21.0,9.6,1617215400.0
2021-03-31,997.0,999.35,978.9,983.45,991.294325797243,327535,9593,324683587.0,135734.0,41.44,20.45,-13.55,1617129000.0
2021-03-30,964.0,1000.0,963.2,996.35,985.2646632790816,345182,13537,340095627.0,194719.0,56.41,36.8,32.35,1617042600.0
2021-03-26,963.0,975.0,954.0,958.85,964.04957063081,296365,7644,285710551.0,137526.0,46.4,21.0,-4.15,1616697000.0
2021-03-25,967.15,974.0,950.15,957.25,965.311547899524,286078,12676,276154397.0,105701.0,36.95,23.85,-9.9,1616610600.0
2021-03-24,976.9,984.8,967.45,975.9,978.8646391868906,239279,5104,234221752.0,147299.0,61.56,17.35,-1.0,1616524200.0
2021-03-23,980.1,993.0,971.8,980.75,980.0956241930072,196718,5207,192802451.0,23644.0,12.02,21.2,0.65,1616437800.0
2021-03-22,961.0,982.0,941.4,977.6,966.7443603495434,326483,8886,315625599.0,118830.0,36.4,40.6,16.6,1616351400.0
2021-03-19,944.85,969.0,937.55,960.75,958.5448062714861,567521,17220,543994307.0,244620.0,43.1,31.45,15.9,1616092200.0
2021-03-18,994.0,1000.35,932.3,948.3,975.1408498835623,804722,23281,784717295.0,202197.0,25.13,68.05,-45.7,1616005800.0
2021-03-17,1012.0,1023.9,982.85,987.5,1007.387916871822,410258,11223,413288952.0,246361.0,60.05,41.05,-24.5,1615919400.0
2021-03-16,992.8,1018.7,990.25,1006.35,1009.269892525774,347153,9184,350371071.0,119093.0,34.31,28.45,13.55,1615833000.0
2021-03-15,951.15,994.0,951.15,992.15,986.8624617928499,530987,15757,524011138.0,239143.0,45.04,42.85,41.0,1615746600.0
2021-03-12,990.0,1002.5,973.75,980.0,988.9964007600723,477323,10007,472070729.0,149935.0,31.41,28.75,-10.0,1615487400.0
2021-03-10,984.0,995.0,979.65,987.95,987.8816599533887,296924,9600,293325774.0,114245.0,38.48,15.35,3.95,1615314600.0
2021-03-09,962.15,976.7,949.25,973.0,966.0942472655802,375491,12977,362759695.0,184125.0,49.04,27.45,10.85,1615228200.0
