Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,165.9,165.95,165.9,165.95,165.5,2,2,331.0,2,100.0,0.05,0.05,1619029800.0
2021-04-20,165.55,165.55,165.55,165.55,165.54844606946983,547,2,90555.0,547,100.0,0.0,0.0,1618857000.0
2021-04-19,165.9,165.9,165.5,165.5,165.6,5,5,828.0,5,100.0,0.4,-0.4,1618770600.0
2021-04-13,165.85,165.85,165.5,165.5,165.5,4,4,662.0,4,100.0,0.35,-0.35,1618252200.0
2021-04-12,165.4,165.4,165.4,165.4,165.33333333333331,3,2,496.0,3,100.0,0.0,0.0,1618165800.0
2021-04-09,166.0,166.0,165.4,165.4,165.66666666666666,6,6,994.0,6,100.0,0.6,-0.6,1617906600.0
2021-04-08,166.5,166.5,165.4,165.4,166.1304347826087,23,12,3821.0,23,100.0,1.1,-1.1,1617820200.0
2021-04-07,166.5,166.5,165.4,165.4,166.11111111111111,27,10,4485.0,27,100.0,1.1,-1.1,1617733800.0
2021-04-01,166.4,166.4,166.35,166.35,166.0,2,2,332.0,2,100.0,0.05,-0.05,1617215400.0
2021-03-31,166.4,166.4,165.0,165.0,165.76,50,21,8288.0,50,100.0,1.4,-1.4,1617129000.0
2021-03-25,166.4,166.45,166.35,166.35,166.4246506986028,2004,6,333515.0,2004,100.0,0.1,-0.05,1616610600.0
2021-03-24,166.4,166.4,166.4,166.4,166.0,1,1,166.0,1,100.0,0.0,0.0,1616524200.0
2021-03-23,166.4,166.4,166.4,166.4,166.0,1,1,166.0,1,100.0,0.0,0.0,1616437800.0
2021-03-18,166.4,166.4,166.4,166.4,166.25,4,2,665.0,4,100.0,0.0,0.0,1616005800.0
2021-03-15,166.6,166.6,166.6,166.6,166.0,1,1,166.0,1,100.0,0.0,0.0,1615746600.0
2021-03-08,166.6,166.6,166.45,166.45,166.49751243781094,201,4,33466.0,201,100.0,0.15,-0.15,1615141800.0
2021-03-05,166.6,166.6,166.6,166.6,166.0,1,1,166.0,1,100.0,0.0,0.0,1614882600.0
2021-03-04,166.4,166.65,166.4,166.65,166.3960396039604,101,2,16806.0,101,100.0,0.25,0.25,1614796200.0
2021-03-01,165.95,165.95,165.95,165.95,165.0,1,1,165.0,1,100.0,0.0,0.0,1614537000.0
2021-02-25,166.0,166.0,166.0,166.0,166.0,1,1,166.0,1,100.0,0.0,0.0,1614191400.0
2021-02-24,166.1,166.1,166.1,166.1,166.0,2,2,332.0,2,100.0,0.0,0.0,1614105000.0
2021-02-23,166.2,166.2,166.2,166.2,166.0,1,1,166.0,1,100.0,0.0,0.0,1614018600.0
2021-02-19,166.3,166.3,166.3,166.3,166.29982668977468,577,2,95955.0,577,100.0,0.0,0.0,1613673000.0
2021-02-17,166.65,166.65,166.4,166.4,166.3994452149792,721,4,119974.0,721,100.0,0.25,-0.25,1613500200.0
2021-02-16,166.5,166.5,166.5,166.5,166.0,1,1,166.0,1,100.0,0.0,0.0,1613413800.0
2021-02-15,166.35,166.35,166.35,166.35,166.25,4,4,665.0,4,100.0,0.0,0.0,1613327400.0
2021-02-12,166.25,166.25,166.0,166.1,166.1106500691563,723,4,120098.0,723,100.0,0.25,-0.15,1613068200.0
2021-02-11,166.0,166.0,166.0,166.0,166.0,200,2,33200.0,200,100.0,0.0,0.0,1612981800.0
2021-02-10,166.2,166.4,166.2,166.2,166.25,4,4,665.0,4,100.0,0.2,0.0,1612895400.0
2021-02-09,166.35,166.35,166.35,166.35,166.0,1,1,166.0,1,100.0,0.0,0.0,1612809000.0
2021-02-08,166.35,166.35,166.35,166.35,166.34306569343065,137,1,22789.0,137,100.0,0.0,0.0,1612722600.0
2021-02-05,166.4,166.4,166.4,166.4,166.4,245,1,40768.0,245,100.0,0.0,0.0,1612463400.0
2021-02-04,166.35,166.35,166.0,166.0,166.2270992366412,1048,6,174206.0,1048,100.0,0.35,-0.35,1612377000.0
2021-02-03,166.35,166.35,166.25,166.3,166.312625250501,499,3,82990.0,499,100.0,0.1,-0.05,1612290600.0
2021-02-02,166.35,166.35,166.0,166.25,166.23575949367088,632,4,105061.0,632,100.0,0.35,-0.1,1612204200.0
2021-01-28,166.5,166.5,166.5,166.5,166.5,2,2,333.0,2,100.0,0.0,0.0,1611772200.0
2021-01-25,166.35,166.35,166.35,166.35,166.0,2,2,332.0,2,100.0,0.0,0.0,1611513000.0
