Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,23.8,24.0,21.85,23.85,23.383796416515192,7702,48,180102.0,5895,76.54,2.15,0.05,1619116200.0
2021-04-22,22.4,23.9,21.8,22.35,22.299385164617213,10084,50,224867.0,6726,66.7,2.1,-0.05,1619029800.0
2021-04-20,24.7,24.7,22.6,23.7,23.91754951635191,2171,21,51925.0,1599,73.65,2.1,-1.0,1618857000.0
2021-04-19,23.7,23.7,22.35,23.6,22.444444444444443,324,9,7272.0,320,98.77,1.35,-0.1,1618770600.0
2021-04-16,22.4,24.9,22.4,23.7,23.508176100628926,1590,37,37378.0,1243,78.18,2.5,1.3,1618511400.0
2021-04-15,25.75,25.75,23.05,23.4,24.017216224102715,3427,29,82307.0,1840,53.69,2.7,-2.35,1618425000.0
2021-04-13,25.9,25.9,22.75,23.05,24.087476400251727,1589,25,38275.0,716,45.06,3.15,-2.85,1618252200.0
2021-04-12,25.5,25.5,22.65,23.05,23.222469410456064,3596,31,83508.0,2502,69.58,2.85,-2.45,1618165800.0
2021-04-09,26.0,26.75,23.9,24.8,25.733027522935775,4360,39,112196.0,3287,75.39,2.85,-1.2,1617906600.0
2021-04-08,24.0,25.5,23.35,24.95,24.675242204673125,12283,51,303086.0,11783,95.93,2.15,0.95,1617820200.0
2021-04-07,24.75,24.75,23.25,24.4,23.990967741935485,775,17,18593.0,430,55.48,1.5,-0.35,1617733800.0
2021-04-06,23.6,25.05,23.6,24.0,24.059007066165,54485,72,1310855.0,53887,98.9,1.45,0.4,1617647400.0
2021-04-05,25.6,25.6,20.75,23.6,23.83136094674556,16562,71,394695.0,10882,65.7,4.85,-2.0,1617561000.0
2021-04-01,22.0,23.9,22.0,22.65,22.999471039407563,3781,45,86961.0,3200,84.63,1.9,0.65,1617215400.0
2021-03-31,23.6,23.6,21.35,22.65,22.21788617886179,1230,22,27328.0,1129,91.79,2.25,-0.95,1617129000.0
2021-03-30,24.2,24.2,22.5,22.75,23.019455894476504,6065,36,139613.0,3977,65.57,1.7,-1.45,1617042600.0
2021-03-26,22.4,23.5,21.05,23.1,22.64348804888414,87063,60,1971410.0,86463,99.31,2.45,0.7,1616697000.0
2021-03-25,20.55,23.7,20.5,22.85,21.740301378647,15595,77,339040.0,14595,93.59,3.2,2.3,1616610600.0
2021-03-24,21.2,21.7,20.85,21.05,21.18170854271357,9950,63,210758.0,9052,90.97,0.85,-0.15,1616524200.0
2021-03-23,22.35,23.55,19.5,20.5,20.153380517787294,64428,264,1298442.0,40881,63.45,4.05,-1.85,1616437800.0
2021-03-22,21.45,23.75,21.45,22.25,22.651174934725848,1915,35,43377.0,1651,86.21,2.3,0.8,1616351400.0
2021-03-19,24.4,24.4,21.1,23.0,22.92287784679089,1932,43,44287.0,1640,84.89,3.3,-1.4,1616092200.0
2021-03-18,25.65,25.65,22.25,22.55,23.029068988613528,7465,64,171912.0,7088,94.95,3.4,-3.1,1616005800.0
2021-03-17,24.2,24.8,23.7,23.85,24.02462686567164,1340,18,32193.0,1287,96.04,1.1,-0.35,1615919400.0
