Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,74.1,74.1,74.1,74.1,74.0999115826702,1131,22,83807.0,1120,99.03,0.0,0.0,1619116200.0
2021-04-22,72.65,72.65,71.25,72.65,72.60796581718297,6553,41,475800.0,5953,90.84,1.4,0.0,1619029800.0
2021-04-20,71.25,71.25,71.25,71.25,71.25,508,9,36195.0,508,100.0,0.0,0.0,1618857000.0
2021-04-19,69.9,69.9,69.9,69.9,69.89933774834437,755,8,52774.0,755,100.0,0.0,0.0,1618770600.0
2021-04-16,68.45,68.55,68.45,68.55,68.45541706615532,1043,24,71399.0,1043,100.0,0.1,0.1,1618511400.0
2021-04-15,67.25,67.25,67.25,67.25,67.25,2124,14,142839.0,2124,100.0,0.0,0.0,1618425000.0
2021-04-13,65.95,65.95,64.7,65.95,65.25806451612902,310,12,20230.0,310,100.0,1.25,0.0,1618252200.0
2021-04-12,64.7,64.7,64.65,64.7,64.69899062725305,2774,37,179475.0,2774,100.0,0.05,0.0,1618165800.0
2021-04-09,63.45,63.45,63.45,63.45,63.44993994977617,9159,81,581138.0,9139,99.78,0.0,0.0,1617906600.0
2021-04-08,62.25,62.25,62.25,62.25,62.24986311370688,5479,37,341067.0,5479,100.0,0.0,0.0,1617820200.0
2021-04-07,61.05,61.05,61.05,61.05,61.04932182490752,811,7,49511.0,811,100.0,0.0,0.0,1617733800.0
2021-04-06,59.9,59.9,59.9,59.9,59.89980158730159,1008,6,60379.0,976,96.83,0.0,0.0,1617647400.0
2021-04-05,58.75,58.75,58.2,58.75,58.630367304707704,3866,44,226665.0,3296,85.26,0.55,0.0,1617561000.0
2021-04-01,57.6,57.6,55.4,57.6,56.51759521147142,15203,75,859237.0,13661,89.86,2.2,0.0,1617215400.0
2021-03-31,56.5,56.5,56.5,56.5,56.4997150997151,1755,10,99157.0,1755,100.0,0.0,0.0,1617129000.0
2021-03-30,55.4,55.4,55.4,55.4,55.39920424403183,754,8,41771.0,754,100.0,0.0,0.0,1617042600.0
