Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-15,4.39,4.39,4.39,4.39,4.39,2400,1,10536.0,2400.0,100.0,0.0,0.0,1618425000.0
2021-03-31,4.39,4.39,4.39,4.39,4.39,1600,1,7024.0,1600.0,100.0,0.0,0.0,1617129000.0
2021-02-18,4.85,4.85,4.39,4.39,4.543333333333333,2400,2,10904.0,2400.0,100.0,0.46,-0.46,1613586600.0
2021-02-10,4.62,4.62,4.62,4.62,4.62,800,1,3696.0,800.0,100.0,0.0,0.0,1612895400.0
2021-02-05,4.96,4.96,4.86,4.86,4.926666666666667,2400,2,11824.0,2400.0,100.0,0.1,-0.1,1612463400.0
2021-02-04,5.11,5.11,5.11,5.11,5.11,800,1,4088.0,800.0,100.0,0.0,0.0,1612377000.0
2021-02-02,5.37,5.37,5.37,5.37,5.37,800,1,4296.0,800.0,100.0,0.0,0.0,1612204200.0
2021-01-29,5.37,5.37,5.37,5.37,5.37,800,1,4296.0,800.0,100.0,0.0,0.0,1611858600.0
2021-01-25,5.65,5.65,5.65,5.65,5.65,800,1,4520.0,800.0,100.0,0.0,0.0,1611513000.0
2021-01-21,5.94,5.94,5.94,5.94,5.94,2400,3,14256.0,2400.0,100.0,0.0,0.0,1611167400.0
2021-01-19,6.25,6.45,6.25,6.25,6.355714285714286,5600,5,35592.0,5600.0,100.0,0.2,0.0,1610994600.0
2021-01-18,7.0,7.0,6.94,6.94,6.964,4000,5,27856.0,4000.0,100.0,0.06,-0.06,1610908200.0
2021-01-15,8.65,8.66,7.71,7.71,8.596774193548388,24800,24,213200.0,22400.0,90.32,0.95,-0.94,1610649000.0
2021-01-14,7.88,7.88,7.7,7.88,7.855,16000,16,125680.0,16000.0,100.0,0.18,0.0,1610562600.0
2021-01-13,6.57,6.57,6.57,6.57,6.57,2400,3,15768.0,2400.0,100.0,0.0,0.0,1610476200.0
2021-01-12,5.3,5.48,5.3,5.48,5.366,4000,5,21464.0,4000.0,100.0,0.18,0.18,1610389800.0
2021-01-08,4.57,4.57,4.57,4.57,4.57,800,1,3656.0,800.0,100.0,0.0,0.0,1610044200.0
2021-01-07,4.05,4.05,3.82,3.82,3.935,1600,2,6296.0,800.0,50.0,0.23,-0.23,1609957800.0
2020-07-22,4.77,4.77,4.77,4.77,4.77,800,1,3816.0,800.0,100.0,0.0,0.0,1595356200.0
2020-07-14,5.3,5.3,5.3,5.3,5.3,800,1,4240.0,800.0,100.0,0.0,0.0,1594665000.0
2020-06-19,5.3,5.3,5.3,5.3,5.3,800,1,4240.0,800.0,100.0,0.0,0.0,1592505000.0
2020-06-15,4.82,4.82,4.82,4.82,4.82,1600,1,7712.0,1600.0,100.0,0.0,0.0,1592159400.0
2020-04-20,5.35,5.35,5.35,5.35,5.35,800,1,4280.0,800.0,100.0,0.0,0.0,1587321000.0
2020-03-05,5.41,5.41,5.41,5.41,5.41,800,1,4328.0,800.0,100.0,0.0,0.0,1583346600.0
2020-02-07,5.69,5.69,5.69,5.69,5.69,800,1,4552.0,800.0,100.0,0.0,0.0,1581013800.0
2020-02-04,5.42,5.42,5.42,5.42,5.42,1600,2,8672.0,1600.0,100.0,0.0,0.0,1580754600.0
2020-02-03,4.93,4.93,4.93,4.93,4.93,800,1,3944.0,800.0,100.0,0.0,0.0,1580668200.0
2020-02-01,4.49,4.49,4.49,4.49,4.49,800,1,3592.0,800.0,100.0,0.0,0.0,1580495400.0
2020-01-28,4.09,4.09,4.09,4.09,4.09,800,1,3272.0,800.0,100.0,0.0,0.0,1580149800.0
2020-01-27,3.72,3.72,3.72,3.72,3.72,800,1,2976.0,800.0,100.0,0.0,0.0,1580063400.0
2020-01-24,3.09,3.1,3.09,3.1,3.0966666666666662,2400,3,7432.0,1600.0,66.67,0.01,0.01,1579804200.0
2019-12-27,2.56,2.59,2.56,2.59,2.575,1600,2,4120.0,800.0,50.0,0.03,0.03,1577385000.0
