Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,177.0,189.9,177.0,185.6,179.35662181303115,28240,504,5065031.0,4427.0,15.68,12.9,8.6,1619116200.0
2021-04-22,178.9,185.55,172.65,180.75,176.84870848708488,2168,296,383408.0,1169.0,53.92,12.9,1.85,1619029800.0
2021-04-20,176.0,182.6,176.0,178.6,180.1345687182881,4533,448,816550.0,2943.0,64.92,6.6,2.6,1618857000.0
2021-04-19,183.5,183.5,176.5,177.1,178.83409273653177,3731,292,667230.0,2517.0,67.46,7.0,-6.4,1618770600.0
2021-04-16,185.8,187.6,183.4,185.4,185.72623574144487,1052,132,195384.0,562.0,53.42,4.2,-0.4,1618511400.0
2021-04-15,190.0,190.0,181.2,183.95,186.80600848782663,8954,471,1672661.0,6204.0,69.29,8.8,-6.05,1618425000.0
2021-04-13,178.0,195.0,178.0,191.35,188.22676219984507,10328,473,1944006.0,6945.0,67.24,17.0,13.35,1618252200.0
2021-04-12,196.5,196.5,177.5,181.1,185.10665502721577,19474,1281,3604767.0,12647.0,64.94,19.0,-15.4,1618165800.0
2021-04-09,195.05,196.5,192.05,194.5,194.808998039418,9691,661,1887894.0,5869.0,60.56,4.45,-0.55,1617906600.0
2021-04-08,194.95,196.35,194.95,196.0,195.9445196211096,739,28,144803.0,637.0,86.2,1.4,1.05,1617820200.0
2021-04-07,191.0,193.9,180.3,192.4,188.79367816091957,3480,140,657002.0,2045.0,58.76,13.6,1.4,1617733800.0
2021-04-06,192.65,196.4,192.0,193.35,193.7757575757576,4620,321,895244.0,2656.0,57.49,4.4,0.7,1617647400.0
2021-04-05,197.05,199.5,190.0,193.9,193.99285333333333,9375,576,1818683.0,5399.0,57.59,9.5,-3.15,1617561000.0
2021-04-01,192.0,204.0,192.0,202.85,201.13066768700972,10454,458,2102620.0,5795.0,55.43,12.0,10.85,1617215400.0
2021-03-31,190.0,196.05,190.0,192.6,194.21612626154177,9314,388,1808929.0,6096.0,65.45,6.05,2.6,1617129000.0
2021-03-30,196.5,209.0,192.65,196.7,195.55445544554453,4141,173,809791.0,2850.0,68.82,16.35,0.2,1617042600.0
2021-03-26,198.75,198.75,194.8,194.9,196.12844199680228,5629,36,1104007.0,5570.0,98.95,3.95,-3.85,1616697000.0
2021-03-25,198.0,198.0,192.6,195.2,193.70820969337288,2022,151,391678.0,1343.0,66.42,5.4,-2.8,1616610600.0
2021-03-24,204.8,204.8,197.4,199.0,201.20398800070583,5667,131,1140223.0,5032.0,88.79,7.4,-5.8,1616524200.0
2021-03-23,197.55,202.95,196.55,201.0,199.2889842632332,9786,464,1950242.0,5780.0,59.06,6.4,3.45,1616437800.0
2021-03-22,200.3,200.7,195.2,195.7,197.13497997329773,7490,524,1476541.0,4378.0,58.45,5.5,-4.6,1616351400.0
2021-03-19,191.0,200.95,191.0,200.2,197.9372138652714,3058,253,605292.0,1256.0,41.07,9.95,9.2,1616092200.0
2021-03-18,205.2,206.95,196.25,198.25,200.61624484991168,16990,926,3408470.0,11926.0,70.19,10.7,-6.95,1616005800.0
2021-03-17,208.0,211.0,202.75,203.3,206.8462427745665,3460,215,715688.0,2083.0,60.2,8.25,-4.7,1615919400.0
2021-03-16,207.1,214.65,207.1,209.5,210.6956832816599,8386,384,1766894.0,5175.0,61.71,7.55,2.4,1615833000.0
2021-03-15,219.0,221.75,211.5,213.8,214.0338493723849,23900,776,5115409.0,8297.0,34.72,10.25,-5.2,1615746600.0
