Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,54.0,54.65,53.25,54.65,54.54838709677419,2697,11,147117.0,2650.0,98.26,1.4,0.65,1619116200.0
2021-04-22,53.0,54.6,51.05,52.05,52.99990004997501,10005,7,530264.0,10004.0,99.99,3.55,-0.95,1619029800.0
2021-04-20,52.15,52.15,52.15,52.15,52.14,50,3,2607.0,50.0,100.0,0.0,0.0,1618857000.0
2021-04-19,53.9,56.95,51.9,53.05,54.038702543309995,27130,31,1466070.0,25671.0,94.62,5.05,-0.85,1618770600.0
2021-04-16,55.3,55.35,52.5,54.5,53.90766208251473,509,13,27439.0,451.0,88.61,2.85,-0.8,1618511400.0
2021-04-15,55.0,55.05,54.65,54.65,54.97515772870663,7608,21,418251.0,7606.0,99.97,0.4,-0.35,1618425000.0
2021-04-13,56.0,59.0,54.1,57.5,55.72873839678304,26609,26,1482886.0,25534.0,95.96,4.9,1.5,1618252200.0
2021-04-12,57.0,57.0,55.15,56.5,56.17096018735362,427,5,23985.0,32.0,7.49,1.85,-0.5,1618165800.0
2021-04-09,57.0,60.0,57.0,57.9,57.27011289364231,25245,36,1445784.0,23295.0,92.28,3.0,0.9,1617906600.0
2021-04-08,60.0,60.0,60.0,60.0,60.0,10,1,600.0,10.0,100.0,0.0,0.0,1617820200.0
2021-04-06,58.4,58.4,58.0,58.4,58.38160136286201,587,4,34270.0,560.0,95.4,0.4,0.0,1617647400.0
2021-04-05,54.9,55.65,54.9,55.65,55.26470588235294,34,2,1879.0,17.0,50.0,0.75,0.75,1617561000.0
2021-04-01,56.65,57.75,55.0,57.75,56.49541284403669,218,4,12316.0,119.0,54.59,2.75,1.1,1617215400.0
2021-03-31,55.05,60.15,55.0,55.0,55.000598682897625,10022,9,551216.0,10020.0,99.98,5.15,-0.05,1617129000.0
2021-03-30,57.35,57.35,57.35,57.35,57.34545454545455,110,5,6308.0,109.0,99.09,0.0,0.0,1617042600.0
2021-03-26,54.15,59.8,54.15,54.65,54.72727272727273,924,13,50568.0,829.0,89.72,5.65,0.5,1616697000.0
2021-03-25,59.5,59.5,56.55,57.0,56.88253283669869,25505,8,1450789.0,25500.0,99.98,2.95,-2.5,1616610600.0
2021-03-24,61.55,61.55,58.7,59.5,60.43006535947712,1530,15,92458.0,1235.0,80.72,2.85,-2.05,1616524200.0
2021-03-23,61.5,63.0,61.3,61.7,61.68614948636203,2823,13,174140.0,2534.0,89.76,1.7,0.2,1616437800.0
2021-03-22,63.15,69.0,63.15,64.5,64.40744809403493,9103,10,586301.0,9062.0,99.55,5.85,1.35,1616351400.0
2021-03-19,65.8,66.0,65.8,66.0,65.91074197120709,4515,4,297587.0,4515.0,100.0,0.2,0.2,1616092200.0
2021-03-18,66.1,66.1,65.85,65.85,65.99456221198157,10850,9,716041.0,10175.0,93.78,0.25,-0.25,1616005800.0
2021-03-17,69.3,69.3,69.3,69.3,69.3,100,1,6930.0,100.0,100.0,0.0,0.0,1615919400.0
2021-03-15,72.0,72.0,66.0,66.0,67.88087774294671,638,5,43308.0,638.0,100.0,6.0,-6.0,1615746600.0
2021-03-12,68.9,68.9,68.9,68.9,68.8,5,1,344.0,5.0,100.0,0.0,0.0,1615487400.0
2021-03-09,72.5,72.55,72.5,72.5,72.5,212,5,15370.0,211.0,99.53,0.05,0.0,1615228200.0
2021-03-08,76.0,76.0,76.0,76.0,76.0,500,2,38000.0,500.0,100.0,0.0,0.0,1615141800.0
2021-03-05,79.7,79.7,79.7,79.7,79.0,1,1,79.0,1.0,100.0,0.0,0.0,1614882600.0
2021-03-04,75.95,75.95,75.95,75.95,75.875,8,1,607.0,8.0,100.0,0.0,0.0,1614796200.0
