Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,1.26,1.26,1.26,1.26,1.0,1,1,1.0,1,100.0,0.0,0.0,1618770600.0
2021-04-13,1.26,1.26,1.26,1.26,1.0,2,2,2.0,2,100.0,0.0,0.0,1618252200.0
2021-04-12,1.2,1.2,1.2,1.2,1.0,1,1,1.0,1,100.0,0.0,0.0,1618165800.0
2021-04-09,1.2,1.2,1.2,1.2,1.0,1,1,1.0,1,100.0,0.0,0.0,1617906600.0
2021-04-07,1.24,1.24,1.24,1.24,1.0,1,1,1.0,1,100.0,0.0,0.0,1617733800.0
2021-04-06,1.24,1.24,1.24,1.24,1.0,1,1,1.0,1,100.0,0.0,0.0,1617647400.0
2021-04-05,1.24,1.24,1.24,1.24,1.0,1,1,1.0,1,100.0,0.0,0.0,1617561000.0
2021-04-01,1.24,1.24,1.24,1.24,1.0,1,1,1.0,1,100.0,0.0,0.0,1617215400.0
2021-03-31,1.3,1.3,1.24,1.24,1.2724252491694352,301,5,383.0,301,100.0,0.06,-0.06,1617129000.0
2021-03-30,1.3,1.3,1.3,1.3,1.0,3,1,3.0,3,100.0,0.0,0.0,1617042600.0
2021-03-26,1.33,1.33,1.33,1.33,1.2,5,1,6.0,5,100.0,0.0,0.0,1616697000.0
2021-03-25,1.33,1.33,1.33,1.33,1.1666666666666665,6,1,7.0,6,100.0,0.0,0.0,1616610600.0
2021-03-24,1.33,1.33,1.33,1.33,1.3,10,1,13.0,10,100.0,0.0,0.0,1616524200.0
2021-03-23,1.33,1.33,1.33,1.33,1.3125,16,1,21.0,16,100.0,0.0,0.0,1616437800.0
2021-03-22,1.33,1.33,1.33,1.33,1.3203883495145632,103,2,136.0,103,100.0,0.0,0.0,1616351400.0
2021-03-19,1.27,1.27,1.27,1.27,1.25,44,1,55.0,44,100.0,0.0,0.0,1616092200.0
2021-03-18,1.37,1.37,1.32,1.32,1.3220183486238533,2180,5,2882.0,2180,100.0,0.05,-0.05,1616005800.0
2021-03-15,1.37,1.37,1.37,1.37,1.3663366336633664,101,1,138.0,101,100.0,0.0,0.0,1615746600.0
2021-03-09,1.37,1.37,1.37,1.37,1.3681592039800996,201,1,275.0,201,100.0,0.0,0.0,1615228200.0
2021-03-01,1.37,1.37,1.37,1.37,1.3663366336633664,101,2,138.0,101,100.0,0.0,0.0,1614537000.0
2021-02-24,1.37,1.37,1.37,1.37,1.3548387096774193,31,1,42.0,31,100.0,0.0,0.0,1614105000.0
2021-02-19,1.37,1.37,1.37,1.37,1.36,50,1,68.0,50,100.0,0.0,0.0,1613673000.0
2021-02-17,1.32,1.37,1.32,1.37,1.3685714285714283,700,4,958.0,700,100.0,0.05,0.05,1613500200.0
2021-02-01,1.32,1.32,1.32,1.32,1.32,75,1,99.0,75,100.0,0.0,0.0,1612117800.0
2021-01-29,1.38,1.38,1.32,1.32,1.36,150,2,204.0,150,100.0,0.06,-0.06,1611858600.0
2021-01-20,1.38,1.38,1.38,1.38,1.3658536585365852,41,1,56.0,41,100.0,0.0,0.0,1611081000.0
2021-01-19,1.32,1.38,1.27,1.38,1.3144104803493448,229,5,301.0,229,100.0,0.11,0.06,1610994600.0
2021-01-08,1.36,1.36,1.32,1.32,1.33,100,2,133.0,100,100.0,0.04,-0.04,1610044200.0
2021-01-05,1.31,1.31,1.31,1.31,1.31,100,2,131.0,100,100.0,0.0,0.0,1609785000.0
2020-12-28,1.31,1.31,1.31,1.31,1.2903225806451613,31,2,40.0,31,100.0,0.0,0.0,1609093800.0
2020-12-24,1.31,1.31,1.31,1.31,1.31,100,1,131.0,100,100.0,0.0,0.0,1608748200.0
2020-12-23,1.37,1.37,1.37,1.37,1.37,400,1,548.0,400,100.0,0.0,0.0,1608661800.0
2020-12-22,1.37,1.37,1.37,1.37,1.3687707641196012,301,3,412.0,301,100.0,0.0,0.0,1608575400.0
2020-12-18,1.37,1.37,1.37,1.37,1.3668341708542713,199,2,272.0,199,100.0,0.0,0.0,1608229800.0
2020-12-17,1.41,1.41,1.41,1.41,1.4,50,1,70.0,50,100.0,0.0,0.0,1608143400.0
2020-12-11,1.52,1.52,1.41,1.41,1.4894894894894894,333,4,496.0,333,100.0,0.11,-0.11,1607625000.0
2020-12-10,1.45,1.45,1.45,1.45,1.4489795918367345,147,1,213.0,147,100.0,0.0,0.0,1607538600.0
2020-12-01,1.5,1.5,1.5,1.5,1.5,256,4,384.0,256,100.0,0.0,0.0,1606761000.0
2020-11-26,1.5,1.5,1.5,1.5,1.0,1,1,1.0,1,100.0,0.0,0.0,1606329000.0
2020-11-25,1.5,1.5,1.5,1.5,1.5,138,5,207.0,138,100.0,0.0,0.0,1606242600.0
2020-11-17,1.5,1.5,1.5,1.5,1.4975124378109452,201,4,301.0,201,100.0,0.0,0.0,1605551400.0
2020-11-14,1.5,1.5,1.5,1.5,1.5,100,1,150.0,100,100.0,0.0,0.0,1605292200.0
2020-11-03,1.5,1.5,1.5,1.5,1.5,108,4,162.0,108,100.0,0.0,0.0,1604341800.0
2020-10-26,1.55,1.55,1.5,1.5,1.5,520,8,780.0,520,100.0,0.05,-0.05,1603650600.0
2020-10-23,1.48,1.48,1.48,1.48,1.4793388429752066,605,2,895.0,605,100.0,0.0,0.0,1603391400.0
2020-10-21,1.42,1.42,1.42,1.42,1.375,8,3,11.0,8,100.0,0.0,0.0,1603218600.0
2020-10-16,1.37,1.37,1.37,1.37,1.3684210526315788,133,1,182.0,133,100.0,0.0,0.0,1602786600.0
2020-09-21,1.37,1.37,1.37,1.37,1.2,5,1,6.0,5,100.0,0.0,0.0,1600626600.0
2020-09-16,1.37,1.37,1.37,1.37,1.3,10,1,13.0,10,100.0,0.0,0.0,1600194600.0
2020-09-10,1.32,1.32,1.32,1.32,1.0,1,1,1.0,1,100.0,0.0,0.0,1599676200.0
2020-08-27,1.3,1.3,1.3,1.3,1.299184043517679,1103,1,1433.0,1103,100.0,0.0,0.0,1598466600.0
2020-08-26,1.3,1.3,1.3,1.3,1.299184043517679,1103,2,1433.0,1103,100.0,0.0,0.0,1598380200.0
2020-08-25,1.3,1.3,1.3,1.3,1.3,100,1,130.0,100,100.0,0.0,0.0,1598293800.0
2020-08-18,1.27,1.3,1.27,1.3,1.2957142857142856,700,2,907.0,700,100.0,0.03,0.03,1597689000.0
2020-07-23,1.16,1.27,1.16,1.27,1.238401142041399,1401,6,1735.0,1401,100.0,0.11,0.11,1595442600.0
2020-07-07,1.22,1.22,1.22,1.22,1.22,100,1,122.0,100,100.0,0.0,0.0,1594060200.0
2020-07-03,1.28,1.28,1.28,1.28,1.2797202797202796,1001,1,1281.0,1001,100.0,0.0,0.0,1593714600.0
2020-07-02,1.34,1.34,1.34,1.34,1.3333333333333333,51,2,68.0,51,100.0,0.0,0.0,1593628200.0
2020-06-22,1.34,1.34,1.34,1.34,1.3378378378378377,148,1,198.0,148,100.0,0.0,0.0,1592764200.0
2020-05-21,1.34,1.34,1.34,1.34,1.3333333333333333,54,1,72.0,54,100.0,0.0,0.0,1589999400.0
2020-05-05,1.34,1.34,1.34,1.34,1.3333333333333333,54,1,72.0,54,100.0,0.0,0.0,1588617000.0
2020-04-28,1.34,1.34,1.34,1.34,1.0,1,1,1.0,1,100.0,0.0,0.0,1588012200.0
2020-04-23,1.34,1.34,1.34,1.34,1.3333333333333333,51,1,68.0,51,100.0,0.0,0.0,1587580200.0
2020-04-22,1.34,1.34,1.34,1.34,1.3,10,1,13.0,10,100.0,0.0,0.0,1587493800.0
2020-03-30,1.34,1.34,1.34,1.34,1.3333333333333333,21,1,28.0,21,100.0,0.0,0.0,1585506600.0
2020-03-20,1.34,1.34,1.34,1.34,1.0,2,1,2.0,2,100.0,0.0,0.0,1584642600.0
2020-03-16,1.41,1.41,1.41,1.41,1.0,1,1,1.0,1,100.0,0.0,0.0,1584297000.0
2020-03-06,1.41,1.41,1.41,1.41,1.3636363636363635,11,1,15.0,11,100.0,0.0,0.0,1583433000.0
2020-02-24,1.41,1.41,1.41,1.41,1.41,1600,1,2256.0,1600,100.0,0.0,0.0,1582482600.0
2020-01-09,1.41,1.41,1.41,1.41,1.3809523809523807,21,1,29.0,21,100.0,0.0,0.0,1578508200.0
2019-12-27,1.41,1.41,1.41,1.41,1.4079601990049753,201,2,283.0,201,100.0,0.0,0.0,1577385000.0
2019-12-26,1.35,1.35,1.35,1.35,1.2727272727272727,11,1,14.0,11,100.0,0.0,0.0,1577298600.0
2019-12-18,1.35,1.35,1.35,1.35,1.35,2700,8,3645.0,2700,100.0,0.0,0.0,1576607400.0
2019-12-17,1.47,1.47,1.34,1.35,1.4659375,3200,4,4691.0,3200,100.0,0.13,-0.12,1576521000.0
2019-12-16,1.41,1.41,1.41,1.41,1.41,100,1,141.0,100,100.0,0.0,0.0,1576434600.0
2019-11-18,1.35,1.35,1.35,1.35,1.35,18000,2,24300.0,18000,100.0,0.0,0.0,1574015400.0
2019-11-14,1.35,1.35,1.35,1.35,1.35,100,1,135.0,100,100.0,0.0,0.0,1573669800.0
2019-11-13,1.35,1.35,1.35,1.35,1.35,100,1,135.0,100,100.0,0.0,0.0,1573583400.0
2019-11-07,1.3,1.3,1.3,1.3,1.3,4100,7,5330.0,4100,100.0,0.0,0.0,1573065000.0
2019-10-14,1.26,1.3,1.26,1.3,1.2599350162459384,4001,2,5041.0,4001,100.0,0.04,0.04,1570991400.0
2019-10-09,1.26,1.32,1.26,1.32,1.25,4,4,5.0,4,100.0,0.06,0.06,1570559400.0
2019-10-03,1.26,1.26,1.26,1.26,1.26,100,1,126.0,100,100.0,0.0,0.0,1570041000.0
2019-10-01,1.25,1.25,1.2,1.2,1.225,200,2,245.0,200,100.0,0.05,-0.05,1569868200.0
2019-09-30,1.2,1.2,1.2,1.2,1.2,100,1,120.0,100,100.0,0.0,0.0,1569781800.0
2019-09-20,1.18,1.18,1.18,1.18,1.0,1,1,1.0,1,100.0,0.0,0.0,1568917800.0
2019-06-25,1.18,1.18,1.18,1.18,1.0,1,1,1.0,1,100.0,0.0,0.0,1561401000.0
2019-04-01,1.18,1.18,1.18,1.18,1.18,2000,2,2360.0,2000,100.0,0.0,0.0,1554057000.0
2019-03-27,1.18,1.18,1.18,1.18,1.18,1500,1,1770.0,1500,100.0,0.0,0.0,1553625000.0
2019-03-22,1.18,1.18,1.18,1.18,1.18,500,1,590.0,500,100.0,0.0,0.0,1553193000.0
2019-02-14,1.18,1.18,1.18,1.18,1.179805942995755,3298,1,3891.0,3298,100.0,0.0,0.0,1550082600.0
2019-02-12,1.24,1.24,1.24,1.24,1.2392026578073088,602,7,746.0,602,100.0,0.0,0.0,1549909800.0
2019-02-06,1.3,1.3,1.3,1.3,1.3,100,1,130.0,100,100.0,0.0,0.0,1549391400.0
2019-01-17,1.36,1.36,1.36,1.36,1.0,2,1,2.0,2,100.0,0.0,0.0,1547663400.0
2018-10-23,1.36,1.36,1.36,1.36,1.36,400,1,544.0,400,100.0,0.0,0.0,1540233000.0
2018-10-09,1.36,1.36,1.36,1.36,1.36,200,1,272.0,200,100.0,0.0,0.0,1539023400.0
2018-06-26,1.36,1.36,1.36,1.36,1.36,200,1,272.0,200,100.0,0.0,0.0,1529951400.0
2018-06-07,1.43,1.43,1.43,1.43,1.43,200,1,286.0,200,100.0,0.0,0.0,1528309800.0
2018-06-06,1.43,1.43,1.43,1.43,1.43,200,1,286.0,200,100.0,0.0,0.0,1528223400.0
2018-06-04,1.5,1.5,1.5,1.5,1.4994206257242177,863,1,1294.0,863,100.0,0.0,0.0,1528050600.0
2018-06-01,1.55,1.55,1.55,1.55,1.5496688741721854,302,4,468.0,302,100.0,0.0,0.0,1527791400.0
2018-05-29,1.6,1.6,1.6,1.6,1.5454545454545454,11,6,17.0,11,100.0,0.0,0.0,1527532200.0
2018-05-11,1.6,1.6,1.6,1.6,1.6,1000,1,1600.0,1000,100.0,0.0,0.0,1525977000.0
2018-04-12,1.72,1.72,1.6,1.6,1.6834030683403067,1434,3,2414.0,1434,100.0,0.12,-0.12,1523471400.0
2018-04-03,1.65,1.65,1.65,1.65,1.65,500,1,825.0,500,100.0,0.0,0.0,1522693800.0
2017-12-29,1.67,1.67,1.67,1.67,1.66,50,1,83.0,50,100.0,0.0,0.0,1514485800.0
