Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,74.8,75.9,73.6,75.1,75.07773304428615,6458,168,484852.0,4462.0,69.09,2.3,0.3,1619116200.0
2021-04-22,80.0,80.0,73.5,74.9,74.91580756013745,1746,71,130803.0,1434.0,82.13,6.5,-5.1,1619029800.0
2021-04-20,75.0,76.55,74.6,75.0,75.77210574293527,1097,79,83122.0,955.0,87.06,1.95,0.0,1618857000.0
2021-04-19,74.65,75.65,73.6,73.6,75.1111111111111,54,12,4056.0,52.0,96.3,2.05,-1.05,1618770600.0
2021-04-16,76.45,77.7,73.6,75.0,76.11473596903511,7234,166,550614.0,2258.0,31.21,4.1,-1.45,1618511400.0
2021-04-15,75.0,76.1,73.6,76.1,75.0187005514265,4171,80,312903.0,1124.0,26.95,2.5,1.1,1618425000.0
2021-04-13,73.65,77.75,73.65,75.0,75.94368517388651,16390,253,1244717.0,9298.0,56.73,4.1,1.35,1618252200.0
2021-04-12,81.45,84.85,73.0,74.3,77.32012557271338,11786,190,911295.0,9303.0,78.93,11.85,-7.15,1618165800.0
2021-04-09,83.55,85.9,83.05,83.65,84.10749834107497,1507,44,126750.0,1296.0,86.0,2.85,0.1,1617906600.0
2021-04-08,84.4,84.4,83.3,83.55,83.97865353037767,609,28,51143.0,559.0,91.79,1.1,-0.85,1617820200.0
2021-04-07,85.75,86.6,83.3,83.65,84.40389385852815,13303,196,1122825.0,8958.0,67.34,3.3,-2.1,1617733800.0
2021-04-06,84.1,86.1,83.5,85.65,85.52607855763038,10871,138,929754.0,6498.0,59.77,2.6,1.55,1617647400.0
2021-04-05,86.0,87.0,81.65,86.55,85.20890854184643,9272,143,790057.0,5156.0,55.61,5.35,0.55,1617561000.0
2021-04-01,86.0,86.35,86.0,86.0,86.3030303030303,1155,16,99680.0,1000.0,86.58,0.35,0.0,1617215400.0
2021-03-31,80.6,86.5,80.6,84.9,85.23951942740287,7824,199,666914.0,3622.0,46.29,5.9,4.3,1617129000.0
2021-03-30,84.95,87.0,84.1,86.0,85.78650137741046,25410,407,2179835.0,18987.0,74.72,2.9,1.05,1617042600.0
2021-03-26,84.4,85.0,81.0,84.0,83.94264586527188,11089,183,930840.0,6461.0,58.26,4.0,-0.4,1616697000.0
2021-03-25,84.65,85.95,83.0,83.45,84.4121020198562,11684,191,986271.0,5874.0,50.27,2.95,-1.2,1616610600.0
2021-03-24,83.0,85.65,78.2,84.5,84.77550777294658,16789,205,1423296.0,10327.0,61.51,7.45,1.5,1616524200.0
2021-03-23,85.0,87.0,84.2,85.85,85.76443724830821,24087,328,2065808.0,13078.0,54.29,2.8,0.85,1616437800.0
2021-03-22,83.5,84.0,82.75,82.95,83.17799847211613,5236,77,435520.0,2208.0,42.17,1.25,-0.55,1616351400.0
2021-03-19,81.25,83.5,81.25,83.2,82.90235360044831,7138,125,591757.0,3659.0,51.26,2.25,1.95,1616092200.0
2021-03-18,82.4,82.75,81.8,82.5,82.19988102320046,3362,49,276356.0,2700.0,80.31,0.95,0.1,1616005800.0
2021-03-17,84.45,84.45,81.5,82.75,82.24957055214725,32600,327,2681336.0,24660.0,75.64,2.95,-1.7,1615919400.0
2021-03-16,82.75,83.7,81.5,81.5,82.68788812283019,20451,235,1691050.0,13526.0,66.14,2.2,-1.25,1615833000.0
2021-03-15,83.9,85.45,79.2,81.85,81.54844430736014,25937,389,2115122.0,4299.0,16.57,6.25,-2.05,1615746600.0
2021-03-12,86.35,86.35,84.1,85.3,85.28964527908188,7668,153,654001.0,2650.0,34.56,2.25,-1.05,1615487400.0
2021-03-10,87.7,87.7,83.1,84.5,85.5994435671855,13299,198,1138387.0,9348.0,70.29,4.6,-3.2,1615314600.0
2021-03-09,86.0,86.9,84.8,85.75,85.78880285068182,14593,311,1251916.0,5654.0,38.74,2.1,-0.25,1615228200.0
2021-03-08,83.05,87.85,83.05,85.4,85.98553162853298,26748,620,2299941.0,11745.0,43.91,4.8,2.35,1615141800.0
2021-03-05,84.7,86.6,83.45,83.5,85.18585056413733,20651,339,1759173.0,6722.0,32.55,3.15,-1.2,1614882600.0
2021-03-04,84.0,86.0,82.6,84.85,85.11850071636547,21637,327,1841709.0,9898.0,45.75,3.4,0.85,1614796200.0
2021-03-03,84.9,89.0,82.6,85.4,85.3305136542552,40903,504,3490274.0,17916.0,43.8,6.4,0.5,1614709800.0
2021-03-02,85.9,90.4,81.0,83.25,84.98192821022961,36189,516,3075411.0,22118.0,61.12,9.4,-2.65,1614623400.0
2021-03-01,84.75,84.9,82.5,83.0,84.77493789613868,262061,146,22216205.0,255643.0,97.55,2.4,-1.75,1614537000.0
2021-02-26,81.6,83.3,81.45,82.8,82.62125834127741,10490,136,866697.0,6302.0,60.08,1.85,1.2,1614277800.0
2021-02-25,82.45,84.0,81.55,83.65,82.62646186070867,17187,302,1420101.0,11448.0,66.61,2.45,1.2,1614191400.0
2021-02-24,83.2,83.2,80.2,82.5,81.40963088401939,78539,112,6393831.0,73828.0,94.0,3.0,-0.7,1614105000.0
2021-02-23,83.0,84.9,81.0,83.0,82.82187741346625,14243,237,1179632.0,8315.0,58.38,3.9,0.0,1614018600.0
2021-02-22,82.55,84.4,78.7,83.5,80.5314290078668,13093,240,1054398.0,3565.0,27.23,5.7,0.95,1613932200.0
2021-02-19,83.0,86.1,81.25,81.25,83.85300386306113,15014,240,1258969.0,4603.0,30.66,4.85,-1.75,1613673000.0
2021-02-18,82.0,84.5,78.55,83.05,82.32023907290811,21918,261,1804295.0,11440.0,52.19,5.95,1.05,1613586600.0
2021-02-17,78.0,82.55,78.0,82.05,81.55509830818472,2187,71,178361.0,2040.0,93.28,4.55,4.05,1613500200.0
2021-02-16,77.0,82.65,77.0,82.5,80.91169655882605,11653,195,942864.0,8552.0,73.39,5.65,5.5,1613413800.0
2021-02-15,75.0,80.5,75.0,77.2,78.28512243055185,18827,282,1473874.0,7579.0,40.26,5.5,2.2,1613327400.0
2021-02-12,82.1,82.1,79.5,79.5,80.46678966789668,1626,40,130839.0,1625.0,99.94,2.6,-2.6,1613068200.0
2021-02-11,80.1,82.45,80.1,82.1,81.99188640973632,3944,59,323376.0,1739.0,44.09,2.35,2.0,1612981800.0
2021-02-10,81.55,82.0,80.0,80.0,80.9880147510756,6508,109,527070.0,6265.0,96.27,2.0,-1.55,1612895400.0
2021-02-09,82.2,82.2,80.0,81.0,80.72152188860875,4363,69,352188.0,3512.0,80.5,2.2,-1.2,1612809000.0
2021-02-08,81.4,82.85,81.0,82.2,82.07317346481399,8924,153,732421.0,4003.0,44.86,1.85,0.8,1612722600.0
2021-02-05,83.45,83.45,80.1,81.6,80.75672087620312,9039,146,729960.0,2305.0,25.5,3.35,-1.85,1612463400.0
2021-02-04,82.45,83.8,81.3,82.15,82.16263506876227,16288,243,1338265.0,9212.0,56.56,2.5,-0.3,1612377000.0
2021-02-03,80.75,82.0,77.55,81.4,79.85309980539337,17985,432,1436158.0,9700.0,53.93,4.45,0.65,1612290600.0
2021-02-02,73.6,77.75,73.6,76.95,76.06764444444445,11250,368,855761.0,3629.0,32.26,4.15,3.35,1612204200.0
2021-02-01,72.0,74.0,69.8,71.15,71.25929439043027,37953,686,2704504.0,10732.0,28.28,4.2,-0.85,1612117800.0
2021-01-29,73.45,75.95,72.4,74.9,74.65021395163699,10049,210,750160.0,6098.0,60.68,3.55,1.45,1611858600.0
2021-01-28,74.8,74.8,72.95,73.05,73.6590909090909,7480,142,550970.0,4022.0,53.77,1.85,-1.75,1611772200.0
2021-01-27,75.6,76.7,74.45,74.55,75.98396181384248,10475,206,795932.0,2166.0,20.68,2.25,-1.05,1611685800.0
2021-01-25,80.7,80.7,74.5,75.25,76.93653091724265,21412,516,1647365.0,6068.0,28.34,6.2,-5.45,1611513000.0
2021-01-22,83.05,83.05,77.25,80.45,79.7788215200683,29275,487,2335525.0,12138.0,41.46,5.8,-2.6,1611253800.0
2021-01-21,82.2,83.2,81.0,81.15,81.80269011898604,9665,315,790623.0,7333.0,75.87,2.2,-1.05,1611167400.0
2021-01-20,78.3,83.95,77.3,81.55,81.42009555729872,28046,827,2283508.0,16707.0,59.57,6.65,3.25,1611081000.0
2021-01-19,79.85,79.9,76.7,77.9,78.40573140749846,13016,321,1020529.0,6942.0,53.33,3.2,-1.95,1610994600.0
2021-01-18,72.0,83.0,72.0,80.5,78.23062165192475,40135,975,3139786.0,18935.0,47.18,11.0,8.5,1610908200.0
2021-01-15,73.95,75.0,70.6,72.15,73.24824335904027,11670,269,854807.0,5902.0,50.57,4.4,-1.8,1610649000.0
2021-01-14,71.35,74.0,68.5,72.6,72.50768399862521,20367,500,1476764.0,11445.0,56.19,5.5,1.25,1610562600.0
2021-01-13,71.75,72.95,69.5,70.2,71.09323929124376,23252,459,1653060.0,11211.0,48.22,3.45,-1.55,1610476200.0
2021-01-12,71.7,73.8,70.0,71.4,71.85096987856805,31705,559,2278035.0,7980.0,25.17,3.8,-0.3,1610389800.0
2021-01-11,74.85,76.75,70.6,72.95,73.24475567620928,16208,479,1187151.0,7563.0,46.66,6.15,-1.9,1610303400.0
2021-01-08,70.0,73.2,67.25,72.1,71.22327623257813,32574,645,2320027.0,17324.0,53.18,5.95,2.1,1610044200.0
2021-01-07,70.7,70.7,68.0,68.5,69.03282789992417,13190,239,910543.0,9842.0,74.62,2.7,-2.2,1609957800.0
2021-01-06,69.5,70.55,68.5,69.0,69.65998838559814,17220,335,1199545.0,12070.0,70.09,2.05,-0.5,1609871400.0
2021-01-05,68.5,70.7,68.0,69.4,69.70533762057877,15550,487,1083918.0,6078.0,39.09,2.7,0.9,1609785000.0
2021-01-04,68.25,70.85,67.2,69.45,69.81768448733301,42591,963,2973605.0,15924.0,37.39,3.65,1.2,1609698600.0
2021-01-01,70.7,70.7,68.0,68.9,69.33461468057844,10926,295,757550.0,3009.0,27.54,2.7,-1.8,1609439400.0
2020-12-31,69.8,70.8,65.55,69.0,68.41083187743583,37205,927,2545225.0,11671.0,31.37,5.25,-0.8,1609353000.0
2020-12-30,69.75,71.2,67.4,68.0,69.42850284068176,12497,400,867648.0,3961.0,31.7,3.8,-1.75,1609266600.0
2020-12-29,73.0,73.0,68.0,68.5,70.25644591227764,17259,449,1212556.0,7918.0,45.88,5.0,-4.5,1609180200.0
2020-12-28,66.55,71.5,65.25,69.95,67.86307312359068,46565,763,3160044.0,13263.0,28.48,6.25,3.4,1609093800.0
2020-12-24,66.75,68.45,66.65,67.3,67.50014302059496,13984,263,943922.0,2577.0,18.43,1.8,0.55,1608748200.0
2020-12-23,67.15,68.7,62.0,66.05,67.2195020053476,11968,264,804483.0,2275.0,19.01,6.7,-1.1,1608661800.0
2020-12-22,68.8,68.8,64.0,65.6,65.9389832793959,14832,265,978007.0,7363.0,49.64,4.8,-3.2,1608575400.0
2020-12-21,67.95,69.5,64.5,64.95,68.26672697802405,26529,720,1811048.0,12478.0,47.04,5.0,-3.0,1608489000.0
2020-12-18,63.7,65.0,63.0,64.35,63.708445536683584,922061,396,58743073.0,905937.0,98.25,2.0,0.65,1608229800.0
2020-12-17,64.2,65.85,63.6,63.7,64.54326760834981,20743,321,1338821.0,3699.0,17.83,2.25,-0.5,1608143400.0
2020-12-16,64.95,66.35,63.4,64.5,64.40538075695393,28509,652,1836133.0,8013.0,28.11,2.95,-0.45,1608057000.0
2020-12-15,64.3,64.35,62.4,63.2,63.5492818226845,20190,325,1283060.0,9940.0,49.23,1.95,-1.1,1607970600.0
2020-12-14,67.0,67.75,62.5,63.05,64.81212839246145,45579,737,2954072.0,20858.0,45.76,5.25,-3.95,1607884200.0
2020-12-11,63.55,68.25,61.95,65.0,64.71900720400345,54553,741,3530616.0,17892.0,32.8,6.3,1.45,1607625000.0
2020-12-10,67.85,67.85,61.0,62.75,63.02846007897031,39002,521,2458236.0,20564.0,52.73,6.85,-5.1,1607538600.0
2020-12-09,64.35,69.45,64.35,66.95,67.67711953447022,24746,287,1674738.0,10950.0,44.25,5.1,2.6,1607452200.0
2020-12-08,64.6,69.5,61.4,65.1,65.74798639699301,44696,645,2938672.0,12995.0,29.07,8.1,0.5,1607365800.0
2020-12-07,62.5,69.3,62.0,67.3,65.54069142337276,24182,352,1584905.0,12154.0,50.26,7.3,4.8,1607279400.0
2020-12-04,62.4,63.0,61.5,61.5,62.33613445378151,357,27,22254.0,284.0,79.55,1.5,-0.9,1607020200.0
2020-12-03,60.3,62.85,60.25,62.4,62.00885245901639,6100,96,378254.0,4414.0,72.36,2.6,2.1,1606933800.0
2020-12-02,62.0,62.0,60.0,61.85,61.34339435922809,2021,81,123975.0,1540.0,76.2,2.0,-0.15,1606847400.0
2020-12-01,60.0,61.7,60.0,61.55,60.782158369528894,5986,54,363842.0,3519.0,58.79,1.7,1.55,1606761000.0
2020-11-27,62.6,62.6,59.2,60.3,60.088862559241704,844,19,50715.0,844.0,100.0,3.4,-2.3,1606415400.0
2020-11-26,63.4,63.4,59.0,59.05,59.57894736842105,1425,21,84900.0,1175.0,82.46,4.4,-4.35,1606329000.0
2020-11-25,62.5,62.5,59.0,59.0,59.93333333333333,375,12,22475.0,325.0,86.67,3.5,-3.5,1606242600.0
2020-11-24,64.0,64.25,54.0,58.6,57.72595145340126,6674,100,385263.0,4657.0,69.78,10.25,-5.4,1606156200.0
2020-11-23,60.0,60.5,58.4,58.55,59.74083769633508,4202,146,251031.0,2904.0,69.11,2.1,-1.45,1606069800.0
