Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,98.5,104.95,96.35,102.0,101.76989801282724,19022,267,1935867.0,12563.0,66.04,8.6,3.5,1619116200.0
2021-04-22,98.9,100.45,94.4,98.45,98.41957944575965,7181,105,706751.0,4529.0,63.07,6.05,-0.45,1619029800.0
2021-04-20,101.0,101.45,93.2,97.6,97.86341887777294,11495,144,1124940.0,8673.0,75.45,8.25,-3.4,1618857000.0
2021-04-19,103.0,103.95,97.05,99.7,100.08225599153248,13227,212,1323788.0,9281.0,70.17,6.9,-3.3,1618770600.0
2021-04-16,100.0,108.7,98.0,106.85,104.26525072622503,20999,344,2189466.0,12744.0,60.69,10.7,6.85,1618511400.0
2021-04-15,97.0,101.9,96.1,100.95,98.77116768123962,10842,194,1070877.0,6025.0,55.57,5.8,3.95,1618425000.0
2021-04-13,92.1,101.9,92.1,99.35,98.64871987951808,10624,166,1048044.0,7421.0,69.85,9.8,7.25,1618252200.0
2021-04-12,105.0,105.0,96.4,98.6,98.73076923076925,34086,354,3365337.0,25095.0,73.62,8.6,-6.4,1618165800.0
2021-04-09,114.2,120.6,105.0,105.9,113.62189680155844,104207,1316,11840197.0,62321.0,59.8,15.6,-8.3,1617906600.0
2021-04-08,109.05,109.05,103.55,109.05,108.1082287252737,150801,989,16302829.0,117240.0,77.74,5.5,0.0,1617820200.0
2021-04-07,88.0,93.0,87.0,90.9,90.37298718370029,6086,83,550010.0,4855.0,79.77,6.0,2.9,1617733800.0
2021-04-06,92.3,92.3,87.45,88.05,88.44266256590508,9104,113,805182.0,6975.0,76.61,4.85,-4.25,1617647400.0
2021-04-05,95.3,95.3,84.1,91.1,90.2860824742268,5820,114,525465.0,3401.0,58.44,11.2,-4.2,1617561000.0
2021-04-01,89.0,94.85,86.9,93.4,92.92365996235014,40372,393,3751514.0,21965.0,54.41,7.95,4.4,1617215400.0
2021-03-31,92.9,92.9,87.8,88.95,90.03786369071342,5018,60,451810.0,4123.0,82.16,5.1,-3.95,1617129000.0
2021-03-30,83.25,90.6,83.25,89.65,88.74830508474577,24780,188,2199183.0,20338.0,82.07,7.35,6.4,1617042600.0
2021-03-26,84.0,88.55,82.9,84.6,85.15463917525773,6596,74,561680.0,3550.0,53.82,5.65,0.6,1616697000.0
2021-03-25,84.3,86.95,83.0,83.75,84.02397184957114,4547,110,382057.0,3210.0,70.6,3.95,-0.55,1616610600.0
2021-03-24,88.45,88.45,82.5,86.25,85.61732405259086,6465,113,553516.0,4532.0,70.1,5.95,-2.2,1616524200.0
2021-03-23,89.7,89.7,85.0,85.75,86.32441433164905,8708,139,751713.0,7048.0,80.94,4.7,-3.95,1616437800.0
2021-03-22,87.5,90.15,87.0,87.9,88.42895391088162,5229,83,462395.0,2522.0,48.23,3.15,0.4,1616351400.0
2021-03-19,88.7,88.7,86.0,86.85,87.24443305010256,13652,127,1191061.0,10198.0,74.7,2.7,-1.85,1616092200.0
2021-03-18,87.15,91.4,85.3,88.35,88.66094276094275,5940,118,526646.0,3539.0,59.58,6.1,1.2,1616005800.0
2021-03-17,90.4,91.75,87.0,88.9,88.87058250060932,4103,71,364636.0,2842.0,69.27,4.75,-1.5,1615919400.0
2021-03-16,91.5,93.3,88.8,90.6,92.08635692004597,6091,83,560898.0,5198.0,85.34,4.5,-0.9,1615833000.0
2021-03-15,94.0,96.85,89.2,91.5,92.58478068884307,13588,219,1258042.0,9402.0,69.19,7.65,-2.5,1615746600.0
2021-03-12,89.45,94.0,86.35,91.9,90.13141087671764,31002,283,2794254.0,22433.0,72.36,7.65,2.45,1615487400.0
2021-03-10,89.95,89.95,85.75,87.25,87.41102071005916,13520,74,1181797.0,12311.0,91.06,4.2,-2.7,1615314600.0
2021-03-09,92.0,92.0,86.05,87.05,87.30538834238732,6811,91,594637.0,5218.0,76.61,5.95,-4.95,1615228200.0
2021-03-08,92.15,92.15,87.0,88.1,88.2769128113879,8992,114,793786.0,6844.0,76.11,5.15,-4.05,1615141800.0
2021-03-05,88.85,92.0,85.6,88.8,89.40350383451769,14213,186,1270692.0,10042.0,70.65,6.4,-0.05,1614882600.0
2021-03-04,87.7,89.7,86.25,87.1,87.23806752037251,8590,134,749375.0,7235.0,84.23,3.45,-0.6,1614796200.0
2021-03-03,88.0,89.95,87.0,87.7,87.7135375337248,6301,104,552683.0,5669.0,89.97,2.95,-0.3,1614709800.0
2021-03-02,89.8,89.8,84.35,86.85,87.38683259735046,12455,122,1088403.0,11097.0,89.1,5.45,-2.95,1614623400.0
2021-03-01,86.2,90.7,86.0,86.35,86.34404716622291,10516,133,907994.0,8524.0,81.06,4.7,0.15,1614537000.0
2021-02-26,87.5,88.8,85.45,86.35,86.69080663675257,9583,128,830758.0,6668.0,69.58,3.35,-1.15,1614277800.0
2021-02-25,92.05,92.05,85.0,87.85,86.79957191001003,21958,216,1905945.0,13018.0,59.29,7.05,-4.2,1614191400.0
2021-02-24,89.7,89.95,87.55,89.5,89.07191982707802,5089,99,453287.0,4389.0,86.24,2.4,-0.2,1614105000.0
2021-02-23,90.9,91.9,87.6,89.75,89.25384086218757,8722,113,778472.0,7021.0,80.5,4.3,-1.15,1614018600.0
2021-02-22,92.75,93.5,86.0,88.15,88.64772377729929,13004,163,1152775.0,9973.0,76.69,7.5,-4.6,1613932200.0
2021-02-19,89.1,89.55,85.0,87.35,88.42306775756613,12589,207,1113158.0,9405.0,74.71,4.55,-1.75,1613673000.0
2021-02-18,85.1,94.65,84.05,86.85,87.08240064197322,47354,362,4123700.0,31759.0,67.07,10.6,1.75,1613586600.0
2021-02-17,91.0,95.5,87.0,88.55,88.5607947262406,43688,511,3869044.0,34990.0,80.09,8.5,-2.45,1613500200.0
2021-02-16,93.0,93.3,90.85,92.45,91.91218298174923,8438,218,775555.0,6918.0,81.99,2.45,-0.55,1613413800.0
2021-02-15,98.0,98.0,90.0,93.35,92.3300701440028,45763,499,4225301.0,36763.0,80.33,8.0,-4.65,1613327400.0
