Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,96.6,96.6,96.6,96.6,96.5945945945946,37,1,3574.0,37,100.0,0.0,0.0,1618857000.0
2021-04-13,106.0,106.0,101.65,101.65,103.3,10,3,1033.0,10,100.0,4.35,-4.35,1618252200.0
2021-04-12,106.95,106.95,106.95,106.95,106.5,2,1,213.0,2,100.0,0.0,0.0,1618165800.0
2021-04-08,112.55,112.55,112.55,112.55,112.44444444444444,9,1,1012.0,9,100.0,0.0,0.0,1617820200.0
2021-04-01,112.55,112.55,112.55,112.55,112.54545454545455,11,2,1238.0,11,100.0,0.0,0.0,1617215400.0
2021-03-31,114.8,114.8,114.8,114.8,114.0,1,1,114.0,1,100.0,0.0,0.0,1617129000.0
2021-03-25,116.9,116.9,116.9,116.9,116.0,1,1,116.0,1,100.0,0.0,0.0,1616610600.0
2021-03-24,111.0,114.65,111.0,114.65,111.58333333333331,12,3,1339.0,12,100.0,3.65,3.65,1616524200.0
2021-03-23,112.45,112.45,112.45,112.45,112.33333333333331,3,2,337.0,3,100.0,0.0,0.0,1616437800.0
2021-03-12,117.0,117.0,114.7,114.7,114.83529411764704,85,4,9761.0,85,100.0,2.3,-2.3,1615487400.0
2021-03-08,116.0,117.1,116.0,117.0,116.73684210526316,152,5,17744.0,152,100.0,1.1,1.0,1615141800.0
2021-03-05,120.0,120.0,118.0,118.0,118.8,50,5,5940.0,50,100.0,2.0,-2.0,1614882600.0
2021-03-04,120.0,120.0,120.0,120.0,120.0,23,2,2760.0,23,100.0,0.0,0.0,1614796200.0
2021-03-03,118.65,120.0,118.65,120.0,119.5,52,8,6214.0,52,100.0,1.35,1.35,1614709800.0
2021-03-02,123.5,123.5,121.05,121.05,121.69117647058825,68,4,8275.0,68,100.0,2.45,-2.45,1614623400.0
2021-02-19,123.5,123.5,123.5,123.5,123.4,5,1,617.0,5,100.0,0.0,0.0,1613673000.0
2021-02-16,125.9,125.9,125.9,125.9,125.9,20,1,2518.0,20,100.0,0.0,0.0,1613413800.0
2021-02-15,130.0,130.0,128.4,128.4,129.2,20,2,2584.0,20,100.0,1.6,-1.6,1613327400.0
2021-02-11,131.0,131.0,131.0,131.0,131.0,100,2,13100.0,100,100.0,0.0,0.0,1612981800.0
2021-02-05,131.3,131.3,131.3,131.3,131.28,25,2,3282.0,25,100.0,0.0,0.0,1612463400.0
2021-02-01,131.3,131.3,131.3,131.3,131.2,5,1,656.0,5,100.0,0.0,0.0,1612117800.0
2021-01-25,131.3,131.3,131.3,131.3,131.0,1,1,131.0,1,100.0,0.0,0.0,1611513000.0
2021-01-21,133.95,133.95,133.95,133.95,133.5,2,2,267.0,2,100.0,0.0,0.0,1611167400.0
2021-01-15,142.15,142.15,136.65,136.65,137.1189024390244,328,10,44975.0,328,100.0,5.5,-5.5,1610649000.0
2021-01-14,139.4,139.4,139.4,139.4,139.4,220,4,30668.0,220,100.0,0.0,0.0,1610562600.0
2021-01-13,139.4,139.4,139.4,139.4,139.4,50,5,6970.0,50,100.0,0.0,0.0,1610476200.0
2021-01-12,126.5,132.8,120.2,132.8,127.73410404624276,173,12,22098.0,173,100.0,12.6,6.3,1610389800.0
2021-01-11,126.4,126.5,126.4,126.5,126.4859437751004,249,9,31495.0,249,100.0,0.1,0.1,1610303400.0
2021-01-08,122.7,122.7,116.9,122.7,121.525,440,13,53471.0,440,100.0,5.8,0.0,1610044200.0
2021-01-07,116.9,116.9,116.9,116.9,116.9,50,1,5845.0,50,100.0,0.0,0.0,1609957800.0
2021-01-06,111.35,111.35,111.35,111.35,111.35,100,1,11135.0,100,100.0,0.0,0.0,1609871400.0
2021-01-05,106.05,106.05,106.05,106.05,106.05,100,5,10605.0,100,100.0,0.0,0.0,1609785000.0
2021-01-04,98.3,101.0,98.3,101.0,100.8125,16,2,1613.0,16,100.0,2.7,2.7,1609698600.0
2021-01-01,96.35,96.35,96.35,96.35,96.31578947368419,19,3,1830.0,19,100.0,0.0,0.0,1609439400.0
2020-12-31,91.8,91.8,91.8,91.8,91.8,25,2,2295.0,25,100.0,0.0,0.0,1609353000.0
2020-12-30,87.45,87.45,87.45,87.45,87.44047619047619,84,4,7345.0,84,100.0,0.0,0.0,1609266600.0
2020-12-29,83.3,83.3,83.3,83.3,83.3,10,1,833.0,10,100.0,0.0,0.0,1609180200.0
2020-12-28,79.35,79.35,79.35,79.35,79.3,10,1,793.0,10,100.0,0.0,0.0,1609093800.0
2020-12-23,75.6,75.6,68.4,75.6,71.08654670094258,1167,10,82958.0,1167,100.0,7.2,0.0,1608661800.0
2020-12-18,68.4,72.0,68.4,72.0,68.41830065359477,153,5,10468.0,153,100.0,3.6,3.6,1608229800.0
2020-12-14,72.0,72.0,72.0,72.0,72.0,6,1,432.0,6,100.0,0.0,0.0,1607884200.0
