Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,44.5,45.9,43.1,43.35,44.27824427480916,2620,24,116009.0,2620,100.0,2.8,-1.15,1619116200.0
2021-04-22,44.0,44.7,42.75,44.7,43.91005025125628,3980,14,174762.0,3980,100.0,1.95,0.7,1619029800.0
2021-04-20,44.55,44.75,42.2,44.75,44.6139002196423,6374,22,284369.0,6374,100.0,2.55,0.2,1618857000.0
2021-04-19,45.0,45.0,42.6,42.65,43.430801248699275,7688,29,333896.0,7688,100.0,2.4,-2.35,1618770600.0
2021-04-16,44.45,44.8,44.45,44.8,44.60305215495556,5963,16,265968.0,5963,100.0,0.35,0.35,1618511400.0
2021-04-15,46.45,46.45,42.3,42.7,43.31317778508051,3043,25,131802.0,3043,100.0,4.15,-3.75,1618425000.0
2021-04-13,43.3,45.95,42.15,44.5,44.316845708889154,8471,39,375408.0,8471,100.0,3.8,1.2,1618252200.0
2021-04-12,46.75,47.45,44.35,44.35,44.5280382098001,5653,47,251717.0,5653,100.0,3.1,-2.4,1618165800.0
2021-04-09,46.95,48.0,45.55,46.65,46.76192522561237,2327,25,108815.0,2327,100.0,2.45,-0.3,1617906600.0
2021-04-08,45.05,46.95,45.05,46.15,46.30157170923379,1018,17,47135.0,1018,100.0,1.9,1.1,1617820200.0
2021-04-07,44.0,46.0,44.0,45.6,45.000126445086714,55360,51,2491207.0,55360,100.0,2.0,1.6,1617733800.0
2021-04-06,44.0,45.85,43.0,44.65,44.61409002415969,85266,43,3804065.0,85266,100.0,2.85,0.65,1617647400.0
2021-04-05,47.95,48.35,43.85,45.0,45.064063024825195,32749,50,1475803.0,32749,100.0,4.5,-2.95,1617561000.0
2021-04-01,46.9,47.25,45.1,46.15,45.71836007130125,2805,24,128240.0,2805,100.0,2.15,-0.75,1617215400.0
2021-03-31,46.9,46.9,45.05,45.2,46.18047200370199,2161,18,99796.0,2161,100.0,1.85,-1.7,1617129000.0
2021-03-30,46.8,47.45,45.1,45.15,45.72590453025236,6578,44,300785.0,6578,100.0,2.35,-1.65,1617042600.0
2021-03-26,46.6,46.7,45.0,45.4,46.04186046511628,1935,21,89091.0,1935,100.0,1.7,-1.2,1616697000.0
2021-03-25,46.65,47.65,44.35,44.6,45.17332549941246,6808,23,307540.0,6808,100.0,3.3,-2.05,1616610600.0
2021-03-24,49.3,49.3,45.3,45.95,46.13216428241809,10835,47,499842.0,10835,100.0,4.0,-3.35,1616524200.0
2021-03-23,50.85,50.85,47.4,47.65,47.595726122982995,11465,54,545685.0,11465,100.0,3.45,-3.2,1616437800.0
2021-03-22,49.7,50.25,48.15,49.85,49.45246690734055,3324,22,164380.0,3324,100.0,2.1,0.15,1616351400.0
2021-03-19,49.6,49.6,47.45,48.05,48.2582772066643,14105,70,680683.0,14105,100.0,2.15,-1.55,1616092200.0
2021-03-18,50.55,52.5,49.0,49.9,50.55478750640041,15624,77,789868.0,15624,100.0,3.5,-0.65,1616005800.0
2021-03-17,50.2,52.5,50.2,51.3,51.58832355749557,7331,41,378194.0,7331,100.0,2.3,1.1,1615919400.0
2021-03-16,52.3,53.5,50.5,51.45,51.61011904761905,4704,35,242774.0,4704,100.0,3.0,-0.85,1615833000.0
2021-03-15,50.0,52.5,50.0,51.6,51.78049425135457,15134,89,783646.0,15134,100.0,2.5,1.6,1615746600.0
2021-03-12,52.85,52.85,49.15,50.0,50.03603004087841,10519,44,526329.0,10519,100.0,3.7,-2.85,1615487400.0
2021-03-10,52.25,52.75,49.7,51.4,50.83598366820673,18614,49,946261.0,18614,100.0,3.05,-0.85,1615314600.0
2021-03-09,54.85,55.0,51.5,52.25,52.81678125795773,7854,56,414823.0,7854,100.0,3.5,-2.6,1615228200.0
2021-03-08,52.95,53.15,49.35,52.65,51.82064971495792,11051,93,572670.0,11051,100.0,3.8,-0.3,1615141800.0
2021-03-05,46.75,50.65,46.75,50.65,49.3207317779193,17273,79,851917.0,17273,100.0,3.9,3.9,1614882600.0
2021-03-04,46.35,48.7,46.1,48.25,46.83528683750728,54944,55,2573318.0,54944,100.0,2.6,1.9,1614796200.0
2021-03-03,47.8,48.5,45.55,47.25,46.9567084078712,5590,40,262488.0,5590,100.0,2.95,-0.55,1614709800.0
2021-03-02,47.0,48.6,45.55,47.8,47.2131867246657,24828,57,1172209.0,24828,100.0,3.05,0.8,1614623400.0
2021-03-01,49.9,49.9,46.3,47.0,47.136528685548285,11016,58,519256.0,11016,100.0,3.6,-2.9,1614537000.0
2021-02-26,48.35,48.5,45.4,47.75,47.748667282678234,14069,80,671776.0,14069,100.0,3.1,-0.6,1614277800.0
2021-02-25,50.2,50.2,45.65,46.4,46.94304953802787,114942,155,5395728.0,114942,100.0,4.55,-3.8,1614191400.0
2021-02-24,46.9,47.85,45.7,47.85,46.664122137404576,10480,62,489040.0,10480,100.0,2.15,0.95,1614105000.0
2021-02-23,47.5,47.5,45.15,45.6,46.12277777777778,18000,67,830210.0,18000,100.0,2.35,-1.9,1614018600.0
2021-02-22,48.0,48.4,45.5,46.85,46.21853340322674,17169,72,793526.0,17169,100.0,2.9,-1.15,1613932200.0
2021-02-19,44.1,46.9,44.1,46.9,46.59935962388036,24673,118,1149746.0,24673,100.0,2.8,2.8,1613673000.0
2021-02-18,44.1,48.0,44.1,44.7,46.08424852966866,85865,220,3957024.0,85865,100.0,3.9,0.6,1613586600.0
2021-02-17,46.4,50.25,46.4,46.4,46.42773563300651,55892,158,2594939.0,55892,100.0,3.85,0.0,1613500200.0
2021-02-16,49.5,53.8,48.8,48.8,50.106501215623126,31671,181,1586923.0,31671,100.0,5.0,-0.7,1613413800.0
2021-02-15,51.35,51.35,51.35,51.35,51.34979838709677,2976,34,152817.0,2976,100.0,0.0,0.0,1613327400.0
2021-02-12,54.05,54.05,54.05,54.05,54.04961659900767,2217,28,119828.0,2217,100.0,0.0,0.0,1613068200.0
2021-02-11,59.9,59.9,56.85,56.85,57.03472456341447,14831,75,845882.0,14831,100.0,3.05,-3.05,1612981800.0
2021-02-10,62.9,62.9,58.1,59.8,59.401147996922894,16899,145,1003820.0,16899,100.0,4.8,-3.1,1612895400.0
2021-02-09,62.25,62.8,59.0,61.15,60.93383778671081,21145,160,1288446.0,21145,100.0,3.8,-1.1,1612809000.0
2021-02-08,60.25,60.25,54.65,59.9,57.93985452176745,46055,292,2668420.0,46055,100.0,5.6,-0.35,1612722600.0
2021-02-05,52.5,57.5,52.5,57.5,56.55660607345381,94345,426,5335833.0,94345,100.0,5.0,5.0,1612463400.0
2021-02-04,54.8,54.8,54.8,54.8,54.8,3010,33,164948.0,3010,100.0,0.0,0.0,1612377000.0
