Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,70.4,70.4,70.4,70.4,70.33333333333333,12,4,844.0,12,100.0,0.0,0.0,1619116200.0
2021-04-22,71.8,71.8,71.8,71.8,71.79975201487912,1613,12,115813.0,1613,100.0,0.0,0.0,1619029800.0
2021-04-20,76.15,76.15,73.25,73.25,75.10565275908479,2972,19,223214.0,2972,100.0,2.9,-2.9,1618857000.0
2021-04-19,74.7,74.7,71.8,74.7,71.82937168811506,6605,36,474433.0,6605,100.0,2.9,0.0,1618770600.0
2021-04-16,71.15,74.05,71.15,73.25,72.80855338691158,10452,59,760995.0,10452,100.0,2.9,2.1,1618511400.0
2021-04-15,75.5,75.5,72.6,72.6,72.64461538461538,1950,12,141657.0,1950,100.0,2.9,-2.9,1618425000.0
2021-04-13,72.6,75.5,72.6,74.05,74.30902399127591,7336,29,545131.0,7336,100.0,2.9,1.45,1618252200.0
2021-04-12,74.05,74.05,74.05,74.05,74.05,900,3,66645.0,900,100.0,0.0,0.0,1618165800.0
2021-04-09,74.3,77.3,74.3,75.55,75.07008805478964,11243,27,844013.0,11243,100.0,3.0,1.25,1617906600.0
2021-04-08,75.8,76.0,75.8,75.8,75.83361486486487,1184,8,89787.0,1184,100.0,0.2,0.0,1617820200.0
2021-04-07,77.3,77.3,77.3,77.3,77.29987515605492,4005,7,309586.0,4005,100.0,0.0,0.0,1617733800.0
2021-04-06,78.85,78.85,78.85,78.85,78.84848484848483,396,4,31224.0,396,100.0,0.0,0.0,1617647400.0
2021-04-05,83.65,83.65,80.45,80.45,80.53161290322579,775,8,62412.0,775,100.0,3.2,-3.2,1617561000.0
2021-04-01,82.7,82.7,75.25,82.05,79.47467919340056,8728,43,693655.0,8728,100.0,7.45,-0.65,1617215400.0
2021-03-31,75.55,79.3,71.85,79.2,77.45967683501195,13801,45,1069021.0,13801,100.0,7.45,3.65,1617129000.0
2021-03-30,79.85,79.85,75.55,75.55,79.84337988333039,11314,50,903348.0,11314,100.0,4.3,-4.3,1617042600.0
2021-03-26,76.1,76.1,73.05,76.05,76.0,29434,79,2236984.0,29434,100.0,3.05,-0.05,1616697000.0
2021-03-25,74.9,74.95,71.25,72.5,72.83189090150748,134264,98,9778701.0,134264,100.0,3.7,-2.4,1616610600.0
