Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,29731.2,29835.0,29002.4,29124.3,29498.977142857144,525,313,15486963.0,137.0,26.1,832.6,-606.9,1619116200.0
2021-04-22,30001.0,30112.8,29656.25,29891.3,29877.212750968647,2839,896,84821407.0,291.0,10.25,456.55,-109.7,1619029800.0
2021-04-20,30350.0,30450.0,29773.35,30228.6,30116.15717821782,808,398,24333855.0,297.0,36.76,676.65,-121.4,1618857000.0
2021-04-19,28635.0,30181.45,28612.0,29929.5,29779.191118160194,1261,599,37551560.0,308.0,24.42,1569.45,1294.5,1618770600.0
2021-04-16,29783.85,30390.0,29310.25,30230.5,30150.43333333333,960,514,28944416.0,449.0,46.77,1079.75,446.65,1618511400.0
2021-04-15,29200.0,30139.0,28780.0,29889.1,29278.322081575247,711,387,20816887.0,133.0,18.71,1359.0,689.1,1618425000.0
2021-04-13,28200.1,29462.15,28200.1,29257.4,28753.51156462585,735,450,21133831.0,102.0,13.88,1262.05,1057.3,1618252200.0
2021-04-12,29000.0,29219.45,28044.6,28191.5,28451.78151260504,1071,529,30471858.0,142.0,13.26,1174.85,-808.5,1618165800.0
2021-04-09,29605.0,29712.05,29381.4,29475.5,29532.49867374005,754,412,22267504.0,161.0,21.35,330.65,-129.5,1617906600.0
2021-04-08,29850.0,30106.85,29692.05,29812.95,29963.23888744476,3847,520,115268580.0,320.0,8.32,414.8,-37.05,1617820200.0
2021-04-07,29367.85,29957.9,29363.95,29838.9,29655.44501541624,973,457,28854748.0,141.0,14.49,593.95,471.05,1617733800.0
2021-04-06,29775.9,29775.9,29334.8,29514.35,29468.858064516127,620,393,18270692.0,67.0,10.81,441.1,-261.55,1617647400.0
2021-04-05,30700.0,30700.0,29345.3,29654.6,29634.772727272728,1056,548,31294320.0,173.0,16.38,1354.7,-1045.4,1617561000.0
2021-04-01,30510.0,30714.5,29984.7,30166.15,30251.653799758744,829,404,25078621.0,174.0,20.99,729.8,-343.85,1617215400.0
2021-03-31,30950.0,30950.0,30019.3,30336.15,30323.917757988474,1909,509,57888359.0,280.0,14.67,930.7,-613.85,1617129000.0
2021-03-30,30100.0,31150.0,30100.0,30994.8,30802.749256689793,1009,492,31079974.0,174.0,17.24,1050.0,894.8,1617042600.0
2021-03-26,29700.0,30164.55,29336.3,30010.2,29869.735077129444,1491,729,44535775.0,400.0,26.83,828.25,310.2,1616697000.0
2021-03-25,30100.0,30100.0,28783.55,29234.15,29282.06017004578,1529,564,44772270.0,400.0,26.16,1316.45,-865.85,1616610600.0
2021-03-24,30300.05,30706.5,29685.25,29759.05,30228.696670776815,2433,859,73546419.0,1000.0,41.1,1021.25,-541.0,1616524200.0
2021-03-23,29945.0,30898.95,29579.25,30795.0,30245.43715511956,1631,665,49330308.0,422.0,25.87,1319.7,850.0,1616437800.0
2021-03-22,28250.0,29900.0,27899.15,29703.75,29214.47579879785,3161,1522,92346958.0,1430.0,45.24,2000.85,1453.75,1616351400.0
2021-03-19,28580.0,28801.0,27745.1,28464.3,28393.216412971546,1511,620,42902150.0,270.0,17.87,1055.9,-115.7,1616092200.0
2021-03-18,28900.0,28918.8,28085.25,28180.45,28583.151925078044,961,317,27468409.0,168.0,17.48,833.55,-719.55,1616005800.0
2021-03-17,28717.3,28907.3,28251.75,28675.25,28580.867,1000,379,28580867.0,198.0,19.8,655.55,-42.05,1615919400.0
2021-03-16,28118.4,28666.0,28118.4,28575.35,28470.345346960727,1859,863,52926372.0,786.0,42.28,547.6,456.95,1615833000.0
2021-03-15,28230.0,28316.45,27610.05,27947.85,27903.86459577857,2511,726,70066604.0,575.0,22.9,706.4,-282.15,1615746600.0
2021-03-12,28400.0,28762.25,28050.0,28191.65,28396.436440677968,944,350,26806236.0,189.0,20.02,712.25,-208.35,1615487400.0
2021-03-10,28150.0,28385.0,27759.55,28323.9,28159.912241475686,1789,836,50378083.0,619.0,34.6,625.45,173.9,1615314600.0
2021-03-09,27802.0,28385.0,27517.35,27750.95,27945.408125,1600,893,44712653.0,379.0,23.69,867.65,-51.05,1615228200.0
2021-03-08,28157.0,28516.05,27400.0,27550.65,27947.6646971935,1354,621,37841138.0,335.0,24.74,1116.05,-606.35,1615141800.0
2021-03-05,29399.0,29463.6,28023.15,28156.05,28709.42742927429,1626,851,46681529.0,415.0,25.52,1440.45,-1242.95,1614882600.0
2021-03-04,28999.9,30149.8,28745.0,29214.5,29565.40590062112,3220,1514,95200607.0,717.0,22.27,1404.8,214.6,1614796200.0
2021-03-03,29000.0,29543.65,28803.1,28992.55,29204.84695393759,1346,647,39309724.0,250.0,18.57,740.55,-7.45,1614709800.0
2021-03-02,28380.5,29548.0,28355.25,29472.05,29158.932005828072,2059,698,60038241.0,367.0,17.82,1192.75,1091.55,1614623400.0
2021-03-01,28500.0,28604.7,27950.0,28072.9,28305.68435300487,1847,826,52280599.0,340.0,18.41,654.7,-427.1,1614537000.0
2021-02-26,28500.0,28751.7,27605.9,28086.3,28109.922320217094,2948,1436,82868051.0,671.0,22.76,1145.8,-413.7,1614277800.0
2021-02-25,28939.4,29281.45,28649.0,28792.55,28808.470046082948,1302,620,37508628.0,221.0,16.97,632.45,-146.85,1614191400.0
2021-02-24,29150.0,29325.0,27355.2,28939.4,28679.766102440095,4549,1889,130464256.0,1985.0,43.64,1969.8,-210.6,1614105000.0
2021-02-23,27700.0,29239.2,27687.0,29001.75,28568.58329888384,2419,1140,69107403.0,643.0,26.58,1552.2,1301.75,1614018600.0
2021-02-22,28484.95,28540.95,27287.9,27559.45,28033.817005545287,1082,429,30332590.0,229.0,21.16,1253.05,-925.5,1613932200.0
2021-02-19,29000.0,29216.1,28100.0,28296.5,28656.24918566775,1842,852,52784811.0,404.0,21.93,1116.1,-703.5,1613673000.0
2021-02-18,28500.0,29401.45,28495.0,29061.15,28917.934148635937,1063,547,30739764.0,232.0,21.82,906.45,561.15,1613586600.0
2021-02-17,28800.0,29466.5,27749.45,28291.6,28550.539469764673,3357,1723,95844161.0,575.0,17.13,1717.05,-508.4,1613500200.0
2021-02-16,31200.0,31200.0,29149.15,29358.4,29658.645625692137,1806,895,53563514.0,440.0,24.36,2050.85,-1841.6,1613413800.0
2021-02-15,30999.0,30999.0,29984.4,30107.3,30388.018502943647,1189,627,36131354.0,257.0,21.61,1014.6,-891.7,1613327400.0
2021-02-12,31199.95,31199.95,30527.65,30669.9,30870.1744266852,1439,639,44422181.0,178.0,12.37,672.3,-530.05,1613068200.0
2021-02-11,31301.1,31587.0,30330.0,30744.05,30860.07950352231,2981,1552,91993897.0,635.0,21.3,1257.0,-557.05,1612981800.0
2021-02-10,30345.45,32372.0,29812.45,31943.05,31362.692039714333,5741,2457,180053215.0,842.0,14.67,2559.55,1597.6,1612895400.0
2021-02-09,29602.0,30570.0,29360.0,30335.55,30017.045272206306,1745,1007,52379744.0,768.0,44.01,1210.0,733.55,1612809000.0
2021-02-08,29628.55,29967.75,28817.3,29237.6,29350.372189349113,1690,628,49602129.0,327.0,19.35,1150.45,-390.95,1612722600.0
2021-02-05,29900.0,30356.95,29244.3,29393.0,29863.239635157544,1206,618,36015067.0,298.0,24.71,1112.65,-507.0,1612463400.0
2021-02-04,29066.55,29973.2,29038.0,29591.2,29593.667565139265,1113,559,32937752.0,150.0,13.48,935.2,524.65,1612377000.0
2021-02-03,29970.0,29970.0,28870.75,29048.1,29143.821052631574,950,465,27686630.0,192.0,20.21,1099.25,-921.9,1612290600.0
2021-02-02,28200.0,29668.85,28200.0,29357.95,29106.307432432433,1776,907,51692802.0,385.0,21.68,1468.85,1157.95,1612204200.0
2021-02-01,27880.0,28326.0,27077.8,27810.3,27748.128455284554,1230,726,34130198.0,328.0,26.67,1248.2,-69.7,1612117800.0
2021-01-29,29100.0,29300.0,27053.05,27188.0,27904.923789907312,971,579,27095681.0,236.0,24.3,2246.95,-1912.0,1611858600.0
2021-01-28,28550.0,29226.85,28430.25,28911.2,28801.899572649567,468,304,13479289.0,82.0,17.52,796.6,361.2,1611772200.0
2021-01-27,29200.0,29532.55,28747.0,28845.4,29005.605691056913,738,326,21406137.0,153.0,20.73,785.55,-354.6,1611685800.0
2021-01-25,29500.0,29888.0,29032.9,29275.55,29534.64082347788,2283,844,67427585.0,430.0,18.83,855.1,-224.45,1611513000.0
2021-01-22,28770.0,29741.3,28770.0,29351.0,29373.38596491228,1710,1039,50228490.0,686.0,40.12,971.3,581.0,1611253800.0
2021-01-21,28402.0,29221.0,28402.0,28783.1,28988.63287250384,1302,817,37743200.0,580.0,44.55,819.0,381.1,1611167400.0
2021-01-20,28599.0,29104.7,28257.35,28409.65,28724.027027027027,888,566,25506936.0,241.0,27.14,847.35,-189.35,1611081000.0
2021-01-19,28439.0,28800.0,28145.0,28339.15,28387.06736842105,475,297,13483857.0,122.0,25.68,655.0,-99.85,1610994600.0
2021-01-18,28500.0,28780.0,27951.0,28246.45,28239.34430379747,790,519,22309082.0,334.0,42.28,829.0,-253.55,1610908200.0
2021-01-15,29197.2,29300.15,28291.25,28456.45,28578.639655172414,580,382,16575611.0,127.0,21.9,1008.9,-740.75,1610649000.0
2021-01-14,28990.0,29475.0,28504.25,29023.4,29018.18494795837,2498,1067,72487426.0,475.0,19.02,970.75,33.4,1610562600.0
2021-01-13,30100.0,30254.1,28870.35,28996.7,29464.72701949861,1077,603,31733511.0,232.0,21.54,1383.75,-1103.3,1610476200.0
2021-01-12,29869.35,30500.0,29787.5,30047.4,30194.518447532344,2087,632,63015960.0,856.0,41.02,712.5,178.05,1610389800.0
2021-01-11,30000.0,30091.2,29242.2,29705.95,29691.36960600375,1599,520,47476500.0,628.0,39.27,849.0,-294.05,1610303400.0
2021-01-08,29050.0,29997.85,28699.6,29830.75,29329.17785630153,1698,776,49800944.0,212.0,12.49,1298.25,780.75,1610044200.0
2021-01-07,29299.75,29299.75,28475.85,28660.05,28747.52520623281,1091,546,31363550.0,215.0,19.71,823.9,-639.7,1609957800.0
2021-01-06,28650.0,29422.75,28417.35,28771.35,28886.42288378766,2788,1431,80535347.0,647.0,23.21,1005.4,121.35,1609871400.0
2021-01-05,27847.5,28736.0,27847.5,28599.1,28512.74398758728,1289,676,36752927.0,322.0,24.98,888.5,751.6,1609785000.0
2021-01-04,28263.45,28679.6,28256.6,28517.1,28502.828448275865,1160,638,33063281.0,206.0,17.76,423.0,253.65,1609698600.0
2021-01-01,27775.3,28248.9,27638.85,28140.75,28043.19757281553,2060,938,57768987.0,568.0,27.57,610.05,365.45,1609439400.0
2020-12-31,27489.45,27716.45,26871.4,27611.35,27262.926260346125,1329,680,36232429.0,163.0,12.26,845.05,121.9,1609353000.0
2020-12-30,27500.0,27680.0,27000.0,27332.8,27448.370270270272,740,464,20311794.0,192.0,25.95,680.0,-167.2,1609266600.0
2020-12-29,27693.8,28018.5,27376.0,27620.55,27732.76441837732,1023,497,28370618.0,159.0,15.54,642.5,-73.25,1609180200.0
2020-12-28,27687.55,27752.05,27333.3,27540.95,27557.532450331124,755,431,20805937.0,141.0,18.68,418.75,-146.6,1609093800.0
2020-12-24,27812.0,28014.0,27309.3,27465.85,27583.483333333334,1380,594,38065207.0,300.0,21.74,704.7,-346.15,1608748200.0
2020-12-23,27969.6,28400.0,27461.2,27611.05,27824.087871287127,1616,700,44963726.0,298.0,18.44,938.8,-358.55,1608661800.0
2020-12-22,27300.0,28347.1,26393.35,27969.6,27408.99050245098,3264,1331,89462945.0,1231.0,37.71,1953.75,669.6,1608575400.0
2020-12-21,28199.95,28199.95,26994.4,27581.25,27701.047851335657,4305,1203,119253011.0,845.0,19.63,1205.55,-618.7,1608489000.0
2020-12-18,27298.0,28420.9,26960.5,28217.3,27896.3422829582,6220,2821,173515249.0,1067.0,17.15,1460.4,919.3,1608229800.0
2020-12-17,26050.0,27921.8,25907.6,27247.45,27207.807292429345,6829,3026,185802116.0,1311.0,19.2,2014.2,1197.45,1608143400.0
2020-12-16,24800.0,26024.35,24552.85,25939.0,25472.259411106967,2683,1273,68342072.0,1078.0,40.18,1471.5,1139.0,1608057000.0
2020-12-15,24010.0,24721.0,23912.1,24645.4,24363.563257065947,1486,672,36204255.0,492.0,33.11,808.9,635.4,1607970600.0
2020-12-14,23660.0,24120.0,23620.0,24001.95,23881.316326530607,882,505,21063321.0,433.0,49.09,500.0,341.95,1607884200.0
2020-12-11,24499.95,24605.5,23421.75,23563.95,23910.628447024676,689,402,16474423.0,174.0,25.25,1183.75,-936.0,1607625000.0
2020-12-10,24101.0,24464.1,24101.0,24328.2,24295.726577437857,523,276,12706665.0,159.0,30.4,363.1,227.2,1607538600.0
2020-12-09,24247.3,24368.3,24096.6,24273.75,24237.908974358972,780,377,18905569.0,328.0,42.05,271.7,26.45,1607452200.0
2020-12-08,24120.0,24358.55,24033.9,24308.55,24206.726603575185,951,531,23020597.0,262.0,27.55,324.65,188.55,1607365800.0
2020-12-07,24010.0,24167.75,23748.2,24122.3,23988.11954459203,527,320,12641739.0,128.0,24.29,419.55,112.3,1607279400.0
2020-12-04,23293.4,24093.3,23293.4,24010.4,23721.87573964497,1521,845,36080973.0,772.0,50.76,799.9,717.0,1607020200.0
2020-12-03,23257.35,23350.0,23027.85,23248.0,23201.543037974683,790,447,18329219.0,377.0,47.72,322.15,-9.35,1606933800.0
2020-12-02,23240.0,23240.0,22670.35,23098.95,23032.16590909091,880,571,20268306.0,328.0,37.27,569.65,-141.05,1606847400.0
2020-12-01,22900.0,23438.0,22853.45,22934.55,23078.72564102564,780,397,18001406.0,337.0,43.21,584.55,34.55,1606761000.0
2020-11-27,22783.5,22989.7,22623.25,22761.8,22800.07581227437,554,230,12631242.0,81.0,14.62,366.45,-21.7,1606415400.0
2020-11-26,22301.0,22900.0,22301.0,22789.25,22667.199781659387,916,426,20763155.0,315.0,34.39,599.0,488.25,1606329000.0
2020-11-25,22625.85,22737.9,22030.5,22280.0,22494.69409038239,863,371,19412921.0,228.0,26.42,707.4,-345.85,1606242600.0
2020-11-24,22300.0,23111.95,21950.0,22610.5,22573.804448563485,1079,516,24357135.0,292.0,27.06,1161.95,310.5,1606156200.0
2020-11-23,22136.9,22250.0,21872.75,21928.4,22155.02108222066,1423,467,31526595.0,311.0,21.86,377.25,-208.5,1606069800.0
2020-11-20,22110.9,22320.0,21951.6,22129.65,22133.229018492177,703,370,15559660.0,254.0,36.13,368.4,18.75,1605810600.0
2020-11-19,22440.0,22678.1,21672.95,21930.5,22260.405827702703,2368,797,52712641.0,567.0,23.94,1005.15,-509.5,1605724200.0
2020-11-18,22707.0,22909.45,22348.15,22429.35,22580.172413793105,2552,831,57624600.0,771.0,30.21,561.3,-277.65,1605637800.0
2020-11-17,22200.0,22794.6,21885.45,22707.0,22196.21200948117,3797,989,84279017.0,907.0,23.89,909.15,507.0,1605551400.0
2020-11-14,22200.0,22200.0,21614.25,21811.0,21904.41791044776,268,136,5870384.0,123.0,45.9,585.75,-389.0,1605292200.0
2020-11-13,21900.0,22289.4,21765.95,21925.15,22025.512508934957,5596,1804,123254768.0,3079.0,55.02,523.45,25.15,1605205800.0
2020-11-12,21999.0,22350.0,21752.7,22190.45,22077.831054256727,2267,1080,50050443.0,703.0,31.01,597.3,191.45,1605119400.0
2020-11-11,22300.0,22300.0,21492.75,21738.0,21769.040897097624,758,354,16500933.0,172.0,22.69,807.25,-562.0,1605033000.0
2020-11-10,22077.6,22290.0,21690.4,22075.0,22038.592771084335,2905,1068,64022112.0,1035.0,35.63,599.6,-2.6,1604946600.0
2020-11-09,21501.1,22200.0,21443.6,21987.6,21895.590375586853,2556,940,55965129.0,897.0,35.09,756.4,486.5,1604860200.0
2020-11-06,21067.4,21780.9,21067.4,21585.55,21537.357947434288,2397,1157,51625047.0,1137.0,47.43,713.5,518.15,1604601000.0
2020-11-05,20450.8,21435.15,20403.3,21040.65,21010.814569536426,3171,1628,66625293.0,1158.0,36.52,1031.85,589.85,1604514600.0
2020-11-04,19850.55,20362.3,19784.45,20324.85,20099.85419532325,727,381,14612594.0,145.0,19.94,577.85,474.3,1604428200.0
2020-11-03,19850.0,19850.0,19607.0,19677.9,19695.876404494385,267,148,5258799.0,92.0,34.46,243.0,-172.1,1604341800.0
2020-11-02,20495.7,20495.7,19455.0,19629.4,19701.223837209305,688,373,13554442.0,146.0,21.22,1040.7,-866.3,1604255400.0
2020-10-30,20085.55,20268.0,19750.0,20064.1,20090.128662420386,1570,751,31541502.0,172.0,10.96,518.0,-21.45,1603996200.0
2020-10-29,20168.9,20250.0,19734.1,19932.0,19990.869626168223,2140,1196,42780461.0,294.0,13.74,515.9,-236.9,1603909800.0
2020-10-28,20286.75,20611.3,20150.0,20180.2,20354.222811671087,754,405,15347084.0,287.0,38.06,461.3,-106.55,1603823400.0
2020-10-27,20204.6,20470.0,20100.0,20269.25,20273.021818181816,275,145,5575081.0,90.0,32.73,370.0,64.65,1603737000.0
2020-10-26,20488.9,20552.85,20080.4,20168.15,20300.06443298969,388,214,7876425.0,121.0,31.19,472.45,-320.75,1603650600.0
2020-10-23,20847.5,20847.5,20339.15,20433.7,20541.243346007603,263,141,5402347.0,112.0,42.59,508.35,-413.8,1603391400.0
2020-10-22,20385.0,20609.7,20267.25,20525.4,20446.08648648649,370,162,7565052.0,191.0,51.62,342.45,140.4,1603305000.0
2020-10-21,20637.15,20900.0,20114.05,20176.15,20463.313829787236,752,376,15388412.0,325.0,43.22,785.95,-461.0,1603218600.0
2020-10-20,20550.0,20750.8,20520.6,20610.5,20641.23593073593,462,221,9536251.0,94.0,20.35,230.2,60.5,1603132200.0
2020-10-19,20650.0,20969.0,20449.05,20852.45,20682.19878296146,493,228,10196324.0,217.0,44.02,519.95,202.45,1603045800.0
2020-10-16,20369.9,20736.3,20192.8,20653.7,20505.140283140285,777,346,15932494.0,171.0,22.01,543.5,283.8,1602786600.0
2020-10-15,20683.0,20830.0,20019.9,20118.1,20501.061916878713,1179,520,24170752.0,503.0,42.66,810.1,-564.9,1602700200.0
2020-10-14,20780.0,20878.6,20069.9,20683.35,20468.26589595376,692,402,14164040.0,100.0,14.45,808.7,-96.65,1602613800.0
2020-10-13,20752.6,21344.15,20518.6,20691.6,20879.445300845353,4022,685,83977129.0,3358.0,83.49,825.55,-61.0,1602527400.0
2020-10-12,21019.3,21039.8,20604.75,20889.45,20821.597222222223,360,207,7495775.0,70.0,19.44,435.05,-129.85,1602441000.0
2020-10-09,20951.85,21110.1,20800.15,20936.55,20956.245825602968,1078,460,22590833.0,719.0,66.7,309.95,-15.3,1602181800.0
2020-10-08,21251.0,21441.7,20681.8,20846.7,21004.098324022343,1790,695,37597336.0,492.0,27.49,759.9,-404.3,1602095400.0
2020-10-07,20500.05,21421.4,20440.95,21250.35,20973.25662878788,1056,569,22147759.0,543.0,51.42,980.45,750.3,1602009000.0
2020-10-06,20990.0,20990.0,20443.45,20644.1,20634.450013224014,7562,1478,156037711.0,506.0,6.69,546.55,-345.9,1601922600.0
2020-10-05,21400.0,21460.5,20513.45,20607.15,20915.27182866557,1214,698,25391140.0,297.0,24.46,947.05,-792.85,1601836200.0
2020-10-01,21850.0,21850.0,21337.7,21424.35,21553.541803278687,3660,1149,78885963.0,467.0,12.76,512.3,-425.65,1601490600.0
2020-09-30,21500.0,22274.65,21160.15,21379.5,21740.92582444466,10219,2829,222170521.0,1410.0,13.8,1114.5,-120.5,1601404200.0
2020-09-29,20700.0,21595.0,20515.6,21504.9,21162.314655172413,1856,913,39277256.0,393.0,21.17,1079.4,804.9,1601317800.0
2020-09-28,19900.0,20719.2,19775.0,20615.8,20348.980529595014,1284,691,26128091.0,368.0,28.66,944.2,715.8,1601231400.0
2020-09-25,18999.0,19778.2,18999.0,19696.75,19588.67900552486,5430,1930,106366527.0,1426.0,26.26,779.2,697.75,1600972200.0
2020-09-24,19398.7,19498.9,18643.35,18896.95,19016.0293255132,1023,603,19453398.0,244.0,23.85,855.55,-501.75,1600885800.0
2020-09-23,18494.45,19490.0,18456.1,19340.4,19072.4375,3840,1942,73238160.0,1835.0,47.79,1033.9,845.95,1600799400.0
2020-09-22,18358.4,18500.0,17700.0,18386.85,18156.520678685047,1886,524,34243198.0,142.0,7.53,800.0,28.45,1600713000.0
2020-09-21,19000.0,19000.0,18171.7,18279.25,18536.794964028777,556,322,10306458.0,147.0,26.44,828.3,-720.75,1600626600.0
2020-09-18,19019.0,19174.8,18571.0,18660.7,18886.129824561405,855,530,16147641.0,394.0,46.08,603.8,-358.3,1600367400.0
2020-09-17,18825.8,19239.95,18701.4,19010.3,18949.234301147877,1481,738,28063816.0,601.0,40.58,538.55,184.5,1600281000.0
2020-09-16,18980.0,19096.3,18761.0,18847.65,18957.07671232877,2190,812,41515998.0,419.0,19.13,335.3,-132.35,1600194600.0
2020-09-15,19299.95,19387.85,18830.0,18877.25,19004.85,480,279,9122328.0,134.0,27.92,557.85,-422.7,1600108200.0
2020-09-14,18442.7,19728.45,18442.7,19126.6,19196.069456617,4564,2623,87610861.0,2106.0,46.14,1285.75,683.9,1600021800.0
2020-09-11,18483.95,18764.5,18391.15,18442.7,18557.23,700,378,12990061.0,119.0,17.0,373.35,-41.25,1599762600.0
2020-09-10,18580.0,18735.8,18316.35,18481.95,18436.54202004626,3891,996,71736585.0,430.0,11.05,419.45,-98.05,1599676200.0
2020-09-09,18300.0,18573.8,17917.5,18528.5,18304.040935672518,1368,611,25039928.0,201.0,14.69,656.3,228.5,1599589800.0
