Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,32.0,32.0,32.0,32.0,32.0,52370,4,1675840.0,52370,100.0,0.0,0.0,1617733800.0
2021-03-18,33.55,33.55,33.55,33.55,33.55,34000,2,1140700.0,34000,100.0,0.0,0.0,1616005800.0
2021-03-09,35.2,35.2,35.2,35.2,35.2,17000,2,598400.0,17000,100.0,0.0,0.0,1615228200.0
2021-03-02,36.75,36.75,36.75,36.75,36.75,50000,3,1837500.0,50000,100.0,0.0,0.0,1614623400.0
2021-02-19,38.55,38.55,34.95,38.55,34.99345917385241,50911,10,1781552.0,50511,99.21,3.6,0.0,1613673000.0
2020-12-09,36.75,36.75,36.75,36.75,36.75,300,1,11025.0,300,100.0,0.0,0.0,1607452200.0
2020-12-08,38.65,38.65,38.65,38.65,38.65,300,1,11595.0,300,100.0,0.0,0.0,1607365800.0
2020-11-25,40.65,40.65,40.65,40.65,40.65,300,1,12195.0,300,100.0,0.0,0.0,1606242600.0
2020-11-18,42.75,42.75,42.75,42.75,42.0,1,1,42.0,1,100.0,0.0,0.0,1605637800.0
2020-11-17,42.75,42.75,42.75,42.75,42.75,300,1,12825.0,300,100.0,0.0,0.0,1605551400.0
2020-10-30,44.95,44.95,44.95,44.95,44.0,1,1,44.0,1,100.0,0.0,0.0,1603996200.0
2020-08-26,47.3,47.3,47.3,47.3,47.0,1,1,47.0,1,100.0,0.0,0.0,1598380200.0
2020-08-13,47.3,47.3,47.3,47.3,47.0,1,1,47.0,1,100.0,0.0,0.0,1597257000.0
2020-08-12,47.3,47.3,47.3,47.3,47.0,1,1,47.0,1,100.0,0.0,0.0,1597170600.0
2020-08-06,44.95,49.65,44.95,47.3,45.36470588235294,170,4,7712.0,170,100.0,4.7,2.35,1596652200.0
2020-08-05,47.3,47.3,47.3,47.3,47.0,1,1,47.0,1,100.0,0.0,0.0,1596565800.0
2020-08-03,47.1,49.75,47.1,49.75,47.94642857142857,56,4,2685.0,56,100.0,2.65,2.65,1596393000.0
2020-07-31,49.55,49.55,49.55,49.55,49.0,1,1,49.0,1,100.0,0.0,0.0,1596133800.0
2020-07-29,52.15,52.15,52.15,52.15,52.0,1,1,52.0,1,100.0,0.0,0.0,1595961000.0
2020-07-27,54.85,54.85,54.85,54.85,54.0,1,1,54.0,1,100.0,0.0,0.0,1595788200.0
2020-07-21,57.7,57.7,57.7,57.7,57.0,1,1,57.0,1,100.0,0.0,0.0,1595269800.0
2020-07-20,60.7,60.7,60.7,60.7,60.0,1,1,60.0,1,100.0,0.0,0.0,1595183400.0
2020-06-08,61.95,61.95,61.95,61.95,61.0,1,1,61.0,1,100.0,0.0,0.0,1591554600.0
2020-05-15,59.6,59.6,59.6,59.6,59.0,1,1,59.0,1,100.0,0.0,0.0,1589481000.0
2020-04-15,62.7,62.7,62.7,62.7,62.7,20,1,1254.0,20,100.0,0.0,0.0,1586889000.0
2020-01-27,62.7,62.7,62.7,62.7,62.7,100,1,6270.0,100,100.0,0.0,0.0,1580063400.0
2019-12-02,66.0,66.0,66.0,66.0,66.0,50,1,3300.0,50,100.0,0.0,0.0,1575225000.0
2019-10-11,62.55,62.9,62.55,62.9,62.5,2,2,125.0,2,100.0,0.35,0.35,1570732200.0
2019-09-30,59.95,59.95,59.95,59.95,59.0,1,1,59.0,1,100.0,0.0,0.0,1569781800.0
2019-09-26,57.4,57.4,57.4,57.4,57.0,1,1,57.0,1,100.0,0.0,0.0,1569436200.0
2019-09-09,54.7,54.7,54.7,54.7,54.6,5,5,273.0,5,100.0,0.0,0.0,1567967400.0
2019-08-28,52.25,52.25,52.25,52.25,52.0,1,1,52.0,1,100.0,0.0,0.0,1566930600.0
2019-08-16,49.8,49.8,49.8,49.8,49.666666666666664,3,1,149.0,3,100.0,0.0,0.0,1565893800.0
2019-06-20,47.45,47.45,47.45,47.45,47.0,1,1,47.0,1,100.0,0.0,0.0,1560969000.0
2019-05-23,45.2,45.2,45.2,45.2,45.0,1,1,45.0,1,100.0,0.0,0.0,1558549800.0
2018-10-01,43.05,43.05,43.05,43.05,43.05,100,3,4305.0,100,100.0,0.0,0.0,1538332200.0
2018-09-17,41.0,41.0,41.0,41.0,41.0,100,3,4100.0,100,100.0,0.0,0.0,1537122600.0
2018-09-10,35.35,39.05,35.35,39.05,39.009900990099005,101,2,3940.0,101,100.0,3.7,3.7,1536517800.0
2018-09-03,37.2,37.2,37.2,37.2,37.2,100,5,3720.0,100,100.0,0.0,0.0,1535913000.0
2018-08-27,35.45,35.45,35.45,35.45,35.446601941747566,103,3,3651.0,103,100.0,0.0,0.0,1535308200.0
2018-08-14,33.8,33.8,33.8,33.8,33.8,50,1,1690.0,50,100.0,0.0,0.0,1534185000.0
2018-08-13,32.2,32.2,32.2,32.2,32.2,50,1,1610.0,50,100.0,0.0,0.0,1534098600.0
2018-08-09,30.7,30.7,30.7,30.7,30.7,10,1,307.0,10,100.0,0.0,0.0,1533753000.0
2018-07-30,29.27,29.27,29.27,29.27,29.0,1,1,29.0,1,100.0,0.0,0.0,1532889000.0
2018-07-27,27.88,27.88,27.88,27.88,27.0,1,1,27.0,1,100.0,0.0,0.0,1532629800.0
2018-07-26,26.56,26.56,26.56,26.56,26.5,2,2,53.0,2,100.0,0.0,0.0,1532543400.0
2018-07-25,25.3,25.3,25.3,25.3,25.0,1,1,25.0,1,100.0,0.0,0.0,1532457000.0
2018-07-24,24.1,24.1,24.1,24.1,24.0,1,1,24.0,1,100.0,0.0,0.0,1532370600.0
2018-07-23,22.96,22.96,22.96,22.96,22.0,1,1,22.0,1,100.0,0.0,0.0,1532284200.0
2018-07-20,21.87,21.87,21.87,21.87,21.0,1,1,21.0,1,100.0,0.0,0.0,1532025000.0
2018-07-19,20.83,20.83,20.83,20.83,20.0,1,1,20.0,1,100.0,0.0,0.0,1531938600.0
2018-07-18,19.84,19.84,19.84,19.84,19.0,1,1,19.0,1,100.0,0.0,0.0,1531852200.0
2018-07-17,18.9,18.9,18.9,18.9,18.0,1,1,18.0,1,100.0,0.0,0.0,1531765800.0
2018-07-16,18.0,18.0,18.0,18.0,18.0,1,1,18.0,1,100.0,0.0,0.0,1531679400.0
2018-07-13,15.0,15.0,15.0,15.0,15.0,1,1,15.0,1,100.0,0.0,0.0,1531420200.0
2018-06-25,12.5,12.5,12.5,12.5,12.4995004995005,1001,2,12512.0,1001,100.0,0.0,0.0,1529865000.0
