Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.66,0.66,0.66,0.66,0.6527777777777777,72,1,47.0,72.0,100.0,0.0,0.0,1619116200.0
2021-03-15,0.66,0.72,0.66,0.69,0.668280665987088,11772,7,7867.0,11772.0,100.0,0.06,0.03,1615746600.0
2021-03-01,0.69,0.69,0.69,0.69,0.6897506925207756,2166,4,1494.0,2166.0,100.0,0.0,0.0,1614537000.0
2021-02-26,0.66,0.66,0.66,0.66,0.659931701764371,3514,4,2319.0,3514.0,100.0,0.0,0.0,1614277800.0
2021-02-25,0.63,0.63,0.63,0.63,0.6298876404494382,4450,9,2803.0,4450.0,100.0,0.0,0.0,1614191400.0
2021-02-24,0.6,0.6,0.6,0.6,0.5998018821198613,2019,7,1211.0,2019.0,100.0,0.0,0.0,1614105000.0
2021-02-23,0.58,0.58,0.58,0.58,0.5798649285377728,6367,9,3692.0,6367.0,100.0,0.0,0.0,1614018600.0
2021-02-22,0.56,0.56,0.54,0.56,0.5577562527107127,6917,10,3858.0,6917.0,100.0,0.02,0.0,1613932200.0
2021-02-19,0.54,0.54,0.54,0.54,0.5398915569326103,1291,4,697.0,1291.0,100.0,0.0,0.0,1613673000.0
2021-02-18,0.52,0.52,0.52,0.52,0.5198361914512413,3907,9,2031.0,3907.0,100.0,0.0,0.0,1613586600.0
2021-02-17,0.5,0.5,0.5,0.5,0.5,100,1,50.0,100.0,100.0,0.0,0.0,1613500200.0
2021-02-16,0.48,0.48,0.48,0.48,0.48,275,2,132.0,275.0,100.0,0.0,0.0,1613413800.0
2021-02-15,0.46,0.46,0.46,0.46,0.46,50,1,23.0,50.0,100.0,0.0,0.0,1613327400.0
2021-02-12,0.44,0.44,0.44,0.44,0.4397568823739721,2797,3,1230.0,2797.0,100.0,0.0,0.0,1613068200.0
2021-02-11,0.42,0.42,0.42,0.42,0.4196983141082519,2254,10,946.0,2254.0,100.0,0.0,0.0,1612981800.0
2021-02-10,0.4,0.4,0.4,0.4,0.4,500,2,200.0,500.0,100.0,0.0,0.0,1612895400.0
2021-02-09,0.4,0.4,0.38,0.39,0.3850085178875638,587,4,226.0,587.0,100.0,0.02,-0.01,1612809000.0
2021-02-08,0.42,0.42,0.4,0.4,0.4047352721849366,10728,14,4342.0,10728.0,100.0,0.02,-0.02,1612722600.0
2021-02-05,0.38,0.42,0.38,0.42,0.3859747545582047,3565,13,1376.0,3565.0,100.0,0.04,0.04,1612463400.0
2021-02-04,0.4,0.4,0.4,0.4,0.4,720,4,288.0,720.0,100.0,0.0,0.0,1612377000.0
2021-02-03,0.42,0.42,0.42,0.42,0.4198343079922027,4104,8,1723.0,4104.0,100.0,0.0,0.0,1612290600.0
2021-02-02,0.44,0.46,0.44,0.44,0.4398447606727037,773,4,340.0,773.0,100.0,0.02,0.0,1612204200.0
2021-02-01,0.46,0.46,0.45,0.46,0.4561904761904761,1050,8,479.0,1050.0,100.0,0.01,0.0,1612117800.0
2021-01-29,0.47,0.49,0.47,0.47,0.4774774774774774,888,3,424.0,888.0,100.0,0.02,0.0,1611858600.0
2021-01-28,0.47,0.47,0.47,0.47,0.4675324675324675,385,2,180.0,385.0,100.0,0.0,0.0,1611772200.0
2021-01-27,0.51,0.51,0.49,0.49,0.4926075268817204,1488,10,733.0,1488.0,100.0,0.02,-0.02,1611685800.0
2021-01-25,0.51,0.51,0.51,0.51,0.509090909090909,275,1,140.0,275.0,100.0,0.0,0.0,1611513000.0
2021-01-22,0.49,0.51,0.49,0.49,0.5,1114,7,557.0,1114.0,100.0,0.02,0.0,1611253800.0
2021-01-21,0.5,0.5,0.49,0.49,0.4952380952380952,525,2,260.0,525.0,100.0,0.01,-0.01,1611167400.0
2021-01-20,0.49,0.49,0.49,0.49,0.4893617021276595,1222,5,598.0,1222.0,100.0,0.0,0.0,1611081000.0
2021-01-19,0.5,0.51,0.5,0.51,0.5,1964,9,982.0,1964.0,100.0,0.01,0.01,1610994600.0
2021-01-18,0.56,0.56,0.52,0.52,0.5396551724137931,2320,6,1252.0,2320.0,100.0,0.04,-0.04,1610908200.0
2021-01-15,0.54,0.54,0.54,0.54,0.54,100,1,54.0,100.0,100.0,0.0,0.0,1610649000.0
2021-01-14,0.5,0.54,0.5,0.54,0.5011353711790393,5725,9,2869.0,5725.0,100.0,0.04,0.04,1610562600.0
2021-01-13,0.52,0.52,0.52,0.52,0.5199004975124378,402,3,209.0,402.0,100.0,0.0,0.0,1610476200.0
2021-01-12,0.52,0.56,0.52,0.52,0.5463780183180682,6005,15,3281.0,6005.0,100.0,0.04,0.0,1610389800.0
