Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,126.85,128.6,124.0,124.9,126.23602130087484,15774,362,1991247.0,10625,67.36,4.6,-1.95,1619116200.0
2021-04-22,125.0,129.4,125.0,128.85,128.34120144873236,8007,250,1027628.0,4056,50.66,4.4,3.85,1619029800.0
2021-04-20,127.5,133.0,125.0,127.45,129.594119681771,14455,380,1873283.0,4020,27.81,8.0,-0.05,1618857000.0
2021-04-19,131.0,131.0,123.2,124.45,125.36447902958172,34954,1040,4381990.0,22863,65.41,7.8,-6.55,1618770600.0
2021-04-16,130.05,134.5,130.05,131.75,132.8008184576307,14173,549,1882186.0,6702,47.29,4.45,1.7,1618511400.0
2021-04-15,134.0,134.0,129.6,131.85,131.70762479429513,18230,569,2401030.0,10641,58.37,4.4,-2.15,1618425000.0
2021-04-13,133.3,136.3,132.0,133.85,133.66178114519937,8051,391,1076111.0,2743,34.07,4.3,0.55,1618252200.0
2021-04-12,138.1,138.1,131.25,131.55,133.25623317095227,48651,1482,6483049.0,27223,55.96,6.85,-6.55,1618165800.0
2021-04-09,140.05,142.0,138.7,139.95,140.24982118163177,20971,630,2941179.0,11615,55.39,3.3,-0.1,1617906600.0
2021-04-08,141.5,143.0,139.55,140.3,141.08710190209945,18243,627,2573852.0,10665,58.46,3.45,-1.2,1617820200.0
2021-04-07,140.5,142.75,140.5,141.55,141.61138522718903,13579,425,1922941.0,6875,50.63,2.25,1.05,1617733800.0
2021-04-06,139.8,142.9,139.7,141.25,141.57030645784997,41376,555,5857613.0,27745,67.06,3.2,1.45,1617647400.0
2021-04-05,144.1,144.5,136.75,139.8,139.17357793490032,15699,425,2184886.0,6521,41.54,7.75,-4.3,1617561000.0
2021-04-01,139.5,145.7,139.5,144.75,143.47828001982052,18163,504,2605996.0,5081,27.97,6.2,5.25,1617215400.0
2021-03-31,140.0,141.85,138.3,138.95,139.3943591663547,8013,355,1116967.0,5240,65.39,3.55,-1.05,1617129000.0
2021-03-30,146.5,147.0,138.85,139.75,142.66777975660432,26952,1111,3845182.0,9036,33.53,8.15,-6.75,1617042600.0
2021-03-26,146.0,148.9,144.15,145.5,146.33999768763508,112439,1389,16454323.0,31986,28.45,4.75,-0.5,1616697000.0
2021-03-25,146.2,146.2,141.45,144.75,143.50413550057536,27808,542,3990563.0,14179,50.99,4.75,-1.45,1616610600.0
2021-03-24,148.0,150.1,146.1,146.5,147.9930006259603,35146,997,5201362.0,10935,31.11,4.0,-1.5,1616524200.0
2021-03-23,154.1,155.0,150.2,151.0,152.21011020603737,20870,546,3176625.0,2931,14.04,4.8,-3.1,1616437800.0
2021-03-22,151.0,154.5,149.65,153.55,152.6188134850304,52473,1127,8008367.0,9784,18.65,4.85,2.55,1616351400.0
2021-03-19,151.75,154.0,141.05,152.0,147.00811913720915,94345,2010,13869481.0,7580,8.03,12.95,0.25,1616092200.0
2021-03-18,157.7,159.0,147.55,149.55,153.17636641712951,49692,1391,7611640.0,22949,46.18,11.45,-8.15,1616005800.0
2021-03-17,163.3,163.5,152.15,155.7,159.21092745047594,31096,1004,4950823.0,18821,60.53,11.35,-7.6,1615919400.0
2021-03-16,158.0,163.9,157.0,161.4,160.27661522032088,39329,877,6303519.0,18831,47.88,6.9,3.4,1615833000.0
2021-03-15,159.5,162.4,156.9,157.85,158.79439252336448,60027,1047,9531951.0,8674,14.45,5.5,-1.65,1615746600.0
2021-03-12,165.3,166.0,158.25,159.25,161.74647665124107,38032,849,6151542.0,15389,40.46,7.75,-6.05,1615487400.0
2021-03-10,167.0,167.5,163.8,164.6,165.17688806603408,12963,319,2141188.0,7240,55.85,3.7,-2.4,1615314600.0
2021-03-09,174.0,174.8,164.3,165.95,168.36854943853305,23777,501,4003299.0,11096,46.67,10.5,-8.05,1615228200.0
2021-03-08,177.9,177.9,170.1,170.8,173.5396989710358,48301,1127,8382141.0,32945,68.21,7.8,-7.1,1615141800.0
2021-03-05,167.5,182.55,167.5,172.35,176.55254871565077,165142,3070,29156241.0,71980,43.59,15.05,4.85,1614882600.0
2021-03-04,162.9,172.95,162.0,168.65,169.83807476537513,95365,1537,16196608.0,57461,60.25,10.95,5.75,1614796200.0
2021-03-03,160.0,168.3,159.25,164.35,164.85386310487496,44472,897,7331381.0,16561,37.24,9.05,4.35,1614709800.0
2021-03-02,159.65,160.9,157.95,158.35,158.93079576816928,43480,878,6910311.0,5840,13.43,2.95,-1.3,1614623400.0
2021-03-01,157.5,161.65,157.05,157.75,158.75235788177827,50363,848,7995245.0,34796,69.09,4.6,0.25,1614537000.0
2021-02-26,159.8,162.95,156.7,157.55,159.4776867627785,30520,862,4867259.0,14951,48.99,6.25,-2.25,1614277800.0
2021-02-25,161.0,164.65,159.2,159.75,160.65448882255603,30821,674,4951532.0,15688,50.9,5.45,-1.25,1614191400.0
2021-02-24,160.0,164.15,155.6,159.85,159.7609142465649,52546,1214,8394797.0,28640,54.5,8.55,-0.15,1614105000.0
2021-02-23,166.0,166.0,157.8,160.1,160.48422137938653,27157,734,4358270.0,8380,30.86,8.2,-5.9,1614018600.0
2021-02-22,174.5,178.0,163.5,164.75,171.06781606556623,43559,742,7451543.0,20028,45.98,14.5,-9.75,1613932200.0
2021-02-19,176.0,177.85,170.1,173.45,173.436364681536,86980,2139,15085495.0,53495,61.5,7.75,-2.55,1613673000.0
2021-02-18,163.5,177.2,162.2,174.35,170.94046071925567,86951,1712,14863444.0,37853,43.53,15.0,10.85,1613586600.0
2021-02-17,162.0,163.9,157.0,162.8,160.959286379306,39741,989,6396683.0,20700,52.09,6.9,0.8,1613500200.0
2021-02-16,165.9,165.9,158.35,161.1,161.46089909100556,28273,632,4564984.0,8832,31.24,7.55,-4.8,1613413800.0
2021-02-15,160.95,169.45,157.0,165.1,164.63248919085856,114949,3081,18924340.0,74028,64.4,12.45,4.15,1613327400.0
2021-02-12,150.5,163.6,148.95,159.55,157.5972979161896,65505,1188,10323411.0,28299,43.2,14.65,9.05,1613068200.0
2021-02-11,142.7,150.5,142.7,149.1,148.33537874139225,14667,395,2175635.0,7643,52.11,7.8,6.4,1612981800.0
2021-02-10,141.5,146.0,141.5,144.3,144.16036210018103,41425,1067,5971843.0,23606,56.98,4.5,2.8,1612895400.0
2021-02-09,143.9,147.2,141.2,142.2,143.924493081244,58392,1438,8404039.0,24061,41.21,6.0,-1.7,1612809000.0
2021-02-08,144.75,144.75,141.35,141.95,142.68041437862678,25677,606,3663605.0,13491,52.54,3.4,-2.8,1612722600.0
2021-02-05,156.0,156.0,140.55,141.5,143.61592166107533,22058,586,3167880.0,16364,74.19,15.45,-14.5,1612463400.0
2021-02-04,147.0,147.65,142.5,143.85,145.1970823187663,46818,941,6797837.0,28304,60.46,5.15,-3.15,1612377000.0
2021-02-03,149.9,153.95,143.0,145.3,147.91973346844148,65133,1618,9634456.0,22075,33.89,10.95,-4.6,1612290600.0
2021-02-02,146.95,151.6,145.0,149.05,148.41259500542887,17499,390,2597072.0,7090,40.52,6.6,2.1,1612204200.0
2021-02-01,144.6,146.05,143.3,143.8,144.29641166956208,16693,569,2408740.0,11634,69.69,2.75,-0.8,1612117800.0
2021-01-29,144.0,148.2,142.0,144.25,144.87617160710204,13123,360,1901210.0,7465,56.88,6.2,0.25,1611858600.0
2021-01-28,145.95,146.75,141.45,145.95,144.4377436119532,18472,622,2668054.0,9245,50.05,5.3,0.0,1611772200.0
2021-01-27,141.6,147.4,141.6,144.5,144.1995524742306,27261,743,3931024.0,14157,51.93,5.8,2.9,1611685800.0
2021-01-25,150.0,152.5,146.55,148.2,148.8582789129977,18988,616,2826521.0,9991,52.62,5.95,-1.8,1611513000.0
2021-01-22,154.15,156.0,148.0,150.6,150.46772413793104,29000,665,4363564.0,9110,31.41,8.0,-3.55,1611253800.0
2021-01-21,157.35,158.9,153.0,153.5,156.94310011061947,28928,573,4540050.0,15906,54.98,5.9,-3.85,1611167400.0
2021-01-20,160.8,160.8,154.5,155.55,156.34568150806084,19787,471,3093612.0,6895,34.85,6.3,-5.25,1611081000.0
2021-01-19,159.8,163.0,154.95,157.7,157.72035566978255,48247,1011,7609534.0,16346,33.88,8.05,-2.1,1610994600.0
2021-01-18,168.0,168.0,154.65,156.55,159.2213178445161,51478,1402,8196395.0,20368,39.57,13.35,-11.45,1610908200.0
2021-01-15,169.0,169.0,161.65,162.5,164.7100495921964,48798,1468,8037521.0,18544,38.0,7.35,-6.5,1610649000.0
2021-01-14,167.5,171.9,167.2,169.0,169.43831254974793,30152,729,5108904.0,12773,42.36,4.7,1.5,1610562600.0
2021-01-13,169.0,171.5,165.0,167.1,168.60079707066416,49431,1330,8334106.0,23438,47.42,6.5,-1.9,1610476200.0
2021-01-12,164.3,169.65,162.8,168.15,167.19938047748565,26472,669,4426102.0,10594,40.02,6.85,3.85,1610389800.0
2021-01-11,167.2,171.5,164.5,165.3,167.75593027140695,50883,1201,8535925.0,22652,44.52,7.0,-1.9,1610303400.0
2021-01-08,170.85,171.8,165.5,167.3,168.73060432829726,19592,491,3305770.0,8970,45.78,6.3,-3.55,1610044200.0
2021-01-07,173.0,175.0,167.85,169.7,171.05605407466055,68202,1476,11666365.0,42349,62.09,7.15,-3.3,1609957800.0
2021-01-06,166.0,173.1,165.0,171.3,169.89403571488793,177909,3777,30225678.0,114018,64.09,8.1,5.3,1609871400.0
2021-01-05,154.5,165.1,153.6,163.65,161.44868087911428,66749,1390,10776538.0,23622,35.39,11.5,9.15,1609785000.0
2021-01-04,154.95,160.0,153.5,156.1,156.5168586952333,25951,634,4061769.0,8699,33.52,6.5,1.15,1609698600.0
2021-01-01,155.0,157.15,153.55,154.6,155.18629659231271,41289,1322,6407487.0,11946,28.93,3.6,-0.4,1609439400.0
2020-12-31,154.0,158.8,153.05,154.3,155.90110560224832,37717,855,5880122.0,23705,62.85,5.75,0.3,1609353000.0
2020-12-30,157.0,159.45,155.05,157.3,156.64081225033289,33044,957,5176039.0,16954,51.31,4.4,0.3,1609266600.0
2020-12-29,155.5,161.65,150.0,157.6,155.70469206994545,96418,2442,15012735.0,61429,63.71,11.65,2.1,1609180200.0
2020-12-28,152.0,155.9,152.0,154.4,154.06749387101615,39974,723,6158694.0,28189,70.52,3.9,2.4,1609093800.0
2020-12-24,152.0,155.5,149.0,153.0,152.6517091921787,50989,1079,7783558.0,26224,51.43,6.5,1.0,1608748200.0
2020-12-23,147.0,153.3,147.0,151.35,150.1156231908031,12091,865,1815048.0,7390,61.12,6.3,4.35,1608661800.0
2020-12-22,145.0,149.85,137.3,147.05,143.65002174766343,94263,2401,13540882.0,43256,45.89,12.55,2.05,1608575400.0
2020-12-21,159.9,163.15,144.05,147.05,155.77838138156676,64796,1872,10093816.0,31489,48.6,19.1,-12.85,1608489000.0
2020-12-18,160.0,162.0,155.1,157.55,157.93310098781217,48491,1278,7658334.0,26768,55.2,6.9,-2.45,1608229800.0
2020-12-17,160.05,167.95,160.0,162.05,163.62737642585552,68380,1499,11188840.0,23031,33.68,7.95,2.0,1608143400.0
2020-12-16,154.0,164.6,153.35,162.25,158.54185512109717,54832,1242,8693167.0,21870,39.89,11.25,8.25,1608057000.0
2020-12-15,154.05,155.95,149.0,151.7,151.327423073865,25154,1628,3806490.0,11905,47.33,6.95,-2.35,1607970600.0
2020-12-14,160.95,160.95,150.0,154.05,154.75209477509168,60269,1292,9326754.0,32329,53.64,10.95,-6.9,1607884200.0
2020-12-11,160.0,164.0,156.0,157.7,159.64569883091957,45848,1152,7319436.0,24155,52.68,8.0,-2.3,1607625000.0
2020-12-10,154.5,162.4,147.2,158.8,154.57293950256167,163759,3185,25312710.0,85056,51.94,15.2,4.3,1607538600.0
2020-12-09,155.0,158.6,154.0,155.55,156.3484594582613,112785,2098,17633761.0,60168,53.35,4.6,0.55,1607452200.0
2020-12-08,159.35,159.75,149.35,154.5,154.83173580346357,62075,1770,9611180.0,29307,47.21,10.4,-4.85,1607365800.0
2020-12-07,141.4,155.0,140.75,153.95,148.1071668304623,269645,6915,39936357.0,162331,60.2,14.25,12.55,1607279400.0
2020-12-04,134.5,141.4,134.5,136.9,137.034224285516,64837,2241,8884888.0,44724,68.98,6.9,2.4,1607020200.0
2020-12-03,134.95,137.25,133.15,133.9,134.6985791252905,37864,2119,5100227.0,29158,77.01,4.1,-1.05,1606933800.0
2020-12-02,134.5,135.75,133.4,134.45,134.85030147419437,34663,2046,4674316.0,29387,84.78,2.35,-0.05,1606847400.0
2020-12-01,132.15,134.9,132.0,134.0,133.26303588440774,62980,1706,8392906.0,53314,84.65,2.9,1.85,1606761000.0
2020-11-27,135.0,135.0,130.65,131.25,131.4612384779012,42310,1651,5562125.0,24880,58.8,4.35,-3.75,1606415400.0
2020-11-26,133.0,133.65,128.95,131.35,130.86435079313225,27549,1651,3605182.0,15023,54.53,4.7,-1.65,1606329000.0
2020-11-25,133.4,135.15,130.1,130.75,132.2405881463562,26456,1355,3498557.0,15060,56.92,5.05,-2.65,1606242600.0
2020-11-24,135.95,137.0,128.6,133.85,133.00927720039928,17031,767,2265281.0,11288,66.28,8.4,-2.1,1606156200.0
2020-11-23,135.0,138.6,133.9,134.6,135.07482876712328,23360,877,3155348.0,17325,74.17,4.7,-0.4,1606069800.0
2020-11-20,140.55,141.95,135.35,136.5,137.4336888856529,27469,1090,3775166.0,13804,50.25,6.6,-4.05,1605810600.0
2020-11-19,142.0,144.15,133.3,140.0,139.67037344874035,34891,1198,4873239.0,19250,55.17,10.85,-2.0,1605724200.0
2020-11-18,137.1,142.5,136.2,141.1,139.51489022680744,99159,3742,13834157.0,58669,59.17,6.3,4.0,1605637800.0
2020-11-17,130.0,138.0,127.55,136.2,132.79486079957778,90948,2847,12077427.0,69368,76.27,10.45,6.2,1605551400.0
2020-11-14,127.25,129.15,123.3,128.55,127.16447151794534,6074,165,772397.0,4755,78.28,5.85,1.3,1605292200.0
2020-11-13,126.0,131.5,124.7,126.7,127.82664553547342,29656,1192,3790827.0,15254,51.44,6.8,0.7,1605205800.0
2020-11-12,125.0,132.0,124.05,126.9,128.38130196355917,45224,1544,5805916.0,25024,55.33,7.95,1.9,1605119400.0
2020-11-11,124.7,127.2,124.25,124.8,125.54280479680212,24016,906,3015036.0,14374,59.85,2.95,0.1,1605033000.0
2020-11-10,126.5,127.4,124.0,124.8,125.37672945490915,17997,1295,2256405.0,15189,84.4,3.4,-1.7,1604946600.0
2020-11-09,125.7,125.7,124.5,124.9,124.96480889038558,11878,524,1484332.0,9473,79.75,1.2,-0.8,1604860200.0
2020-11-06,125.3,125.95,123.9,124.3,124.78007415003547,12677,474,1581837.0,9171,72.34,2.05,-1.0,1604601000.0
2020-11-05,124.45,125.85,124.15,125.05,125.04140669313668,1763,98,220448.0,1352,76.69,1.7,0.6,1604514600.0
2020-11-04,125.05,125.05,123.45,123.65,124.08743927827896,1441,134,178810.0,1132,78.56,1.6,-1.4,1604428200.0
2020-11-03,126.15,126.4,124.3,125.0,124.81850992523846,7758,285,968342.0,6229,80.29,2.1,-1.15,1604341800.0
