Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,9.6,9.6,9.6,9.6,9.6,3000,1,28800.0,3000,100.0,0.0,0.0,1619116200.0
2021-04-22,9.3,9.3,9.3,9.3,9.3,3000,1,27900.0,3000,100.0,0.0,0.0,1619029800.0
2021-04-20,10.0,10.3,10.0,10.3,10.15,6000,2,60900.0,6000,100.0,0.3,0.3,1618857000.0
2021-04-12,10.3,10.3,10.3,10.3,10.3,3000,1,30900.0,3000,100.0,0.0,0.0,1618165800.0
2021-04-09,10.3,10.3,10.3,10.3,10.3,3000,1,30900.0,3000,100.0,0.0,0.0,1617906600.0
2021-04-08,10.0,10.0,10.0,10.0,10.0,3000,1,30000.0,3000,100.0,0.0,0.0,1617820200.0
2021-03-31,8.15,10.0,8.1,9.05,8.235714285714284,63000,7,518850.0,60000,95.24,1.9,0.9,1617129000.0
2021-03-30,9.0,9.0,9.0,9.0,9.0,3000,1,27000.0,3000,100.0,0.0,0.0,1617042600.0
2021-03-25,9.0,9.0,9.0,9.0,9.0,15000,2,135000.0,15000,100.0,0.0,0.0,1616610600.0
2021-03-17,10.1,10.1,10.0,10.0,10.05,6000,2,60300.0,6000,100.0,0.1,-0.1,1615919400.0
2021-03-15,10.4,10.4,10.1,10.1,10.225,12000,4,122700.0,9000,75.0,0.3,-0.3,1615746600.0
2021-03-12,10.0,10.0,10.0,10.0,10.0,3000,1,30000.0,3000,100.0,0.0,0.0,1615487400.0
2021-03-10,10.2,10.2,10.2,10.2,10.2,6000,2,61200.0,6000,100.0,0.0,0.0,1615314600.0
2021-03-09,10.0,10.0,10.0,10.0,10.0,3000,1,30000.0,3000,100.0,0.0,0.0,1615228200.0
2021-03-08,10.2,10.2,10.2,10.2,10.2,3000,1,30600.0,3000,100.0,0.0,0.0,1615141800.0
2021-03-05,9.8,9.8,9.8,9.8,9.8,3000,1,29400.0,3000,100.0,0.0,0.0,1614882600.0
2021-03-04,9.5,10.2,9.5,10.2,9.85,6000,2,59100.0,3000,50.0,0.7,0.7,1614796200.0
2021-03-03,11.0,11.0,9.8,10.2,10.2,12000,4,122400.0,9000,75.0,1.2,-0.8,1614709800.0
2021-03-02,10.5,11.1,10.2,10.2,10.575,12000,4,126900.0,12000,100.0,0.9,-0.3,1614623400.0
2021-03-01,9.5,10.0,9.5,10.0,9.75,6000,2,58500.0,6000,100.0,0.5,0.5,1614537000.0
2021-02-25,10.0,10.0,10.0,10.0,10.0,6000,2,60000.0,6000,100.0,0.0,0.0,1614191400.0
2021-02-24,9.8,10.56,9.8,10.56,10.286666666666665,9000,3,92580.0,9000,100.0,0.76,0.76,1614105000.0
2021-02-23,9.7,9.7,8.8,8.8,9.4,9000,3,84600.0,6000,66.67,0.9,-0.9,1614018600.0
2021-02-19,8.71,11.0,8.71,9.5,10.242,15000,3,153630.0,9000,60.0,2.29,0.79,1613673000.0
2021-02-11,10.75,10.8,10.7,10.8,10.75,12000,3,129000.0,12000,100.0,0.1,0.05,1612981800.0
2021-02-05,10.3,10.3,10.3,10.3,10.3,3000,1,30900.0,3000,100.0,0.0,0.0,1612463400.0
2021-02-04,11.05,11.05,11.0,11.0,11.025,6000,2,66150.0,6000,100.0,0.05,-0.05,1612377000.0
2021-02-03,11.5,11.5,11.0,11.0,11.333333333333332,9000,2,102000.0,9000,100.0,0.5,-0.5,1612290600.0
2021-02-02,10.3,10.3,10.3,10.3,10.3,3000,1,30900.0,3000,100.0,0.0,0.0,1612204200.0
2021-01-29,10.3,10.3,10.3,10.3,10.3,3000,1,30900.0,3000,100.0,0.0,0.0,1611858600.0
2021-01-28,9.8,9.8,9.8,9.8,9.8,3000,1,29400.0,3000,100.0,0.0,0.0,1611772200.0
2021-01-27,11.01,11.01,11.01,11.01,11.01,3000,1,33030.0,3000,100.0,0.0,0.0,1611685800.0
2021-01-25,10.5,11.98,10.5,11.0,11.3575,12000,4,136290.0,9000,75.0,1.48,0.5,1611513000.0
2021-01-22,11.98,11.98,10.0,10.0,10.993333333333332,9000,3,98940.0,9000,100.0,1.98,-1.98,1611253800.0
2021-01-21,10.0,10.0,10.0,10.0,10.0,6000,2,60000.0,6000,100.0,0.0,0.0,1611167400.0
2021-01-18,9.4,9.8,9.4,9.75,9.65,9000,3,86850.0,6000,66.67,0.4,0.35,1610908200.0
2021-01-13,11.2,11.2,11.2,11.2,11.2,3000,1,33600.0,3000,100.0,0.0,0.0,1610476200.0
2021-01-12,10.1,11.07,10.1,11.07,10.692,15000,5,160380.0,9000,60.0,0.97,0.97,1610389800.0
2021-01-11,9.5,10.15,9.5,10.13,9.886,15000,5,148290.0,9000,60.0,0.65,0.63,1610303400.0
2021-01-08,11.0,11.8,11.0,11.8,11.533333333333331,9000,3,103800.0,9000,100.0,0.8,0.8,1610044200.0
2021-01-07,9.9,11.25,9.9,11.04,10.716428571428573,42000,14,450090.0,36000,85.71,1.35,1.14,1609957800.0
2021-01-06,9.45,9.45,9.45,9.45,9.45,3000,1,28350.0,3000,100.0,0.0,0.0,1609871400.0
2021-01-05,10.0,10.0,9.15,9.7,9.77,15000,5,146550.0,9000,60.0,0.85,-0.3,1609785000.0
2021-01-01,10.0,10.0,10.0,10.0,10.0,3000,1,30000.0,3000,100.0,0.0,0.0,1609439400.0
2020-12-31,10.0,10.0,10.0,10.0,10.0,3000,1,30000.0,3000,100.0,0.0,0.0,1609353000.0
