Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,202.4,205.45,201.5,202.3,203.30786283339103,14435,381,2934749.0,6279,43.5,3.95,-0.1,1619116200.0
2021-04-22,202.95,205.2,200.0,203.1,202.1503667919127,27945,619,5649092.0,6347,22.71,5.2,0.15,1619029800.0
2021-04-20,206.95,210.9,201.5,203.35,207.1548675834158,67703,971,14025006.0,17172,25.36,9.4,-3.6,1618857000.0
2021-04-19,206.0,206.0,190.25,202.55,201.36534319811489,39467,624,7947286.0,8724,22.1,15.75,-3.45,1618770600.0
2021-04-16,202.95,212.35,200.9,209.55,207.99587514310727,59396,1289,12354123.0,14070,23.69,11.45,6.6,1618511400.0
2021-04-15,201.8,205.45,199.05,201.05,201.3084072584525,51967,1185,10461394.0,12461,23.98,6.4,-0.75,1618425000.0
2021-04-13,207.0,209.5,201.4,206.15,205.72925146668197,104658,2199,21531212.0,16104,15.39,8.1,-0.85,1618252200.0
2021-04-12,193.0,206.4,193.0,195.85,200.43864321067355,111528,1961,22354521.0,52837,47.38,13.4,2.85,1618165800.0
2021-04-09,214.0,216.3,207.4,211.95,212.1677705075008,25064,622,5317773.0,5687,22.69,8.9,-2.05,1617906600.0
2021-04-08,207.3,223.0,206.5,213.0,213.8272212458504,76815,1800,16425138.0,15134,19.7,16.5,5.7,1617820200.0
2021-04-07,200.65,208.9,200.65,204.5,204.97727272727272,21252,495,4356177.0,4195,19.74,8.25,3.85,1617733800.0
2021-04-06,203.5,206.45,198.2,202.7,202.8230194666976,51678,1169,10481488.0,16988,32.87,8.25,-0.8,1617647400.0
2021-04-05,204.0,205.9,192.2,203.2,202.13234802516283,98717,2193,19953899.0,37923,38.42,13.7,-0.8,1617561000.0
2021-04-01,200.5,210.75,196.0,208.25,206.6334979008977,259873,5201,53698467.0,61225,23.56,14.75,7.75,1617215400.0
2021-03-31,186.0,201.5,185.15,199.55,195.98143704831827,208803,5670,40921512.0,71837,34.4,16.35,13.55,1617129000.0
2021-03-30,204.3,205.9,182.25,184.1,190.3308001271419,69214,1570,13173556.0,33215,47.99,23.65,-20.2,1617042600.0
2021-03-26,206.3,211.2,201.9,202.45,205.74400359579943,24473,620,5035173.0,10415,42.56,9.3,-3.85,1616697000.0
2021-03-25,213.9,214.5,202.8,204.4,206.07953390691688,73805,1635,15209700.0,42588,57.7,11.7,-9.5,1616610600.0
2021-03-24,215.0,221.35,208.0,211.85,215.4798835475396,70415,1288,15173016.0,15517,22.04,13.35,-3.15,1616524200.0
2021-03-23,221.0,221.0,214.25,215.45,218.03405971173643,69936,1333,15248430.0,22682,32.43,6.75,-5.55,1616437800.0
2021-03-22,219.0,222.95,213.65,220.35,218.362437798184,97465,1957,21282695.0,34217,35.11,9.3,1.35,1616351400.0
2021-03-19,224.0,235.0,214.2,219.25,223.182591172507,239683,4693,53493073.0,73974,30.86,20.8,-4.75,1616092200.0
2021-03-18,229.0,237.9,219.5,225.9,230.58484817607496,196280,3726,45259194.0,62979,32.09,18.4,-3.1,1616005800.0
2021-03-17,222.7,243.7,211.0,227.4,230.4904662946272,428270,7371,98712152.0,115251,26.91,32.7,4.7,1615919400.0
2021-03-16,213.95,230.2,210.0,226.05,226.65270801417768,486962,7297,110371256.0,181949,37.36,20.2,12.1,1615833000.0
2021-03-15,211.0,214.75,202.05,209.3,209.1801101711588,50830,1099,10632625.0,19863,39.08,12.7,-1.7,1615746600.0
2021-03-12,205.0,211.75,204.4,207.55,208.3295216799318,180674,4171,37639728.0,89919,49.77,7.35,2.55,1615487400.0
2021-03-10,201.9,203.45,199.65,200.85,201.80919148936167,23500,401,4742516.0,13449,57.23,3.8,-1.05,1615314600.0
2021-03-09,204.0,206.05,200.0,200.6,202.15345529897667,70457,1471,14243126.0,45052,63.94,6.05,-3.4,1615228200.0
2021-03-08,199.95,208.0,197.0,202.15,202.90174549549548,71040,1165,14414140.0,26160,36.82,11.0,2.2,1615141800.0
2021-03-05,201.75,201.75,193.35,196.6,196.86407891600504,54539,1128,10736770.0,31365,57.51,8.4,-5.15,1614882600.0
2021-03-04,198.0,204.0,197.0,199.5,200.7225083660701,34365,823,6897829.0,11991,34.89,7.0,1.5,1614796200.0
2021-03-03,203.0,205.85,196.95,197.95,202.25290028821237,82578,2011,16701640.0,41663,50.45,8.9,-5.05,1614709800.0
