Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,94.65,98.9,89.85,91.15,94.85649696353568,37379,529,3545641.0,21918.0,58.64,9.05,-3.5,1619116200.0
2021-04-22,86.5,96.4,81.95,94.1,91.51758491345194,58118,847,5318819.0,29430.0,50.64,14.45,7.6,1619029800.0
2021-04-20,87.9,88.3,84.05,84.8,85.84764498558154,12484,344,1071722.0,8243.0,66.03,4.25,-3.1,1618857000.0
2021-04-19,87.2,90.0,77.0,83.35,84.4824610743231,78226,1430,6608725.0,59090.0,75.54,13.0,-3.85,1618770600.0
2021-04-16,76.1,89.9,75.15,88.45,85.49205208183574,159979,3046,13676933.0,89100.0,55.69,14.75,12.35,1618511400.0
2021-04-15,71.3,77.0,69.35,75.15,73.22502378686963,6306,121,461757.0,6108.0,96.86,7.65,3.85,1618425000.0
2021-04-13,71.95,75.0,68.0,72.55,71.48597868760515,7132,234,509838.0,6149.0,86.22,7.0,0.6,1618252200.0
2021-04-12,71.2,72.5,65.4,70.65,68.10128301886792,19875,319,1353513.0,15819.0,79.59,7.1,-0.55,1618165800.0
2021-04-09,72.65,74.55,71.1,72.25,72.30790043290042,3696,143,267250.0,2576.0,69.7,3.45,-0.4,1617906600.0
2021-04-08,75.75,77.4,71.1,72.95,74.72635093359713,8087,196,604312.0,4951.0,61.22,6.3,-2.8,1617820200.0
2021-04-07,74.9,75.9,66.45,71.4,73.03665720369057,28180,836,2058173.0,21640.0,76.79,9.45,-3.5,1617733800.0
2021-04-06,65.0,74.0,65.0,73.8,71.95068725762408,43579,604,3135539.0,30598.0,70.21,9.0,8.8,1617647400.0
2021-04-05,68.0,68.5,64.95,67.3,66.20071542130366,2516,92,166561.0,2257.0,89.71,3.55,-0.7,1617561000.0
2021-04-01,66.75,68.5,65.7,68.15,67.62178434592228,7308,154,494180.0,3628.0,49.64,2.8,1.4,1617215400.0
2021-03-31,65.8,66.9,63.25,65.4,65.57360492981856,5842,150,383081.0,3858.0,66.04,3.65,-0.4,1617129000.0
2021-03-30,67.75,67.75,64.4,65.1,65.51235392320534,11980,555,784838.0,9548.0,79.7,3.35,-2.65,1617042600.0
2021-03-26,69.0,69.3,65.15,66.2,66.81079027355624,7896,288,527538.0,6604.0,83.64,4.15,-2.8,1616697000.0
2021-03-25,70.55,70.55,65.25,67.05,67.97620153238913,8614,310,585547.0,7664.0,88.97,5.3,-3.5,1616610600.0
2021-03-24,72.0,75.0,69.15,71.65,72.69188361408881,3265,97,237339.0,2413.0,73.9,5.85,-0.35,1616524200.0
2021-03-23,73.3,74.55,72.6,74.0,74.10426211300847,7203,218,533773.0,6371.0,88.45,1.95,0.7,1616437800.0
2021-03-22,71.85,74.6,71.0,72.55,73.2668707255249,20909,461,1531937.0,13093.0,62.62,3.6,0.7,1616351400.0
2021-03-19,70.2,71.4,67.5,70.75,69.65515174222556,13345,493,929548.0,8279.0,62.04,3.9,0.55,1616092200.0
2021-03-18,75.65,76.8,69.2,69.9,71.60442035029192,23980,317,1717074.0,11471.0,47.84,7.6,-5.75,1616005800.0
2021-03-17,78.75,79.3,72.4,72.6,75.23798704437785,20686,885,1556373.0,15366.0,74.28,6.9,-6.15,1615919400.0
2021-03-16,73.85,81.0,73.85,78.65,79.51149425287356,45588,591,3624770.0,23401.0,51.33,7.15,4.8,1615833000.0
2021-03-15,73.95,74.8,73.5,73.65,74.41288625904009,1521,56,113182.0,1383.0,90.93,1.3,-0.3,1615746600.0
2021-03-12,73.9,74.4,71.6,73.05,73.02318454363757,7505,236,548039.0,6360.0,84.74,2.8,-0.85,1615487400.0
2021-03-10,75.0,75.0,71.5,72.65,72.48059701492538,10385,102,752711.0,10054.0,96.81,3.5,-2.35,1615314600.0
2021-03-09,77.4,83.0,71.9,73.3,76.01945260067113,38144,884,2899686.0,22151.0,58.07,11.1,-4.1,1615228200.0
2021-03-08,70.5,77.4,68.4,77.4,75.42872008324662,36518,309,2754506.0,26334.0,72.11,9.0,6.9,1615141800.0
2021-03-05,71.35,72.5,70.0,70.4,70.79584120982986,2645,97,187255.0,2396.0,90.59,2.5,-0.95,1614882600.0
2021-03-04,70.5,72.1,68.2,70.3,70.42373498361849,5494,131,386908.0,4544.0,82.71,3.9,-0.2,1614796200.0
2021-03-03,68.55,71.9,67.1,70.7,70.60064169852053,50491,401,3564697.0,37404.0,74.08,4.8,2.15,1614709800.0
2021-03-02,67.5,69.5,67.0,69.0,68.66992690208998,9713,181,666991.0,7914.0,81.48,2.5,1.5,1614623400.0
2021-03-01,68.8,71.5,67.55,68.0,68.11592490481817,7617,144,518839.0,6882.0,90.35,3.95,-0.8,1614537000.0
2021-02-26,69.9,69.9,66.25,68.4,68.42482100238664,838,27,57340.0,679.0,81.03,3.65,-1.5,1614277800.0
2021-02-25,69.15,70.4,68.95,70.1,69.70190803878636,3197,114,222837.0,2288.0,71.57,1.45,0.95,1614191400.0
2021-02-24,65.5,70.9,65.5,69.5,68.97041223404256,3008,50,207463.0,2461.0,81.82,5.4,4.0,1614105000.0
2021-02-23,69.8,70.0,69.0,69.0,69.40577249575551,589,18,40880.0,589.0,100.0,1.0,-0.8,1614018600.0
2021-02-22,68.8,72.0,68.8,70.2,70.78067632850241,1035,46,73258.0,841.0,81.26,3.2,1.4,1613932200.0
2021-02-19,69.65,72.05,66.9,68.5,69.70864026345437,11539,246,804368.0,7705.0,66.77,5.15,-1.15,1613673000.0
2021-02-18,69.15,70.75,68.15,68.75,69.03979422000303,6609,161,456284.0,5783.0,87.5,2.6,-0.4,1613586600.0
2021-02-17,69.75,71.65,68.05,68.85,69.09132629646626,4358,210,301100.0,3877.0,88.96,3.6,-0.9,1613500200.0
2021-02-16,70.5,71.35,69.9,70.6,70.63766891891892,1184,76,83635.0,893.0,75.42,1.45,0.1,1613413800.0
2021-02-15,70.05,73.75,70.0,70.05,70.54598998723864,10187,315,718652.0,8459.0,83.04,3.75,0.0,1613327400.0
2021-02-12,70.7,71.0,70.0,70.35,70.3026706231454,1685,64,118460.0,1471.0,87.3,1.0,-0.35,1613068200.0
2021-02-11,71.7,72.5,70.7,71.0,71.70283303194697,3318,191,237910.0,2535.0,76.4,1.8,-0.7,1612981800.0
2021-02-10,71.4,72.8,69.7,71.55,71.79932933286268,5666,204,406815.0,4631.0,81.73,3.1,0.15,1612895400.0
2021-02-09,70.95,73.0,70.3,71.4,72.24754469906824,7942,244,573790.0,6597.0,83.06,2.7,0.45,1612809000.0
2021-02-08,70.0,74.0,69.3,70.95,72.43050045773573,13108,264,949419.0,11339.0,86.5,4.7,0.95,1612722600.0
2021-02-05,70.3,71.55,69.05,70.0,70.28117073170732,5125,86,360191.0,4807.0,93.8,2.5,-0.3,1612463400.0
2021-02-04,70.0,71.55,68.3,71.05,70.22230638136716,5281,140,370844.0,4006.0,75.86,3.25,1.05,1612377000.0
2021-02-03,71.7,73.5,69.1,70.95,71.11876919056641,30614,148,2177230.0,25520.0,83.36,4.4,-0.75,1612290600.0
2021-02-02,70.0,74.9,70.0,71.7,71.89528902817045,29357,163,2110630.0,25700.0,87.54,4.9,1.7,1612204200.0
2021-02-01,72.8,72.8,69.4,72.6,71.57164068299926,9429,60,674849.0,9429.0,100.0,3.4,-0.2,1612117800.0
2021-01-29,70.65,70.65,69.0,69.45,70.04975124378109,402,9,28160.0,402.0,100.0,1.65,-1.2,1611858600.0
2021-01-28,67.3,70.35,65.15,70.0,69.48860062893081,5088,35,353558.0,5088.0,100.0,5.2,2.7,1611772200.0
2021-01-27,66.5,68.4,65.75,67.0,66.37783977680351,2509,24,166542.0,2509.0,100.0,2.65,0.5,1611685800.0
2021-01-25,71.75,71.75,69.0,69.2,70.16349384098544,893,13,62656.0,893.0,100.0,2.75,-2.55,1611513000.0
2021-01-22,74.7,74.7,70.1,70.7,71.3675068119891,2936,35,209535.0,2936.0,100.0,4.6,-4.0,1611253800.0
2021-01-21,72.55,74.95,72.3,72.65,73.48495085995087,3256,20,239267.0,3256.0,100.0,2.65,0.1,1611167400.0
2021-01-20,74.0,74.0,72.55,72.55,73.65555555555555,180,10,13258.0,180.0,100.0,1.45,-1.45,1611081000.0
2021-01-19,73.6,74.0,71.1,73.85,72.67817698867609,7153,51,519867.0,7153.0,100.0,2.9,0.25,1610994600.0
2021-01-18,72.9,73.95,70.5,73.4,72.41761698780967,2543,26,184158.0,2543.0,100.0,3.45,0.5,1610908200.0
