Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,54.4,54.4,54.4,54.4,54.399895178197056,5724,34,311385.0,5724.0,100.0,0.0,0.0,1619116200.0
2021-04-22,51.85,51.85,51.85,51.85,51.84991235758106,4564,38,236643.0,4564.0,100.0,0.0,0.0,1619029800.0
2021-04-20,49.4,49.4,49.4,49.4,49.4,3215,27,158821.0,3215.0,100.0,0.0,0.0,1618857000.0
2021-04-19,42.65,47.05,42.65,47.05,44.55284299889992,89993,428,4009444.0,89993.0,100.0,4.4,4.4,1618770600.0
2021-04-16,44.85,44.85,44.85,44.85,44.84999830812439,29553,230,1325452.0,29553.0,100.0,0.0,0.0,1618511400.0
2021-04-15,47.2,47.2,47.2,47.2,47.19989929506546,5958,112,281217.0,5958.0,100.0,0.0,0.0,1618425000.0
2021-04-13,49.65,49.65,49.65,49.65,49.64985163204748,5392,109,267712.0,5392.0,100.0,0.0,0.0,1618252200.0
2021-04-12,52.25,52.25,52.25,52.25,52.24988764044944,6675,110,348768.0,6675.0,100.0,0.0,0.0,1618165800.0
2021-04-09,55.0,55.0,55.0,55.0,55.0,13765,123,757075.0,13765.0,100.0,0.0,0.0,1617906600.0
2021-04-08,57.85,57.85,57.85,57.85,57.8499399759904,8330,120,481890.0,8330.0,100.0,0.0,0.0,1617820200.0
2021-04-07,60.85,60.85,60.85,60.85,60.849975161450566,30195,190,1837365.0,30195.0,100.0,0.0,0.0,1617733800.0
2021-04-06,70.75,70.75,64.05,64.05,68.2909699311019,106389,1121,7265408.0,106389.0,100.0,6.7,-6.7,1617647400.0
2021-04-05,67.4,67.4,67.4,67.4,67.39997686992223,34587,93,2331163.0,34587.0,100.0,0.0,0.0,1617561000.0
2021-04-01,64.2,64.2,64.2,64.2,64.19997350174447,22643,71,1453680.0,22643.0,100.0,0.0,0.0,1617215400.0
2021-03-31,61.15,61.15,61.15,61.15,61.14993576803083,10898,53,666412.0,10898.0,100.0,0.0,0.0,1617129000.0
2021-03-30,58.25,58.25,58.25,58.25,58.24996881626544,16034,126,933980.0,16034.0,100.0,0.0,0.0,1617042600.0
2021-03-26,55.5,55.5,53.0,55.5,55.329607922917766,115513,842,6391289.0,115513.0,100.0,2.5,0.0,1616697000.0
2021-03-25,53.0,53.0,50.6,52.9,52.93456176673568,72450,427,3835109.0,72450.0,100.0,2.4,-0.1,1616610600.0
2021-03-24,49.9,50.5,49.9,50.5,50.181331647053376,64837,176,3253607.0,62335.0,96.14,0.6,0.6,1616524200.0
2021-03-23,48.1,48.1,48.1,48.1,48.09992213859329,11559,39,555987.0,11559.0,100.0,0.0,0.0,1616437800.0
2021-03-22,45.85,45.85,45.85,45.85,45.849977431730984,17724,38,812645.0,17724.0,100.0,0.0,0.0,1616351400.0
2021-03-19,43.7,43.7,42.1,43.7,43.64566324647523,135470,802,5912678.0,112000.0,82.68,1.6,0.0,1616092200.0
2021-03-18,37.75,39.75,37.5,39.75,39.12309290858869,154948,425,6062045.0,147227.0,95.02,2.25,2.0,1616005800.0
2021-03-17,36.15,36.15,36.15,36.15,36.14999347002743,15314,45,553601.0,15314.0,100.0,0.0,0.0,1615919400.0
2021-03-16,32.9,32.9,32.9,32.9,32.89997108991037,10377,46,341403.0,10377.0,100.0,0.0,0.0,1615833000.0
2021-03-15,27.45,27.45,27.45,27.45,27.44998188907592,46933,158,1288310.0,46883.0,99.89,0.0,0.0,1615746600.0
2021-03-12,22.95,23.0,22.3,22.9,22.577598181588584,7919,43,178792.0,7919.0,100.0,0.7,-0.05,1615487400.0
2021-03-10,22.6,23.0,22.0,22.75,22.42130644454187,4562,36,102286.0,4060.0,89.0,1.0,0.15,1615314600.0
2021-03-09,22.65,23.45,22.5,22.9,22.99047165316817,4198,39,96514.0,2837.0,67.58,0.95,0.25,1615228200.0
2021-03-08,22.65,23.8,22.5,23.4,23.002369020501135,10975,27,252451.0,10533.0,95.97,1.3,0.75,1615141800.0
2021-03-05,23.75,23.75,23.5,23.6,23.507172605275333,2161,11,50799.0,2159.0,99.91,0.25,-0.15,1614882600.0
2021-03-04,23.85,24.0,23.1,23.1,23.91335281412781,15742,32,376444.0,14892.0,94.6,0.9,-0.75,1614796200.0
2021-03-03,23.95,24.0,23.05,23.25,23.72022443254272,3921,22,93007.0,3806.0,97.07,0.95,-0.7,1614709800.0
2021-03-02,23.8,24.75,22.5,23.65,23.47199506944862,66524,45,1561451.0,64014.0,96.23,2.25,-0.15,1614623400.0
2021-03-01,22.9,23.95,22.5,23.0,22.887788778877887,14241,49,325945.0,13180.0,92.55,1.45,0.1,1614537000.0
2021-02-26,23.75,23.75,22.9,23.0,23.034146341463412,205,7,4722.0,190.0,92.68,0.85,-0.75,1614277800.0
2021-02-25,23.0,23.45,22.2,23.45,22.900937081659972,1494,15,34214.0,1397.0,93.51,1.25,0.45,1614191400.0
2021-02-24,23.85,23.85,23.65,23.7,23.734123624047417,1181,7,28030.0,1176.0,99.58,0.2,-0.15,1614105000.0
2021-02-23,23.0,23.7,23.0,23.55,23.29385964912281,228,5,5311.0,197.0,86.4,0.7,0.55,1614018600.0
2021-02-22,22.35,23.8,22.35,23.8,22.57981018119068,1159,13,26170.0,801.0,69.11,1.45,1.45,1613932200.0
2021-02-19,23.7,23.9,22.1,22.65,22.847125290794285,6018,31,137494.0,5183.0,86.12,1.8,-1.05,1613673000.0
2021-02-18,24.55,24.55,22.35,23.75,23.35060780550224,1563,23,36497.0,1145.0,73.26,2.2,-0.8,1613586600.0
2021-02-17,24.0,24.95,22.8,23.75,23.416123413784526,20095,39,470547.0,19534.0,97.21,2.15,-0.25,1613500200.0
2021-02-16,25.0,25.0,23.6,24.45,23.651917404129797,2034,6,48108.0,2030.0,99.8,1.4,-0.55,1613413800.0
2021-02-15,24.1,24.7,23.3,24.65,23.34758620689655,725,5,16927.0,723.0,99.72,1.4,0.55,1613327400.0
2021-02-12,24.0,24.95,23.5,24.75,24.248062015503876,1548,18,37536.0,1246.0,80.49,1.45,0.75,1613068200.0
2021-02-11,23.6,24.4,23.0,23.95,23.65060754636538,4691,45,110945.0,3104.0,66.17,1.4,0.35,1612981800.0
