Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-15,6.31,6.31,6.31,6.31,6.3,40,1,252.0,40,100.0,0.0,0.0,1613327400.0
2021-01-21,6.64,6.64,6.64,6.64,6.0,1,1,6.0,1,100.0,0.0,0.0,1611167400.0
2021-01-15,6.64,6.64,6.64,6.64,6.64,100,1,664.0,100,100.0,0.0,0.0,1610649000.0
2021-01-01,6.66,6.66,6.33,6.33,6.658064516129032,620,3,4128.0,620,100.0,0.33,-0.33,1609439400.0
2020-12-23,6.66,6.66,6.66,6.66,6.6,10,1,66.0,10,100.0,0.0,0.0,1608661800.0
2020-11-17,7.01,7.01,7.01,7.01,7.007874015748032,381,1,2670.0,381,100.0,0.0,0.0,1605551400.0
2020-11-12,7.13,7.13,7.13,7.13,7.111111111111112,45,2,320.0,45,100.0,0.0,0.0,1605119400.0
2020-11-06,7.5,7.5,7.5,7.5,7.5,1000,1,7500.0,1000,100.0,0.0,0.0,1604601000.0
2020-10-13,7.7,7.7,7.7,7.7,7.699534883720929,1075,2,8277.0,1075,100.0,0.0,0.0,1602527400.0
2020-09-16,7.7,7.7,7.7,7.7,7.5,2,1,15.0,2,100.0,0.0,0.0,1600194600.0
2020-09-03,7.5,7.5,7.5,7.5,7.5,248,1,1860.0,248,100.0,0.0,0.0,1599071400.0
2020-08-25,7.45,7.45,7.45,7.45,7.0,1,1,7.0,1,100.0,0.0,0.0,1598293800.0
2020-07-20,7.28,7.28,7.28,7.28,7.277777777777778,108,1,786.0,108,100.0,0.0,0.0,1595183400.0
2020-07-03,7.65,7.65,7.65,7.65,7.6,10,1,76.0,10,100.0,0.0,0.0,1593714600.0
2020-07-02,8.01,8.01,8.01,8.01,8.0,63,1,504.0,63,100.0,0.0,0.0,1593628200.0
2020-06-26,8.42,8.42,8.42,8.42,8.4,10,1,84.0,10,100.0,0.0,0.0,1593109800.0
2020-06-25,8.85,8.85,8.85,8.85,8.849206349206348,378,2,3345.0,378,100.0,0.0,0.0,1593023400.0
2020-06-24,9.3,9.3,9.3,9.3,9.3,10,1,93.0,10,100.0,0.0,0.0,1592937000.0
2020-06-19,9.77,9.77,9.77,9.77,9.769230769230768,91,3,889.0,91,100.0,0.0,0.0,1592505000.0
2020-06-18,10.27,10.27,10.27,10.27,10.27,100,1,1027.0,100,100.0,0.0,0.0,1592418600.0
2020-06-10,9.79,10.81,9.79,10.8,9.799504950495049,404,4,3959.0,400,99.01,1.02,1.01,1591727400.0
2020-06-08,9.4,10.3,9.4,10.3,9.405940594059407,202,2,1900.0,202,100.0,0.9,0.9,1591554600.0
2020-06-05,10.93,10.93,9.89,9.89,9.923076923076925,39,4,387.0,37,94.87,1.04,-1.04,1591295400.0
2020-06-03,10.44,10.44,10.41,10.41,10.0,2,2,20.0,1,50.0,0.03,-0.03,1591122600.0
2020-06-02,9.95,9.95,9.95,9.95,9.5,2,1,19.0,2,100.0,0.0,0.0,1591036200.0
2020-05-27,9.5,9.5,9.5,9.5,9.444444444444445,9,1,85.0,9,100.0,0.0,0.0,1590517800.0
2020-05-15,9.97,9.97,9.97,9.97,9.0,1,1,9.0,1,100.0,0.0,0.0,1589481000.0
2019-11-04,9.5,9.5,9.5,9.5,9.5,186,2,1767.0,186,100.0,0.0,0.0,1572805800.0
2019-10-17,9.5,9.5,9.5,9.5,9.0,1,1,9.0,1,100.0,0.0,0.0,1571250600.0
2019-10-11,9.5,9.5,9.5,9.5,9.5,40,1,380.0,40,100.0,0.0,0.0,1570732200.0
2019-10-01,9.05,9.05,9.05,9.05,9.048387096774192,62,1,561.0,62,100.0,0.0,0.0,1569868200.0
2019-09-20,9.05,9.05,9.05,9.05,9.048543689320388,206,2,1864.0,206,100.0,0.0,0.0,1568917800.0
2019-09-19,9.08,9.08,9.08,9.08,9.079577072899276,1797,1,16316.0,1797,100.0,0.0,0.0,1568831400.0
2019-08-07,8.66,8.66,8.65,8.65,8.653333333333332,300,2,2596.0,300,100.0,0.01,-0.01,1565116200.0
2019-08-05,8.25,8.25,8.25,8.25,8.25,300,1,2475.0,300,100.0,0.0,0.0,1564943400.0
2019-07-25,7.86,7.86,7.86,7.86,7.858064516129032,310,1,2436.0,310,100.0,0.0,0.0,1563993000.0
2019-07-16,7.49,7.49,7.49,7.49,7.48914858096828,599,1,4486.0,599,100.0,0.0,0.0,1563215400.0
2019-07-05,7.14,7.14,7.14,7.14,7.139599170697996,1447,3,10331.0,1447,100.0,0.0,0.0,1562265000.0
2019-07-01,7.15,7.15,6.8,6.8,6.975,1000,3,6975.0,1000,100.0,0.35,-0.35,1561919400.0
2019-06-28,7.15,7.15,7.15,7.15,7.148888888888889,450,1,3217.0,450,100.0,0.0,0.0,1561660200.0
2019-06-27,7.5,7.5,7.5,7.5,7.5,500,2,3750.0,500,100.0,0.0,0.0,1561573800.0
2019-06-21,7.7,7.7,7.7,7.7,7.7,50,1,385.0,50,100.0,0.0,0.0,1561055400.0
2019-06-13,7.7,7.7,7.7,7.7,7.7,310,1,2387.0,310,100.0,0.0,0.0,1560364200.0
2019-06-12,7.38,7.38,7.38,7.38,7.379994604073923,148260,12,1094158.0,148260,100.0,0.0,0.0,1560277800.0
2019-06-11,7.03,7.03,7.03,7.03,7.0,10,1,70.0,10,100.0,0.0,0.0,1560191400.0
2019-03-29,7.39,7.39,7.39,7.39,7.375,16,1,118.0,16,100.0,0.0,0.0,1553797800.0
2019-02-27,7.77,7.77,7.77,7.77,7.7696296296296286,1350,3,10489.0,1350,100.0,0.0,0.0,1551205800.0
2019-02-26,7.35,7.77,7.35,7.77,7.4025,80000,10,592200.0,79000,98.75,0.42,0.42,1551119400.0
