Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,37.9,38.0,36.05,36.05,37.60111111111111,900,9,33841.0,810.0,90.0,1.95,-1.85,1619116200.0
2021-04-22,32.1,38.0,32.1,37.9,37.10891089108911,101,5,3748.0,93.0,92.08,5.9,5.8,1619029800.0
2021-04-20,38.5,38.5,36.05,36.05,38.101420872121516,2041,10,77765.0,1951.0,95.59,2.45,-2.45,1618857000.0
2021-04-19,37.9,37.9,36.0,36.0,36.614814814814814,810,9,29658.0,810.0,100.0,1.9,-1.9,1618770600.0
2021-04-16,35.5,38.95,35.5,36.65,37.59297395517868,1651,14,62066.0,1300.0,78.74,3.45,1.15,1618511400.0
2021-04-13,38.0,38.0,36.55,37.4,37.824710080285456,6726,11,254409.0,6205.0,92.25,1.45,-0.6,1618252200.0
2021-04-12,36.0,38.6,36.0,38.6,37.260356915232634,6276,18,233846.0,5876.0,93.63,2.6,2.6,1618165800.0
2021-04-09,38.25,38.95,37.0,38.5,38.102377003869535,18090,28,689272.0,16140.0,89.22,1.95,0.25,1617906600.0
2021-04-08,39.95,40.0,38.0,38.5,38.61880219518015,20955,34,809257.0,18643.0,88.97,2.0,-1.45,1617820200.0
2021-04-07,39.95,39.95,37.5,37.8,38.11796349663785,20820,36,793616.0,14250.0,68.44,2.45,-2.15,1617733800.0
2021-04-06,36.5,39.25,36.5,38.5,38.750565987481686,7509,8,290978.0,7500.0,99.88,2.75,2.0,1617647400.0
2021-04-05,36.05,38.9,36.05,38.6,38.33654266958425,2285,9,87599.0,2275.0,99.56,2.85,2.55,1617561000.0
2021-04-01,38.0,39.0,38.0,38.05,38.03382352941176,5440,13,206904.0,5390.0,99.08,1.0,0.05,1617215400.0
2021-03-31,38.25,38.25,38.0,38.0,38.111111111111114,4500,10,171500.0,4500.0,100.0,0.25,-0.25,1617129000.0
2021-03-30,42.0,42.0,32.2,38.0,38.1996616297395,43148,33,1648239.0,38005.0,88.08,9.8,-4.0,1617042600.0
2021-03-26,37.9,39.0,37.7,38.0,38.002893309222415,13825,24,525390.0,13490.0,97.58,1.3,0.1,1616697000.0
2021-03-25,38.0,38.0,33.05,35.1,36.13600386100386,10360,38,374369.0,5500.0,53.09,4.95,-2.9,1616610600.0
2021-03-24,37.85,38.0,35.5,38.0,37.56310679611649,4120,36,154760.0,3423.0,83.08,2.5,0.15,1616524200.0
2021-03-23,37.0,38.0,37.0,37.05,37.48373983739837,492,6,18442.0,492.0,100.0,1.0,0.05,1616437800.0
2021-03-22,38.0,38.0,35.25,36.25,36.99562788438183,4117,16,152311.0,4106.0,99.73,2.75,-1.75,1616351400.0
2021-03-19,37.0,39.0,37.0,37.3,37.129651860744296,2499,7,92787.0,2499.0,100.0,2.0,0.3,1616092200.0
2021-03-18,36.05,39.0,35.25,37.05,37.85684386772708,9556,44,361760.0,7355.0,76.97,3.75,1.0,1616005800.0
2021-03-17,40.5,40.5,38.55,39.45,39.231746031746034,2520,20,98864.0,1832.0,72.7,1.95,-1.05,1615919400.0
2021-03-16,40.45,40.45,38.95,39.0,39.25520333013128,9369,27,367782.0,7669.0,81.86,1.5,-1.45,1615833000.0
2021-03-15,40.0,40.0,39.0,39.0,39.184842883548974,541,5,21199.0,541.0,100.0,1.0,-1.0,1615746600.0
2021-03-12,45.0,45.0,38.6,39.5,40.11374327956989,5952,20,238757.0,4951.0,83.18,6.4,-5.5,1615487400.0
2021-03-10,38.9,40.0,38.8,39.15,39.15886407183916,34967,28,1369268.0,33555.0,95.96,1.2,0.25,1615314600.0
2021-03-09,40.0,40.5,39.1,40.0,40.05626828719333,13329,28,533910.0,13301.0,99.79,1.4,0.0,1615228200.0
2021-03-08,44.0,44.0,39.35,40.0,40.31329837299987,29748,55,1199240.0,26071.0,87.64,4.65,-4.0,1615141800.0
2021-03-05,40.0,41.0,39.5,40.6,40.173558653632526,72016,164,2893139.0,64756.0,89.92,1.5,0.6,1614882600.0
2021-03-04,39.75,41.0,39.0,39.3,39.568163504505165,95557,78,3781015.0,89376.0,93.53,2.0,-0.45,1614796200.0
2021-03-03,37.0,41.0,37.0,39.75,39.9864386089226,285074,135,11399094.0,280191.0,98.29,4.0,2.75,1614709800.0
2021-03-02,38.95,39.7,38.2,39.55,39.1718954248366,1530,12,59933.0,1430.0,93.46,1.5,0.6,1614623400.0
2021-03-01,37.8,39.5,37.8,39.3,39.05587392550143,698,13,27261.0,604.0,86.53,1.7,1.5,1614537000.0
2021-02-26,38.0,38.95,37.05,37.7,37.256529570699485,6662,20,248203.0,5826.0,87.45,1.9,-0.3,1614277800.0
2021-02-25,38.0,38.0,38.0,38.0,38.0,1000,1,38000.0,1000.0,100.0,0.0,0.0,1614191400.0
2021-02-24,36.85,40.0,36.0,37.4,38.05292558227608,42248,88,1607660.0,30322.0,71.77,4.0,0.55,1614105000.0
2021-02-23,37.7,38.95,37.0,37.0,37.55896869244936,13575,29,509863.0,13275.0,97.79,1.95,-0.7,1614018600.0
2021-02-22,38.95,39.35,37.2,37.6,38.2730984918604,18367,42,702962.0,16941.0,92.24,2.15,-1.35,1613932200.0
2021-02-19,39.0,39.5,38.0,38.45,38.88286341159904,30537,72,1187366.0,25229.0,82.62,1.5,-0.55,1613673000.0
2021-02-18,39.05,40.35,38.9,39.15,39.80049675637695,61197,78,2435671.0,41133.0,67.21,1.45,0.1,1613586600.0
2021-02-17,39.85,40.4,39.5,40.0,39.9908465169916,55498,45,2219412.0,41210.0,74.25,0.9,0.15,1613500200.0
2021-02-16,39.25,40.5,39.0,39.9,39.89229090211317,83382,129,3326299.0,50475.0,60.53,1.5,0.65,1613413800.0
2021-02-15,40.5,41.0,40.0,40.0,40.31002857142857,35000,40,1410851.0,30199.0,86.28,1.0,-0.5,1613327400.0
2021-02-12,40.0,40.9,39.5,40.0,39.9960721460981,177196,52,7087144.0,176446.0,99.58,1.4,0.0,1613068200.0
2021-02-11,38.25,41.95,38.25,40.5,40.481522759267946,17048,40,690129.0,13641.0,80.02,3.7,2.25,1612981800.0
2021-02-10,40.5,41.5,39.95,39.95,40.24576653872206,8858,23,356497.0,7243.0,81.77,1.55,-0.55,1612895400.0
2021-02-09,40.95,41.0,39.0,39.5,40.22387464387464,17550,41,705929.0,15220.0,86.72,2.0,-1.45,1612809000.0
2021-02-08,40.4,40.5,39.85,39.85,40.16181551976574,17075,28,685763.0,16575.0,97.07,0.65,-0.55,1612722600.0
2021-02-05,40.0,41.0,39.85,39.85,40.352474082788035,13601,19,548834.0,13050.0,95.95,1.15,-0.15,1612463400.0
2021-02-04,41.0,41.0,39.3,40.1,39.7811647347109,115082,48,4578096.0,106550.0,92.59,1.7,-0.9,1612377000.0
2021-02-03,41.1,41.9,40.0,40.45,40.901590967410826,7794,35,318787.0,6844.0,87.81,1.9,-0.65,1612290600.0
2021-02-02,44.0,44.0,41.5,41.8,42.67164800592209,43228,111,1844610.0,34172.0,79.05,2.5,-2.2,1612204200.0
2021-02-01,39.05,46.05,39.05,45.5,43.50225547160705,53869,102,2343423.0,42000.0,77.97,7.0,6.45,1612117800.0
2021-01-29,40.0,40.5,39.2,39.2,39.82202394928387,4259,8,169602.0,4259.0,100.0,1.3,-0.8,1611858600.0
2021-01-28,41.0,41.0,40.0,40.15,40.27699248120301,6650,15,267842.0,5150.0,77.44,1.0,-0.85,1611772200.0
2021-01-27,40.5,42.45,39.5,40.1,40.222635135135135,5920,17,238118.0,5770.0,97.47,2.95,-0.4,1611685800.0
