Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,734.3,747.0,719.9,725.3,733.5115049368773,715432,10099,524777603.0,77108.0,10.78,27.1,-9.0,1619116200.0
2021-04-22,705.0,744.9,693.0,737.6,725.8708798472799,1066526,13356,774160166.0,72754.0,6.82,51.9,32.6,1619029800.0
2021-04-20,747.8,747.8,710.1,720.2,728.8865050194598,757452,11507,552096541.0,100834.0,13.31,37.7,-27.6,1618857000.0
2021-04-19,717.95,730.7,707.55,720.65,721.4347306828508,931931,13441,672327390.0,110483.0,11.86,23.15,2.7,1618770600.0
2021-04-16,751.0,794.8,742.4,755.35,768.6916271492374,1899162,33714,1459869928.0,217787.0,11.47,52.4,4.35,1618511400.0
2021-04-15,730.0,754.45,725.0,750.5,740.4896173087155,1347483,23642,997797171.0,177449.0,13.17,29.45,20.5,1618425000.0
2021-04-13,749.8,755.4,701.85,731.1,723.5603415165565,1973550,35775,1427982512.0,156558.0,7.93,53.55,-18.7,1618252200.0
2021-04-12,770.0,807.95,735.0,744.5,762.8928979090307,1809974,41238,1380816310.0,387772.0,21.42,72.95,-25.5,1618165800.0
2021-04-09,823.6,836.95,817.4,823.65,827.5354218899472,1102835,18483,912635027.0,161929.0,14.68,19.55,0.05,1617906600.0
2021-04-08,820.4,838.0,806.0,823.25,822.3966901082784,1712624,26686,1408456309.0,305673.0,17.85,32.0,2.85,1617820200.0
2021-04-07,859.95,885.0,795.0,814.3,835.5615671784996,4950706,114761,4136619664.0,533849.0,10.78,90.0,-45.65,1617733800.0
2021-04-06,759.0,852.4,743.2,837.45,800.4803691461195,2660735,44254,2129866135.0,293330.0,11.02,109.2,78.45,1617647400.0
2021-04-05,735.95,745.25,715.0,742.15,730.4128627041241,673793,11216,492147074.0,94480.0,14.02,30.25,6.2,1617561000.0
2021-04-01,715.0,742.1,705.0,736.25,726.7908548478973,868985,16203,631570351.0,243857.0,28.06,37.1,21.25,1617215400.0
2021-03-31,709.05,719.6,699.0,702.75,710.8380423753382,331136,5833,235384066.0,44994.0,13.59,20.6,-6.3,1617129000.0
2021-03-30,702.0,718.25,697.4,709.8,708.7724702317945,425118,5912,301311935.0,44429.0,10.45,20.85,7.8,1617042600.0
2021-03-26,705.0,710.4,693.0,702.75,702.3616739557004,481088,6252,337897773.0,68575.0,14.25,17.4,-2.25,1616697000.0
2021-03-25,714.0,714.0,683.15,688.15,694.796100824681,798733,17314,554956574.0,150204.0,18.81,30.85,-25.85,1616610600.0
2021-03-24,744.0,750.5,697.85,707.65,727.8286988982751,814087,13191,592515882.0,119564.0,14.69,52.65,-36.35,1616524200.0
