Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,633.2,645.3,617.35,624.6,635.2827328214215,5079,375,3226601.0,2342.0,46.11,27.95,-8.6,1619116200.0
2021-04-22,630.55,644.05,627.95,634.5,636.0120925341746,1902,172,1209695.0,1004.0,52.79,16.1,3.95,1619029800.0
2021-04-20,638.6,656.5,630.0,634.6,642.3757248550289,5001,348,3212521.0,2669.0,53.37,26.5,-4.0,1618857000.0
2021-04-19,629.65,640.5,621.7,631.15,629.6153222537495,2467,254,1553261.0,1147.0,46.49,18.8,1.5,1618770600.0
2021-04-16,654.0,663.8,643.0,648.6,654.361559139785,5208,497,3407915.0,2341.0,44.95,20.8,-5.4,1618511400.0
2021-04-15,640.65,660.0,620.75,646.55,633.1418888386805,6639,603,4203429.0,3207.0,48.31,39.25,5.9,1618425000.0
2021-04-13,639.95,664.0,634.85,645.05,648.0090040426313,5442,593,3526465.0,3190.0,58.62,29.15,5.1,1618252200.0
2021-04-12,671.6,671.6,621.0,630.75,642.7303155201819,14072,855,9044501.0,5951.0,42.29,50.6,-40.85,1618165800.0
2021-04-09,711.85,711.85,670.0,684.2,687.090103043374,12519,1002,8601681.0,6047.0,48.3,41.85,-27.65,1617906600.0
2021-04-08,665.0,725.0,662.9,705.05,699.4638468133753,17495,1397,12237120.0,10681.0,61.05,62.1,40.05,1617820200.0
2021-04-07,639.15,662.4,638.0,655.65,649.6220634702569,7279,464,4728599.0,4807.0,66.04,24.4,16.5,1617733800.0
2021-04-06,628.05,644.6,622.35,636.15,634.1310529845741,7455,519,4727447.0,3987.0,53.48,22.25,8.1,1617647400.0
2021-04-05,623.8,638.0,608.75,629.0,623.1265856589665,7489,756,4666595.0,5201.0,69.45,29.25,5.2,1617561000.0
