Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,10.17,10.17,10.17,10.17,10.0,2,1,20.0,2,100.0,0.0,0.0,1619116200.0
2021-04-22,10.7,11.2,10.7,10.7,11.037414965986393,294,5,3245.0,294,100.0,0.5,0.0,1619029800.0
2021-04-19,10.7,10.7,10.7,10.7,10.692307692307692,117,2,1251.0,117,100.0,0.0,0.0,1618770600.0
2021-04-13,11.24,11.24,10.7,10.7,10.8,5,2,54.0,5,100.0,0.54,-0.54,1618252200.0
2021-04-12,11.25,11.25,11.24,11.24,11.232558139534884,86,5,966.0,86,100.0,0.01,-0.01,1618165800.0
2021-04-08,11.0,11.0,11.0,11.0,11.0,50,1,550.0,50,100.0,0.0,0.0,1617820200.0
2021-04-07,11.95,11.95,10.84,10.84,11.81081081081081,111,7,1311.0,111,100.0,1.11,-1.11,1617733800.0
2021-04-06,11.42,11.42,11.4,11.4,11.4,440,3,5016.0,440,100.0,0.02,-0.02,1617647400.0
2021-04-05,11.4,11.4,11.4,11.4,11.375,32,2,364.0,32,100.0,0.0,0.0,1617561000.0
2021-04-01,11.5,11.5,11.0,11.4,11.301282051282053,156,4,1763.0,156,100.0,0.5,-0.1,1617215400.0
2021-03-31,11.5,11.5,11.5,11.5,11.5,42,2,483.0,42,100.0,0.0,0.0,1617129000.0
2021-03-30,11.58,11.58,11.58,11.58,11.0,1,1,11.0,1,100.0,0.0,0.0,1617042600.0
2021-03-25,11.8,11.8,11.25,11.25,11.255238095238097,525,4,5909.0,525,100.0,0.55,-0.55,1616610600.0
2021-03-22,12.15,12.15,11.55,11.55,12.046213093709884,779,4,9384.0,779,100.0,0.6,-0.6,1616351400.0
2021-03-16,12.16,12.16,12.15,12.15,12.146666666666667,225,6,2733.0,225,100.0,0.01,-0.01,1615833000.0
2021-03-10,12.5,12.5,12.5,12.5,12.0,1,1,12.0,1,100.0,0.0,0.0,1615314600.0
2021-03-08,12.2,12.25,12.2,12.25,12.247619047619049,210,3,2572.0,210,100.0,0.05,0.05,1615141800.0
2021-03-05,12.15,12.15,12.15,12.15,12.0,1,1,12.0,1,100.0,0.0,0.0,1614882600.0
2021-03-04,12.15,12.15,12.15,12.15,12.135135135135137,37,4,449.0,37,100.0,0.0,0.0,1614796200.0
2021-03-03,12.15,12.15,12.15,12.15,12.148148148148149,270,3,3280.0,270,100.0,0.0,0.0,1614709800.0
2021-03-02,12.15,12.15,12.15,12.15,12.15,140,4,1701.0,140,100.0,0.0,0.0,1614623400.0
2021-03-01,12.15,12.15,11.9,12.15,12.142156862745098,204,7,2477.0,204,100.0,0.25,0.0,1614537000.0
2021-02-26,11.88,11.88,11.88,11.88,11.88,250,3,2970.0,250,100.0,0.0,0.0,1614277800.0
2021-02-25,12.5,12.91,12.5,12.5,12.565384615384616,780,10,9801.0,780,100.0,0.41,0.0,1614191400.0
2021-02-24,13.6,13.6,13.15,13.15,13.393956351426972,1787,17,23935.0,1787,100.0,0.45,-0.45,1614105000.0
2021-02-23,14.53,14.53,13.84,13.84,14.406424581005586,1432,27,20630.0,1432,100.0,0.69,-0.69,1614018600.0
2021-02-22,13.84,13.84,13.84,13.84,13.839786381842456,749,8,10366.0,749,100.0,0.0,0.0,1613932200.0
2021-02-19,13.19,13.19,13.19,13.19,13.187919463087248,298,3,3930.0,298,100.0,0.0,0.0,1613673000.0
2021-02-18,12.57,12.57,11.98,12.57,12.518292682926829,820,8,10265.0,820,100.0,0.59,0.0,1613586600.0
2021-02-17,11.98,11.98,11.98,11.98,11.978468899521532,418,5,5007.0,418,100.0,0.0,0.0,1613500200.0
2021-02-16,11.41,11.41,11.1,11.41,11.152696556205328,1539,15,17164.0,1539,100.0,0.31,0.0,1613413800.0
2021-02-15,10.87,10.87,10.6,10.87,10.815,400,4,4326.0,400,100.0,0.27,0.0,1613327400.0
2021-02-12,10.3,10.36,10.3,10.36,10.331103678929765,897,5,9267.0,897,100.0,0.06,0.06,1613068200.0
